Date,Open,High,Low,Close,Volume
2017-01-25,10.1498,10.1498,10.1498,10.1498,0
2017-02-02,10.1498,10.1498,10.1498,10.1498,0
2017-02-03,10.1498,10.1498,10.1498,10.1498,0
2017-02-06,10.1498,10.1498,10.1498,10.1498,0
2017-02-07,10.1498,10.1498,10.1498,10.1498,0
2017-02-08,10.1498,10.1498,10.1498,10.1498,0
2017-02-09,10.1498,10.1498,10.1498,10.1498,0
2017-02-10,10.1498,10.1498,10.1498,10.1498,0
2017-02-13,10.1498,10.1498,10.1498,10.1498,0
2017-02-14,10.1498,10.1498,10.1498,10.1498,0
2017-02-15,10.1498,10.1498,10.1498,10.1498,0
2017-02-16,10.1498,10.1498,10.1498,10.1498,0
2017-02-17,10.1498,10.1498,10.1498,10.1498,0
2017-02-20,10.1498,10.1498,10.1498,10.1498,0
2017-02-21,10.1498,10.1498,10.1498,10.1498,0
2017-02-22,10.1498,10.1498,10.1498,10.1498,0
2017-02-23,10.1498,10.1498,10.1498,10.1498,0
2017-02-24,10.1498,10.1498,10.1498,10.1498,0
2017-02-27,10.1498,10.1498,10.1498,10.1498,0
2017-02-28,10.1498,10.1498,10.1498,10.1498,0
2017-03-01,10.1498,10.1498,10.1498,10.1498,0
2017-03-02,10.1498,10.1498,10.1498,10.1498,0
2017-03-03,10.1498,10.1498,10.1498,10.1498,0
2017-03-06,10.1498,10.1498,10.1498,10.1498,0
2017-03-07,10.1498,10.1498,10.1498,10.1498,0
2017-03-08,10.1498,10.1498,10.1498,10.1498,0
2017-03-09,10.1498,10.1498,10.1498,10.1498,0
2017-03-10,10.1498,10.1498,10.1498,10.1498,0
2017-03-13,10.1498,10.1498,10.1498,10.1498,0
2017-03-14,10.2,10.2,10.2,10.2,0
2017-03-15,10.2,10.2,10.2,10.2,0
2017-03-16,10.2,10.2,10.2,10.2,0
2017-03-17,10.2,10.2,10.2,10.2,0
2017-03-20,10.2,10.2,10.2,10.2,0
2017-03-21,10.2,10.2,10.2,10.2,0
2017-03-22,10.2,10.2,10.2,10.2,0
2017-03-23,10.2,10.2,10.2,10.2,0
2017-03-24,10.2,10.2,10.2,10.2,0
2017-03-27,10.2,10.2,10.2,10.2,0
2017-03-28,10.2,10.2,10.2,10.2,0
2017-03-29,10.2,10.2,10.2,10.2,0
2017-03-30,10.2,10.2,10.2,10.2,0
2017-03-31,10.2,10.2,10.2,10.2,0
2017-04-03,10.2,10.2,10.2,10.2,0
2017-04-04,10.2,10.2,10.2,10.2,0
2017-04-05,10.2,10.2,10.2,10.2,0
2017-04-07,10.2,10.2,10.2,10.2,0
2017-04-10,10.2,10.2,10.2,10.2,0
2017-04-11,10.2,10.2,10.2,10.2,0
2017-04-12,10.2,10.2,10.2,10.2,0
2017-04-13,10.2,10.2,10.2,10.2,0
2017-04-14,10.2,10.2,10.2,10.2,0
2017-04-17,10.2,10.2,10.2,10.2,0
2017-04-18,10.2,10.2,10.2,10.2,0
2017-04-19,10.2,10.2,10.2,10.2,0
2017-04-20,10.2,10.2,10.2,10.2,0
2017-04-21,10.2,10.2,10.2,10.2,0
2017-04-24,10.2,10.2,10.2,10.2,0
2017-04-25,10.2,10.2,10.2,10.2,0
2017-04-26,10.2,10.2,10.2,10.2,0
2017-04-27,10.2,10.2,10.2,10.2,0
2017-04-28,10.2,10.2,10.2,10.2,0
2017-05-03,10.2,10.2,10.2,10.2,0
2017-05-04,10.2,10.2,10.2,10.2,0
2017-05-05,10.0,10.0,10.0,10.0,2800
2017-05-08,10.0,10.0,10.0,10.0,500
