Date,Open,High,Low,Close,Volume
2013-04-08,10.7156,10.7156,10.7156,10.7156,370500
2013-04-09,9.9715,9.9715,9.9715,9.9715,13300
2013-04-10,9.277000000000001,9.277000000000001,9.2769,9.2769,17070
2013-04-11,8.632,8.632,8.632,8.632,22910
2013-04-12,8.0367,8.1855,8.0367,8.0367,762940
2013-04-15,8.1855,8.5824,8.1359,8.2848,263240
2013-04-16,8.5328,8.5328,8.2848,8.4336,22850
2013-04-17,8.1856,8.384,8.1856,8.384,284820
2013-04-18,8.384,8.384,8.2352,8.3344,195130
2013-04-22,8.0864,8.384,8.0864,8.3344,128400
2013-04-23,8.384,8.4832,8.3344,8.4832,100870
2013-04-24,8.2352,8.4832,8.2352,8.4832,88650
2013-04-25,8.4336,8.6816,8.384,8.632,150870
2013-04-26,8.4832,8.6816,8.384,8.632,67520
2013-05-02,8.632,8.632,8.5328,8.632,30870
2013-05-03,8.632,8.632,8.0367,8.0367,34690
2013-05-06,8.1855,8.3344,7.9375,8.3344,81340
2013-05-07,8.2352,8.2848,8.0863,8.0863,58700
2013-05-08,8.384,8.4336,8.3343,8.3344,9530
2013-05-09,8.3344,8.3344,8.1856,8.2351,16680
2013-05-10,8.2351,8.2847,8.1855,8.2351,29210
2013-05-13,8.4335,8.7312,8.4335,8.7312,96580
2013-05-14,8.6816,8.8304,8.5824,8.6816,136890
2013-05-15,8.6816,9.2769,8.6816,9.2769,219010
2013-05-16,9.3761,9.6738,9.3761,9.6242,84720
2013-05-17,9.6242,9.6242,9.2769,9.6242,129090
2013-05-20,9.6242,10.1699,9.6242,9.9219,152770
2013-05-21,9.7731,10.1203,9.7731,9.9715,81760
2013-05-22,10.1203,10.5172,10.0707,10.5172,83330
2013-05-23,10.5172,10.9141,9.9219,9.9219,108870
2013-05-24,9.9715,10.6164,9.9715,10.6164,106080
2013-05-27,10.9141,10.9637,10.7652,10.9637,108000
2013-05-28,11.1621,11.1621,10.665999999999999,11.1621,61730
2013-05-29,11.1621,11.9062,11.1621,11.9062,85700
2013-05-30,12.5511,12.7,12.5015,12.7,123560
2013-05-31,13.5434,13.5434,12.8984,13.1961,143720
