Date,Open,High,Low,Close,Volume
2017-11-06,16.8428,16.8428,16.8428,16.8428,0
2017-11-07,16.8428,16.8428,16.8428,16.8428,0
2017-11-08,16.8428,16.8428,16.8428,16.8428,0
2017-11-09,16.8428,16.8428,16.8428,16.8428,0
2017-11-10,16.8428,16.8428,16.8428,16.8428,0
2017-11-13,16.8428,16.8428,16.8428,16.8428,0
2017-11-14,16.8428,16.8428,16.8428,16.8428,0
2017-11-15,16.8428,16.8428,16.8428,16.8428,0
2017-11-16,16.8428,16.8428,16.8428,16.8428,0
2017-11-17,16.8428,16.8428,16.8428,16.8428,0
2017-11-20,16.8428,16.8428,16.8428,16.8428,0
2017-11-21,16.8428,16.8428,16.8428,16.8428,0
2017-11-22,16.8428,16.8428,16.8428,16.8428,0
2017-11-23,16.8428,16.8428,16.8428,16.8428,0
2017-11-24,16.8428,16.8428,16.8428,16.8428,0
2017-11-27,16.8428,16.8428,16.8428,16.8428,0
2017-11-28,16.8428,16.8428,16.8428,16.8428,0
2017-11-29,16.8428,16.8428,16.8428,16.8428,0
2017-11-30,16.8428,16.8428,16.8428,16.8428,0
2017-12-01,16.8428,16.8428,16.8428,16.8428,0
2017-12-04,16.8428,16.8428,16.8428,16.8428,0
2017-12-05,16.8428,16.8428,16.8428,16.8428,0
2017-12-06,16.8428,16.8428,16.8428,16.8428,0
2017-12-07,16.8428,16.8428,16.8428,16.8428,0
2017-12-08,16.8428,16.8428,16.8428,16.8428,0
2017-12-11,16.8428,16.8428,16.8428,16.8428,0
2017-12-12,16.8428,16.8428,16.8428,16.8428,0
2017-12-13,16.8428,16.8428,16.8428,16.8428,0
2017-12-14,16.8428,16.8428,16.8428,16.8428,0
2017-12-15,16.8428,16.8428,16.8428,16.8428,0
2017-12-18,16.8428,16.8428,16.8428,16.8428,0
2017-12-19,16.8428,16.8428,16.8428,16.8428,0
2017-12-20,16.8428,16.8428,16.8428,16.8428,0
2017-12-21,16.8428,16.8428,16.8428,16.8428,0
2017-12-22,16.8428,16.8428,16.8428,16.8428,0
2017-12-25,16.8428,16.8428,16.8428,16.8428,0
2017-12-26,16.8428,16.8428,16.8428,16.8428,0
2017-12-27,16.8428,16.8428,16.8428,16.8428,0
2017-12-28,16.8428,16.8428,16.8428,16.8428,0
2017-12-29,16.8428,16.8428,16.8428,16.8428,0
2018-01-02,16.8428,16.8428,16.8428,16.8428,0
2018-01-03,16.8428,16.8428,16.8428,16.8428,0
2018-01-04,16.8428,16.8428,16.8428,16.8428,0
2018-01-05,16.8428,16.8428,16.8428,16.8428,0
2018-01-08,16.8428,16.8428,16.8428,16.8428,0
2018-01-09,16.8428,16.8428,16.8428,16.8428,0
2018-01-10,16.8428,16.8428,16.8428,16.8428,0
2018-01-11,16.8428,16.8428,16.8428,16.8428,0
2018-01-12,16.8428,16.8428,16.8428,16.8428,0
2018-01-15,16.8428,16.8428,16.8428,16.8428,0
2018-01-16,16.8428,16.8428,16.8428,16.8428,0
2018-01-17,16.8428,16.8428,16.8428,16.8428,0
2018-01-18,16.8428,16.8428,16.8428,16.8428,0
2018-01-19,16.8428,16.8428,16.8428,16.8428,0
2018-01-22,16.8428,16.8428,16.8428,16.8428,0
2018-01-23,16.8428,16.8428,16.8428,16.8428,0
2018-01-24,16.8428,16.8428,16.8428,16.8428,0
2018-01-25,16.8428,16.8428,16.8428,16.8428,0
2018-01-26,16.8428,16.8428,16.8428,16.8428,0
2018-01-29,16.8428,16.8428,16.8428,16.8428,0
2018-01-30,16.8428,16.8428,16.8428,16.8428,0
2018-01-31,16.8428,16.8428,16.8428,16.8428,0
2018-02-01,16.8428,16.8428,16.8428,16.8428,0
2018-02-02,16.8428,16.8428,16.8428,16.8428,0
2018-02-05,16.8428,16.8428,16.8428,16.8428,0
2018-02-06,16.8428,16.8428,16.8428,16.8428,0
2018-02-07,16.8428,16.8428,16.8428,16.8428,0
2018-02-08,16.8428,16.8428,16.8428,16.8428,0
2018-02-09,16.8428,16.8428,16.8428,16.8428,0
2018-02-12,16.8428,16.8428,16.8428,16.8428,0
2018-02-13,16.8428,16.8428,16.8428,16.8428,0
2018-02-21,16.8428,16.8428,16.8428,16.8428,0
2018-02-22,16.8428,16.8428,16.8428,16.8428,0
2018-02-23,16.8428,16.8428,16.8428,16.8428,0
2018-02-26,16.8428,16.8428,16.8428,16.8428,0
2018-02-27,16.8428,16.8428,16.8428,16.8428,0
2018-02-28,16.8428,16.8428,16.8428,16.8428,0
2018-03-01,16.8428,16.8428,16.8428,16.8428,0
2018-03-02,16.8428,16.8428,16.8428,16.8428,0
2018-03-05,16.8428,16.8428,16.8428,16.8428,0
2018-03-06,16.8428,16.8428,16.8428,16.8428,0
2018-03-07,16.8428,16.8428,16.8428,16.8428,0
2018-03-08,16.8428,16.8428,16.8428,16.8428,0
2018-03-09,16.8428,16.8428,16.8428,16.8428,0
2018-03-12,16.8428,16.8428,16.8428,16.8428,0
2018-03-13,16.8428,16.8428,16.8428,16.8428,0
2018-03-14,16.8428,16.8428,16.8428,16.8428,0
2018-03-15,16.8428,16.8428,16.8428,16.8428,0
2018-03-16,16.8428,16.8428,16.8428,16.8428,0
2018-03-19,16.8428,16.8428,16.8428,16.8428,0
2018-03-20,16.8428,16.8428,16.8428,16.8428,0
2018-03-21,16.8428,16.8428,16.8428,16.8428,0
2018-03-22,16.8428,16.8428,16.8428,16.8428,0
2018-03-23,16.8428,16.8428,16.8428,16.8428,0
2018-03-26,16.8428,16.8428,16.8428,16.8428,0
2018-03-27,16.8428,16.8428,16.8428,16.8428,0
2018-03-28,16.8428,16.8428,16.8428,16.8428,0
2018-03-29,16.8428,16.8428,16.8428,16.8428,0
2018-03-30,16.8428,16.8428,16.8428,16.8428,0
2018-04-02,16.8428,16.8428,16.8428,16.8428,0
2018-04-03,16.8428,16.8428,16.8428,16.8428,0
2018-04-04,16.8428,16.8428,16.8428,16.8428,0
2018-04-05,16.8428,16.8428,16.8428,16.8428,0
2018-04-06,16.8428,16.8428,16.8428,16.8428,0
