Date,Open,High,Low,Close,Volume
2010-05-19,2.5568,2.5568,2.5568,2.5568,100
2010-05-20,2.5568,2.5568,2.5568,2.5568,0
2010-05-21,2.5568,2.5568,2.5568,2.5568,0
2010-05-24,2.5568,2.5568,2.5568,2.5568,0
2010-05-25,2.5568,2.5568,2.5568,2.5568,0
2010-05-26,2.5568,2.5568,2.5568,2.5568,0
2010-05-27,2.5568,2.5568,2.5568,2.5568,0
2010-05-28,2.5568,2.5568,2.5568,2.5568,0
2010-05-31,2.5568,2.5568,2.5568,2.5568,0
2010-06-01,2.5568,2.5568,2.5568,2.5568,0
2010-06-02,2.5568,2.5568,2.5568,2.5568,0
2010-06-03,2.5568,2.5568,2.5568,2.5568,0
2010-06-04,2.5568,2.5568,2.5568,2.5568,0
2010-06-07,2.5568,2.5568,2.5568,2.5568,0
2010-06-08,2.5568,2.5568,2.5568,2.5568,0
2010-06-09,2.5568,2.5568,2.5568,2.5568,0
2010-06-10,2.5568,2.5568,2.5568,2.5568,0
2010-06-11,2.5568,2.5568,2.5568,2.5568,0
2010-06-14,2.5568,2.5568,2.5568,2.5568,0
2010-06-15,2.5568,2.5568,2.5568,2.5568,0
2010-06-16,2.5568,2.5568,2.5568,2.5568,0
2010-06-17,2.5568,2.5568,2.5568,2.5568,0
2010-06-18,2.5568,2.5568,2.5568,2.5568,0
2010-06-21,2.5568,2.5568,2.5568,2.5568,0
2010-06-22,2.5568,2.5568,2.5568,2.5568,0
2010-06-23,2.5568,2.5568,2.5568,2.5568,0
2010-06-24,2.5568,2.5568,2.5568,2.5568,0
2010-06-25,2.5568,2.5568,2.5568,2.5568,0
2010-06-28,2.5568,2.5568,2.5568,2.5568,0
2010-06-29,2.5568,2.5568,2.5568,2.5568,0
2010-06-30,2.5568,2.5568,2.5568,2.5568,0
2010-07-01,2.5568,2.5568,2.5568,2.5568,0
2010-07-02,2.5568,2.5568,2.5568,2.5568,0
2010-07-05,2.5568,2.5568,2.5568,2.5568,0
2010-07-06,2.5568,2.5568,2.5568,2.5568,0
2010-07-07,2.8125,2.8125,2.8125,2.8125,2360
2010-07-08,3.0914,3.0915,3.0914,3.0915,350
2010-07-09,3.3937,3.3937,3.3936,3.3936,2610
2010-07-12,3.3936,3.3936,3.3936,3.3936,0
2010-07-13,3.719,3.7191,3.719,3.7191,1300
2010-07-14,4.0678,4.091,4.0677,4.0677,1160
