Date,Open,High,Low,Close,Volume
2009-06-24,8.2984,11.0645,8.2984,8.2984,300
2009-06-25,10.5113,10.5113,10.5113,10.5113,300
2009-06-26,11.5624,11.5624,11.5624,11.5624,2400
2009-06-29,12.6688,12.6689,12.6688,12.6689,100
2009-06-30,11.4518,13.886,11.4518,13.886,210
2009-07-01,10.456,10.456,10.456,10.456,100
2009-07-02,9.4602,11.0646,9.4602,9.5155,1300
2009-07-03,9.6261,9.6261,9.6261,9.6261,0
2009-07-06,10.5113,10.5113,8.6856,10.5113,2200
2009-07-07,8.6857,8.7963,8.6857,8.741,5700
2009-07-08,7.8558,7.8558,7.8558,7.8558,2100
2009-07-09,7.8558,7.8558,7.8558,7.8558,0
2009-07-10,7.7452,7.7452,7.7452,7.7452,300
2009-07-13,7.7452,8.5197,7.7452,8.5197,310
2009-07-14,8.5197,8.5197,8.4644,8.4644,70
2009-07-15,9.073,9.073,9.0729,9.0729,50
2009-07-16,8.1877,9.9581,8.1877,8.2984,1836
2009-07-17,8.8516,8.8516,7.8558,7.8558,900
2009-07-20,7.9111,7.9111,7.9111,7.9111,0
2009-07-21,7.1919,7.1919,7.1919,7.1919,1700
2009-07-22,7.9111,7.9111,6.4727,7.4686,976
2009-07-23,8.1878,8.1878,7.192,8.1877,410
2009-07-24,8.0217,8.0218,8.0217,8.0218,60
2009-07-27,8.0218,8.0218,8.0218,8.0218,0
2009-07-28,8.0218,8.0218,8.0218,8.0218,0
2009-07-29,8.0218,8.0218,8.0218,8.0218,0
2009-07-30,8.1324,8.1324,7.3579,7.3579,3100
2009-07-31,7.5792,7.5792,7.1919,7.1919,3200
2009-08-03,7.5792,7.5792,7.5792,7.5792,100
2009-08-04,7.5792,7.5792,7.5792,7.5792,0
2009-08-05,7.1919,7.1919,7.1919,7.1919,200
2009-08-06,6.86,7.5792,6.86,7.4686,130
2009-08-07,7.026,7.026,6.9153,6.9153,2000
2009-08-10,6.3068,6.7494,6.3068,6.7494,310
2009-08-11,6.8047,6.8047,6.7494,6.7494,2000
2009-08-12,6.6941,6.6941,6.6387,6.6387,4000
2009-08-13,6.6387,6.6387,6.6387,6.6387,100
2009-08-14,6.9153,6.9153,6.9153,6.9153,1500
2009-08-17,6.6387,6.6387,6.2514,6.3621,2000
2009-08-18,5.8089,5.8089,5.8089,5.8089,4500
2009-08-19,6.3621,6.3621,6.3621,6.3621,3780
2009-08-20,6.0855,6.1408,6.0855,6.0855,3000
2009-08-21,6.0855,6.0855,6.0855,6.0855,0
2009-08-24,6.0855,6.0855,6.0855,6.0855,0
2009-08-25,6.0855,6.694,5.7536,5.7536,3450
2009-08-26,6.5281,6.5281,5.9748,5.9748,2000
2009-08-27,6.4727,6.4727,6.0854,6.0855,4100
2009-08-28,6.0855,6.3621,6.0855,6.3621,5500
2009-08-31,6.3621,6.7494,6.2515,6.7494,10610
2009-09-01,6.5281,7.192,6.5281,7.1919,5500
2009-09-03,7.3579,7.4686,7.3579,7.4686,4700
2009-09-04,7.7452,7.7452,7.6898,7.6898,3510
2009-09-07,7.4685,7.6898,7.1919,7.4686,5000
2009-09-08,7.6899,8.2431,7.6899,8.2431,1850
2009-09-09,7.026,7.192,7.026,7.1919,5400
2009-09-10,7.4685,7.8004,7.4685,7.6898,4000
2009-09-11,8.408999999999999,8.408999999999999,7.6345,7.6345,2560
2009-09-14,7.7451,8.9069,7.7451,7.7452,2550
2009-09-15,8.5197,8.5197,8.5197,8.5197,100
2009-09-16,7.7452,7.7452,7.6898,7.6898,1100
2009-09-17,8.4643,8.4644,8.4643,8.4644,50
2009-09-18,7.9112,7.9112,7.7452,7.7452,610
2009-09-21,7.7452,7.7452,7.7452,7.7452,0
