Date,Open,High,Low,Close,Volume
2017-05-26,12.2134,12.2134,12.2134,12.2134,0
2017-05-29,12.2134,12.2134,12.2134,12.2134,0
2017-05-30,12.2134,12.2134,12.2134,12.2134,0
2017-05-31,12.2134,12.2134,12.2134,12.2134,0
2017-06-01,12.2134,12.2134,12.2134,12.2134,0
2017-06-02,12.2134,12.2134,12.2134,12.2134,0
2017-06-05,12.2134,12.2134,12.2134,12.2134,0
2017-06-06,7.6334,7.6334,7.6334,7.6334,100
2017-06-07,7.6334,7.6334,7.6334,7.6334,1300
2017-06-08,7.6334,7.6334,7.6334,7.6334,0
2017-06-09,6.4884,6.4884,6.4884,6.4884,100
2017-06-12,6.4884,6.4884,6.4884,6.4884,0
2017-06-13,6.4884,6.4884,6.4884,6.4884,0
2017-06-14,6.4884,6.4884,6.4884,6.4884,0
2017-06-15,6.4884,6.4884,6.4884,6.4884,0
2017-06-16,6.4884,6.4884,6.4884,6.4884,0
2017-06-19,5.5724,5.5724,5.5724,5.5724,100
2017-06-20,5.5724,5.5724,5.5724,5.5724,0
2017-06-21,5.5724,5.5724,5.5724,5.5724,0
2017-06-22,5.5724,5.5724,5.5724,5.5724,0
2017-06-23,5.5724,5.5724,5.5724,5.5724,0
2017-06-26,5.5724,5.5724,5.5724,5.5724,0
2017-06-27,5.5724,5.5724,5.5724,5.5724,0
2017-06-28,5.5724,5.5724,5.5724,5.5724,0
2017-06-29,5.5724,5.5724,5.5724,5.5724,0
2017-06-30,4.8091,4.8091,4.809,4.809,100
2017-07-03,4.809,4.809,4.809,4.809,0
2017-07-04,4.809,4.809,4.809,4.809,0
2017-07-05,4.122,4.122,4.122,4.122,100
2017-07-06,4.122,4.122,4.122,4.122,0
2017-07-07,4.122,4.122,4.122,4.122,0
2017-07-10,4.7327,4.7327,4.7327,4.7327,700
2017-07-11,4.7327,4.7327,4.7327,4.7327,0
2017-07-12,4.7327,4.7327,4.7327,4.7327,0
2017-07-13,4.7327,4.7327,4.7327,4.7327,0
2017-07-14,4.7327,4.7327,4.7327,4.7327,0
2017-07-17,4.7327,4.7327,4.7327,4.7327,0
2017-07-18,4.7327,4.7327,4.7327,4.7327,0
2017-07-19,4.7327,4.7327,4.7327,4.7327,0
2017-07-20,4.7327,4.809,4.7327,4.809,16100
2017-07-21,5.4197,5.4197,5.4197,5.4197,100
2017-07-24,5.4197,5.4197,5.4197,5.4197,0
2017-07-25,5.4197,5.4197,5.4197,5.4197,0
2017-07-26,5.4197,5.4197,5.4197,5.4197,0
2017-07-27,6.183,6.1831,6.183,6.1831,1000
2017-07-28,7.0991,7.0991,6.8701,6.8701,12700
2017-07-31,6.8701,6.8701,6.8701,6.8701,0
2017-08-01,6.8701,6.8701,6.8701,6.8701,0
2017-08-02,6.8701,6.8701,6.8701,6.8701,0
2017-08-03,6.8701,6.8701,6.8701,6.8701,2900
2017-08-04,6.8701,6.8701,6.8701,6.8701,0
2017-08-07,6.8701,6.8701,6.8701,6.8701,0
2017-08-08,7.0991,7.0991,6.8701,6.8701,6400
2017-08-09,6.8701,6.8701,6.8701,6.8701,22600
2017-08-10,6.8701,6.8701,6.8701,6.8701,2300
2017-08-11,6.8701,6.8701,6.8701,6.8701,13700
2017-08-14,6.8701,6.8701,6.8701,6.8701,0
2017-08-15,6.8701,6.8701,6.8701,6.8701,2300
2017-08-16,6.8701,6.8701,6.8701,6.8701,0
2017-08-17,6.8701,6.8701,6.8701,6.8701,0
2017-08-18,6.8701,6.8701,6.8701,6.8701,75277
2017-08-21,6.8701,6.8701,6.8701,6.8701,0
2017-08-22,6.8701,6.8701,6.8701,6.8701,0
2017-08-23,6.8701,6.8701,6.8701,6.8701,0
2017-08-24,6.9464,6.9464,6.9464,6.9464,2000
2017-08-25,6.9464,6.9464,6.9464,6.9464,0
2017-08-28,6.9464,6.9464,6.9464,6.9464,0
2017-08-29,6.9464,6.9464,6.9464,6.9464,0
2017-08-30,6.9464,6.9464,6.9464,6.9464,0
2017-08-31,6.9464,6.9464,6.9464,6.9464,0
2017-09-01,6.9464,6.9464,6.9464,6.9464,0
2017-09-05,7.3281,7.3281,7.3281,7.3281,720
2017-09-06,7.3281,7.3281,7.3281,7.3281,0
2017-09-07,7.3281,7.3281,7.3281,7.3281,0
2017-09-08,7.3281,7.3281,7.3281,7.3281,0
