Date,Open,High,Low,Close,Volume
2006-12-21,7.7863,7.7863,7.7863,7.7863,10820
2006-12-22,7.4182,7.4182,7.4182,7.4182,48900
2006-12-25,7.4182,7.4182,7.0501,7.0501,10570
2006-12-26,6.7103,6.7104,6.7103,6.7104,16500
2006-12-27,6.5122,6.5122,6.3989,6.5122,41260
2006-12-28,6.8237,6.8237,6.5122,6.8236,6570
2006-12-29,7.1634,7.1634,7.0784,7.0784,11290
2007-01-02,6.8519,6.8519,6.8519,6.8519,13700
2007-01-03,6.7953,6.7953,6.5121,6.5122,7700
2007-01-04,6.5688,6.5688,6.5122,6.5688,11800
2007-01-05,6.767,6.767,6.767,6.767,11850
2007-01-08,6.767,6.767,6.6537,6.7104,9510
2007-01-09,6.5122,6.5122,6.4556,6.5122,16100
2007-01-10,6.5122,6.5122,6.4556,6.5122,18890
2007-01-11,6.2007,6.5122,6.2007,6.5122,29910
2007-01-12,6.5122,6.5122,6.4839,6.4839,12100
2007-01-15,6.4839,6.4839,6.3706,6.3706,31100
2007-01-16,6.3706,6.3706,6.229,6.229,9700
2007-01-17,5.9176,6.0875,5.9176,6.0875,14560
2007-01-18,6.0875,6.3706,6.0875,6.3706,12290
2007-01-19,6.3706,6.5122,6.3706,6.5122,9650
2007-01-22,6.5122,6.5122,6.2007,6.5122,14300
2007-01-23,6.2007,6.2007,6.2007,6.2007,4000
2007-01-24,6.3706,6.3706,5.9459,6.3706,3600
2007-01-25,6.5122,6.5122,6.229,6.229,10650
2007-01-26,4.5302,6.229,4.5302,5.9459,8400
2007-01-29,6.0875,6.0875,5.8043,6.0875,7000
2007-01-30,6.2291,6.2291,6.229,6.229,100
2007-01-31,6.229,6.229,6.0874,6.0875,1090
2007-02-01,6.0875,6.3706,6.0875,6.1158,2720
2007-02-02,6.1158,6.1158,6.1158,6.1158,910
2007-02-05,6.2291,6.3706,5.9459,6.229,20710
2007-02-06,6.229,6.229,6.0874,6.229,26100
2007-02-07,6.0025,6.3706,6.0025,6.0025,33550
2007-02-08,6.229,6.229,5.9459,6.229,34750
2007-02-09,6.229,6.5121,6.229,6.229,22510
2007-02-12,6.0308,6.229,6.0308,6.229,21520
2007-02-13,6.3706,6.4838,6.229,6.3706,11370
2007-02-14,6.5122,6.5122,6.3706,6.5122,23330
2007-02-15,6.7953,6.7953,6.6538,6.7953,29270
