Date,Open,High,Low,Close,Volume
2017-01-06,2.0379,2.0379,2.0379,2.0379,0
2017-01-09,2.0379,2.0379,2.0379,2.0379,0
2017-01-10,2.0379,2.0379,2.0379,2.0379,0
2017-01-11,2.0379,2.0379,2.0379,2.0379,0
2017-01-12,2.0379,2.0379,2.0379,2.0379,0
2017-01-13,2.0379,2.0379,2.0379,2.0379,0
2017-01-16,2.0379,2.0379,2.0379,2.0379,0
2017-01-17,2.0379,2.0379,2.0379,2.0379,0
2017-01-18,2.0379,2.0379,2.0379,2.0379,0
2017-01-19,2.0379,2.0379,2.0379,2.0379,0
2017-01-20,2.0379,2.0379,2.0379,2.0379,0
2017-01-23,2.0379,2.0379,2.0379,2.0379,0
2017-01-24,2.0379,2.0379,2.0379,2.0379,0
2017-01-25,1.2227,1.2228,1.2227,1.2228,5000
2017-02-02,1.2228,1.2228,1.2228,1.2228,0
2017-02-03,1.2228,1.2228,1.2228,1.2228,0
2017-02-06,1.4062,1.4062,1.4062,1.4062,100
2017-02-07,1.4062,1.4062,1.4062,1.4062,0
2017-02-08,1.4062,1.4062,1.4062,1.4062,0
2017-02-09,1.4062,1.4062,1.4062,1.4062,0
2017-02-10,1.4062,1.4062,1.4062,1.4062,0
2017-02-13,1.4062,1.4062,1.4062,1.4062,0
2017-02-14,1.4062,1.4062,1.4062,1.4062,0
2017-02-15,1.4062,1.4062,1.4062,1.4062,0
2017-02-16,1.4062,1.4062,1.4062,1.4062,0
2017-02-17,1.4062,1.4062,1.4062,1.4062,0
2017-02-20,1.4062,1.4062,1.4062,1.4062,0
2017-02-21,1.4062,1.4062,1.4062,1.4062,0
2017-02-22,1.4062,1.4062,1.4062,1.4062,0
2017-02-23,1.4062,1.4062,1.4062,1.4062,0
2017-02-24,1.4062,1.4062,1.4062,1.4062,0
2017-02-27,1.4062,1.4062,1.4062,1.4062,0
2017-02-28,1.4062,1.4062,1.4062,1.4062,0
2017-03-01,1.4062,1.4062,1.4062,1.4062,0
2017-03-02,1.4062,1.4062,1.4062,1.4062,0
2017-03-03,1.4062,1.4062,1.4062,1.4062,0
2017-03-06,1.4062,1.4062,1.4062,1.4062,0
2017-03-07,1.4062,1.4062,1.4062,1.4062,0
2017-03-08,1.4062,1.4062,1.4062,1.4062,0
2017-03-09,1.4062,1.4062,1.4062,1.4062,0
2017-03-10,1.4062,1.4062,1.4062,1.4062,0
2017-03-13,1.4062,1.4062,1.4062,1.4062,0
2017-03-14,1.4062,1.4062,1.4062,1.4062,0
2017-03-15,1.4062,1.4062,1.4062,1.4062,0
2017-03-16,1.4062,1.4062,1.4062,1.4062,0
2017-03-17,1.4062,1.4062,1.4062,1.4062,0
2017-03-20,1.4062,1.4062,1.4062,1.4062,0
2017-03-21,1.4062,1.4062,1.4062,1.4062,0
2017-03-22,1.4062,1.4062,1.4062,1.4062,0
2017-03-23,1.4062,1.4062,1.4062,1.4062,0
2017-03-24,1.4062,1.4062,1.4062,1.4062,0
2017-03-27,1.4062,1.4062,1.4062,1.4062,0
2017-03-28,1.4062,1.4062,1.4062,1.4062,0
2017-03-29,1.4062,1.4062,1.4062,1.4062,0
2017-03-30,1.4062,1.4062,1.4062,1.4062,0
2017-03-31,1.4062,1.4062,1.4062,1.4062,0
2017-04-03,1.4062,1.4062,1.4062,1.4062,0
2017-04-04,1.4062,1.4062,1.4062,1.4062,0
2017-04-05,1.4062,1.4062,1.4062,1.4062,0
2017-04-07,1.4062,1.4062,1.4062,1.4062,0
2017-04-10,1.4062,1.4062,1.4062,1.4062,0
2017-04-11,1.4062,1.4062,1.4062,1.4062,0
2017-04-12,1.4062,1.4062,1.4062,1.4062,0
2017-04-13,1.4062,1.4062,1.4062,1.4062,0
2017-04-14,1.4062,1.4062,1.4062,1.4062,0
2017-04-17,1.4062,1.4062,1.4062,1.4062,0
2017-04-18,1.4062,1.4062,1.4062,1.4062,0
2017-04-19,1.4062,1.4062,1.4062,1.4062,0
2017-04-20,1.4062,1.4062,1.4062,1.4062,0
2017-04-21,1.4062,1.4062,1.4062,1.4062,0
2017-04-24,1.4062,1.4062,1.4062,1.4062,0
2017-04-25,1.4062,1.4062,1.4062,1.4062,0
2017-04-26,1.4062,1.4062,1.4062,1.4062,0
2017-04-27,1.4062,1.4062,1.4062,1.4062,0
2017-04-28,1.4062,1.4062,1.4062,1.4062,0
2017-05-03,1.4062,1.4062,1.4062,1.4062,1600
2017-05-04,1.4062,1.4062,1.4062,1.4062,0
2017-05-05,1.4062,1.4062,1.4062,1.4062,0
2017-05-08,1.4062,1.4062,1.4062,1.4062,0
2017-05-09,1.4062,1.4062,1.4062,1.4062,2000
2017-05-10,1.4062,1.4062,1.4062,1.4062,0
2017-05-11,1.4062,1.4062,1.4062,1.4062,0
2017-05-12,1.4062,1.4062,1.4062,1.4062,0
2017-05-15,1.4062,1.4062,1.4062,1.4062,0
2017-05-16,1.4062,1.4062,1.4062,1.4062,0
2017-05-17,1.4062,1.4062,1.4062,1.4062,0
2017-05-18,1.4062,1.4135,1.4062,1.4135,0
2017-05-19,1.4135,1.4135,1.4135,1.4135,0
2017-05-22,1.4135,1.4135,1.4135,1.4135,0
2017-05-23,1.4135,1.4135,1.4135,1.4135,0
2017-05-24,1.4135,1.4135,1.4135,1.4135,0
2017-05-25,1.4135,1.4135,1.4135,1.4135,0
2017-05-26,1.4135,1.4135,1.4135,1.4135,0
2017-05-29,1.4135,1.4135,1.4135,1.4135,0
2017-05-30,1.4135,1.4135,1.4135,1.4135,0
2017-05-31,1.4135,1.4135,1.4135,1.4135,0
