Date,Open,High,Low,Close,Volume
2009-03-05,6.9613,6.9613,5.7679,6.3646,4200
2009-03-06,6.3646,6.3646,6.3646,6.3646,1000
2009-03-09,5.9668,5.9668,5.9668,5.9668,500
2009-03-10,6.0066,6.0066,5.5491,5.5491,900
2009-03-11,5.9270000000000005,5.9270000000000005,5.4099,5.4099,3800
2009-03-12,5.5491,5.5491,5.1712,5.1712,3000
2009-03-13,5.3502,5.3502,4.9325,4.9326,7300
2009-03-16,4.6541,4.9923,4.6541,4.6739999999999995,1200
2009-03-17,4.9723,4.9723,4.4353,4.9723,1700
2009-03-18,4.9723,4.9723,4.9723,4.9723,700
2009-03-19,5.1712,5.3104,5.0717,5.0718,1100
2009-03-20,5.3701,5.3701,5.0718,5.0718,1000
2009-03-23,4.9724,4.9724,4.9723,4.9723,400
2009-03-24,4.7734,5.3104,4.7734,4.9723,2200
2009-03-25,5.3066,5.3066,5.3065,5.3065,1000
2009-03-26,5.3274,5.3692,5.3274,5.3692,1000
2009-03-27,5.6408,5.6408,5.6408,5.6408,700
2009-03-30,5.6408,5.6408,5.6408,5.6408,0
2009-03-31,5.6199,5.7453,5.6199,5.7452,2000
2009-04-01,5.7034,5.7035,5.7034,5.7035,0
2009-04-02,5.3066,5.3066,5.3065,5.3065,2000
2009-04-03,5.4319,5.6408,5.4319,5.5363,2300
2009-04-07,5.1185,5.599,5.1185,5.599,3400
2009-04-08,4.9931,4.9931,4.9931,4.9931,800
2009-04-09,5.2229,5.223,5.2229,5.223,600
2009-04-10,5.5364,5.5782,5.4319,5.4319,1200
2009-04-13,5.8497,5.8497,5.3274,5.4528,3200
2009-04-14,5.3901,5.4110000000000005,5.0558,5.0558,2900
2009-04-15,5.2647,5.4110000000000005,5.2647,5.2647,6200
2009-04-16,5.5572,5.5572,4.9095,5.223,1800
2009-04-17,5.0141,5.0768,5.013999999999999,5.013999999999999,700
2009-04-20,4.6797,4.6798,4.6797,4.6798,100
2009-04-21,4.3664,4.3664,4.3664,4.3664,100
2009-04-22,4.6589,4.6589,4.6589,4.6589,1000
2009-04-23,4.4082,4.4082,4.3664,4.4082,2500
2009-04-24,4.6798,4.6798,4.0948,4.0948,1200
