Date,Open,High,Low,Close,Volume
2015-08-12,8.0262,8.0262,8.0262,8.0262,1197100
2015-08-13,7.5007,8.3128,7.5007,8.0262,1032160
2015-08-14,8.0262,8.0262,7.5007,7.5007,43220
2015-08-17,7.0707,7.5007,7.0229,7.0229,233640
2015-08-18,6.6407,6.9274,6.5452,6.7363,192470
2015-08-19,6.4019,6.593,6.3063,6.3063,199870
2015-08-20,6.1152,6.2108,5.8763,6.1152,559440
2015-08-21,6.3063,6.4496,5.733,6.1152,186130
2015-08-24,5.9241,5.9241,5.733,5.733,129560
2015-08-25,5.733,5.733,5.3508,5.5419,256450
2015-08-26,5.303,5.8285,5.303,5.5897,146730
2015-08-27,5.8286,5.9719,5.6853,5.733,84660
2015-08-28,5.733,5.8763,5.5897,5.6852,139320
2015-08-31,5.6852,5.8285,5.5897,5.6852,161890
2015-09-01,5.5897,6.0674,5.5897,5.9241,220520
2015-09-03,5.7808,6.2108,5.7808,5.9241,475110
2015-09-04,6.1152,6.3063,5.8285,6.3063,2061900
2015-09-07,6.5452,6.6885,6.4496,6.5929,416610
2015-09-08,6.4974,6.8318,6.4018,6.8318,319070
2015-09-09,6.8318,6.8318,6.5452,6.5929,441160
2015-09-10,6.4974,6.784,6.4496,6.4496,496090
2015-09-11,6.4974,6.8796,6.3063,6.8318,2194520
2015-09-14,6.8796,6.8796,6.5929,6.6885,397890
2015-09-15,6.4974,6.6885,6.4974,6.6407,168850
2015-09-16,6.6407,6.6885,6.5929,6.6407,189730
2015-09-17,6.6885,6.9273,6.6885,6.784,613460
2015-09-18,6.9751,7.1662,6.8795,7.1662,942230
2015-09-21,7.1662,7.1662,7.0229,7.1185,416000
2015-09-22,7.1185,7.4052,7.1185,7.4051,904780
2015-09-23,7.2618,7.5484,7.2618,7.5484,623070
2015-09-24,7.4529,7.4529,7.2618,7.3096,1198320
2015-09-25,7.1185,7.2618,7.0707,7.2139999999999995,561830
2015-09-28,7.1185,7.1185,6.8796,6.8796,1034650
2015-09-29,6.8318,7.0229,6.6885,6.8796,439480
2015-09-30,6.9274,7.0707,6.6885,6.6885,2968690
2015-10-01,6.8796,7.1185,6.8796,6.9274,968220
2015-10-02,7.0707,7.0707,6.9752,7.0229,375940
2015-10-05,7.0229,7.1662,6.9274,7.1662,482710
2015-10-06,7.2617,7.3573,7.1184,7.2618,932880
2015-10-07,7.3574,7.3574,7.2139999999999995,7.2618,708050
2015-10-08,7.3096,7.4529,7.3096,7.3573,500050
2015-10-09,7.4051,7.5006,7.3095,7.3096,546060
2015-10-12,7.3574,7.3574,7.1185,7.2139999999999995,2103380
2015-10-13,7.1662,7.2618,7.0229,7.0229,487570
2015-10-14,7.0229,7.1662,7.0229,7.1185,275170
2015-10-15,7.1185,7.2618,7.0707,7.1662,327270
2015-10-16,7.2617,7.2617,7.1662,7.2139999999999995,633950
2015-10-19,7.2139999999999995,7.2139999999999995,7.1185,7.1185,205130
2015-10-20,7.1185,7.1185,6.9274,7.0707,451490
2015-10-21,7.0707,7.1662,7.0229,7.1662,505920
2015-10-22,7.1662,7.2618,6.9751,7.2618,336560
2015-10-23,7.2618,7.4529,7.1662,7.4529,1831390
2015-10-26,7.5962,7.5962,7.3574,7.4529,782880
2015-10-27,7.4529,7.4529,7.3574,7.4529,382930
2015-10-28,7.5007,7.5007,7.3096,7.4051,857450
2015-10-29,7.4051,7.8829,7.3573,7.8829,440130
2015-10-30,7.7396,7.8351,7.5962,7.7395,551100
2015-11-02,7.7395,8.0261,7.7395,7.9306,2631200
2015-11-03,7.8828,8.1217,7.7873,8.1217,1062440
2015-11-04,8.1217,8.2173,8.0739,8.2173,614030
2015-11-05,8.1695,8.2651,8.0262,8.074,791260
2015-11-06,8.074,8.074,7.7873,7.7873,1209300
2015-11-09,7.7873,7.9306,7.6918,7.8351,1479620
2015-11-10,7.8351,7.8351,7.3096,7.3096,1522750
2015-11-11,6.8318,7.0707,6.8318,6.8318,1572850
2015-11-12,6.3541,6.3541,6.3541,6.3541,452890
2015-11-13,6.3541,6.6408,6.3541,6.4496,1974690
2015-11-16,6.3541,6.4496,6.0196,6.0196,1168710
