Date,Open,High,Low,Close,Volume
2010-09-13,14.1991,14.1991,11.4303,12.2112,1091600
2010-09-14,12.9212,12.9212,11.5722,11.7853,516000
2010-09-15,11.9983,11.9983,11.0753,11.2173,790000
2010-09-16,11.2173,11.9983,11.1463,11.9983,930900
2010-09-17,12.6373,12.6373,12.2113,12.6372,346800
2010-09-20,13.4891,13.4891,12.9212,13.2762,943300
2010-09-21,13.2052,13.4892,12.5662,12.7082,1269700
2010-09-22,12.5662,13.6311,12.2112,13.2762,1621400
2010-09-23,13.2762,13.2762,12.4243,12.9212,774500
2010-09-24,12.8502,13.0632,12.7082,12.7792,443200
2010-09-27,12.9212,12.9922,12.5662,12.7082,611100
2010-09-28,12.8502,13.1342,12.6372,12.7082,674300
2010-09-29,12.4242,12.7082,11.9982,11.9983,796100
2010-09-30,12.1403,12.2113,11.7853,12.0693,513200
2010-10-01,12.1403,12.2113,11.4303,11.5723,306400
2010-10-04,11.5723,11.5723,10.8623,11.0753,847100
2010-10-05,10.7913,11.3593,10.5783,11.3593,469500
2010-10-06,11.3593,11.7143,11.1463,11.6433,697500
2010-10-07,11.4303,11.7143,11.0753,11.0753,434700
2010-10-08,11.0043,11.2883,10.8623,10.9333,380700
2010-10-11,10.9333,11.0043,10.5783,10.7203,379100
2010-10-12,10.6493,10.9333,10.3653,10.4364,365000
2010-10-13,10.7204,10.7204,10.2944,10.5073,234200
2010-10-14,10.7203,10.8623,10.4363,10.5073,314600
2010-10-15,10.8623,10.8623,9.9393,10.0814,357600
2010-10-18,10.1524,10.2234,9.7264,9.7264,323900
2010-10-19,9.7264,9.7974,9.3004,9.5134,943900
2010-10-20,9.3714,9.3714,8.7324,8.7325,672300
2010-10-21,9.0165,9.2295,8.3065,8.5195,538200
2010-10-22,8.6615,8.8035,8.3065,8.4485,273500
2010-10-25,8.5905,8.5905,8.0225,8.5195,353300
2010-10-26,8.6615,8.8745,8.6615,8.8745,198900
2010-10-27,9.4425,9.4425,8.7325,8.8035,647700
2010-10-28,8.8745,9.0875,8.5905,8.7325,144600
2010-10-29,8.5195,8.9455,8.5195,8.7325,145600
2010-11-01,8.9455,8.9455,8.4485,8.4485,203800
2010-11-02,9.0875,9.0875,8.2355,8.3065,209700
2010-11-03,8.3065,8.4485,7.9515,8.3065,322700
2010-11-04,8.1645,8.4485,8.1645,8.3065,316300
2010-11-05,8.8745,8.8745,8.5195,8.6615,402700
2010-11-08,8.8035,8.9455,8.1645,8.2355,348500
2010-11-09,8.3775,8.4485,7.8095,7.8805,632600
2010-11-10,7.8805,8.0225,7.7385,7.9515,342100
2010-11-11,8.0225,8.0225,7.3835,7.5255,296300
2010-11-12,7.3835,7.4545,7.0285,7.1706,537100
2010-11-15,7.2416,7.3126,6.8866,6.9576,273000
2010-11-16,6.9576,7.0286,6.6736,6.7446,278100
2010-11-17,6.6736,7.2416,6.6736,7.0286,293800
2010-11-18,7.0996,7.4546,7.0996,7.4545,465600
2010-11-19,7.6675,7.6675,7.0285,7.0996,252700
2010-11-22,6.8866,7.0286,6.8156,6.9576,326500
2010-11-23,7.0996,7.2416,6.8866,7.0996,233200
2010-11-24,7.0996,7.2416,6.8866,7.0996,286200
2010-11-25,7.2416,7.5966,7.2416,7.5965,836100
2010-11-26,8.0225,8.0225,7.8805,8.0225,1320400
2010-11-29,8.5195,8.5195,7.9515,8.5195,1243700
2010-11-30,9.0165,9.0165,9.0164,9.0164,210100
2010-12-01,9.5844,9.5844,9.0164,9.3004,2892600
2010-12-02,9.0874,10.1524,9.0874,10.1524,2179300
2010-12-03,10.5074,10.5784,10.4364,10.5783,1173200
2010-12-06,11.2883,11.2883,10.4363,10.6493,1749000
2010-12-07,10.5783,10.9333,10.2943,10.2944,1674300
2010-12-08,9.9394,10.0814,9.6554,9.6554,1171300
2010-12-09,9.3714,10.0104,9.0874,9.7974,1812200
2010-12-10,9.9394,10.0814,9.9394,10.0814,892000
2010-12-13,10.7204,10.7204,10.7203,10.7203,214500
2010-12-14,11.4303,11.4303,10.0103,10.1524,2343600
2010-12-15,10.6494,10.7914,10.0104,10.0814,1154500
2010-12-16,10.0104,10.0104,9.5844,9.5844,966000
2010-12-17,9.9394,10.2944,9.7264,10.2944,1286200
2010-12-20,10.2944,10.5784,9.6554,9.9394,521600
2010-12-21,9.9394,10.0814,9.4424,9.8684,671800
2010-12-22,9.9394,10.1524,9.5134,9.6554,464400
2010-12-23,9.7974,9.7974,9.1584,9.3004,681200
2010-12-24,9.2294,9.5844,9.1584,9.3004,297100
2010-12-27,9.5844,9.7264,9.3004,9.5134,373200
2010-12-28,9.5844,10.2234,9.5844,10.2234,1209700
2010-12-29,10.5074,10.5074,9.7974,9.9394,433300
2010-12-30,9.7264,10.0814,9.7264,9.7974,314300
2010-12-31,9.8684,10.2944,9.7974,10.0814,644900
2011-01-04,10.3654,10.5074,9.9394,10.0104,485900
2011-01-05,10.0104,10.0104,9.5844,9.7264,499900
2011-01-06,9.7264,9.8684,9.5134,9.7974,267800
2011-01-07,9.7974,9.7974,9.3714,9.4424,498600
2011-01-10,9.4424,9.5134,9.0874,9.0874,581400
2011-01-11,9.1584,9.2294,8.6614,8.8035,572000
2011-01-12,8.8035,9.0875,8.8035,8.9454,491500
2011-01-13,9.0874,9.3714,8.7324,9.0874,372000
2011-01-14,9.1584,9.3004,9.0874,9.3004,423100
2011-01-17,9.3004,9.7974,9.2294,9.5134,635500
2011-01-18,9.3004,9.6554,9.0874,9.2294,391600
2011-01-19,9.0874,9.3714,9.0164,9.1584,423400
2011-01-20,9.0164,9.3714,8.9454,9.1584,318800
2011-01-21,9.1584,9.3714,9.0164,9.0164,375800
2011-01-24,9.1584,9.1584,8.7324,8.8035,507600
2011-01-25,8.9455,8.9455,8.6615,8.7325,336900
2011-01-26,8.6615,8.8745,8.5905,8.8035,213500
2011-01-27,8.6615,8.9455,8.6615,8.8035,279500
2011-01-28,8.8035,8.9455,8.6615,8.7325,363000
2011-02-08,8.7325,8.7325,8.5195,8.5905,160100
2011-02-09,8.5905,8.8745,8.5905,8.5905,384300
2011-02-10,8.5905,8.7325,8.5195,8.5195,146300
2011-02-11,8.6615,8.6615,8.4485,8.5195,152800
2011-02-14,8.5905,8.7325,8.3065,8.3775,251300
2011-02-15,8.1645,8.3065,7.9515,8.1645,289400
2011-02-16,8.0935,8.1645,7.9515,8.0225,197800
2011-02-17,8.0225,8.0225,7.5255,7.5255,830400
2011-02-18,7.4545,7.5255,7.1705,7.3125,392100
2011-02-21,7.1705,7.1705,6.8155,6.8156,1035600
2011-02-22,6.6736,7.2416,6.6736,7.1706,659600
2011-02-23,7.0996,7.3836,6.5316,7.3835,649000
