Date,Open,High,Low,Close,Volume
2009-08-17,8.7608,8.7608,8.7608,8.7608,46280
2009-08-18,8.7608,8.7608,8.4238,8.4238,13900
2009-08-19,8.0868,8.7046,8.0026,8.0026,42590
2009-08-20,8.2834,8.3957,8.0026,8.3957,18730
2009-08-21,8.7046,8.7046,8.2834,8.2834,13270
2009-08-24,8.3957,8.3957,8.1149,8.1149,5070
2009-08-25,8.0307,8.142999999999999,7.7218,8.142999999999999,15820
2009-08-26,8.142999999999999,8.142999999999999,7.7499,7.8622,7230
2009-08-27,7.8622,7.9745,7.8341,7.8622,9620
2009-08-28,7.9745,8.0588,7.9745,8.0307,18140
2009-08-31,7.9184,8.1992,7.9184,8.142999999999999,36470
2009-09-01,7.8622,8.3676,7.8622,8.2834,28460
2009-09-02,8.2834,8.2834,8.2834,8.2834,0
2009-09-03,7.8903,8.2834,7.8903,8.2834,9020
2009-09-04,8.142999999999999,8.2834,8.0026,8.0026,12630
2009-09-07,8.0026,8.142999999999999,7.8622,8.142999999999999,13320
2009-09-08,8.1711,8.1711,7.9464,8.142999999999999,19310
2009-09-09,7.9745,8.48,7.9745,8.3677,50130
2009-09-10,8.6485,8.6485,8.3677,8.5361,20860
2009-09-11,8.9292,8.9573,8.9011,8.9292,51910
2009-09-14,9.3504,9.3504,8.9292,9.3504,39060
2009-09-15,9.547,9.547,9.0696,9.5189,28760
2009-09-16,9.0977,9.5189,9.0696,9.0696,10820
2009-09-17,8.7607,9.0416,8.7607,9.0416,16500
2009-09-18,9.3224,9.3224,8.5923,9.0416,18490
2009-09-21,9.0416,9.0416,8.6204,8.6765,32790
2009-09-22,8.6765,8.6765,8.2553,8.6765,21050
2009-09-23,8.6765,8.6765,8.6765,8.6765,7610
2009-09-24,8.7046,8.7046,8.4799,8.48,3620
2009-09-25,8.7608,8.7608,8.48,8.48,17010
2009-09-28,8.4238,8.5642,8.2273,8.2273,13900
2009-09-29,8.4239,8.48,8.1992,8.4238,19340
2009-09-30,8.5642,8.5642,8.4238,8.4519,7120
2009-10-01,8.2273,8.4238,8.2273,8.2834,9820
2009-10-02,8.0588,8.2834,8.0026,8.142999999999999,11750
2009-10-05,8.142999999999999,8.142999999999999,8.0026,8.142999999999999,6350
2009-10-06,8.0588,8.4238,8.0588,8.3957,4360
2009-10-07,8.142999999999999,8.4238,8.142999999999999,8.4238,21610
2009-10-08,8.3396,8.3957,8.2834,8.2834,8200
2009-10-09,8.3676,8.3676,8.2834,8.3115,9010
2009-10-12,8.2834,8.4238,8.2834,8.4238,24210
2009-10-13,8.4238,8.4238,8.2553,8.4238,16350
2009-10-14,8.4238,8.4519,8.4238,8.4238,21010
2009-10-15,8.4238,8.7046,8.4238,8.5642,50960
2009-10-16,8.7046,8.7046,8.5361,8.6204,27010
2009-10-19,8.6204,8.7046,8.6204,8.7046,19290
2009-10-20,9.1258,9.1258,8.9854,9.1258,32940
2009-10-21,8.7046,9.0977,8.7046,8.7608,21550
2009-10-22,8.6204,8.7608,8.5642,8.5642,33080
2009-10-23,8.5642,8.5642,8.4238,8.4238,42720
2009-10-26,8.2834,8.2834,8.0307,8.0307,28030
2009-10-27,8.0869,8.142999999999999,7.9465,7.9465,18900
2009-10-28,8.1431,8.3396,8.0027,8.0869,5570
2009-10-29,8.115,8.115,7.7219,7.8903,13120
2009-10-30,7.7499,8.0869,7.7499,7.9746,8310
2009-11-02,7.5815,7.5815,7.5814,7.5814,17790
2009-11-03,7.2164,7.4972,7.2164,7.4972,12840
2009-11-04,7.4972,7.4972,7.3006,7.3849,5650
2009-11-05,7.7499,7.7499,7.6657,7.6938,4660
2009-11-06,8.0027,8.0027,7.7219,7.8342,24300
2009-11-09,7.5534,7.5534,7.4691,7.4691,3300
2009-11-10,7.4691,7.4691,7.1041,7.441,5400
2009-11-11,7.7218,7.7218,7.7218,7.7218,4050
2009-11-12,7.5814,7.806,7.5814,7.778,2200
2009-11-13,7.8342,7.8342,7.412999999999999,7.7499,990
2009-11-16,7.778,7.778,7.3849,7.7218,6380
2009-11-17,7.7218,7.7218,7.3848,7.3849,7580
2009-11-18,7.3849,7.3849,7.3849,7.3849,600
2009-11-19,7.0479,7.6938,7.0199,7.441,28570
2009-11-20,7.441,7.6937,7.0760000000000005,7.0760000000000005,19010
2009-11-23,7.0760000000000005,7.0760000000000005,6.8233,7.0760000000000005,4220
2009-11-24,7.0760000000000005,7.0760000000000005,6.7952,6.7952,5370
2009-11-25,6.4863,6.739,6.4582,6.4583,12720
2009-11-26,6.4583,6.4583,6.1494,6.1494,4470
2009-11-27,5.8686,6.4302,5.8686,6.4021,4850
2009-11-30,6.1213,6.4021,6.0932,6.4021,3450
2009-12-01,6.4021,6.711,6.4021,6.711,19330
2009-12-02,6.4864,6.711,6.4863,6.4863,10280
2009-12-03,6.4863,6.5986,6.2617,6.2617,1950
2009-12-04,6.5425,6.5425,6.5425,6.5425,180
2009-12-07,6.5706,6.5706,6.3179,6.3179,120
2009-12-08,6.1775,6.6268,6.1775,6.6267,10030
2009-12-09,6.6267,6.7391,6.3178,6.7391,1440
2009-12-10,6.7391,6.7391,6.4021,6.4021,3220
2009-12-11,6.5706,6.5706,6.1775,6.1775,20
2009-12-14,5.8686,6.4864,5.8686,6.4583,1230
2009-12-15,6.2337,6.4583,6.2337,6.4583,1820
2009-12-16,6.4583,6.4583,6.1775,6.1775,3310
2009-12-17,5.8686,5.8686,5.8686,5.8686,1700
2009-12-18,6.0371,6.1494,6.0371,6.0371,1750
2009-12-21,6.1494,6.3179,6.1494,6.3179,1370
2009-12-22,6.5706,6.5706,6.3179,6.3179,4610
2009-12-23,6.5208,6.5208,6.3758,6.3758,1380
2009-12-24,6.6656,6.6656,6.5786,6.5786,1410
2009-12-25,6.7815,6.7815,6.2598,6.6076,5840
2009-12-28,6.6656,6.6656,6.6366,6.6366,1030
2009-12-29,6.3178,6.3178,6.3178,6.3178,19400
2009-12-30,6.028,6.5786,6.028,6.5207,3040
2009-12-31,6.6656,6.7815,6.3758,6.7815,6600
2010-01-04,6.5207,6.9554,6.5207,6.6656,3130
2010-01-05,6.9264,6.9264,6.5497,6.6946,7200
2010-01-06,6.6366,6.6946,6.6366,6.6946,10160
2010-01-07,6.4048,6.7236,6.4048,6.4917,2570
2010-01-08,6.5207,6.6656,6.5207,6.5496,3110
2010-01-11,6.2888,6.5496,6.2888,6.5496,2140
2010-01-12,6.3178,6.6365,6.3178,6.6076,1500
2010-01-13,6.2888,6.4917,6.2888,6.3758,3400
2010-01-14,6.5787,6.5787,6.057,6.057,4600
2010-01-15,5.9411,6.057,5.9411,6.057,2540
2010-01-18,5.7962,6.057,5.7962,6.057,4050
2010-01-19,6.2309,6.2309,5.7962,5.7962,25030
2010-01-20,5.6223,5.7672,5.6223,5.6802,2970
2010-01-21,5.5063,5.5063,5.4194,5.4194,11510
2010-01-22,5.2455,5.6223,5.2455,5.6223,1810
2010-01-25,5.5064,5.5064,5.4484,5.4484,1010
2010-01-26,5.4194,5.7092,5.4194,5.7092,24920
2010-01-27,5.7382,5.7961,5.5063,5.5063,10300
2010-01-28,5.5353,5.6512,5.5063,5.5933,43750
