Date,Open,High,Low,Close,Volume
2009-07-06,7.3346,8.8015,7.3346,8.8015,200
2009-07-07,8.068,8.068,8.068,8.068,0
2009-07-08,8.068,8.068,8.068,8.068,0
2009-07-09,8.068,8.068,8.068,8.068,0
2009-07-10,8.068,8.068,8.068,8.068,0
2009-07-13,8.068,8.068,8.068,8.068,0
2009-07-14,8.068,8.068,8.068,8.068,0
2009-07-15,8.068,8.068,8.068,8.068,0
2009-07-16,8.068,8.068,8.068,8.068,0
2009-07-17,8.068,8.068,8.068,8.068,0
2009-07-20,8.068,8.068,8.068,8.068,0
2009-07-21,8.068,8.068,8.068,8.068,0
2009-07-22,7.2612,7.2612,7.2612,7.2612,10
2009-07-23,6.5424,6.5424,6.5424,6.5424,10
2009-07-24,5.897,5.897,5.897,5.897,660
2009-07-27,5.3982,5.3982,5.3982,5.3982,350
2009-07-28,5.3982,5.3982,5.3982,5.3982,0
2009-07-29,5.3982,5.3982,5.3982,5.3982,0
2009-07-30,5.3982,5.3982,5.3982,5.3982,0
2009-07-31,5.3982,5.3982,5.3982,5.3982,0
2009-08-03,4.8701,4.8701,4.8701,4.8701,10
2009-08-04,4.386,4.3861,4.386,4.3861,10
2009-08-05,3.9607,3.9607,3.9607,3.9607,1510
2009-08-06,3.9607,3.9607,3.5646,3.5646,2630
2009-08-07,3.2712,3.2712,3.2712,3.2712,2310
2009-08-10,2.9485,3.2712,2.9485,3.2712,2030
2009-08-11,3.1098,3.1098,3.1098,3.1098,4600
2009-08-12,3.0805,3.0805,3.0805,3.0805,500
2009-08-13,2.8018,3.3739,2.8018,3.3739,1100
2009-08-14,3.3152,3.3152,3.3152,3.3152,0
2009-08-17,3.1538,3.1539,3.1538,3.1539,200
2009-08-18,3.1539,3.1539,3.1539,3.1539,0
2009-08-19,3.3739,3.3739,3.3739,3.3739,400
2009-08-20,3.3739,3.3739,3.3739,3.3739,0
2009-08-21,3.3739,3.3739,3.3739,3.3739,0
2009-08-24,3.1099,3.3739,3.1099,3.3739,2600
2009-08-25,3.3739,3.3739,3.3739,3.3739,600
2009-08-26,3.3739,3.3739,3.3739,3.3739,0
2009-08-27,3.3739,3.5206,3.3739,3.5206,1200
2009-08-28,3.5206,3.5206,3.5206,3.5206,2500
2009-08-31,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,500
2009-09-01,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,0
2009-09-03,4.034,4.034,4.034,4.034,30
2009-09-04,4.034,4.034,4.034,4.034,0
2009-09-07,4.034,4.034,4.034,4.034,0
2009-09-08,4.034,4.034,4.034,4.034,0
2009-09-09,4.034,4.034,4.034,4.034,0
2009-09-10,4.034,4.034,4.034,4.034,0
2009-09-11,3.8139999999999996,3.9607,3.8139999999999996,3.9607,1530
2009-09-14,3.858,3.858,3.858,3.858,0
2009-09-15,3.858,3.858,3.858,3.858,0
2009-09-16,3.858,3.858,3.858,3.858,0
2009-09-17,3.858,3.858,3.858,3.858,0
2009-09-18,3.9607,3.9607,3.9607,3.9607,1000
2009-09-21,3.9607,3.9607,3.9607,3.9607,3080
2009-09-22,3.9607,3.9607,3.9607,3.9607,1000
2009-09-23,3.9607,3.9607,3.9607,3.9607,0
2009-09-24,3.7553,3.7553,3.7553,3.7553,500
2009-09-25,3.7553,3.7553,3.7553,3.7553,0
2009-09-28,3.7553,3.7553,3.7553,3.7553,0
2009-09-29,3.7553,3.7553,3.7553,3.7553,0
2009-09-30,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,3400
2009-10-01,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,0
2009-10-02,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,500
2009-10-05,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,10
2009-10-06,3.8873,3.8873,3.8873,3.8873,100
2009-10-07,3.8873,3.8873,3.8873,3.8873,0
2009-10-08,3.8873,3.8873,3.8873,3.8873,0
2009-10-09,3.8873,3.8873,3.8873,3.8873,0
2009-10-12,3.8873,3.8873,3.8873,3.8873,0
2009-10-13,3.9606,3.9607,3.9606,3.9607,0
2009-10-14,4.1074,4.3568,4.1074,4.3567,1730
2009-10-15,4.3274,4.6794,4.3274,4.6794,3330
2009-10-16,4.9434,4.9435,4.9434,4.9435,1500
2009-10-19,5.4276,5.4276,5.4276,5.4276,500
2009-10-20,5.9704,5.9704,5.9703,5.9703,4400
2009-10-21,6.5571,6.5571,6.5571,6.5571,1300
2009-10-22,6.3077,6.3077,6.3077,6.3077,500
2009-10-23,5.941,6.1610000000000005,5.8676,5.8676,4100
2009-10-26,5.9556,5.9556,5.9556,5.9556,0
2009-10-27,6.5424,6.5424,5.8676,5.8676,2700
2009-10-28,5.8676,5.8676,5.8676,5.8676,2050
2009-10-29,5.8676,5.8676,5.8676,5.8676,100
2009-10-30,5.8676,5.8676,5.8676,5.8676,0
2009-11-02,6.4544,6.4544,6.4544,6.4544,100
2009-11-03,6.4544,6.4544,6.4544,6.4544,0
2009-11-04,6.4544,6.4544,6.4544,6.4544,0
2009-11-05,6.0747,6.0748,6.0747,6.0748,500
2009-11-06,6.6823,6.6823,6.6822,6.6822,100
2009-11-09,7.3504,7.3505,7.3504,7.3505,100
2009-11-10,7.3505,7.3505,7.3505,7.3505,0
2009-11-11,7.3505,7.3505,7.3505,7.3505,0
2009-11-12,7.3505,7.3505,7.3505,7.3505,0
2009-11-13,7.3505,7.3505,7.3505,7.3505,0
2009-11-16,7.3505,7.3505,7.3505,7.3505,0
2009-11-17,7.3505,7.3505,7.3505,7.3505,0
2009-11-18,7.3505,7.3505,7.3505,7.3505,0
2009-11-19,7.3505,7.3505,7.3505,7.3505,0
2009-11-20,7.3505,7.3505,7.3505,7.3505,0
2009-11-23,7.3505,7.3505,7.3505,7.3505,0
2009-11-24,7.3505,7.3505,7.3505,7.3505,0
2009-11-25,7.3505,7.3505,7.3505,7.3505,0
2009-11-26,7.3505,7.3505,7.3505,7.3505,0
2009-11-27,7.3505,7.3505,7.3505,7.3505,0
2009-11-30,7.3505,7.3505,7.3505,7.3505,0
2009-12-01,7.3505,7.3505,7.3505,7.3505,0
2009-12-02,7.3505,7.3505,7.3505,7.3505,0
2009-12-03,7.3505,7.3505,7.3505,7.3505,0
2009-12-04,7.3505,7.3505,7.3505,7.3505,0
2009-12-07,7.3505,7.3505,7.3505,7.3505,0
2009-12-08,7.3505,7.3505,7.3505,7.3505,0
2009-12-09,7.3505,7.3505,7.3505,7.3505,0
2009-12-10,7.3505,7.3505,7.3505,7.3505,0
2009-12-11,7.3505,7.3505,7.3505,7.3505,0
2009-12-14,7.3505,7.3505,7.3505,7.3505,0
2009-12-15,7.3505,7.3505,7.3505,7.3505,0
2009-12-16,7.3505,7.3505,7.3505,7.3505,0
2009-12-17,7.3505,7.3505,7.3505,7.3505,0
2009-12-18,7.3505,7.3505,7.3505,7.3505,0
2009-12-21,7.3505,7.3505,7.3505,7.3505,0
2009-12-22,7.3505,7.3505,7.3505,7.3505,0
2009-12-23,7.3505,7.3505,7.3505,7.3505,0
2009-12-24,7.3505,7.3505,7.3505,7.3505,0
2009-12-25,7.3505,7.3505,7.3505,7.3505,0
2009-12-28,7.3505,7.3505,7.3505,7.3505,0
2009-12-29,7.3505,7.3505,7.3505,7.3505,0
2009-12-30,7.3505,7.3505,7.3505,7.3505,0
2009-12-31,7.3505,7.3505,7.3505,7.3505,0
2010-01-04,7.3505,7.3505,7.3505,7.3505,0
2010-01-05,7.3505,7.3505,7.3505,7.3505,0
2010-01-06,7.3505,7.3505,7.3505,7.3505,0
2010-01-07,7.3505,7.3505,7.3505,7.3505,0
2010-01-08,7.3505,7.3505,7.3505,7.3505,0
2010-01-11,7.3505,7.3505,7.3505,7.3505,0
2010-01-12,7.3505,7.3505,7.3505,7.3505,0
2010-01-13,7.3505,7.3505,7.3505,7.3505,0
2010-01-14,7.3505,7.3505,7.3505,7.3505,0
2010-01-15,7.3505,7.3505,7.3505,7.3505,0
2010-01-18,7.3505,7.3505,7.3505,7.3505,0
2010-01-19,7.3505,7.3505,7.3505,7.3505,0
2010-01-20,7.3505,7.3505,7.3505,7.3505,0
2010-01-21,7.3505,7.3505,7.3505,7.3505,0
2010-01-22,7.3505,7.3505,7.3505,7.3505,0
2010-01-25,7.3505,7.3505,7.3505,7.3505,0
2010-01-26,7.3505,7.3505,7.3505,7.3505,0
2010-01-27,7.3505,7.3505,7.3505,7.3505,0
2010-01-28,7.3505,7.3505,7.3505,7.3505,0
2010-01-29,7.3505,7.3505,7.3505,7.3505,0
2010-02-01,6.6215,6.6215,6.6215,6.6215,100
2010-02-02,5.9685,5.9685,5.9685,5.9685,100
2010-02-03,5.9685,5.9685,5.9685,5.9685,0
2010-02-04,5.9685,5.9685,5.9685,5.9685,0
2010-02-05,5.9685,5.9685,5.9685,5.9685,0
2010-02-08,5.9685,5.9685,5.9685,5.9685,0
2010-02-09,5.9685,5.9685,5.9685,5.9685,0
2010-02-10,5.9685,5.9685,5.9685,5.9685,0
2010-02-11,5.9685,5.9685,5.9685,5.9685,0
2010-02-12,5.9685,5.9685,5.9685,5.9685,0
2010-02-22,5.9685,5.9685,5.9685,5.9685,0
2010-02-23,5.9685,5.9685,5.9685,5.9685,0
2010-02-24,5.9685,5.9685,5.9685,5.9685,0
2010-02-25,5.9685,5.9685,5.9685,5.9685,0
2010-02-26,5.9685,5.9685,5.9685,5.9685,0
2010-03-01,5.9685,5.9685,5.9685,5.9685,0
2010-03-02,5.9685,5.9685,5.9685,5.9685,0
2010-03-03,5.9685,5.9685,5.9685,5.9685,0
2010-03-04,5.9685,5.9685,5.9685,5.9685,0
2010-03-05,5.9685,5.9685,5.9685,5.9685,0
2010-03-08,5.9685,5.9685,5.9685,5.9685,0
2010-03-09,5.9685,5.9685,5.9685,5.9685,0
2010-03-10,5.9685,5.9685,5.9685,5.9685,0
2010-03-11,5.9685,5.9685,5.9685,5.9685,0
2010-03-12,5.9685,5.9685,5.9685,5.9685,0
2010-03-15,5.9685,5.9685,5.9685,5.9685,0
2010-03-16,5.9685,5.9685,5.9685,5.9685,0
2010-03-17,5.9685,5.9685,5.9685,5.9685,0
2010-03-18,5.9685,5.9685,5.9685,5.9685,0
2010-03-19,5.9685,5.9685,5.9685,5.9685,0
2010-03-22,5.3762,5.3762,5.3762,5.3762,100
2010-03-23,5.3762,5.3762,5.3762,5.3762,0
2010-03-24,5.3762,5.3762,5.3762,5.3762,0
2010-03-25,5.3762,5.3762,5.3762,5.3762,0
2010-03-26,4.8447,4.8447,4.8446,4.8446,10
2010-03-29,4.8446,4.8446,4.8446,4.8446,0
2010-03-30,4.3738,4.3738,4.3738,4.3738,10
2010-03-31,4.3738,4.3738,4.3738,4.3738,0
2010-04-01,3.9486,3.9486,3.9486,3.9486,10
2010-04-02,3.5689,3.5689,3.5689,3.5689,100
2010-04-05,3.4859,3.4859,3.4859,3.4859,1000
2010-04-06,3.1539,3.1539,3.1539,3.1539,10
2010-04-07,3.4693,3.4693,3.4693,3.4693,100
2010-04-08,3.4859,3.4859,3.4859,3.4859,500
2010-04-09,3.8345,3.8345,3.8344,3.8344,100
2010-04-12,3.8178,3.8178,3.8178,3.8178,800
2010-04-13,3.4526,3.4527,3.4526,3.4527,20
2010-04-14,3.7847,3.7847,3.7846,3.7846,1000
2010-04-15,3.7846,3.7846,3.7846,3.7846,0
2010-04-16,3.7846,3.7846,3.7846,3.7846,0
2010-04-19,3.8178,3.8178,3.8178,3.8178,800
2010-04-20,3.9008,3.9008,3.9008,3.9008,2000
2010-04-21,4.2826,4.2826,4.2826,4.2826,1000
2010-04-22,3.8676,3.8676,3.8676,3.8676,1000
2010-04-26,4.1498,4.1498,4.1498,4.1498,1300
2010-04-27,4.1498,4.1498,4.1498,4.1498,1000
2010-04-28,4.1498,4.1498,4.1498,4.1498,0
2010-04-29,4.1498,4.1498,4.1498,4.1498,500
2010-05-04,4.5316,4.5316,4.5316,4.5316,500
2010-05-05,4.1498,4.1498,4.1498,4.1498,6600
2010-05-06,4.1996,4.1996,4.1996,4.1996,3800
