Date,Open,High,Low,Close,Volume
2009-09-09,18.6953,18.6953,18.6953,18.6953,45000
2009-09-10,19.6301,19.6301,19.6301,19.6301,15020
2009-09-11,20.5649,20.5649,20.5648,20.5648,78480
2009-09-14,21.5515,21.5515,21.5515,21.5515,45000
2009-09-15,22.5901,22.5902,22.5901,22.5902,30230
2009-09-16,23.6808,23.6808,23.6807,23.6807,135780
2009-09-17,24.8232,24.8232,24.6674,24.8232,215370
2009-09-18,24.8232,24.8232,23.6288,23.6288,83390
2009-09-21,22.4863,23.6288,22.4863,22.4863,215040
2009-09-22,21.3957,21.5515,21.3957,21.3957,221640
2009-09-23,21.3957,22.4344,21.3957,22.4344,199900
2009-09-24,23.525,23.525,22.4344,23.3691,95870
2009-09-25,22.5901,23.0056,22.5901,22.8498,47040
2009-09-28,22.3305,22.8498,21.915,21.9151,127710
2009-09-29,21.9151,21.9151,21.0323,21.2919,54800
2009-09-30,20.8245,21.2919,20.7726,20.8245,66130
2009-10-01,20.409000000000002,20.7726,19.7859,19.7859,49420
2009-10-02,18.7992,18.7992,18.7992,18.7992,23230
2009-10-05,18.2799,19.734,18.2799,18.8511,52630
2009-10-06,19.7859,19.7859,19.5262,19.7859,67570
2009-10-07,20.7726,20.7726,20.7726,20.7726,56180
2009-10-08,21.24,21.24,20.2533,20.2533,23660
2009-10-09,21.1361,21.1361,19.8898,20.7726,50930
2009-10-12,20.7726,20.7726,19.8898,20.2533,61370
2009-10-13,19.734,19.8898,19.4743,19.4743,70070
2009-10-14,19.682000000000002,19.9936,19.5782,19.7339,44520
2009-10-15,19.7339,20.409000000000002,19.7339,19.7339,54800
2009-10-16,19.4742,19.7339,19.4742,19.4743,42410
2009-10-19,19.0069,19.2146,18.955,19.0588,64600
2009-10-20,20.0065,20.0065,19.9012,20.0063,28790
2009-10-21,20.2695,21.0066,20.0063,21.0066,201540
2009-10-22,21.0066,21.0066,20.5328,20.796,70210
2009-10-23,20.796,20.796,20.0063,20.0063,55520
2009-10-26,19.1639,19.4798,19.1639,19.2165,51300
2009-10-27,18.7427,19.2691,18.7427,19.1639,26400
2009-10-28,19.9536,20.1116,19.4798,20.1116,59060
2009-10-29,20.059,20.059,19.1113,19.7957,22820
2009-10-30,19.901,19.901,19.4798,19.5851,10600
2009-11-02,18.6901,18.7427,18.6374,18.6374,7820
2009-11-03,17.795,17.795,17.7424,17.7424,9140
2009-11-04,16.9,18.0056,16.9,17.0053,21100
2009-11-05,16.1629,17.6371,16.1629,17.6371,13630
2009-11-06,18.3215,18.3215,16.7947,16.7947,14370
2009-11-09,16.7947,16.7947,16.005,16.005,25030
2009-11-10,16.7947,16.7947,15.2153,15.2153,23260
2009-11-11,14.5835,15.9524,14.5309,15.9524,36880
2009-11-12,16.6895,16.6895,16.5842,16.6368,7790
2009-11-13,16.1103,17.1106,16.1103,16.8474,11470
2009-11-16,17.3739,17.6898,17.3739,17.6898,59020
2009-11-17,17.3739,17.8477,17.2686,17.3739,18440
2009-11-18,17.7424,18.2163,17.4265,18.2162,54770
2009-11-19,18.9533,19.1113,18.69,19.1113,56160
2009-11-20,18.7954,20.0063,18.6901,19.2165,21560
2009-11-23,18.9533,18.9533,18.2688,18.2689,29300
2009-11-24,17.4792,17.6371,17.3739,17.3739,20260
2009-11-25,16.5315,17.9004,16.5315,16.5315,39940
2009-11-26,15.7418,15.7418,15.7418,15.7418,25280
2009-11-27,15.0047,16.4789,15.0047,16.4262,61770
2009-11-30,15.6365,16.5315,15.6365,16.5315,30780
2009-12-01,16.8474,16.8474,15.8471,16.7947,15200
2009-12-02,16.0576,17.1106,16.005,16.005,5160
2009-12-03,15.3206,15.3206,15.2153,15.2153,10550
2009-12-04,15.4785,15.4785,14.5309,14.5309,4250
2009-12-07,15.2153,15.2153,14.7415,15.2153,6250
2009-12-08,15.2153,15.2153,14.7415,15.2153,580
2009-12-09,15.2153,15.2153,14.4782,14.4782,7800
2009-12-10,14.4782,15.1626,14.215,14.2676,2310
2009-12-11,13.6358,14.7414,13.5832,13.5832,5110
2009-12-14,12.9514,13.2147,12.9514,12.9514,19400
2009-12-15,13.5305,13.5306,12.3196,13.5306,4770
2009-12-16,12.8988,12.8988,12.8988,12.8988,570
2009-12-17,12.267000000000001,12.8988,12.267000000000001,12.8988,7010
2009-12-18,12.8988,13.5306,12.8988,13.4253,54290
2009-12-21,13.6885,14.0571,13.6885,13.8991,15930
2009-12-22,13.6885,14.5309,13.2673,13.2673,43790
2009-12-23,13.6358,13.6358,12.7408,12.7408,8480
2009-12-24,13.2673,13.2673,12.6355,13.1094,2970
2009-12-25,13.7412,13.7412,13.4253,13.7411,104800
2009-12-28,13.7411,14.3729,13.1093,13.1094,53500
2009-12-29,13.1094,13.162,12.4776,12.6355,29770
2009-12-30,13.162,13.2673,13.162,13.2673,22970
2009-12-31,13.8464,13.8464,13.2147,13.2147,39860
2010-01-04,13.32,13.8465,13.32,13.8464,27060
2010-01-05,14.5308,14.5309,14.5308,14.5309,34930
2010-01-06,13.9518,14.7415,13.9518,14.5309,28220
2010-01-07,14.0044,15.2153,13.8991,14.9521,43160
2010-01-08,15.0047,15.0047,14.215,14.215,14850
2010-01-11,14.215,14.215,13.5832,13.6885,14740
2010-01-12,14.215,14.215,13.162,13.2147,11270
2010-01-13,12.8988,13.2673,12.6882,13.2673,15930
2010-01-14,13.2147,13.4779,13.1094,13.4253,31700
2010-01-15,13.6885,13.6885,13.0568,13.162,9100
2010-01-18,13.162,13.4252,12.7408,12.8461,14850
2010-01-19,12.4249,13.162,12.4249,12.6355,9270
2010-01-20,13.162,13.162,12.6355,12.6355,10250
2010-01-21,12.5302,12.6355,12.0037,12.0038,11790
2010-01-22,11.4773,12.0038,11.4773,11.4773,27040
2010-01-25,11.6352,11.8458,11.3193,11.3193,3230
2010-01-26,11.8458,11.8458,11.6352,11.8458,8610
2010-01-27,12.109000000000002,12.109000000000002,11.7405,11.8458,13980
2010-01-28,11.4246,11.8985,11.4246,11.8985,7860
2010-01-29,12.2144,12.2144,11.9511,11.9511,2780
2010-02-01,11.4246,11.5826,11.372,11.372,54890
2010-02-02,11.0561,11.7932,11.0561,11.5299,24260
2010-02-03,11.2667,11.5825,11.0561,11.5299,22580
2010-02-04,11.2667,11.5825,11.0561,11.5299,28110
2010-02-05,11.3193,11.4773,11.3193,11.3193,4500
2010-02-08,11.3193,11.3193,10.9508,10.9508,5870
2010-02-09,10.9508,10.9508,10.7402,10.7929,8840
2010-02-10,10.8455,11.0561,10.7929,11.0034,7570
2010-02-11,11.214,11.2667,11.214,11.2667,7910
2010-02-12,11.1614,11.5826,11.1614,11.5826,3800
2010-02-22,11.9511,11.9511,11.5826,11.6879,4810
2010-02-23,11.3194,11.5826,11.1087,11.1087,11230
2010-02-24,10.7928,11.1087,10.7928,10.8455,8910
2010-02-25,11.2667,11.2667,11.1614,11.1614,2230
2010-02-26,10.9508,11.372,10.9508,11.2667,5030
2010-03-01,11.2667,11.4246,11.0561,11.3193,12100
2010-03-02,11.214,11.4246,11.214,11.4246,11150
2010-03-03,11.214,11.4246,11.214,11.4246,6630
2010-03-04,11.372,11.8458,11.372,11.8458,31490
2010-03-05,11.8458,12.4249,11.8458,12.4249,42660
2010-03-08,12.8987,13.0041,12.7408,13.0041,28560
2010-03-09,12.8988,13.4253,12.8988,13.4253,28970
2010-03-10,13.4253,13.8991,13.4253,13.6885,51700
2010-03-11,13.4779,14.1097,13.4253,13.4253,53270
2010-03-12,13.4779,13.5306,13.162,13.162,62990
2010-03-15,13.4252,13.6358,13.162,13.162,48290
2010-03-16,13.5305,13.5305,12.8461,13.162,9430
2010-03-17,13.162,13.162,12.6355,13.1094,15550
2010-03-18,12.6882,13.7412,12.6882,13.7411,25140
2010-03-19,13.6885,13.6885,13.162,13.2673,51640
2010-03-22,13.6358,13.6358,12.6355,13.2673,23900
2010-03-23,13.2673,13.4779,13.2147,13.4779,23600
2010-03-24,12.9514,13.6885,12.9514,13.162,23900
2010-03-25,12.7935,12.8461,12.7408,12.7408,10680
2010-03-26,12.6355,13.162,12.6355,13.162,6280
2010-03-29,13.4779,13.4779,12.7408,13.162,4600
2010-03-30,12.7408,13.2673,12.5829,13.162,78210
2010-03-31,13.162,13.162,12.6355,12.6355,24310
2010-04-01,12.1617,12.8988,12.109000000000002,12.8988,16750
2010-04-02,13.3726,13.5306,13.3726,13.5306,52330
2010-04-05,14.1624,14.1624,14.1623,14.1623,41030
2010-04-06,14.8467,14.8468,14.7414,14.8468,100510
2010-04-07,14.7415,15.0047,14.4783,14.7415,82500
2010-04-08,14.1624,14.7415,14.057,14.057,45420
2010-04-09,13.7411,13.9517,13.3726,13.7411,170350
2010-04-12,14.4255,14.4256,14.3729,14.4256,156090
2010-04-13,14.8468,15.11,14.5835,15.11,223690
2010-04-14,15.2153,15.2679,14.7415,15.1626,99030
2010-04-15,15.2679,15.2679,14.7941,15.1626,193710
2010-04-16,15.8997,15.8997,15.8997,15.8997,162620
2010-04-19,16.6894,16.6894,16.6894,16.6894,77620
2010-04-20,17.4791,17.4792,17.4791,17.4792,14970
2010-04-21,18.3216,18.3216,18.3215,18.3215,52460
2010-04-22,19.2165,19.2165,19.2165,19.2165,73080
2010-04-26,20.1773,20.1776,20.1773,20.1776,67210
2010-04-27,21.1384,21.1384,20.8182,21.1384,349820
2010-04-28,22.1526,22.1527,21.8857,22.1527,418380
2010-04-29,23.2203,23.2203,23.2202,23.2202,334430
2010-05-04,24.3412,24.3412,24.3412,24.3412,274400
2010-05-05,25.5156,25.5156,25.0885,25.5156,443370
2010-05-06,25.8893,26.69,25.0886,25.6223,1103410
2010-05-07,25.6223,25.6223,24.3412,24.3412,596940
2010-05-10,24.5547,24.5547,23.4337,23.4338,204180
2010-05-11,24.5548,24.5548,23.8075,24.1277,253980
2010-05-12,23.0067,23.5405,22.9533,22.9534,193770
2010-05-13,22.4196,22.9534,21.8324,21.8324,394000
2010-05-14,22.4196,22.9,21.8324,22.9,154570
2010-05-17,23.6473,24.021,22.9,24.0209,374960
2010-05-18,24.8216,24.8216,24.0209,24.0209,287410
2010-05-19,23.3803,23.3803,22.8465,22.8466,56960
2010-05-20,21.7256,22.3662,21.7256,21.7256,314500
2010-05-21,20.658,20.658,20.658,20.658,13800
2010-05-24,19.6972,19.7505,19.6438,19.6438,126650
2010-05-25,18.683,19.7506,18.683,19.6438,527340
2010-05-26,19.7506,20.6046,19.3235,20.6046,226490
2010-05-27,20.8181,21.351999999999997,20.5512,21.351999999999997,128670
2010-05-28,22.3128,22.4196,21.6189,22.4196,235110
2010-05-31,21.8858,21.8858,21.2986,21.2986,140060
2010-06-01,20.2844,21.0851,20.2844,20.4445,272770
2010-06-02,19.7506,20.5513,19.7506,20.5513,104380
2010-06-03,20.5513,20.8716,20.3377,20.3377,313130
2010-06-04,20.7647,20.7647,19.7505,19.7506,138580
2010-06-07,18.8431,19.2168,18.7897,18.7897,165790
2010-06-08,18.9498,19.0566,17.8822,18.8965,102100
2010-06-09,19.11,19.11,18.683,18.683,99500
2010-06-10,18.683,19.0567,18.4161,18.683,126430
2010-06-11,19.5371,19.5905,19.4837,19.5904,138870
2010-06-14,20.5512,20.5513,20.5512,20.5513,19680
2010-06-15,21.5655,21.5655,21.351999999999997,21.5655,756900
2010-06-16,21.8858,22.6331,21.4587,21.779,451290
2010-06-17,20.9783,21.6189,20.7114,20.7114,296240
2010-06-18,20.1776,21.0851,20.1776,20.658,151770
2010-06-21,20.658,21.6722,20.658,20.8715,401140
2010-06-22,20.3377,21.085,20.0174,20.0175,178680
2010-06-23,20.4979,20.4979,19.6438,19.7506,130630
2010-06-24,20.2844,20.2844,19.5904,19.5904,83490
2010-06-25,19.4836,19.4836,19.0032,19.0566,128820
2010-06-28,18.7897,19.9641,18.7897,19.6438,95230
2010-06-29,19.537,19.7506,19.0566,19.11,167980
2010-06-30,18.5762,18.7363,18.4161,18.4161,275850
2010-07-01,18.4161,18.5229,18.0424,18.1492,155040
2010-07-02,18.683,18.683,17.9357,18.1492,169040
2010-07-05,18.3627,18.3627,17.6687,17.6687,179120
