Date,Open,High,Low,Close,Volume
2013-07-17,4.1793,5.7714,3.2239999999999998,4.3385,117900
2013-07-18,4.2987,4.2987,3.9405,3.9405,2100
2013-07-19,3.7813,3.9405,3.5823,3.5823,3100
2013-07-22,3.2639,3.2639,3.2638,3.2638,1000
2013-07-23,2.9454,2.9454,2.9454,2.9454,200
2013-07-24,2.6668,2.7066,2.6668,2.7066,5900
2013-07-25,2.7464,2.7464,2.4678,2.5872,12500
2013-07-26,2.5076,2.627,2.5076,2.627,14000
2013-07-29,2.5872,2.5872,2.5872,2.5872,500
2013-07-30,2.6668,2.6668,2.5872,2.5872,2500
2013-07-31,2.5872,2.5872,2.5872,2.5872,1000
2013-08-01,2.5872,2.5872,2.5872,2.5872,1000
2013-08-02,2.826,2.826,2.826,2.826,1000
2013-08-05,2.826,2.826,2.826,2.826,0
2013-08-06,2.627,2.826,2.627,2.826,18100
2013-08-07,2.7066,2.7066,2.5474,2.5872,10300
2013-08-08,2.3882,2.3882,2.3882,2.3882,100
2013-08-09,2.1892,2.1892,2.1892,2.1892,100
2013-08-12,2.3882,2.3882,2.3882,2.3882,6900
2013-08-13,2.627,2.627,2.627,2.627,100
2013-08-14,2.5872,2.8658,2.5872,2.8658,1400
2013-08-15,2.7464,2.7464,2.7464,2.7464,100
2013-08-16,2.7464,2.7464,2.7464,2.7464,0
2013-08-19,2.7464,2.7464,2.7464,2.7464,0
2013-08-20,2.7464,2.7464,2.7464,2.7464,0
2013-08-21,2.5872,2.5872,2.5872,2.5872,100
2013-08-22,2.428,2.428,2.428,2.428,1100
2013-08-23,2.428,2.428,2.428,2.428,0
2013-08-26,2.428,2.428,2.428,2.428,1600
2013-08-27,2.1892,2.3086,2.1892,2.3086,200
2013-08-28,2.3882,2.3882,2.3882,2.3882,600
2013-08-29,2.3882,2.3882,2.3882,2.3882,0
2013-08-30,2.3882,2.3882,2.3882,2.3882,900
2013-09-03,2.3882,2.3882,2.3882,2.3882,2000
2013-09-04,2.3882,2.3882,2.3882,2.3882,1000
2013-09-05,2.627,2.627,2.627,2.627,100
2013-09-06,2.8658,2.8658,2.8658,2.8658,100
2013-09-09,2.8658,2.8658,2.8658,2.8658,0
2013-09-10,2.8658,2.8658,2.8658,2.8658,0
2013-09-11,2.5872,2.627,2.5872,2.627,1100
2013-09-12,2.627,2.627,2.627,2.627,0
2013-09-13,2.428,2.428,2.428,2.428,1000
2013-09-16,2.428,2.428,2.428,2.428,0
2013-09-17,2.428,2.428,2.428,2.428,0
2013-09-18,2.428,2.428,2.428,2.428,0
2013-09-19,2.428,2.428,2.428,2.428,2000
2013-09-20,2.428,2.428,2.428,2.428,0
2013-09-23,2.4678,2.4678,2.4678,2.4678,1000
2013-09-24,2.4678,2.4678,2.4678,2.4678,0
2013-09-25,2.4678,2.4678,2.4678,2.4678,3000
2013-09-26,2.4678,2.4678,2.4678,2.4678,1200
2013-09-27,2.428,2.428,2.428,2.428,1500
2013-09-30,2.428,2.428,2.428,2.428,0
2013-10-01,2.3882,2.3882,2.3882,2.3882,1000
2013-10-02,2.3882,2.3882,2.3882,2.3882,0
2013-10-03,2.3484,2.3484,2.3484,2.3484,1000
2013-10-04,2.3484,2.3484,2.3484,2.3484,0
2013-10-07,2.3484,2.3484,2.3484,2.3484,0
2013-10-08,2.3484,2.3484,2.3484,2.3484,0
2013-10-09,2.428,2.428,2.428,2.428,4400
2013-10-10,2.428,2.428,2.428,2.428,0
2013-10-11,2.428,2.428,2.428,2.428,0
2013-10-14,2.5076,2.5076,2.5076,2.5076,2000
2013-10-15,2.5474,2.5474,2.5474,2.5474,500
2013-10-16,2.5474,2.5474,2.5474,2.5474,3000
2013-10-17,2.5872,2.5872,2.5872,2.5872,4000
2013-10-18,2.5872,2.5872,2.5872,2.5872,0
2013-10-21,2.5474,2.5474,2.5474,2.5474,100
2013-10-22,2.5872,2.5872,2.5872,2.5872,8000
2013-10-23,2.5872,2.5872,2.5872,2.5872,3000
2013-10-24,2.5474,2.5474,2.5474,2.5474,1000
2013-10-25,2.5474,2.5474,2.5474,2.5474,0
2013-10-28,2.5474,2.5474,2.5474,2.5474,2100
2013-10-29,2.5474,2.5474,2.5474,2.5474,3500
2013-10-30,2.5474,2.5474,2.5474,2.5474,0
2013-10-31,2.5474,2.5474,2.5474,2.5474,0
2013-11-01,2.5474,2.5474,2.5474,2.5474,0
2013-11-04,2.5474,2.5474,2.5474,2.5474,0
2013-11-05,2.7862,2.7862,2.7862,2.7862,100
2013-11-06,2.9852,3.0648,2.9852,3.0648,500
2013-11-07,3.3434,3.3434,3.3434,3.3434,100
2013-11-08,3.6618,3.6619,3.6618,3.6619,200
2013-11-11,4.0201,4.0201,3.9405,3.9405,200
2013-11-12,3.9405,3.9405,3.9405,3.9405,0
2013-11-13,3.9405,3.9405,3.9405,3.9405,0
2013-11-14,3.9405,3.9405,3.9405,3.9405,0
2013-11-15,4.1793,4.1793,4.1793,4.1793,1000
2013-11-18,4.1793,4.1793,4.1793,4.1793,0
2013-11-19,4.4579,4.4579,4.4579,4.4579,500
2013-11-20,4.4579,4.4579,4.4579,4.4579,0
2013-11-21,4.4579,4.4579,4.4579,4.4579,0
2013-11-22,4.4181,4.4181,4.4181,4.4181,500
2013-11-25,4.4181,4.4181,4.4181,4.4181,0
2013-11-26,4.4181,4.4181,4.4181,4.4181,0
2013-11-27,4.4181,4.4181,4.4181,4.4181,0
2013-11-28,4.4181,4.4181,4.4181,4.4181,0
2013-11-29,4.4181,4.4181,4.4181,4.4181,0
2013-12-02,4.4181,4.4181,4.4181,4.4181,0
2013-12-03,4.4181,4.4181,4.4181,4.4181,0
2013-12-04,4.4181,4.4181,4.4181,4.4181,0
2013-12-05,4.4181,4.4181,4.4181,4.4181,0
2013-12-06,4.4181,4.4181,4.4181,4.4181,0
2013-12-09,4.4181,4.4181,4.4181,4.4181,0
2013-12-10,3.9803,4.1793,3.9803,4.1793,1700
2013-12-11,4.1793,4.1793,4.1793,4.1793,0
2013-12-12,4.1793,4.1793,4.1793,4.1793,0
2013-12-13,4.2589,4.2589,4.2589,4.2589,2000
2013-12-16,3.9007,3.9007,3.9007,3.9007,1000
2013-12-17,3.6221,3.6221,3.6221,3.6221,500
2013-12-18,3.6221,3.6221,3.6221,3.6221,0
2013-12-19,3.6221,3.6221,3.6221,3.6221,0
2013-12-20,3.6221,3.6221,3.6221,3.6221,0
2013-12-23,3.6619,3.6619,3.6619,3.6619,2000
2013-12-24,3.6619,3.6619,3.6619,3.6619,0
2013-12-25,3.6619,3.6619,3.6619,3.6619,0
2013-12-26,3.5823,3.5823,3.5823,3.5823,1000
2013-12-27,3.5823,3.5823,3.5823,3.5823,0
2013-12-30,3.5823,3.5823,3.5823,3.5823,0
2013-12-31,3.5823,3.5823,3.5823,3.5823,0
2014-01-02,3.5823,3.5823,3.5823,3.5823,0
2014-01-03,3.3833,3.3833,3.3832,3.3832,1000
2014-01-06,3.3832,3.3832,3.3832,3.3832,0
2014-01-07,3.423,3.423,3.423,3.423,1000
2014-01-08,3.1842,3.1842,3.1842,3.1842,1000
2014-01-09,3.1842,3.1842,3.1842,3.1842,0
2014-01-10,3.1842,3.1842,3.1842,3.1842,0
2014-01-13,3.1842,3.1842,3.1842,3.1842,0
2014-01-14,2.9454,2.9454,2.9454,2.9454,2000
2014-01-15,2.9454,2.9454,2.9454,2.9454,0
2014-01-16,2.9454,2.9454,2.9454,2.9454,0
2014-01-17,2.9454,2.9454,2.9454,2.9454,0
2014-01-20,2.9454,2.9454,2.9454,2.9454,0
2014-01-21,2.9454,2.9454,2.9454,2.9454,0
2014-01-22,2.9454,2.9454,2.9454,2.9454,0
2014-01-23,2.9454,2.9454,2.9454,2.9454,0
2014-01-24,2.9454,2.9454,2.9454,2.9454,0
2014-01-27,2.6668,2.6668,2.6668,2.6668,200
2014-02-06,2.428,2.7066,2.428,2.7066,2800
2014-02-07,2.7066,2.7066,2.7066,2.7066,0
2014-02-10,2.7066,2.7066,2.7066,2.7066,0
2014-02-11,2.7066,2.7066,2.7066,2.7066,0
