Date,Open,High,Low,Close,Volume
2009-12-17,8.3919,8.3919,8.3919,8.3919,10
2009-12-18,8.3919,8.3919,8.3919,8.3919,0
2009-12-21,8.3919,8.3919,8.3919,8.3919,0
2009-12-22,8.3919,8.3919,8.3919,8.3919,0
2009-12-23,8.3919,8.3919,8.3919,8.3919,0
2009-12-24,8.3919,8.3919,8.3919,8.3919,0
2009-12-25,8.3919,8.3919,8.3919,8.3919,0
2009-12-28,8.3919,8.3919,8.3919,8.3919,0
2009-12-29,8.3919,8.3919,8.3919,8.3919,0
2009-12-30,8.3919,8.3919,8.3919,8.3919,0
2009-12-31,8.3919,8.3919,8.3919,8.3919,0
2010-01-04,8.3919,8.3919,8.3919,8.3919,0
2010-01-05,8.3919,8.3919,8.3919,8.3919,0
2010-01-06,8.3919,8.3919,8.3919,8.3919,0
2010-01-07,8.3919,8.3919,8.3919,8.3919,0
2010-01-08,7.5527,7.5527,7.5527,7.5527,3000
2010-01-11,7.5527,7.5527,7.5527,7.5527,0
2010-01-12,7.5527,7.5527,7.5527,7.5527,0
2010-01-13,7.5527,7.5527,7.5527,7.5527,0
2010-01-14,7.5527,7.5527,7.5527,7.5527,0
2010-01-15,7.5527,7.5527,7.5527,7.5527,0
2010-01-18,7.5527,7.5527,7.5527,7.5527,0
2010-01-19,6.8152,6.8153,6.8152,6.8153,100
2010-01-20,6.1541,6.1541,6.1541,6.1541,10
2010-01-21,5.5438,5.5438,5.5438,5.5438,10
2010-01-22,5.0098,5.0098,5.0097,5.0097,500
2010-01-25,4.5265,4.5266,4.5265,4.5266,460
2010-01-26,4.0943,4.5266,4.0943,4.0943,17270
2010-01-27,4.3232,4.3232,4.3231,4.3231,10
2010-01-28,4.0688,4.0688,4.0688,4.0688,460
2010-01-29,4.0688,4.0688,4.0688,4.0688,860
2010-02-01,4.1959,4.196000000000001,4.1959,4.196000000000001,2000
2010-02-02,4.196000000000001,4.196000000000001,4.196000000000001,4.196000000000001,0
2010-02-03,4.196000000000001,4.552,4.196000000000001,4.552,1170
2010-02-04,3.9417,3.9417,3.9417,3.9417,10
2010-02-05,4.3232,4.3232,4.3231,4.3231,9930
2010-02-08,4.3231,4.3231,4.3231,4.3231,0
2010-02-09,4.3231,4.3231,4.3231,4.3231,0
2010-02-10,4.3231,4.3231,4.3231,4.3231,0
2010-02-11,4.3231,4.3231,4.3231,4.3231,0
2010-02-12,4.3231,4.3231,4.3231,4.3231,0
2010-02-22,3.8908,3.8908,3.8908,3.8908,2640
2010-02-23,4.2723,4.2723,4.2723,4.2723,1000
2010-02-24,4.2723,4.2723,4.2723,4.2723,0
2010-02-25,4.2723,4.2723,4.2723,4.2723,0
2010-02-26,4.3486,4.374,4.3486,4.374,3000
2010-03-01,3.9163,3.9163,3.9162,3.9162,10
2010-03-02,4.1959,4.196000000000001,4.1959,4.196000000000001,2000
2010-03-03,3.7891,3.7891,3.7891,3.7891,10
2010-03-04,3.4331,3.4331,3.4331,3.4331,10
2010-03-05,3.4331,3.4331,3.4331,3.4331,0
2010-03-08,3.4331,3.4331,3.4331,3.4331,0
2010-03-09,3.4331,3.4331,3.4331,3.4331,0
2010-03-10,3.4331,3.4331,3.4331,3.4331,0
2010-03-11,3.4331,3.4331,3.4331,3.4331,0
2010-03-12,3.4331,3.4331,3.4331,3.4331,0
2010-03-15,3.4331,3.4331,3.4331,3.4331,0
2010-03-16,3.7637,3.7637,3.7637,3.7637,1260
2010-03-17,4.1197,4.1197,4.1197,4.1197,2500
2010-03-18,4.4503,4.4503,4.196000000000001,4.196000000000001,2300
2010-03-19,4.2214,4.2214,4.2214,4.2214,0
2010-03-22,4.2977,4.2977,4.2977,4.2977,1000
2010-03-23,3.8908,3.8908,3.8908,3.8908,10
2010-03-24,4.2723,4.2723,4.2214,4.2723,4920
2010-03-25,4.6029,4.6029,3.8399,3.8399,1010
2010-03-26,4.2213,4.2214,4.2213,4.2214,100
2010-03-29,4.374,4.3994,4.374,4.3994,3600
2010-03-30,4.3231,4.3994,4.3231,4.3994,6830
2010-03-31,4.3994,4.3994,4.3994,4.3994,1690
2010-04-01,4.0688,4.0688,4.0688,4.0688,30
2010-04-02,3.6619,3.6619,3.6619,3.6619,10
2010-04-05,3.6619,3.6619,3.6619,3.6619,0
2010-04-06,4.0179,4.018,4.0179,4.018,10
2010-04-07,4.3995,4.3995,4.3994,4.3994,2000
2010-04-08,4.3994,4.3994,4.3994,4.3994,0
2010-04-09,4.3994,4.3994,4.3994,4.3994,0
2010-04-12,4.3994,4.3994,4.3994,4.3994,0
2010-04-13,4.4503,4.8317,4.4503,4.8317,27460
2010-04-14,4.8826,5.1877,4.8826,5.1877,31140
2010-04-15,5.5946,5.6963,5.5946,5.6963,8680
2010-04-16,6.1032,6.1032,6.1032,6.1032,110
2010-04-19,6.1032,6.1032,5.4929,6.1032,8480
2010-04-20,5.797999999999999,5.7981,5.797999999999999,5.7981,0
2010-04-21,5.2386,5.3404,5.2386,5.3403,2360
2010-04-22,5.8235,5.8235,5.8235,5.8235,10
2010-04-26,5.8235,5.8235,5.8235,5.8235,0
2010-04-27,5.263999999999999,5.8235,5.263999999999999,5.8235,9080
2010-04-28,5.6963,5.6963,5.3403,5.442,25100
2010-04-29,6.2049,6.2049,5.5946,5.6455,15430
2010-05-04,6.205,6.205,6.205,6.205,6000
2010-05-05,6.8153,6.8153,5.9761,6.1032,2570
2010-05-06,5.5183,5.5183,5.4929,5.4929,470
2010-05-07,4.9589,6.0269,4.9589,6.0269,140
2010-05-10,4.6028,5.5183,4.6028,5.5183,120
2010-05-11,5.8489,5.8743,5.5946,5.5946,8560
2010-05-12,6.2049,6.2049,5.086,5.086,3420
2010-05-13,5.6709,5.6709,5.6709,5.6709,1000
2010-05-14,5.6709,5.6709,5.6709,5.6709,0
2010-05-17,5.5946,5.5946,5.5437,5.5438,2900
2010-05-18,5.5438,5.5438,5.5438,5.5438,0
2010-05-19,5.5184,5.5692,5.5184,5.5692,5150
2010-05-20,4.9843,6.0524,4.9843,6.0524,200
2010-05-21,5.3404,5.3912,5.3404,5.3912,2000
2010-05-24,5.3658,5.3912,5.3403,5.3658,0
2010-05-25,5.5438,5.5438,5.5438,5.5438,2100
2010-05-26,5.5438,5.5438,5.5438,5.5438,0
2010-05-27,5.5947,5.7218,5.5947,5.7218,8140
2010-05-28,5.6455,5.6455,5.6455,5.6455,0
2010-05-31,5.086,5.086,5.086,5.086,200
2010-06-01,4.5774,5.5946,4.5774,5.5946,700
2010-06-02,5.8235,5.8235,5.7472,5.7472,5130
2010-06-03,6.3067,6.3067,5.7472,6.3067,8340
2010-06-04,6.4339,6.4339,6.4338,6.4338,115
2010-06-07,5.797999999999999,7.0696,5.797999999999999,7.0696,13920
2010-06-08,6.382999999999999,6.382999999999999,5.263999999999999,5.263999999999999,30
2010-06-09,5.6454,5.6455,5.6454,5.6455,0
2010-06-10,5.6455,5.6455,5.6455,5.6455,0
2010-06-11,6.205,6.205,6.205,6.205,10
2010-06-14,6.7308,7.0464,6.3102,7.0463,6010
2010-06-15,5.7843,5.7843,5.7843,5.7843,10
2010-06-16,6.3627,6.3627,5.2584,5.2584,20
2010-06-17,6.388999999999999,6.388999999999999,6.0472,6.0472,2110
2010-06-18,6.0472,6.6519,6.0472,6.4416,72690
2010-06-21,7.02,7.02,6.5731,7.02,16830
2010-06-22,7.6773,7.6773,7.6773,7.6773,300
2010-06-23,8.4398,8.4398,6.9148,8.4398,3185
2010-06-24,7.8877,8.1506,7.4933,7.4933,64815
2010-06-25,7.6248,7.8877,7.5459,7.8877,30580
2010-06-28,7.6774,7.6774,7.6773,7.6773,0
2010-06-29,7.6773,8.4398,7.6773,7.8877,32148
2010-06-30,8.4135,9.0971,8.1506,8.4135,26035
2010-07-01,7.9928,9.5967,7.9928,9.5967,30100
2010-07-02,9.0709,9.9911,9.0709,9.9647,20678
2010-07-05,9.7281,10.7009,9.7281,10.7009,50120
2010-07-06,10.9901,11.1742,9.991,11.1742,20400
2010-07-07,11.5686,11.5686,9.991,10.3854,59343
2010-07-08,10.5169,11.1742,9.7018,9.7018,17604
2010-07-09,10.5169,10.885,10.4906,10.885,44315
2010-07-12,11.3057,11.515999999999998,9.991,9.991,38378
2010-07-13,11.5948,11.5949,11.5948,11.5949,9638
2010-07-14,10.437999999999999,11.9104,10.437999999999999,11.9104,27100
2010-07-15,10.9902,10.9902,10.5169,10.5169,13980
2010-07-16,9.7807,9.7807,9.7807,9.7807,15900
2010-07-19,8.9393,10.3591,8.8079,9.7807,50585
2010-07-20,8.5976,8.5976,8.545,8.545,33240
2010-07-21,8.545,8.8342,8.1506,8.1506,15200
2010-07-22,8.3872,8.9131,7.8088,8.8605,54000
2010-07-23,8.9394,9.3075,8.6764,8.6764,49200
2010-07-26,9.3337,9.3337,9.2022,9.2812,23700
2010-07-27,9.2023,9.4652,9.2023,9.4652,17400
2010-07-28,9.8596,9.8596,8.545,9.4389,71800
2010-07-29,9.5704,9.5967,8.8079,9.4126,79840
2010-07-30,9.3074,9.4126,9.2811,9.3863,38300
2010-08-02,9.3337,9.3337,8.6764,8.6764,2100
2010-08-03,9.7018,9.7018,9.4389,9.5967,68400
2010-08-04,9.3338,9.9648,9.2023,9.3074,56400
2010-08-05,8.8079,8.8079,8.8079,8.8079,1000
2010-08-06,9.2549,9.6755,8.8079,8.8079,3600
2010-08-09,8.6501,8.6501,8.6501,8.6501,37200
2010-08-10,9.4126,9.4126,9.0708,9.0708,73200
2010-08-11,8.8079,8.8079,8.7816,8.7816,24240
2010-08-12,9.0182,9.0182,8.4135,8.4135,19200
2010-08-13,7.9928,8.0191,7.9928,7.9928,37000
2010-08-16,8.5186,8.5186,7.5721,8.3609,43085
2010-08-17,9.0708,9.0708,9.0708,9.0708,16000
2010-08-18,9.0708,9.0708,9.0708,9.0708,6700
2010-08-19,8.1769,8.6501,8.1769,8.1769,4200
2010-08-20,8.9131,8.9131,7.3881,7.3881,55885
2010-08-23,7.8614,7.8614,7.0989,7.0989,2700
2010-08-24,7.8614,7.8614,6.6782,7.7036,12900
2010-08-25,6.8623,7.5984,6.8623,7.5984,2600
2010-08-26,8.1505,8.1506,8.1505,8.1506,61035
2010-08-27,8.1506,8.1506,8.1506,8.1506,0
2010-08-30,8.6239,8.6239,7.3355,7.3355,1300
2010-08-31,7.6773,8.282,7.6773,7.6773,2100
2010-09-01,8.6764,8.6764,7.1777,7.1778,40000
2010-09-06,8.8868,8.8868,7.651,7.651,8900
2010-09-07,8.7027,8.7027,8.7027,8.7027,2400
2010-09-08,8.6501,8.6501,7.8351,7.8351,2500
2010-09-09,8.2821,8.2821,7.3355,8.097999999999999,36200
2010-09-10,7.2829,7.2829,7.2566,7.2567,3900
2010-09-13,7.914,7.914,7.914,7.914,4000
2010-09-14,7.7037,7.7037,7.7036,7.7036,23320
2010-09-15,8.1506,8.1506,7.3618,7.3618,33300
2010-09-16,7.2303,7.5984,7.204,7.5984,47400
2010-09-17,7.5195,7.5196,7.5195,7.5196,3000
2010-09-20,7.3356,7.3618,6.7834,7.3618,2200
2010-09-21,7.7036,7.7036,7.5984,7.5984,59300
2010-09-22,7.0989,7.5722,7.0989,7.5722,46500
2010-09-23,7.5459,7.5459,6.8623,6.8623,3300
2010-09-24,7.3356,7.3356,6.5731,6.5731,15735
2010-09-27,7.5722,7.5722,6.4942,7.3355,65500
2010-09-28,7.5195,7.5195,6.3101,6.5731,36000
2010-09-29,7.0727,7.0727,6.3364,6.3364,44100
2010-09-30,7.4670000000000005,7.4670000000000005,6.1786,6.1787,18300
2010-10-01,6.7045,6.7045,5.6791,5.6791,64800
2010-10-04,6.388999999999999,6.388999999999999,6.388999999999999,6.388999999999999,46100
2010-10-05,6.3101,6.3101,6.3101,6.3101,24400
2010-10-06,6.6519,6.6519,5.9683,5.9683,14200
2010-10-07,6.7571,6.7571,5.9683,6.6782,67000
2010-10-08,6.0735,6.0735,6.0472,6.0472,44600
2010-10-11,5.4425,6.4942,5.4425,6.4942,27000
2010-10-12,5.7054,5.8895,5.7054,5.8895,2400
2010-10-13,5.9684,5.9684,5.9683,5.9683,64800
2010-10-14,6.2575,6.2575,6.2575,6.2575,45000
2010-10-15,6.2575,6.2575,6.2575,6.2575,15000
2010-10-18,6.2575,6.2575,6.2575,6.2575,17500
2010-10-19,6.3101,6.5204,5.7842,5.7843,77100
2010-10-20,6.3627,6.3627,6.3627,6.3627,0
2010-10-21,6.3627,6.3627,6.3627,6.3627,4000
2010-10-22,6.3627,6.3627,6.3627,6.3627,19000
2010-10-25,6.3627,6.3627,6.3627,6.3627,81200
2010-10-26,6.3627,6.3627,6.3627,6.3627,0
2010-10-27,6.3627,6.3627,6.3627,6.3627,4000
2010-10-28,6.836,6.836,6.836,6.836,32500
2010-10-29,6.3102,7.0989,6.3102,7.0989,68900
2010-11-01,7.0463,7.0463,7.0463,7.0463,13000
2010-11-02,7.0463,7.0463,7.0463,7.0463,14000
2010-11-03,7.3618,7.3618,7.3618,7.3618,20500
2010-11-04,7.3618,7.3618,7.3618,7.3618,32700
2010-11-05,7.3618,7.3618,7.3618,7.3618,13000
2010-11-08,7.3618,7.3618,7.3618,7.3618,0
2010-11-09,7.3618,7.3618,7.3618,7.3618,20000
2010-11-10,7.3618,7.3618,7.3618,7.3618,33200
2010-11-11,7.3618,7.3618,7.3618,7.3618,14000
2010-11-12,7.3618,7.3618,7.3618,7.3618,14000
2010-11-15,7.3618,7.3618,7.3618,7.3618,0
2010-11-16,8.0191,8.0191,8.0191,8.0191,12000
2010-11-17,8.0191,8.0191,8.0191,8.0191,11000
2010-11-18,8.0191,8.0191,8.0191,8.0191,10000
2010-11-19,8.0191,8.0191,8.0191,8.0191,5800
2010-11-22,8.0191,8.0191,8.0191,8.0191,24800
2010-11-23,8.0191,8.0191,8.0191,8.0191,11100
2010-11-24,8.0191,8.0191,8.0191,8.0191,0
2010-11-25,8.0191,8.0191,8.0191,8.0191,0
2010-11-26,8.0191,8.0191,8.0191,8.0191,28200
2010-11-29,8.0191,8.0191,8.0191,8.0191,0
2010-11-30,8.0191,8.0191,8.0191,8.0191,0
2010-12-01,8.0191,8.0191,8.0191,8.0191,0
2010-12-02,8.0191,8.0191,8.0191,8.0191,9000
2010-12-03,7.2303,7.2304,7.2303,7.2304,100
2010-12-06,6.5205,6.5205,6.5205,6.5205,300
2010-12-07,6.5205,6.5205,6.5205,6.5205,6000
2010-12-08,6.4416,7.1515,6.4416,7.1252,2300
2010-12-09,6.836,6.836,6.836,6.836,100
2010-12-10,6.836,6.836,6.836,6.836,100
2010-12-13,6.836,6.836,6.836,6.836,0
2010-12-14,6.5468,6.5468,6.5468,6.5468,800
2010-12-15,6.5468,6.5468,6.5468,6.5468,0
2010-12-16,6.8097,6.8097,6.8097,6.8097,100
2010-12-17,7.2829999999999995,7.2829999999999995,7.2829,7.2829,100
2010-12-20,7.2829,7.2829,7.2829,7.2829,0
2010-12-21,7.2829,7.2829,7.2829,7.2829,0
2010-12-22,7.2829,7.2829,7.2829,7.2829,0
2010-12-23,7.2829,7.2829,7.2829,7.2829,0
2010-12-24,6.5729999999999995,6.5731,6.5729999999999995,6.5731,100
2010-12-27,7.0727,7.0727,7.0726,7.0726,100
2010-12-28,7.0726,7.0726,7.0726,7.0726,5000
2010-12-29,7.3355,7.3355,7.3355,7.3355,100
2010-12-30,7.3355,7.3355,7.3355,7.3355,0
2010-12-31,7.8351,7.8351,7.8351,7.8351,100
2011-01-04,7.8351,7.8351,7.8351,7.8351,0
2011-01-05,7.8351,7.8351,7.8351,7.8351,0
2011-01-06,7.0726,7.0726,7.0726,7.0726,200
2011-01-07,7.0726,7.0726,7.0726,7.0726,0
2011-01-10,7.0726,7.0726,7.0726,7.0726,0
2011-01-11,7.6247,7.6247,7.6247,7.6247,100
2011-01-12,7.6247,7.6247,7.6247,7.6247,0
2011-01-13,7.6247,7.6247,7.6247,7.6247,0
2011-01-14,7.6247,7.6247,7.6247,7.6247,0
2011-01-17,7.6247,7.6247,7.6247,7.6247,3000
2011-01-18,7.6247,7.6247,7.6247,7.6247,20000
2011-01-19,7.8876,7.8877,7.8876,7.8877,100
2011-01-20,7.8877,7.8877,7.8877,7.8877,0
