Date,Open,High,Low,Close,Volume
2021-03-24,20.15,20.15,20.15,20.15,6007500
2021-03-25,21.55,21.55,21.55,21.55,1464100
2021-03-26,23.05,23.05,23.05,23.05,1078500
2021-03-29,24.65,24.65,24.0,24.65,3992200
2021-03-30,26.35,26.35,26.25,26.35,1896300
2021-03-31,28.15,28.15,27.2,28.15,4138700
2021-04-01,28.1,28.2,27.1,28.2,3793500
2021-04-02,27.7,28.25,27.7,28.25,2990700
2021-04-05,28.05,28.15,27.4,28.1,1564100
2021-04-06,28.0,28.0,27.3,28.0,1881700
2021-04-07,28.0,28.0,27.5,28.0,1208100
2021-04-08,27.8,27.8,27.5,27.6,911300
2021-04-09,27.0,27.7,27.0,27.7,955900
2021-04-12,27.3,27.7,27.0,27.7,846900
2021-04-13,27.1,27.5,27.1,27.3,433600
2021-04-14,27.0,27.25,26.8,26.8,579800
2021-04-15,26.4,27.0,25.5,27.0,1409400
2021-04-16,27.0,27.3,26.5,27.3,574400
2021-04-19,27.35,27.5,27.1,27.5,886900
2021-04-20,27.6,27.6,27.4,27.5,1465400
2021-04-22,27.3,27.5,26.8,27.5,729000
2021-04-23,27.5,27.5,26.1,26.1,853900
2021-04-26,27.0,27.2,26.35,26.8,578000
2021-04-27,25.1,26.9,25.1,26.9,705300
2021-04-28,26.8,26.95,26.0,26.8,846500
2021-04-29,26.1,26.95,26.1,26.85,1199900
2021-05-04,26.05,26.5,26.05,26.4,1055500
2021-05-05,26.4,26.5,26.1,26.45,647500
2021-05-06,26.45,28.3,26.3,27.35,1078900
2021-05-07,27.5,27.7,27.0,27.5,1122000
2021-05-10,27.5,28.0,27.0,28.0,1638300
2021-05-11,28.3,28.3,27.7,28.0,942400
2021-05-12,28.0,28.0,27.7,28.0,1429600
2021-05-13,28.0,28.5,27.1,28.3,2069300
2021-05-14,28.5,30.25,27.5,30.25,3100400
2021-05-17,30.3,32.0,30.3,31.45,3145000
2021-05-18,32.1,32.1,31.4,31.5,3096400
2021-05-19,31.5,31.95,29.5,31.75,3510600
2021-05-20,31.95,31.95,29.6,31.75,4030600
2021-05-21,31.75,32.0,30.35,32.0,4272700
2021-05-24,32.0,32.6,30.5,32.6,2716700
2021-05-25,32.95,34.85,30.5,34.85,3725900
2021-05-26,34.9,37.2,33.5,37.2,2720400
2021-05-27,37.3,37.35,35.05,37.05,2077400
2021-05-28,37.0,39.0,35.5,39.0,2006200
2021-05-31,39.0,40.8,38.0,40.8,1832500
2021-06-01,40.85,41.9,39.0,40.9,1733600
2021-06-02,40.7,41.5,38.9,41.5,1816900
2021-06-03,41.6,43.0,39.05,43.0,2794400
2021-06-04,43.4,45.5,40.1,45.5,4445100
2021-06-07,45.5,45.5,42.4,43.5,1594600
2021-06-08,41.5,43.0,40.6,43.0,2450000
2021-06-09,40.5,43.2,40.15,40.2,2641700
2021-06-10,40.7,42.6,37.5,41.3,3337900
2021-06-11,41.3,42.9,39.5,42.9,2589300
2021-06-14,42.9,43.0,41.0,43.0,2782100
2021-06-15,42.9,42.95,40.1,41.3,2466800
2021-06-16,41.3,41.3,38.6,39.8,1489700
2021-06-17,39.6,39.8,37.4,39.7,1823600
2021-06-18,38.0,40.45,37.0,40.35,2734900
2021-06-21,40.0,40.35,39.0,40.0,2216300
2021-06-22,40.0,40.1,38.9,40.05,2389900
2021-06-23,39.95,39.95,39.05,39.7,2069900
2021-06-24,39.7,39.85,39.0,39.75,2276400
2021-06-25,39.8,40.1,39.0,40.1,2106000
2021-06-28,39.1,41.0,38.5,40.8,2093400
2021-06-29,40.8,41.0,40.7,40.95,2099600
2021-06-30,40.95,41.35,39.5,41.15,2195300
2021-07-01,41.15,41.2,39.3,40.85,2349400
2021-07-02,40.9,42.4,39.95,42.4,3294900
2021-07-05,42.4,42.4,41.0,42.2,2506700
2021-07-06,42.2,42.35,40.3,41.7,3177800
2021-07-07,41.15,42.0,40.0,41.9,3388500
2021-07-08,41.8,41.8,40.5,41.5,2656800
2021-07-09,41.3,41.6,40.0,40.6,2824800
2021-07-12,40.3,40.3,37.8,38.0,1625200
2021-07-13,37.5,38.6,36.3,38.6,1732300
2021-07-14,38.5,38.5,37.1,38.2,1798000
2021-07-15,38.0,40.4,37.5,40.3,1659700
