Date,Open,High,Low,Close,Volume
2006-12-27,9.6268,9.6268,9.6268,9.6268,9000
2006-12-28,10.502,10.5895,9.6268,10.1169,37000
2006-12-29,10.7645,11.1146,10.7645,11.1145,34300
2007-01-02,11.377,12.0772,11.377,11.5521,16200
2007-01-03,11.7271,11.7271,11.5521,11.5696,12900
2007-01-04,10.5019,10.9395,10.5019,10.852,16700
2007-01-05,10.852,11.2021,10.5019,10.8695,18900
2007-01-08,10.852,11.2896,10.852,10.9395,1700
2007-01-09,10.9395,10.9399,10.8506,10.9399,1700
2007-01-10,10.850999999999999,11.3846,10.850999999999999,11.3846,25100
2007-01-11,10.6731,10.6731,10.6731,10.6731,1500
2007-01-12,10.6731,10.6731,10.6731,10.6731,1000
2007-01-15,10.6731,10.6731,10.4952,10.4952,3900
2007-01-16,10.2995,10.4952,10.2995,10.4952,15100
2007-01-17,9.4279,10.4952,9.4279,10.3173,9500
2007-01-18,10.1394,10.1395,10.1394,10.1395,3700
2007-01-19,10.1573,10.1573,9.9972,10.0505,7000
2007-01-22,9.0543,9.0544,9.0543,9.0544,19000
2007-01-23,9.0722,9.0722,8.8943,8.8943,4000
2007-01-24,9.8371,9.8371,9.0722,9.7837,27600
2007-01-25,10.6731,10.6731,10.4063,10.4952,15000
2007-01-26,10.6731,10.6731,9.9615,10.3173,3300
2007-01-29,10.3173,10.3173,10.3173,10.3173,0
2007-01-30,10.6375,10.6731,10.1394,10.3173,4600
2007-01-31,10.5841,10.5842,9.7836,10.5842,12200
2007-02-01,10.4063,10.6554,10.1395,10.6553,15500
2007-02-02,10.3173,10.3173,10.1394,10.3173,4300
2007-02-05,9.2856,10.3173,9.2856,10.3173,1400
2007-02-06,10.3173,10.3173,9.6058,9.6058,8100
2007-02-07,9.6947,9.7837,9.6947,9.7837,1600
2007-02-08,10.7265,10.7265,9.6948,9.7837,8300
2007-02-09,10.3174,10.3174,9.7837,9.7837,6000
2007-02-12,9.2145,10.3529,9.2145,10.3173,2100
2007-02-13,10.2284,10.2461,9.9615,9.9616,3000
2007-02-14,10.3352,10.5842,10.3173,10.3173,8600
2007-02-15,10.3173,11.0289,10.3173,11.0289,19600
2007-02-26,11.1178,11.7938,11.1178,11.7404,48100
2007-02-27,12.6298,12.95,12.6298,12.95,100400
2007-02-28,14.213,14.213,12.0962,12.9322,32400
2007-03-01,12.4519,12.8077,12.4519,12.6298,31200
2007-03-02,12.8077,12.9856,12.4519,12.5943,15100
2007-03-05,12.7188,12.7188,12.2741,12.2919,14600
2007-03-06,12.6299,13.5193,12.0962,12.6298,63100
2007-03-07,12.8077,13.3414,12.4519,13.3414,30900
2007-03-08,13.8751,14.4265,13.5193,14.4265,87100
2007-03-09,15.7073,15.7073,15.7073,15.7073,97600
2007-03-12,17.2727,17.2727,14.1419,14.5866,109600
2007-03-13,14.7645,15.8852,14.5866,15.2981,46200
2007-03-14,15.6539,16.3654,14.2308,14.4087,25000
2007-03-15,13.288,14.7645,13.288,13.7861,17900
2007-03-16,14.5866,15.0669,13.6972,14.7645,39600
2007-03-19,14.6756,15.227,14.4087,14.9246,46900
2007-03-20,14.6756,15.0847,14.2308,14.6044,24300
2007-03-21,14.8712,14.8712,13.5193,13.5193,13000
2007-03-22,13.0746,14.052999999999999,13.0746,13.3414,9300
2007-03-23,13.6082,13.6082,13.4303,13.4303,16200
2007-03-26,13.1635,13.1635,12.1673,12.9856,3900
2007-03-27,11.6515,12.9856,11.2957,11.2957,22800
2007-03-28,11.2957,13.3414,11.0822,13.3414,15800
2007-03-29,13.0568,13.0568,12.452,13.0568,15200
2007-03-30,13.8751,14.2308,12.9856,12.9856,40600
2007-04-02,13.875,13.875,11.9183,11.9183,5800
2007-04-03,12.1851,12.452,11.7404,12.363,15800
2007-04-04,12.1851,12.363,12.0962,12.2741,10500
2007-04-05,12.452,12.452,11.7404,12.2741,9100
2007-04-06,12.1318,12.1318,11.8294,12.1318,16600
2007-04-09,12.0962,12.452,11.7405,11.8649,15700
2007-04-10,11.8827,11.8827,11.7582,11.8294,4900
2007-04-11,11.7405,11.7582,11.5626,11.6515,18000
2007-04-12,11.6515,11.7404,11.6515,11.6515,13400
2007-04-13,11.7404,11.7404,11.4736,11.6159,14400
2007-04-16,11.3846,11.5625,11.2068,11.2957,9800
2007-04-17,11.0289,11.3846,10.9399,11.2068,11400
2007-04-18,11.2068,12.1852,11.2068,11.9361,6600
2007-04-19,11.8294,11.9183,11.7404,11.8294,14600
2007-04-20,11.8294,11.8294,11.3847,11.5625,8400
2007-04-23,11.4736,11.4736,11.2067,11.2068,4600
2007-04-24,11.0289,11.0289,10.850999999999999,11.0289,4700
2007-04-25,10.850999999999999,11.2068,10.850999999999999,11.2068,700
2007-05-02,11.2068,11.3847,11.2068,11.2957,2700
2007-05-03,11.2068,11.3135,11.2068,11.2957,5100
2007-05-04,11.2957,11.2957,11.1178,11.1178,3300
2007-05-07,11.2067,12.0962,11.2067,12.0962,3800
2007-05-08,12.2741,12.2741,12.0962,12.0962,14200
2007-05-09,11.7582,12.0606,11.7404,11.7404,5000
2007-05-10,11.3846,11.5625,11.3846,11.5092,3200
2007-05-11,11.5092,11.5626,11.5092,11.5625,2100
2007-05-14,11.5981,11.5981,11.4913,11.4914,8200
2007-05-15,11.5626,11.5626,11.3847,11.5447,2500
2007-05-16,11.4024,11.4736,11.3846,11.4736,3600
2007-05-17,11.4736,11.5625,11.4736,11.5625,1800
2007-05-18,11.3846,11.7404,11.3846,11.6515,8600
2007-05-21,11.6515,11.7938,11.4202,11.7404,11100
2007-05-22,12.0962,12.2385,11.6515,12.1851,23000
2007-05-23,12.363,13.2168,12.274000000000001,12.363,8000
2007-05-24,11.9183,12.4342,11.9183,12.1851,200
2007-05-25,12.1851,12.2563,12.0962,12.0962,1900
2007-05-28,12.2741,12.2741,11.8294,11.8294,2800
2007-05-29,12.0962,12.0962,11.9183,12.0962,5400
2007-05-30,11.6693,11.6693,11.6693,11.6693,100
2007-05-31,11.7405,11.9183,11.7405,11.9183,900
2007-06-01,11.7938,11.8471,11.7404,11.7404,4300
2007-06-04,11.776,12.0962,11.7404,11.9183,7400
2007-06-05,11.9183,11.9183,11.7404,11.7404,5900
2007-06-06,11.7404,12.6298,11.7404,12.6298,31100
2007-06-07,12.4875,12.4875,11.9894,12.0962,4500
2007-06-08,12.0073,12.3097,12.0073,12.3096,20900
2007-06-11,12.0961,12.0961,11.9183,12.0072,47800
2007-06-12,11.9183,12.3274,11.9183,12.2741,32400
2007-06-13,12.363,12.363,12.1852,12.363,18900
2007-06-14,12.2918,12.6298,12.2741,12.5409,15700
2007-06-15,12.5409,12.6298,12.452,12.5587,40900
2007-06-18,12.5765,12.6299,12.5409,12.6298,22400
2007-06-19,12.5586,12.8967,12.5586,12.8967,17500
2007-06-20,12.8078,13.0746,12.8078,12.9856,29200
2007-06-21,12.8967,13.3414,12.8077,13.2524,31900
