Date,Open,High,Low,Close,Volume
2009-06-25,12.1338,13.1176,11.5435,11.5435,32543
2009-06-26,10.6253,10.6253,10.6253,10.6253,15566
2009-06-29,9.5759,9.6415,9.5759,9.5759,13260
2009-06-30,9.6415,9.8383,8.6576,8.6576,160
2009-07-01,8.5264,8.5265,8.5264,8.5265,222160
2009-07-02,7.6738,9.1824,7.6738,7.6738,66410
2009-07-03,8.1985,8.7232,8.1985,8.7232,21440
2009-07-06,9.1823,9.1823,8.8544,9.0512,66680
2009-07-07,9.1168,9.9038,8.2641,8.2641,21036
2009-07-08,7.8706,8.4609,7.8706,8.1329,19500
2009-07-09,8.0017,8.5264,7.8705,8.1985,21776
2009-07-10,8.1985,8.2641,8.1985,8.1985,9600
2009-07-13,7.5426,7.5426,7.5426,7.5426,8600
2009-07-14,7.8705,8.0018,7.8705,8.0018,4500
2009-07-15,7.8706,8.0018,7.8706,8.0018,5600
2009-07-16,8.133,8.133,7.8706,7.8706,8500
2009-07-17,8.7232,8.7232,7.8706,7.9362,9710
2009-07-20,7.5427,7.8706,7.3459,7.3459,14650
2009-07-21,6.69,7.7394,6.69,7.4115,12100
2009-07-22,7.5427,7.5427,7.5426,7.5426,8200
2009-07-23,7.8705,8.2641,7.2147,8.2641,11650
2009-07-24,8.6576,8.6576,8.1329,8.1329,23800
2009-07-27,9.3791,9.3791,8.3297,8.3297,17600
2009-07-28,8.4609,8.4609,8.1985,8.1985,2150
2009-07-29,7.5426,7.8706,7.5426,7.7394,4600
2009-07-30,7.7394,7.8706,7.7394,7.7394,1900
2009-07-31,7.7394,7.8706,7.7394,7.805,10190
2009-08-03,7.5426,8.0018,7.5426,7.5426,11000
2009-08-04,7.6082,8.1329,7.5426,7.5426,16125
2009-08-05,7.8705,7.8705,7.0835,7.6082,21010
2009-08-06,7.8706,8.0673,7.5426,7.5426,6800
2009-08-07,7.4114,7.7394,7.2147,7.7394,10000
2009-08-10,7.5426,7.8706,7.5426,7.7394,5630
2009-08-11,7.805,7.8706,7.805,7.8706,10540
2009-08-12,7.6082,7.8706,7.5427,7.6082,4596
2009-08-13,7.8706,7.8706,7.4114,7.7394,48090
2009-08-14,7.5426,7.805,7.4115,7.6082,40010
2009-08-17,7.5426,7.7394,7.5426,7.7394,56500
2009-08-18,7.6082,7.7394,7.6082,7.6082,35400
2009-08-19,7.5426,7.7394,7.5426,7.6082,35400
2009-08-20,7.6738,8.3297,7.6082,8.3297,126750
2009-08-21,8.5265,8.5265,8.0018,8.5265,55300
2009-08-24,9.248,9.248,7.6738,8.9856,65980
2009-08-25,9.1168,9.1168,8.1985,8.1985,35400
2009-08-26,8.5264,8.6576,7.6738,8.592,72810
2009-08-27,8.5264,8.6576,8.5264,8.6576,118674
2009-08-28,8.6576,9.3791,8.6576,9.1823,28736
2009-08-31,10.0349,10.1006,9.1823,10.1006,138250
2009-09-01,10.1006,10.363,9.8382,10.1006,58060
2009-09-03,10.035,10.035,9.8382,9.8382,33574
2009-09-04,9.8382,9.8382,9.5103,9.5103,14540
2009-09-07,8.7888,9.3135,8.7888,9.1823,4700
2009-09-08,8.8544,9.7726,8.8544,9.707,19900
2009-09-09,9.1823,9.5103,8.9855,9.5103,15250
2009-09-10,9.1824,9.5103,9.1824,9.5103,9650
2009-09-11,10.3629,10.3629,9.5759,9.5759,8650
2009-09-14,9.8383,10.035,9.248,9.9694,38076
2009-09-15,10.1006,10.3629,9.8382,10.2973,405590
2009-09-16,9.8382,10.2317,9.8382,10.2317,7650
2009-09-17,10.1661,10.1662,9.1823,10.1662,29510
2009-09-18,10.1662,10.4286,10.035,10.2317,78600
2009-09-21,10.4941,11.0188,10.3629,10.8876,108973
2009-09-22,10.8876,11.7403,10.8876,11.7403,174500
2009-09-23,11.4779,11.4779,11.15,11.15,26930
2009-09-24,11.15,11.8059,11.0844,11.0844,98750
2009-09-25,11.15,11.3468,11.15,11.2812,9810
2009-09-28,11.2156,11.7403,11.2156,11.2156,157300
2009-09-29,11.15,11.3468,11.15,11.3467,88550
2009-09-30,11.1499,11.4779,11.1499,11.2812,73100
2009-10-01,11.7403,11.7403,11.0188,11.15,26600
2009-10-02,10.4941,11.15,10.4941,11.0188,29400
2009-10-05,11.0188,11.0844,11.0188,11.0188,15300
2009-10-06,11.0188,11.0188,10.8876,10.8876,25300
2009-10-07,10.9532,11.15,10.9532,11.0188,137600
2009-10-08,11.0188,11.0188,10.8876,10.9532,23830
2009-10-09,10.9532,11.15,10.9532,10.9532,63500
2009-10-12,11.15,11.2156,11.0188,11.15,23500
2009-10-13,11.15,11.15,10.8876,11.15,40000
2009-10-14,11.4779,11.4779,11.15,11.2156,34050
2009-10-15,11.4124,11.478,11.2156,11.4779,87000
2009-10-16,11.3467,11.4779,11.3467,11.4779,16800
2009-10-19,11.4779,12.5273,11.4779,11.5435,0
2009-10-20,11.6747,11.8059,11.6747,11.8059,45000
2009-10-21,11.9371,11.9371,11.6747,11.6747,16400
2009-10-22,11.8059,11.8059,11.6091,11.6091,14100
2009-10-23,11.15,11.2812,11.15,11.2812,17000
2009-10-26,11.2156,11.4124,10.822000000000001,10.822000000000001,7100
2009-10-27,12.0682,12.0682,10.822000000000001,11.2156,16700
2009-10-28,11.15,11.15,11.15,11.15,23000
2009-10-29,10.8221,10.8221,10.4941,10.822000000000001,40200
2009-10-30,10.9532,10.9532,10.822000000000001,10.9532,14400
2009-11-02,11.0188,11.0188,9.9038,10.035,129800
2009-11-03,9.8382,10.1662,9.8382,9.8382,10700
2009-11-04,10.9532,10.9532,10.6908,10.6909,81600
2009-11-05,10.6909,11.15,10.1662,10.6253,5800
2009-11-06,10.7565,11.0188,10.7565,11.0188,2670
2009-11-09,9.8382,11.937000000000001,9.8382,9.8382,9306
2009-11-10,11.2155,11.2155,9.5103,9.9694,20361
2009-11-11,11.3468,11.3468,11.3467,11.3467,1266
2009-11-12,12.4617,12.4617,10.2973,11.8714,2016
2009-11-13,10.4941,12.7241,10.4941,12.7241,0
2009-11-16,11.6747,11.6747,9.9694,9.9694,50216
2009-11-17,9.8382,11.2812,9.3135,11.2812,24377
2009-11-18,10.8877,10.8877,9.5759,9.8382,22755
2009-11-19,10.8876,10.8876,9.3135,10.8876,2707
2009-11-20,10.035,11.6747,9.8382,9.8382,15837
2009-11-23,9.3135,11.2812,9.3135,11.2812,19771
2009-11-24,10.6253,10.6253,9.0512,9.0512,12200
2009-11-25,8.5921,10.4286,8.592,8.592,3707
2009-11-26,8.7888,10.6253,8.7888,10.6253,38155
2009-11-27,8.0674,9.7727,8.0674,9.7726,13117
2009-11-30,10.4941,10.4941,10.4941,10.4941,843
2009-12-01,9.6415,11.5435,9.5103,11.15,9126
2009-12-02,12.0682,12.0682,9.9694,9.9694,1010
2009-12-03,12.7897,12.7897,12.7897,12.7897,515
2009-12-04,11.5435,11.5435,11.5435,11.5435,20000
2009-12-07,12.6585,12.6585,10.4285,10.4285,5455
2009-12-08,9.5103,11.6091,9.5103,11.6091,5806
2009-12-09,8.8544,10.6909,8.8544,8.8544,86214
2009-12-10,8.5265,10.1662,8.5265,10.1662,16799
2009-12-11,10.4286,10.4286,10.4285,10.4285,81002
2009-12-14,9.4447,11.4123,9.4447,11.4123,9393
2009-12-15,9.6414,10.5597,9.6414,10.5597,85
2009-12-16,10.8876,10.8876,8.92,10.8876,2531
2009-12-17,9.4447,11.5435,9.4447,9.4447,5929
2009-12-18,10.6909,10.6909,10.6909,10.6909,7123
2009-12-21,9.6415,11.7403,9.6415,11.7403,16171
2009-12-22,8.7232,10.5597,8.7232,10.5597,5785
2009-12-23,8.92,9.8382,8.5265,8.5265,2744
2009-12-24,8.8544,8.9856,8.7888,8.7888,5000
2009-12-25,8.5264,8.8544,8.4609,8.8544,6900
2009-12-28,8.5265,9.5103,8.1985,9.5103,37560
2009-12-29,8.3297,10.1006,8.2641,10.1006,54197
