Date,Open,High,Low,Close,Volume
2001-07-16,4.4042,4.4042,4.4042,4.4042,200
2001-07-18,4.7013,4.7013,4.7013,4.7013,200
2001-07-20,5.0159,5.0159,5.0159,5.0159,200
2001-07-23,5.3654,5.3654,5.3654,5.3654,300
2001-07-25,5.7324,5.7324,5.7324,5.7324,200
2001-07-27,6.1169,6.1169,6.1169,6.1169,300
2001-07-30,6.5363,6.5364,6.5363,6.5364,200
2001-08-01,6.9908,6.9908,6.9908,6.9908,1300
2001-08-03,7.4802,7.4802,7.4801,7.4801,300
2001-08-06,7.9869,7.987,7.9869,7.987,26700
2001-08-08,8.5288,8.5288,8.5287,8.5287,40500
2001-08-10,9.088,9.088,9.088,9.088,49100
2001-08-13,8.4588,8.4588,8.4588,8.4588,6200
2001-08-15,7.8821,7.8821,7.8821,7.8821,2300
2001-08-17,7.3403,7.3403,7.3403,7.3403,2000
2001-08-20,6.8335,6.8335,6.8335,6.8335,4100
2001-08-22,7.3054,7.3054,7.3054,7.3054,15300
2001-08-24,6.7986,6.7986,6.7985,6.7985,7200
2001-08-27,6.3266,6.3267,6.3266,6.3267,1000
2001-08-29,6.3267,6.3267,6.3267,6.3267,3000
2001-08-31,5.8898,5.8898,5.8897,5.8897,14900
2001-09-05,6.2917,6.2917,6.2917,6.2917,21400
2001-09-07,6.7286,6.7286,6.7286,6.7286,40200
2001-09-10,6.2742,6.2742,6.2742,6.2742,4400
2001-09-12,5.9596,5.9596,5.9596,5.9596,5100
2001-09-14,5.6275,5.6276,5.6275,5.6276,5000
2001-09-17,5.2431,5.2431,5.2431,5.2431,8200
2001-09-19,5.2431,5.2431,5.2431,5.2431,7300
2001-09-21,5.2431,5.2431,5.2431,5.2431,10800
2001-09-24,5.2431,5.2431,5.2431,5.2431,15700
2001-09-26,4.8761,4.8761,4.8761,4.8761,8900
2001-09-28,4.544,4.544,4.544,4.544,8900
2001-10-01,4.2294,4.2294,4.2294,4.2294,500
2001-10-03,3.9498,3.9498,3.9498,3.9498,12300
2001-10-05,3.6876,3.6876,3.6876,3.6876,3500
2001-10-08,3.9323,3.9323,3.9323,3.9323,16900
2001-10-10,4.0022,4.0022,4.0022,4.0022,100
2001-10-12,4.0721,4.0721,4.0721,4.0721,100
2001-10-15,4.1419999999999995,4.1419999999999995,4.1419999999999995,4.1419999999999995,100
2001-10-17,4.2119,4.2119,4.2119,4.2119,100
2001-10-19,4.2818,4.2819,4.2818,4.2819,100
2001-10-22,4.3518,4.3518,4.3518,4.3518,700
2001-10-24,4.4217,4.4217,4.4217,4.4217,100
2001-10-26,4.5091,4.5091,4.5091,4.5091,100
2001-10-29,4.5965,4.5965,4.5964,4.5964,15800
2001-10-31,4.6838,4.6838,4.6838,4.6838,1400
2001-11-02,4.7712,4.7712,4.7712,4.7712,100
2001-11-05,4.8586,4.8586,4.8586,4.8586,100
2001-11-07,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,5500
2001-11-09,5.0334,5.0334,5.0334,5.0334,200
2001-11-12,5.1208,5.1208,5.1207,5.1207,400
2001-11-14,5.2081,5.2081,5.2081,5.2081,3200
2001-11-16,5.2955,5.2955,5.2955,5.2955,100
2001-11-19,5.4004,5.4004,5.4004,5.4004,1100
2001-11-21,5.2955,5.2955,5.2955,5.2955,17900
2001-11-23,5.1906,5.1907,5.1906,5.1907,6400
2001-11-26,5.2781,5.2781,5.278,5.278,27500
2001-11-28,5.1731,5.1732,5.1731,5.1732,9300
2001-11-30,5.0858,5.0858,5.0858,5.0858,2700
2001-12-03,4.9984,4.9984,4.9984,4.9984,1600
2001-12-05,4.9110000000000005,4.9110000000000005,4.9110000000000005,4.9110000000000005,700
2001-12-07,4.8236,4.8236,4.8236,4.8236,2000
2001-12-10,4.7362,4.7363,4.7362,4.7363,7100
2001-12-12,4.6489,4.6489,4.6489,4.6489,6200
2001-12-14,4.5615,4.5615,4.5615,4.5615,3700
2001-12-17,4.4741,4.4741,4.4741,4.4741,9400
2001-12-19,4.3867,4.3867,4.3867,4.3867,6100
2001-12-21,4.4042,4.4042,4.4042,4.4042,2600
2001-12-24,4.4916,4.4916,4.4916,4.4916,16600
2001-12-26,4.4042,4.4042,4.4042,4.4042,14900
2001-12-28,4.3168,4.3168,4.3168,4.3168,1800
