Date,Open,High,Low,Close,Volume
2009-10-21,2.7874,2.7874,2.7874,2.7874,10
2009-10-22,2.9268,2.9268,2.9268,2.9268,20
2009-10-23,3.0728,3.0728,3.0728,3.0728,18340
2009-10-26,3.2254,3.2254,3.1989,3.2254,239720
2009-10-27,3.3847,3.3847,3.2387,3.3847,203850
2009-10-28,3.5506,3.5506,3.5506,3.5506,18310
2009-10-29,3.6501,3.6501,3.3847,3.5175,168190
2009-10-30,3.5175,3.5175,3.3515,3.3515,84680
2009-11-02,3.1856,3.1856,3.1856,3.1856,8120
2009-11-03,3.0263,3.0263,3.0263,3.0263,3730
2009-11-04,2.8803,3.1723,2.8803,2.8803,89870
2009-11-05,2.8007,2.8803,2.7409,2.741,55360
2009-11-06,2.8671,2.8671,2.7476,2.7542,62930
2009-11-09,2.6547,2.7675,2.6215,2.6215,21010
2009-11-10,2.5883,2.5883,2.4954,2.4954,53290
2009-11-11,2.3958,2.5883,2.3958,2.5883,16290
2009-11-12,2.5684,2.6215,2.5618,2.5883,23100
2009-11-13,2.5551,2.5883,2.502,2.502,13470
2009-11-16,2.4887,2.6015,2.4224,2.4224,72970
2009-11-17,2.5419,2.5419,2.5419,2.5419,27590
2009-11-18,2.668,2.668,2.6547,2.668,65330
2009-11-19,2.7609,2.7609,2.6879,2.6879,31310
2009-11-20,2.5883,2.7211,2.5552,2.5684,29580
2009-11-23,2.4821,2.5883,2.4423,2.4423,28630
2009-11-24,2.4423,2.4489,2.356,2.356,24720
2009-11-25,2.356,2.356,2.2432,2.2432,15560
2009-11-26,2.1569,2.2697,2.137,2.137,48130
2009-11-27,2.0308,2.2432,2.0308,2.2366,28820
2009-11-30,2.2565,2.2565,2.1636,2.2233,6970
2009-12-01,2.2366,2.3295,2.2366,2.3229,32970
2009-12-02,2.2764,2.2764,2.21,2.21,38840
2009-12-03,2.21,2.21,2.1105,2.1105,15140
2009-12-04,2.1105,2.1105,2.0309,2.0375,7060
2009-12-07,2.1304,2.1371,2.0574,2.137,23950
2009-12-08,2.2432,2.2432,2.1569,2.2432,46270
2009-12-09,2.1702,2.1702,2.137,2.137,17050
2009-12-10,2.2166,2.2166,2.0308,2.0308,32680
2009-12-11,1.9445,2.0308,1.9313,1.9313,17470
2009-12-14,1.8915,2.0242,1.8915,1.8981,15720
2009-12-15,1.9512,1.9512,1.8516,1.8649,16300
2009-12-16,1.9379,1.9379,1.7853,1.7853,31360
2009-12-17,1.7123,1.7256,1.7056,1.7056,15130
2009-12-18,1.7255,1.7853,1.7255,1.7853,19780
2009-12-21,1.8716,1.8716,1.8716,1.8716,12520
2009-12-22,1.8103,1.9601,1.8103,1.9057,21310
2009-12-23,1.9806,1.9806,1.9057,1.9601,8940
2009-12-24,2.0077,2.0077,1.8852,1.9465,13440
