Date,Open,High,Low,Close,Volume
2016-10-17,31.1487,31.1487,31.1487,31.1487,0
2016-10-18,43.6082,43.6082,43.6082,43.6082,100
2016-10-19,43.6082,43.6082,43.6082,43.6082,0
2016-10-20,43.6082,43.6082,43.6082,43.6082,0
2016-10-21,43.6082,43.6082,43.6082,43.6082,0
2016-10-24,43.6082,43.6082,43.6082,43.6082,0
2016-10-25,43.6082,43.6082,43.6082,43.6082,0
2016-10-26,43.6082,43.6082,43.6082,43.6082,0
2016-10-27,43.6082,43.6082,43.6082,43.6082,0
2016-10-28,50.1255,50.1255,50.1255,50.1255,100
2016-10-31,50.1255,50.1255,50.1255,50.1255,0
2016-11-01,50.1255,50.1255,50.1255,50.1255,0
2016-11-02,42.6498,42.6498,42.6498,42.6498,200
2016-11-03,42.6498,42.6498,42.6498,42.6498,0
2016-11-04,42.6498,42.6498,42.6498,42.6498,0
2016-11-07,42.6498,42.6498,42.6498,42.6498,0
2016-11-08,42.6498,42.6498,42.6498,42.6498,100
2016-11-09,42.6498,42.6498,42.6498,42.6498,0
2016-11-10,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,200
2016-11-11,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-14,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-15,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-16,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-17,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-18,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-21,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-22,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-23,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-24,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-25,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-28,40.733000000000004,40.733000000000004,40.733000000000004,40.733000000000004,0
2016-11-29,35.9409,35.9409,35.9409,35.9409,300
2016-11-30,35.9409,35.9409,35.9409,35.9409,0
2016-12-01,35.9409,35.9409,35.9409,35.9409,0
2016-12-02,35.9409,35.9409,35.9409,35.9409,0
2016-12-05,35.9409,35.9409,35.9409,35.9409,0
2016-12-06,35.9409,35.9409,35.9409,35.9409,0
2016-12-07,35.9409,35.9409,35.9409,35.9409,0
2016-12-08,35.9409,35.9409,35.9409,35.9409,0
2016-12-09,35.9409,35.9409,35.9409,35.9409,0
2016-12-12,35.9409,35.9409,35.9409,35.9409,0
2016-12-13,35.9409,35.9409,35.9409,35.9409,0
2016-12-14,35.9409,35.9409,35.9409,35.9409,0
2016-12-15,35.9409,35.9409,35.9409,35.9409,0
2016-12-16,35.9409,35.9409,35.9409,35.9409,0
2016-12-19,35.9409,35.9409,35.9409,35.9409,0
2016-12-20,35.9409,35.9409,35.9409,35.9409,0
2016-12-21,35.9409,35.9409,35.9409,35.9409,0
2016-12-22,35.9409,35.9409,35.9409,35.9409,0
2016-12-23,35.9409,35.9409,35.9409,35.9409,0
2016-12-26,35.9409,35.9409,35.9409,35.9409,0
2016-12-27,35.9409,35.9409,35.9409,35.9409,0
2016-12-28,35.9409,35.9409,35.9409,35.9409,0
2016-12-29,35.9409,35.9409,35.9409,35.9409,0
2016-12-30,35.9409,35.9409,35.9409,35.9409,0
2017-01-03,35.9409,35.9409,35.9409,35.9409,0
2017-01-04,35.9409,35.9409,35.9409,35.9409,0
2017-01-05,35.9409,35.9409,35.9409,35.9409,0
2017-01-06,35.9409,35.9409,35.9409,35.9409,0
2017-01-09,35.9409,35.9409,35.9409,35.9409,0
2017-01-10,35.9409,35.9409,35.9409,35.9409,0
2017-01-11,35.9409,35.9409,35.9409,35.9409,0
2017-01-12,35.9409,35.9409,35.9409,35.9409,0
2017-01-13,35.9409,35.9409,35.9409,35.9409,0
2017-01-16,35.9409,35.9409,35.9409,35.9409,0
2017-01-17,35.9409,35.9409,35.9409,35.9409,0
2017-01-18,35.9409,35.9409,35.9409,35.9409,0
2017-01-19,35.9409,35.9409,35.9409,35.9409,0
2017-01-20,35.9409,35.9409,35.9409,35.9409,0
2017-01-23,35.9409,35.9409,35.9409,35.9409,0
2017-01-24,35.9409,35.9409,35.9409,35.9409,0
2017-01-25,35.9409,35.9409,35.9409,35.9409,0
2017-02-02,35.9409,35.9409,35.9409,35.9409,0
2017-02-03,35.9409,35.9409,35.9409,35.9409,0
2017-02-06,35.9409,35.9409,35.9409,35.9409,0
2017-02-07,35.9409,35.9409,35.9409,35.9409,0
2017-02-08,35.9409,35.9409,35.9409,35.9409,0
2017-02-09,35.9409,35.9409,35.9409,35.9409,0
2017-02-10,35.9409,35.9409,35.9409,35.9409,0
2017-02-13,35.9409,35.9409,35.9409,35.9409,0
2017-02-14,35.9409,35.9409,35.9409,35.9409,0
2017-02-15,35.9409,35.9409,35.9409,35.9409,0
2017-02-16,35.9409,35.9409,35.9409,35.9409,0
2017-02-17,35.9409,35.9409,35.9409,35.9409,0
2017-02-20,35.9409,35.9409,35.9409,35.9409,0
2017-02-21,35.9409,35.9409,35.9409,35.9409,0
2017-02-22,35.9409,35.9409,35.9409,35.9409,0
2017-02-23,35.9409,35.9409,35.9409,35.9409,0
2017-02-24,35.9409,35.9409,35.9409,35.9409,0
2017-02-27,35.9409,35.9409,35.9409,35.9409,0
2017-02-28,35.9409,35.9409,35.9409,35.9409,0
2017-03-01,35.9409,35.9409,35.9409,35.9409,0
2017-03-02,35.9409,35.9409,35.9409,35.9409,0
2017-03-03,35.9409,35.9409,35.9409,35.9409,0
2017-03-06,35.9409,35.9409,35.9409,35.9409,0
2017-03-07,35.9409,35.9409,35.9409,35.9409,0
2017-03-08,35.9409,35.9409,35.9409,35.9409,0
2017-03-09,35.9409,35.9409,35.9409,35.9409,0
