Date,Open,High,Low,Close,Volume
2015-07-31,6.372000000000001,6.372000000000001,6.372000000000001,6.372000000000001,14800
2015-08-03,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,11400
2015-08-04,7.6828,7.6828,7.6828,7.6828,1500
2015-08-05,8.3746,8.3746,8.0105,8.3746,3900
2015-08-06,7.5371,7.5372,7.5371,7.5372,1800
2015-08-07,7.9741,8.0106,7.9741,8.0105,700
2015-08-10,7.6464,7.6464,7.6464,7.6464,400
2015-08-11,8.0105,8.0105,8.0105,8.0105,1000
2015-08-12,8.8116,8.8116,8.8116,8.8116,100
2015-08-13,8.8116,8.8116,8.8116,8.8116,0
2015-08-14,9.6491,9.6491,9.649,9.649,200
2015-08-17,9.649,9.649,9.649,9.649,0
2015-08-18,8.7023,8.7023,8.7023,8.7023,100
2015-08-19,8.7023,8.7023,8.7023,8.7023,0
2015-08-20,8.7023,8.7023,8.7023,8.7023,0
2015-08-21,7.8648,7.8649,7.8648,7.8649,100
2015-08-24,7.8649,7.8649,7.8649,7.8649,0
2015-08-25,7.8649,7.8649,7.8649,7.8649,0
2015-08-26,7.8649,7.8649,7.8649,7.8649,0
2015-08-27,7.8649,7.8649,7.8649,7.8649,0
2015-08-28,7.8649,7.8649,7.8649,7.8649,0
2015-08-31,7.8649,7.8649,7.8649,7.8649,0
2015-09-01,7.8649,7.8649,7.8649,7.8649,0
2015-09-03,7.8649,7.8649,7.8649,7.8649,0
2015-09-04,7.8649,7.8649,7.8649,7.8649,0
2015-09-07,7.8649,7.8649,7.8649,7.8649,0
2015-09-08,7.8649,7.8649,7.8649,7.8649,0
2015-09-09,7.8649,7.8649,7.8649,7.8649,0
2015-09-10,7.1003,7.1003,7.1002,7.1002,100
2015-09-11,6.553999999999999,7.792000000000001,6.5176,7.792000000000001,700
2015-09-14,7.792000000000001,7.792000000000001,7.792000000000001,7.792000000000001,0
2015-09-15,7.0638,7.0638,7.0638,7.0638,100
2015-09-16,6.553999999999999,6.5541,6.553999999999999,6.5541,200
2015-09-17,7.2095,7.2095,7.2095,7.2095,7600
2015-09-18,7.2095,7.2095,6.5176,6.5176,3640
2015-09-21,5.8986,6.372000000000001,5.8986,6.372000000000001,4100
2015-09-22,6.372000000000001,6.372000000000001,6.372000000000001,6.372000000000001,0
2015-09-23,6.372000000000001,6.372000000000001,6.372000000000001,6.372000000000001,0
2015-09-24,5.9351,5.9351,5.9351,5.9351,1500
2015-09-25,6.19,6.19,6.1899,6.1899,100
2015-09-28,5.752999999999999,6.7361,5.7166,6.7361,400
2015-09-29,6.1171,6.2628,6.0807,6.2628,3400
2015-09-30,6.4813,6.4813,6.4812,6.4812,100
2015-10-01,6.1535,6.1535,6.1171,6.1535,16100
2015-10-02,6.1171,6.1171,6.1171,6.1171,1500
2015-10-05,6.0443,6.1171,6.0443,6.1171,2000
2015-10-06,6.372000000000001,6.372000000000001,6.372000000000001,6.372000000000001,100
2015-10-07,6.372000000000001,6.372000000000001,6.372000000000001,6.372000000000001,0
2015-10-08,5.9351,6.2628,5.9351,6.0079,7700
2015-10-09,6.1535,6.5541,6.1535,6.5541,20100
2015-10-12,6.1536,6.2264,6.1536,6.2264,2200
2015-10-13,6.2264,6.2992,6.2264,6.2992,4800
2015-10-14,6.2264,6.2628,6.19,6.2628,7000
2015-10-15,6.2628,6.2628,6.1899,6.1899,1100
2015-10-16,6.1899,6.1899,6.1171,6.1171,1000
2015-10-19,6.1171,6.1171,6.1171,6.1171,600
2015-10-20,6.2627,6.4084,6.2627,6.372000000000001,26200
2015-10-21,6.372000000000001,6.4084,6.372000000000001,6.4084,6400
2015-10-22,6.4084,6.4084,6.4084,6.4084,500
2015-10-23,6.553999999999999,6.9182,6.553999999999999,6.9182,2200
2015-10-26,6.9182,7.2459,6.9182,7.2459,500
2015-10-27,7.2459,7.2459,7.2459,7.2459,0
2015-10-28,7.2095,7.7557,7.2095,7.7556,4700
2015-10-29,7.7556,8.0105,7.7556,8.0105,3400
2015-10-30,8.0105,8.0105,8.0105,8.0105,0
2015-11-02,8.0105,8.0105,8.0105,8.0105,0
2015-11-03,8.0105,8.0105,8.0105,8.0105,0
2015-11-04,8.0105,8.0105,8.0105,8.0105,0
2015-11-05,8.0105,8.0105,8.0105,8.0105,0
2015-11-06,8.0105,8.0105,8.0105,8.0105,0
2015-11-09,8.0105,8.0105,8.0105,8.0105,0
2015-11-10,8.0105,8.0105,8.0105,8.0105,0
2015-11-11,7.2823,7.2823,7.2095,7.2095,13600
2015-11-12,6.5541,7.2823,6.5177,7.2823,30000
2015-11-13,7.2823,7.2823,7.2823,7.2823,0
2015-11-16,6.5541,7.2459,6.5541,7.2459,3500
2015-11-17,6.6269,6.6269,6.6269,6.6269,13500
2015-11-18,6.6633,6.9182,6.5541,6.6997,12400
2015-11-19,6.7361,6.7725,6.6997,6.7361,3600
2015-11-20,6.7725,7.1002,6.7725,7.1002,1200
2015-11-23,7.1002,7.1002,6.9181,6.9182,3000
2015-11-24,6.8818,7.4644,6.809,7.4643,4900
2015-11-25,7.2094,7.2823,6.9181,7.2823,3100
2015-11-26,6.9910000000000005,7.3915,6.9910000000000005,7.3915,800
2015-11-27,7.1366,7.172999999999999,7.1366,7.1366,9300
2015-11-30,7.1366,7.1366,6.9910000000000005,6.9910000000000005,20400
2015-12-01,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,600
2015-12-02,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,0
2015-12-03,7.0638,7.0638,6.9910000000000005,6.9910000000000005,10000
2015-12-04,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,1000
2015-12-07,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,0
2015-12-08,6.9546,6.9910000000000005,6.9546,6.9546,700
2015-12-09,6.9910000000000005,6.9910000000000005,6.9182,6.9182,1400
2015-12-10,6.8454,6.8454,6.8089,6.8089,300
2015-12-11,6.9181,6.9182,6.9181,6.9182,400
2015-12-14,6.9182,6.9182,6.9182,6.9182,2500
2015-12-15,6.9182,6.9182,6.8453,6.8453,2900
2015-12-16,6.8453,6.8453,6.8453,6.8453,3500
2015-12-17,6.8817,6.9182,6.8817,6.9182,4900
2015-12-18,7.1003,7.1003,7.1002,7.1002,14000
2015-12-21,7.1002,7.1002,7.1002,7.1002,300
2015-12-22,7.1002,7.2094,6.9546,6.9546,4300
2015-12-23,6.9546,6.9546,6.9546,6.9546,0
2015-12-24,6.9182,6.9182,6.9182,6.9182,100
2015-12-25,6.9182,6.9182,6.8453,6.8453,1500
2015-12-28,6.8453,6.8453,6.8453,6.8453,0
2015-12-29,6.8453,6.8453,6.8453,6.8453,0
2015-12-30,6.8089,6.8089,6.8089,6.8089,500
2015-12-31,6.8089,7.1002,6.8089,7.1002,400
2016-01-04,7.1002,7.1002,7.1002,7.1002,0
2016-01-05,7.1002,7.1002,7.1002,7.1002,0
2016-01-06,7.1002,7.1366,7.1002,7.1366,600
2016-01-07,7.1002,7.1002,7.1002,7.1002,500
2016-01-08,7.0274,7.0274,7.0274,7.0274,200
2016-01-11,7.1002,7.7192,7.1002,7.2823,6400
2016-01-12,7.61,7.7556,7.61,7.7556,4500
2016-01-13,8.0105,8.0105,8.0105,8.0105,100
2016-01-14,7.3187,7.3187,7.2823,7.2823,3600
2016-01-15,6.9910000000000005,6.9910000000000005,6.9546,6.9546,300
2016-01-18,6.9182,6.9546,6.8818,6.9546,6300
2016-01-19,6.9546,6.9546,6.9546,6.9546,0
2016-01-20,6.9546,6.9546,6.9546,6.9546,0
2016-01-21,6.9546,6.9546,6.9546,6.9546,800
2016-01-22,7.61,7.61,6.9546,6.9546,500
2016-01-25,7.0638,7.0638,7.0638,7.0638,100
2016-01-26,7.2094,7.2823,7.2094,7.2823,1400
2016-01-27,7.2823,7.2823,7.2823,7.2823,0
2016-01-28,7.2823,7.2823,7.2823,7.2823,0
2016-01-29,7.2823,7.2823,7.2823,7.2823,0
2016-02-01,7.2459,7.2459,7.2459,7.2459,4500
2016-02-02,7.2459,7.2823,7.2459,7.2459,4500
2016-02-03,7.2459,7.2459,7.2459,7.2459,700
2016-02-04,7.2823,7.2823,7.2823,7.2823,100
2016-02-05,7.2823,7.4644,7.2823,7.4643,500
2016-02-15,7.4643,7.6464,7.4643,7.6464,1500
2016-02-16,7.792000000000001,7.792000000000001,7.792000000000001,7.792000000000001,100
2016-02-17,7.0274,7.6464,7.0274,7.6464,600
2016-02-18,7.6464,7.6464,7.3551,7.3551,1400
2016-02-19,7.6464,8.0833,7.6464,8.0105,5800
2016-02-22,8.1926,8.1926,8.1926,8.1926,100
2016-02-23,8.1198,8.5567,8.1198,8.5567,5100
2016-02-24,8.3746,8.3746,8.2654,8.2654,1800
2016-02-25,8.2654,8.2654,8.2654,8.2654,1000
2016-02-26,8.2654,8.3746,8.2654,8.3746,4500
2016-02-29,8.7387,8.8115,8.7387,8.7387,3100
2016-03-01,8.7387,8.8116,8.7387,8.8116,2000
2016-03-02,8.8116,8.8116,8.8116,8.8116,3500
2016-03-03,8.9208,8.9208,8.847999999999999,8.9208,14300
2016-03-04,8.9208,8.9208,8.9208,8.9208,4400
2016-03-07,8.9208,8.9208,8.9208,8.9208,0
2016-03-08,8.9208,8.9572,8.9208,8.9572,1700
2016-03-09,8.9572,8.9572,8.9572,8.9572,0
2016-03-10,8.9208,8.9208,8.9208,8.9208,100
2016-03-11,8.9208,8.9208,8.9208,8.9208,50
2016-03-14,8.9208,8.9572,8.9208,8.9572,7800
2016-03-15,8.7387,8.7387,8.5931,8.7023,4200
2016-03-16,8.7023,8.7023,8.7023,8.7023,2000
2016-03-17,8.6659,8.8844,8.6659,8.8844,6800
2016-03-18,8.9208,8.9208,8.9208,8.9208,900
2016-03-21,9.1029,9.1029,8.1197,8.9208,2250
2016-03-22,9.1029,9.1029,9.1029,9.1029,100
2016-03-23,8.3747,9.467,8.229,9.467,3250
2016-03-24,9.5398,9.5398,9.5398,9.5398,100
2016-03-25,8.7387,9.467,8.7387,8.9208,800
2016-03-28,9.467,9.7947,9.467,9.7947,3000
2016-03-29,9.7947,10.1588,8.9572,10.1588,4000
2016-03-30,9.2121,10.267999999999999,9.2121,9.8311,4400
2016-03-31,10.0132,10.0132,9.6126,9.6126,400
2016-04-01,9.649,9.649,9.649,9.649,1500
2016-04-04,9.649,9.649,9.5034,9.5034,900
2016-04-05,9.649,10.1952,9.649,10.1952,3200
2016-04-06,9.649,10.3408,9.649,9.8311,3300
2016-04-07,9.6855,9.8311,9.6855,9.8311,1900
2016-04-08,10.4501,10.4865,10.1952,10.1952,2300
2016-04-11,10.1952,10.1952,10.1952,10.1952,0
2016-04-12,10.4137,10.5229,10.4137,10.4865,700
2016-04-13,10.3773,10.6321,10.3773,10.6321,2500
2016-04-14,10.0131,10.3773,9.9767,10.3773,3200
2016-04-15,10.1952,10.1952,10.1952,10.1952,2000
2016-04-19,10.3773,10.7414,10.1952,10.7414,8500
2016-04-20,10.7414,10.7414,10.5958,10.705,7000
2016-04-21,10.8871,11.0327,10.7778,11.0327,5900
2016-04-22,12.125,12.125,10.705,11.6517,15650
2016-04-25,12.0158,12.0158,11.4696,11.4696,400
2016-04-26,11.6517,11.9065,11.2875,11.8701,3600
2016-04-27,11.4696,11.4696,10.7049,10.9598,13900
2016-04-28,10.7413,11.4696,10.7413,10.9598,4900
2016-04-29,10.9598,12.0522,10.9598,12.0522,7000
2016-05-04,13.2328,13.2328,13.2228,13.2228,1500
2016-05-05,13.0262,13.272,13.0262,13.2228,8150
2016-05-06,13.272,13.272,13.0262,13.0262,600
