Date,Open,High,Low,Close,Volume
2020-05-21,8.7324,8.7324,8.7324,8.7324,0
2020-05-22,8.7324,8.7324,8.7324,8.7324,0
2020-05-25,8.7324,8.7324,8.7324,8.7324,0
2020-05-26,8.7324,8.7324,8.7324,8.7324,0
2020-05-27,8.7324,8.7324,8.7324,8.7324,0
2020-05-28,8.7324,8.7324,8.7324,8.7324,0
2020-05-29,8.7324,8.7324,8.7324,8.7324,0
2020-06-01,8.7324,8.7324,8.7324,8.7324,0
2020-06-02,8.7324,8.7324,8.7324,8.7324,0
2020-06-03,8.7324,8.7324,8.7324,8.7324,0
2020-06-04,12.1813,12.1814,12.1813,12.1814,200
2020-06-05,13.9426,13.9426,13.9425,13.9425,100
2020-06-08,15.9238,15.9972,15.777000000000001,15.7771,600
2020-06-09,17.9786,18.2721,15.9239,18.272000000000002,400
2020-06-10,19.0792,20.2533,19.0792,20.2533,300
2020-06-11,22.6749,22.6749,22.6749,22.6749,100
2020-06-12,25.9771,26.0505,25.9771,26.0505,400
2020-06-15,29.9397,29.9397,27.885,29.9397,400
2020-06-16,34.416,34.416,34.416,34.416,200
2020-06-17,39.4793,39.5527,39.3326,39.5527,900
2020-06-18,39.4793,39.4793,39.4793,39.4793,0
2020-06-19,33.6088,33.6088,33.6088,33.6088,100
2020-06-22,33.6088,33.6088,33.6088,33.6088,100
2020-06-23,33.6088,33.6088,33.6088,33.6088,0
2020-06-24,33.6088,33.6088,33.6088,33.6088,0
2020-06-25,28.6188,31.5541,28.6188,31.5541,2300
2020-06-26,26.7109,26.7843,26.7109,26.7843,200
2020-06-29,24.2159,24.215999999999998,24.2159,24.215999999999998,100
2020-06-30,20.6203,20.6203,20.6202,20.6202,100
2020-07-01,17.6116,17.6116,17.6116,17.6116,100
2020-07-02,15.4101,15.4102,15.4101,15.4102,100
2020-07-03,13.1354,13.1354,13.1353,13.1353,100
2020-07-06,13.1353,13.1353,13.1353,13.1353,100
2020-07-07,13.1353,13.1353,13.1353,13.1353,0
2020-07-08,13.1353,13.1353,13.1353,13.1353,100
2020-07-09,13.1353,13.1353,13.1353,13.1353,100
2020-07-10,13.2087,13.2087,13.2087,13.2087,100
2020-07-13,13.2087,13.2087,13.2087,13.2087,100
2020-07-14,13.2087,13.2087,13.2087,13.2087,100
2020-07-15,13.2087,13.2087,13.2087,13.2087,100
2020-07-16,13.2087,13.2087,13.2087,13.2087,100
2020-07-17,13.2087,13.2087,13.2087,13.2087,100
2020-07-20,13.2087,13.2087,13.2087,13.2087,0
2020-07-21,13.2087,13.2087,13.2087,13.2087,100
2020-07-22,13.2087,13.2087,13.2087,13.2087,100
2020-07-23,13.2087,13.2087,13.2087,13.2087,100
2020-07-24,13.2087,13.2087,13.2087,13.2087,100
2020-07-27,13.2087,13.2087,13.2087,13.2087,100
2020-07-28,13.2087,13.2087,13.2087,13.2087,100
2020-07-29,13.2087,13.2087,13.2087,13.2087,100
2020-07-30,13.2087,13.2087,13.2087,13.2087,100
2020-07-31,13.2087,13.2087,13.2087,13.2087,100
2020-08-03,13.2087,13.2087,13.2087,13.2087,100
2020-08-04,13.2087,13.2087,13.2087,13.2087,100
2020-08-05,13.2087,13.2087,13.2087,13.2087,100
2020-08-06,13.2087,13.2087,13.2087,13.2087,100
2020-08-07,13.2087,13.2087,13.2087,13.2087,100
2020-08-10,13.2087,13.2087,13.2087,13.2087,100
2020-08-11,15.19,15.19,15.19,15.19,300
2020-08-12,12.9152,12.9152,12.9152,12.9152,100
2020-08-13,11.0073,11.0073,11.0073,11.0073,100
2020-08-14,11.0073,11.0073,11.0073,11.0073,100
2020-08-17,10.2735,12.6217,10.2735,12.6216,200
2020-08-18,11.0072,11.4475,11.0072,11.4475,200
2020-08-19,11.0072,11.0073,11.0072,11.0073,100
2020-08-20,11.0073,11.0073,11.0073,11.0073,100
2020-08-21,11.0073,11.0073,11.0073,11.0073,100
2020-08-24,11.0073,11.0073,11.0073,11.0073,100
2020-08-25,11.0073,11.0073,11.0073,11.0073,0
2020-08-26,11.0073,11.0073,11.0073,11.0073,500
2020-08-27,10.2735,10.2735,10.2734,10.2734,100
2020-08-28,10.2734,10.2734,10.2734,10.2734,0
2020-08-31,10.2734,10.2734,10.2734,10.2734,1400
2020-09-01,10.2734,10.2734,10.2734,10.2734,0
2020-09-03,9.9065,9.9065,9.9065,9.9065,100
2020-09-04,9.9065,9.9065,9.9065,9.9065,0
2020-09-07,9.9065,9.9065,9.9065,9.9065,0
2020-09-08,9.9065,9.9065,9.9065,9.9065,0
2020-09-09,9.9065,9.9065,9.9065,9.9065,0
2020-09-10,9.9065,9.9065,9.9065,9.9065,0
2020-09-11,9.9065,9.9065,9.9065,9.9065,0
2020-09-14,9.5396,9.5396,9.5396,9.5396,100
2020-09-15,9.5396,9.5396,9.5396,9.5396,0
2020-09-16,9.5396,9.5396,9.5396,9.5396,0
2020-09-17,9.5396,9.5396,9.5396,9.5396,0
2020-09-18,9.5396,9.5396,9.5396,9.5396,0
2020-09-21,9.5396,9.5396,9.5396,9.5396,0
2020-09-22,9.5396,9.5396,9.5396,9.5396,100
2020-09-23,9.5396,9.5396,9.5396,9.5396,0
2020-09-24,9.5396,9.5396,9.5396,9.5396,0
2020-09-25,9.5396,9.5396,9.5396,9.5396,0
2020-09-28,9.5396,9.5396,9.5396,9.5396,0
2020-09-29,9.5396,9.5396,9.5396,9.5396,0
2020-09-30,9.5396,9.5396,9.5396,9.5396,100
2020-10-01,9.5396,9.5396,9.5396,9.5396,0
2020-10-02,9.5396,9.5396,9.3928,9.3929,400
2020-10-05,9.4663,9.4663,9.1727,9.1727,700
2020-10-06,9.3195,9.3195,9.3195,9.3195,1
2020-10-07,9.3195,9.3195,9.3195,9.3195,0
2020-10-08,9.3195,9.3195,9.3195,9.3195,0
2020-10-09,9.3195,9.3195,9.3195,9.3195,0
2020-10-12,9.3195,9.3195,9.3195,9.3195,0
2020-10-13,9.3195,9.3195,9.3195,9.3195,0
2020-10-14,9.3195,9.3195,9.3195,9.3195,0
2020-10-15,9.3195,9.3195,9.3195,9.3195,0
2020-10-16,9.3195,9.3195,9.3195,9.3195,0
2020-10-19,9.3195,9.3195,9.3195,9.3195,0
2020-10-20,9.3195,9.3195,9.3195,9.3195,0
2020-10-21,9.3195,9.3195,9.3195,9.3195,0
2020-10-22,9.3195,9.3195,9.3195,9.3195,0
2020-10-23,9.3195,9.3195,9.3195,9.3195,0
2020-10-26,9.3195,9.3195,9.3195,9.3195,0
2020-10-27,9.3195,9.3195,9.3195,9.3195,0
2020-10-28,9.3195,9.3195,9.3195,9.3195,0
2020-10-29,9.3195,9.3195,9.3195,9.3195,0
2020-10-30,9.3195,9.3195,9.3195,9.3195,0
2020-11-02,9.3195,9.3195,9.3195,9.3195,0
2020-11-03,9.3195,9.3195,9.3195,9.3195,0
2020-11-04,9.3195,9.3195,9.3195,9.3195,0
2020-11-05,9.3195,9.3195,9.3195,9.3195,0
2020-11-06,9.3195,9.3195,9.3195,9.3195,0
2020-11-09,9.3195,9.3195,9.3195,9.3195,0
2020-11-10,9.3195,9.3195,9.3195,9.3195,0
2020-11-11,9.3195,9.3195,9.3195,9.3195,0
2020-11-12,9.3195,9.3195,9.3195,9.3195,0
2020-11-13,9.3195,9.3195,9.3195,9.3195,0
2020-11-16,9.3195,9.3195,9.3195,9.3195,0
2020-11-17,8.8058,8.8058,8.8058,8.8058,100
2020-11-18,8.8058,8.8058,8.8058,8.8058,0
2020-11-19,8.8058,8.8058,8.8058,8.8058,0
2020-11-20,8.8058,8.8058,8.8058,8.8058,0
2020-11-23,8.8058,8.8058,8.8058,8.8058,0
2020-11-24,8.8058,8.8058,8.8058,8.8058,0
2020-11-25,8.8058,8.8058,8.8058,8.8058,0
2020-11-26,8.8058,8.8058,8.8058,8.8058,0
2020-11-27,8.8058,8.8058,8.8058,8.8058,0
2020-11-30,8.8058,8.8058,8.8058,8.8058,0
2020-12-01,8.8058,8.8058,8.8058,8.8058,0
2020-12-02,8.8058,8.8058,8.8058,8.8058,0
2020-12-03,10.1267,10.1267,10.1267,10.1267,100
2020-12-04,11.5943,11.5943,11.5943,11.5943,100
2020-12-07,13.2821,13.2821,13.2821,13.2821,100
2020-12-08,13.2821,13.2821,13.2821,13.2821,100
2020-12-09,13.2821,15.2634,13.2821,15.2634,1200
2020-12-10,15.1166,17.3181,15.1166,17.3181,400
2020-12-11,16.8044,19.2994,16.8044,19.2994,1000
2020-12-14,21.9411,21.9411,21.9411,21.9411,1100
2020-12-15,21.9411,21.9411,21.9411,21.9411,0
2020-12-16,21.9411,21.9411,21.9411,21.9411,0
