Date,Open,High,Low,Close,Volume
2017-06-22,18.0072,18.0072,7.7922,7.7922,45000
2017-06-23,7.7267,7.7267,7.2029,7.2029,1100
2017-06-26,7.2029,7.2029,7.2029,7.2029,1000
2017-06-27,7.0719,7.0719,6.8755,6.8755,600
2017-06-28,6.5481,6.5481,6.0242,6.0242,7400
2017-06-29,5.8932,6.547999999999999,5.172999999999999,5.2384,9800
2017-06-30,5.2384,6.2861,5.2384,6.2861,5200
2017-07-03,6.2206,6.2207,6.2206,6.2207,500
2017-07-04,6.7927,6.792999999999999,6.7927,6.792999999999999,500
2017-07-05,6.65,6.65,6.6499,6.6499,500
2017-07-06,6.6499,6.6499,6.6499,6.6499,0
2017-07-07,5.7203,6.5069,5.7203,6.5069,700
2017-07-10,6.0779,6.2924,6.0779,6.2924,3000
2017-07-11,6.4354,6.8645,6.4354,6.8645,500
2017-07-12,6.8645,6.8645,6.8645,6.8645,200
2017-07-13,6.8645,6.8645,6.8645,6.8645,0
2017-07-14,6.507000000000001,6.507000000000001,5.8634,5.8634,1800
2017-07-17,6.792999999999999,6.792999999999999,6.792999999999999,6.792999999999999,200
2017-07-18,5.7919,6.4355,5.7919,5.7919,5400
2017-07-19,5.8634,5.8634,5.8634,5.8634,0
2017-07-20,6.0779,6.0779,5.7204,5.7204,4900
2017-07-21,5.7204,5.7204,5.7204,5.7204,5300
2017-07-24,4.9338,6.0779,4.8623,4.8623,2200
2017-07-25,5.8634,5.8634,5.8634,5.8634,100
2017-07-26,5.8634,5.8634,5.8634,5.8634,0
2017-07-27,5.8634,5.8634,5.8634,5.8634,0
2017-07-28,5.0768,5.8634,5.0768,5.8634,690
2017-07-31,5.8634,5.8634,5.8634,5.8634,200
2017-08-01,5.1484,5.8634,5.0768,5.8634,1600
2017-08-02,5.7919,5.7919,5.7919,5.7919,100
2017-08-03,5.7204,5.7204,5.7204,5.7204,100
2017-08-04,5.7204,5.7204,5.7204,5.7204,0
2017-08-07,5.7204,5.7204,5.7204,5.7204,0
2017-08-08,5.0053,5.7204,5.0053,5.7204,3500
2017-08-09,5.0769,5.0769,5.0768,5.0768,1200
2017-08-10,5.2913,5.2913,5.2198,5.2198,3400
2017-08-11,5.9348,5.9349,5.9348,5.9349,100
2017-08-14,5.9349,5.9349,5.9349,5.9349,0
2017-08-15,5.9349,5.9349,5.9349,5.9349,0
2017-08-16,5.9349,5.9349,5.9349,5.9349,0
2017-08-17,5.9349,5.9349,5.9349,5.9349,0
2017-08-18,5.9349,6.792999999999999,5.9349,6.792999999999999,800
2017-08-21,5.2914,5.2914,5.2914,5.2914,5900
2017-08-22,6.0065,6.0065,6.0064,6.0064,2000
2017-08-23,6.0064,6.0064,6.0064,6.0064,0
2017-08-24,6.0064,6.0064,6.0064,6.0064,0
2017-08-25,6.0064,6.0064,6.0064,6.0064,10
2017-08-28,6.0064,6.0064,6.0064,6.0064,0
2017-08-29,6.0064,6.0064,6.0064,6.0064,0
2017-08-30,6.0064,6.0064,6.0064,6.0064,0
2017-08-31,5.1483,5.1483,5.1483,5.1483,1400
2017-09-01,5.7918,5.7919,5.7918,5.7919,1000
2017-09-05,5.7919,5.7919,5.7919,5.7919,0
2017-09-06,5.2199,5.2199,5.2198,5.2198,500
2017-09-07,5.2198,5.2198,5.2198,5.2198,0
2017-09-08,5.2198,5.2198,5.2198,5.2198,0
2017-09-11,5.2198,5.2198,5.2198,5.2198,0
2017-09-12,5.2198,5.2198,5.2198,5.2198,0
2017-09-13,5.2198,5.2198,5.2198,5.2198,0
2017-09-14,5.2198,5.2198,5.2198,5.2198,0
2017-09-15,5.2198,5.2198,5.2198,5.2198,0
2017-09-18,5.3628,5.3629,5.3628,5.3629,300
2017-09-19,5.3629,5.3629,5.3629,5.3629,280
2017-09-20,5.3629,5.3629,5.3629,5.3629,0
2017-09-21,5.3629,5.3629,5.3629,5.3629,5000
2017-09-22,5.3629,5.3629,5.3629,5.3629,0
2017-09-25,5.3629,5.3629,5.3629,5.3629,100
2017-09-26,6.0064,6.0064,6.0064,6.0064,500
2017-09-27,6.0064,6.0064,6.0064,6.0064,0
2017-09-28,5.3629,5.3629,5.3629,5.3629,5000
2017-09-29,5.3629,5.3629,5.3629,5.3629,11800
