Date,Open,High,Low,Close,Volume
2017-11-03,9.0877,11.7803,9.0877,11.7803,2700
2017-11-06,7.9938,9.256,7.9938,9.256,2100
2017-11-07,8.8353,8.8353,8.4145,8.8352,3100
2017-11-08,8.6669,8.667,8.6669,8.667,15
2017-11-09,8.4146,8.4146,8.4145,8.4145,1100
2017-11-10,7.5731,7.5731,7.5731,7.5731,1000
2017-11-13,7.1524,7.1524,6.7316,6.7316,3200
2017-11-14,5.8902,5.8902,5.8902,5.8902,1000
2017-11-15,6.1426,6.1426,6.1426,6.1426,1600
2017-11-16,6.1426,6.1426,6.1426,6.1426,0
2017-11-17,6.1426,6.1426,6.1426,6.1426,0
2017-11-20,6.1426,6.1426,6.1426,6.1426,0
2017-11-21,6.1426,6.1426,6.1426,6.1426,0
2017-11-22,6.1426,6.1426,6.1426,6.1426,0
2017-11-23,6.1426,6.1426,6.1426,6.1426,0
2017-11-24,6.1426,6.1426,6.1426,6.1426,0
2017-11-27,5.5536,5.5536,5.5536,5.5536,3000
2017-11-28,6.3109,6.3109,6.3109,6.3109,100
2017-11-29,6.3109,6.3109,6.3109,6.3109,0
2017-11-30,6.3109,6.3109,6.3109,6.3109,15
2017-12-01,6.3109,6.3109,6.3109,6.3109,0
2017-12-04,6.3109,6.7316,6.3109,6.7316,700
2017-12-05,6.395,6.395,6.395,6.395,1
2017-12-06,6.3109,6.3109,6.3109,6.3109,300
2017-12-07,6.3109,6.3109,6.3109,6.3109,0
2017-12-08,6.3109,6.3109,6.3109,6.3109,1000
2017-12-11,6.3109,6.3109,6.3109,6.3109,0
2017-12-12,6.3109,6.3109,6.3109,6.3109,0
2017-12-13,6.3109,6.3109,6.3109,6.3109,0
2017-12-14,6.3109,6.3109,6.3109,6.3109,0
2017-12-15,6.3109,6.3109,6.3109,6.3109,0
2017-12-18,6.3109,6.3109,6.3109,6.3109,0
2017-12-19,6.3109,6.3109,6.3109,6.3109,0
2017-12-20,6.3109,6.3109,6.3109,6.3109,0
2017-12-21,6.3109,6.3109,6.3109,6.3109,0
2017-12-22,6.3109,6.3109,6.3109,6.3109,0
2017-12-25,5.8902,5.8902,5.8902,5.8902,100
2017-12-26,5.8902,5.8902,5.8902,5.8902,0
2017-12-27,5.8902,5.8902,5.8902,5.8902,0
2017-12-28,6.3109,6.3109,6.3109,6.3109,900
2017-12-29,6.3109,6.3109,6.3109,6.3109,0
2018-01-02,6.3109,6.3109,6.3109,6.3109,0
2018-01-03,6.3109,6.3109,6.3109,6.3109,0
2018-01-04,6.3109,6.3109,6.3109,6.3109,0
2018-01-05,6.3109,6.3109,6.3109,6.3109,0
2018-01-08,6.3109,6.3109,6.3109,6.3109,0
2018-01-09,6.3109,6.3109,6.3109,6.3109,0
2018-01-10,6.3109,6.3109,6.3109,6.3109,0
2018-01-11,6.7316,6.7316,6.7316,6.7316,1000
2018-01-12,6.7316,6.7316,6.7316,6.7316,0
2018-01-15,6.7316,6.7316,6.7316,6.7316,0
2018-01-16,6.7316,6.7316,6.7316,6.7316,0
2018-01-17,6.7316,6.7316,6.7316,6.7316,0
2018-01-18,6.7316,6.7316,6.7316,6.7316,0
2018-01-19,6.7316,6.7316,6.7316,6.7316,0
2018-01-22,6.7316,6.7316,6.7316,6.7316,0
2018-01-23,6.7316,6.7316,6.7316,6.7316,0
2018-01-24,6.7316,6.7316,6.7316,6.7316,0
2018-01-25,6.7316,6.7316,6.7316,6.7316,0
2018-01-26,6.7316,6.7316,6.7316,6.7316,0
2018-01-29,6.7316,6.7316,6.7316,6.7316,0
2018-01-30,6.7316,6.7316,6.7316,6.7316,0
2018-01-31,6.7316,6.7316,6.7316,6.7316,0
2018-02-01,6.7316,6.7316,6.7316,6.7316,0
2018-02-02,6.7316,6.7316,6.7316,6.7316,0
2018-02-05,6.7316,6.7316,6.7316,6.7316,0
2018-02-06,6.7316,6.7316,6.7316,6.7316,0
2018-02-07,6.7316,6.7316,6.7316,6.7316,0
2018-02-08,6.7316,6.7316,6.7316,6.7316,0
2018-02-09,6.7316,6.7316,6.7316,6.7316,0
2018-02-12,6.7316,6.7316,6.7316,6.7316,0
2018-02-13,6.7316,6.7316,6.7316,6.7316,0
2018-02-21,6.7316,6.7316,6.7316,6.7316,0
2018-02-22,6.7316,6.7316,6.7316,6.7316,0
2018-02-23,6.7316,6.7316,6.7316,6.7316,0
2018-02-26,6.7316,6.7316,6.7316,6.7316,0
2018-02-27,6.7316,6.7316,6.7316,6.7316,0
2018-02-28,6.7316,6.7316,6.7316,6.7316,0
2018-03-01,6.7316,6.7316,6.7316,6.7316,0
2018-03-02,6.7316,6.7316,6.7316,6.7316,0
2018-03-05,6.7316,6.7316,6.7316,6.7316,0
2018-03-06,6.7316,6.7316,6.7316,6.7316,0
2018-03-07,6.7316,6.7316,6.7316,6.7316,0
2018-03-08,6.7316,6.7316,6.7316,6.7316,0
2018-03-09,6.7316,6.7316,6.7316,6.7316,0
2018-03-12,6.7316,6.7316,6.7316,6.7316,0
2018-03-13,6.7316,6.7316,6.7316,6.7316,0
2018-03-14,6.7316,6.7316,6.7316,6.7316,0
2018-03-15,6.7316,6.7316,6.7316,6.7316,0
2018-03-16,6.7316,6.7316,6.7316,6.7316,0
2018-03-19,6.7316,6.7316,6.7316,6.7316,0
2018-03-20,6.7316,6.7316,6.7316,6.7316,0
2018-03-21,6.7316,6.7316,6.7316,6.7316,0
2018-03-22,6.7316,6.7316,6.7316,6.7316,0
2018-03-23,6.7316,6.7316,6.7316,6.7316,0
2018-03-26,6.7316,6.7316,6.7316,6.7316,0
2018-03-27,6.7316,6.7316,6.7316,6.7316,0
2018-03-28,6.7316,6.7316,6.7316,6.7316,0
2018-03-29,6.7316,6.7316,6.7316,6.7316,0
2018-03-30,6.7316,6.7316,6.7316,6.7316,300
2018-04-02,6.7316,6.7316,6.7316,6.7316,0
2018-04-03,6.7316,6.7316,6.7316,6.7316,0
2018-04-04,6.7316,6.7316,6.7316,6.7316,0
2018-04-05,6.3109,6.3109,6.3109,6.3109,100
2018-04-06,6.3109,6.3109,6.3109,6.3109,0
2018-04-09,6.3109,6.3109,6.3109,6.3109,0
2018-04-10,6.3109,6.3109,6.3109,6.3109,1000
2018-04-11,6.3109,6.3109,6.3109,6.3109,0
2018-04-12,6.3109,6.3109,6.3109,6.3109,0
2018-04-13,6.3109,6.3109,6.3109,6.3109,0
2018-04-16,6.3109,6.3109,6.3109,6.3109,100
2018-04-17,6.3109,6.3109,6.3109,6.3109,0
2018-04-18,6.3109,6.3109,6.3109,6.3109,0
2018-04-19,6.3109,6.3109,6.3109,6.3109,100
2018-04-20,6.3109,6.3109,6.3109,6.3109,300
2018-04-23,6.3109,6.3109,6.3109,6.3109,0
2018-04-24,6.3109,6.3109,6.3109,6.3109,0
2018-04-26,6.3109,6.3109,6.3109,6.3109,0
2018-04-27,6.3109,6.3109,6.3109,6.3109,0
2018-05-02,6.3109,6.3109,6.3109,6.3109,0
2018-05-03,6.3109,6.3109,6.3109,6.3109,100
2018-05-04,6.4792,6.7316,6.4792,6.7316,500
2018-05-07,6.3109,6.5633,6.3109,6.5633,400
2018-05-08,6.395,6.395,6.395,6.395,0
2018-05-09,6.7316,6.7316,6.7316,6.7316,500
2018-05-10,6.7316,6.7316,6.7316,6.7316,0
2018-05-11,6.7316,6.7316,6.7316,6.7316,0
2018-05-14,6.7316,6.7316,6.7316,6.7316,0
2018-05-15,6.7316,6.7316,6.7316,6.7316,1000
2018-05-16,6.7316,6.7316,6.7316,6.7316,0
2018-05-17,6.7316,6.7316,6.7316,6.7316,0
2018-05-18,6.7316,6.7316,6.7316,6.7316,0
2018-05-21,6.7316,6.7316,6.7316,6.7316,0
2018-05-22,6.7316,6.7316,6.7316,6.7316,0
2018-05-23,6.7316,6.7316,6.7316,6.7316,0
2018-05-24,7.1523,7.1523,7.1523,7.1523,1000
2018-05-25,7.5729999999999995,7.5731,7.5729999999999995,7.5731,1000
2018-05-28,7.5731,7.5731,7.5731,7.5731,0
2018-05-29,7.5731,7.9938,7.5731,7.9938,950
2018-05-30,7.9938,7.9941,7.9938,7.9941,100
