Date,Open,High,Low,Close,Volume
2020-12-29,13.8,14.1,13.5,13.5,1886191
2020-12-30,13.9,14.0,13.5,13.6,1396514
2020-12-31,13.6,13.6,13.3,13.5,1186200
2021-01-04,13.5,13.6,13.1,13.1,1667400
2021-01-05,13.3,13.3,12.5,13.2,2694485
2021-01-06,12.9,13.9,12.9,13.6,1599800
2021-01-07,13.6,13.8,13.4,13.5,1281800
2021-01-08,13.6,13.8,13.5,13.7,1895056
2021-01-11,13.6,13.8,13.6,13.7,1430300
2021-01-12,13.7,13.8,13.4,13.6,1199000
2021-01-13,13.6,13.8,13.4,13.5,1344451
2021-01-14,13.5,13.6,13.4,13.6,1011050
2021-01-15,13.5,14.2,11.5,14.1,3513332
2021-01-18,14.1,14.7,14.1,14.3,1699857
2021-01-19,14.4,14.5,13.0,13.5,1669363
2021-01-20,13.5,13.7,12.5,13.4,1809537
2021-01-21,13.5,13.7,13.3,13.7,968994
2021-01-22,13.7,13.9,13.4,13.5,768000
2021-01-25,13.5,13.5,13.1,13.3,634245
2021-01-26,13.3,13.3,12.5,12.6,1887092
2021-01-27,12.7,13.0,12.3,12.4,795936
2021-01-28,12.3,12.4,10.7,10.8,3779320
2021-01-29,10.7,12.1,10.5,12.0,864558
2021-02-01,12.0,12.3,11.5,11.6,427800
2021-02-02,11.8,12.0,11.2,11.9,1788081
2021-02-03,11.8,12.4,11.7,12.3,957886
2021-02-04,12.3,12.6,12.0,12.5,1986722
2021-02-05,12.4,12.8,12.3,12.8,1295769
2021-02-08,12.7,12.9,12.2,12.7,1462900
2021-02-09,12.5,12.7,12.4,12.7,628355
2021-02-17,12.7,12.8,12.5,12.8,2926458
2021-02-18,12.8,13.2,12.7,13.0,852700
2021-02-19,13.1,13.2,12.9,13.0,541600
2021-02-22,13.0,13.1,12.9,12.9,729909
2021-02-23,12.9,12.9,12.7,12.9,605861
2021-02-24,12.9,13.0,12.7,12.8,655957
2021-02-25,12.9,12.9,12.7,12.7,372620
2021-02-26,12.7,12.8,12.6,12.7,679000
2021-03-01,12.7,12.9,12.7,12.8,1004444
2021-03-02,13.0,13.0,10.9,12.8,1097250
2021-03-03,12.9,12.9,12.7,12.8,1338919
2021-03-04,12.8,13.2,12.8,13.0,2346474
2021-03-05,13.0,13.1,12.8,12.9,1283697
2021-03-08,13.0,13.2,12.9,13.1,2594300
2021-03-09,13.1,14.2,13.1,14.0,6414400
2021-03-10,14.1,14.5,11.7,14.1,2289910
2021-03-11,14.2,14.3,13.8,13.9,2180547
2021-03-12,13.8,14.1,13.8,14.0,2372801
2021-03-15,14.0,14.1,13.9,14.1,2448443
2021-03-16,14.1,14.6,14.0,14.6,6345500
2021-03-17,14.5,15.3,14.5,15.0,4548460
2021-03-18,15.0,15.3,14.8,15.0,3639299
2021-03-19,15.0,15.0,14.6,14.8,3632585
2021-03-22,14.7,14.8,14.5,14.6,2044043
2021-03-23,14.6,14.7,14.2,14.5,2299036
