Date,Open,High,Low,Close,Volume
2017-03-16,10.9324,10.9324,10.8413,10.8413,2700
2017-03-17,9.2925,9.2926,9.2925,9.2926,500
2017-03-20,9.1104,9.1104,9.1104,9.1104,600
2017-03-21,10.3859,10.3859,10.3858,10.3858,100
2017-03-22,8.837,8.8371,8.837,8.8371,200
2017-03-23,7.5616,10.1126,7.5616,10.1125,6000
2017-03-24,10.4769,10.4769,10.4769,10.4769,100
2017-03-27,10.4769,10.4769,10.4769,10.4769,0
2017-03-28,8.9281,11.9346,8.9281,11.9346,3100
2017-03-29,11.388,11.388,11.388,11.388,100
2017-03-30,11.7524,11.7524,11.7524,11.7524,100
2017-03-31,11.7524,11.7524,11.7524,11.7524,100
2017-04-03,11.7524,11.7524,11.7524,11.7524,0
2017-04-04,11.7524,11.7524,11.7524,11.7524,0
2017-04-05,11.7524,11.7524,11.7524,11.7524,0
2017-04-07,11.7524,11.7524,11.7524,11.7524,0
2017-04-10,11.7524,11.7524,11.7524,11.7524,0
2017-04-11,11.7524,11.7524,11.7524,11.7524,0
2017-04-12,11.7524,11.7524,11.7524,11.7524,0
2017-04-13,11.7524,11.7524,11.7524,11.7524,0
2017-04-14,11.7524,11.7524,11.7524,11.7524,0
2017-04-17,11.7524,11.7524,11.7524,11.7524,0
2017-04-18,11.7524,11.7524,11.7524,11.7524,0
2017-04-19,11.7524,11.7524,11.7524,11.7524,0
2017-04-20,12.8456,12.8456,10.0214,11.7524,400
2017-04-21,11.2058,11.2058,11.2058,11.2058,0
2017-04-24,9.5659,9.5659,9.5659,9.5659,600
2017-04-25,10.9325,10.9325,10.9325,10.9325,100
2017-04-26,10.9325,10.9325,10.9325,10.9325,0
2017-04-27,11.5702,11.5702,11.5702,11.5702,100
2017-04-28,9.8392,11.2969,9.8392,11.2969,1500
2017-05-03,10.8414,10.8414,10.8413,10.8413,0
2017-05-04,10.8413,10.8413,10.8413,10.8413,0
2017-05-05,10.8413,10.8413,10.8413,10.8413,0
2017-05-08,11.5701,11.5702,11.5701,11.5702,100
2017-05-09,11.5702,11.5702,11.5702,11.5702,0
2017-05-10,11.5702,11.5702,11.5702,11.5702,0
2017-05-11,11.5702,11.5702,11.5702,11.5702,0
2017-05-12,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,100
2017-05-15,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-16,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-17,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-18,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-19,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-22,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-23,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-24,12.299000000000001,12.299000000000001,12.299000000000001,12.299000000000001,0
2017-05-25,13.1775,13.1775,13.1772,13.1772,100
2017-05-26,11.225,11.225,11.225,11.225,500
2017-05-29,12.6891,12.6891,12.6891,12.6891,100
2017-05-30,12.6891,12.6891,12.6891,12.6891,0
2017-05-31,13.1771,13.1772,13.1771,13.1772,100
2017-06-01,13.1772,13.1772,13.1772,13.1772,0
2017-06-02,13.1772,13.1772,13.1772,13.1772,0
2017-06-05,13.6652,13.6652,13.6652,13.6652,100
2017-06-06,13.7628,13.7628,13.7628,13.7628,600
2017-06-07,13.7628,13.7628,13.7628,13.7628,0
2017-06-08,14.1532,14.1532,14.1532,14.1532,100
2017-06-09,14.1532,14.1532,14.1532,14.1532,0
2017-06-12,14.1532,14.1532,14.1532,14.1532,0
2017-06-13,14.1532,14.1532,14.1532,14.1532,0
2017-06-14,14.1532,14.1532,14.1532,14.1532,0
2017-06-15,14.1532,14.1532,14.1532,14.1532,0
2017-06-16,14.1532,14.1532,14.1532,14.1532,0
2017-06-19,14.1532,14.1532,14.1532,14.1532,0
2017-06-20,14.1532,14.1532,14.1532,14.1532,0
2017-06-21,12.1034,12.1035,12.1034,12.1035,29100
2017-06-22,12.6892,13.8605,12.1035,12.1035,7025
2017-06-23,13.1772,13.1772,12.1035,12.1035,4050
2017-06-26,12.6892,13.1772,11.7131,13.1772,5700
2017-06-27,12.1035,13.0796,12.1035,12.2011,7250
