Date,Open,High,Low,Close,Volume
2015-07-30,7.1296,9.2592,7.1296,7.1296,190300
2015-07-31,6.4815,6.4815,6.4815,6.4815,87200
2015-08-03,5.8334,6.0185,5.8333,5.8333,92300
2015-08-04,5.2777,6.3889,5.2777,6.1111,265700
2015-08-05,6.1111,6.6667,5.8333,6.6667,255600
2015-08-06,6.5741,6.8519,6.3889,6.7593,313100
2015-08-07,6.4815,7.4075,6.2963,6.8519,395900
2015-08-10,6.5741,6.7593,6.2037,6.5741,150700
2015-08-11,6.4815,6.5741,6.2037,6.3889,65400
2015-08-12,6.2963,6.4815,6.1111,6.2963,275400
2015-08-13,6.2963,6.3889,6.0185,6.1111,222300
2015-08-14,6.1111,6.3889,6.0185,6.1111,236900
2015-08-17,6.0185,6.4815,6.0185,6.2037,204200
2015-08-18,6.0185,6.2963,6.0185,6.1111,178200
2015-08-19,6.1111,6.1111,5.5555,5.5556,268500
2015-08-20,5.462999999999999,5.462999999999999,5.0,5.0,57600
2015-08-21,4.537,4.537,4.537,4.537,306500
2015-08-24,4.1666,4.1667,4.1666,4.1667,23800
2015-08-25,3.8889,3.9815,3.7963,3.8889,362900
2015-08-26,3.5185,4.2593,3.5185,4.2593,185200
2015-08-27,4.2593,4.5371,4.1667,4.4444,188300
2015-08-28,4.3518,4.4444,4.074,4.1667,221500
2015-08-31,4.1667,4.1667,3.7963,3.7963,176400
2015-09-01,3.7963,4.1667,3.7963,4.1667,253400
2015-09-03,4.2593,4.5371,3.9815,4.537,287200
2015-09-04,4.4444,4.7222,4.3518,4.6296,274200
2015-09-07,4.2592,4.7222,4.1666,4.537,231200
2015-09-08,4.537,4.537,4.2592,4.537,335600
2015-09-09,4.3518,4.8148,4.3518,4.8148,419100
2015-09-10,4.8148,5.0,4.6296,4.9074,316000
2015-09-11,4.9074,5.0,4.7222,5.0,329900
2015-09-14,4.9074,5.0926,4.8148,5.0,209100
2015-09-15,4.7222,5.0,4.7222,4.7222,279900
2015-09-16,4.3518,4.9074,4.3518,4.7222,316700
2015-09-17,4.6296,4.8148,4.3518,4.6296,328600
2015-09-18,4.537,5.0926,4.537,5.0926,285600
2015-09-21,4.9074,5.1852,4.8148,5.0,323600
2015-09-22,4.7222,5.0926,4.7222,5.0926,572400
2015-09-23,5.0,5.3704,4.9074,5.2778,402900
2015-09-24,5.0,5.3704,4.9074,5.2778,416500
2015-09-25,5.0,5.1852,4.8148,5.0926,346000
2015-09-28,5.0,5.1852,5.0,5.0,332600
2015-09-29,4.9074,5.0,4.7222,5.0,296800
2015-09-30,5.0,5.0926,4.9074,5.0,125000
2015-10-01,4.9074,5.462999999999999,4.9074,5.1852,425500
2015-10-02,5.0,5.1852,4.9074,5.1852,351900
2015-10-05,5.0,5.1852,5.0,5.0926,236900
2015-10-06,5.0,5.2778,5.0,5.1852,364200
2015-10-07,5.0926,5.1852,5.0,5.0926,276300
2015-10-08,5.0,5.0926,4.8148,4.9074,295500
2015-10-09,4.9074,5.0,4.8148,4.9074,242700
2015-10-12,4.7222,5.0926,4.7222,5.0926,363200
2015-10-13,5.0,5.0926,4.9074,5.0926,297200
2015-10-14,4.9074,5.1852,4.9074,5.1852,330900
2015-10-15,5.0,5.1852,4.8148,5.0926,249100
2015-10-16,4.9074,5.0926,4.8148,5.0926,269300
2015-10-19,4.9074,5.1852,4.9074,5.0926,296700
2015-10-20,5.0926,5.0926,4.9074,5.0,271900
2015-10-21,5.0926,5.0926,4.9074,5.0926,305700
2015-10-22,4.9074,5.0926,4.9074,5.0926,218400
2015-10-23,4.9074,5.0926,4.9074,5.0,284900
2015-10-26,4.8148,4.9074,4.7222,4.8148,229600
