Date,Open,High,Low,Close,Volume
2018-07-27,8.9867,8.9867,8.9867,8.9867,0
2018-07-30,8.9867,8.9867,8.9867,8.9867,0
2018-07-31,8.9867,8.9867,8.9867,8.9867,0
2018-08-01,8.9867,8.9867,8.9867,8.9867,0
2018-08-02,8.9867,8.9867,8.9867,8.9867,0
2018-08-03,8.9867,8.9867,8.9867,8.9867,0
2018-08-06,8.9867,8.9867,8.9867,8.9867,0
2018-08-07,8.9867,8.9867,8.9867,8.9867,0
2018-08-08,8.9867,8.9867,8.9867,8.9867,0
2018-08-09,12.5142,12.5142,12.5142,12.5142,100
2018-08-10,12.5142,12.5142,12.5142,12.5142,0
2018-08-13,12.5142,12.5142,12.5142,12.5142,0
2018-08-14,12.5142,12.5142,12.5142,12.5142,0
2018-08-15,12.5142,12.5142,12.5142,12.5142,0
2018-08-16,12.5142,12.5142,12.5142,12.5142,0
2018-08-17,12.5142,12.5142,12.5142,12.5142,0
2018-08-20,12.5142,12.5142,12.5142,12.5142,0
2018-08-21,12.5142,12.5142,12.5142,12.5142,0
2018-08-22,12.5142,12.5142,12.5142,12.5142,0
2018-08-23,12.5142,12.5142,12.5142,12.5142,0
2018-08-24,10.9184,10.9185,10.9184,10.9185,100
2018-08-27,10.9185,10.9185,10.9185,10.9185,0
2018-08-28,10.9185,10.9185,10.9185,10.9185,0
2018-08-29,10.9185,10.9185,10.9185,10.9185,0
2018-08-30,10.9185,10.9185,10.9185,10.9185,0
2018-08-31,10.9185,10.9185,10.9182,10.9182,0
2018-09-04,10.9182,10.9182,10.9182,10.9182,0
2018-09-05,10.9182,10.9182,10.9182,10.9182,0
2018-09-06,10.9182,10.9182,10.9182,10.9182,0
2018-09-07,10.9182,10.9182,10.9182,10.9182,0
2018-09-10,10.9182,10.9182,10.9182,10.9182,0
2018-09-11,10.9182,10.9182,10.9182,10.9182,0
2018-09-12,10.9182,10.9182,10.9182,10.9182,0
2018-09-13,10.9182,10.9182,10.9182,10.9182,0
2018-09-14,10.9182,10.9182,10.9182,10.9182,0
2018-09-17,10.9182,10.9182,10.9182,10.9182,0
2018-09-18,10.9182,10.9182,10.9182,10.9182,0
2018-09-19,10.9182,10.9182,10.9182,10.9182,0
2018-09-20,10.9182,10.9182,10.9182,10.9182,0
2018-09-21,10.9182,10.9182,10.9182,10.9182,0
2018-09-24,10.9182,10.9182,10.9182,10.9182,0
2018-09-25,10.9182,10.9182,10.9182,10.9182,0
2018-09-26,9.2848,9.2848,9.2848,9.2848,100
2018-09-27,7.9093,7.9093,7.9093,7.9093,5300
2018-09-28,7.9093,7.9093,7.9093,7.9093,0
2018-10-01,7.9093,7.9093,7.9093,7.9093,0
2018-10-02,7.9093,7.9093,7.9093,7.9093,0
2018-10-03,6.7917,6.7917,6.7917,6.7917,3100
2018-10-04,6.7917,6.7917,6.7917,6.7917,0
2018-10-05,6.7917,6.7917,6.7917,6.7917,0
2018-10-08,6.7917,6.7917,6.7917,6.7917,0
2018-10-09,5.846,5.846,5.846,5.846,9600
2018-10-10,5.846,5.846,5.1582,5.1582,400
2018-10-11,5.5021,5.5021,5.5021,5.5021,0
2018-10-12,5.5021,5.5021,5.5021,5.5021,0
2018-10-15,5.6739999999999995,5.6739999999999995,4.7284,4.7284,32700
2018-10-16,4.9863,4.9863,4.9863,4.9863,0
2018-10-17,4.9863,4.9863,4.9863,4.9863,0
2018-10-18,4.9863,4.9863,4.9863,4.9863,0
2018-10-19,4.8144,4.8144,4.8143,4.8143,30600
2018-10-22,4.8143,4.8143,4.8143,4.8143,0
2018-10-23,5.5021,5.5021,4.5564,4.5564,300
2018-10-24,5.1582,5.1582,5.1582,5.1582,0
2018-10-25,5.1582,5.1582,5.1582,5.1582,0
2018-10-26,5.1582,5.1582,5.1582,5.1582,0
2018-10-29,4.7283,4.7284,4.7283,4.7284,100
2018-10-30,5.1583,5.4162,5.1583,5.4161,200
2018-10-31,4.9003,4.9003,4.9003,4.9003,6400
2018-11-01,4.9003,4.9003,4.9003,4.9003,0
2018-11-02,4.9003,4.9003,4.9003,4.9003,0
2018-11-05,4.9003,4.9003,4.9003,4.9003,0
2018-11-06,4.9003,4.9003,4.9003,4.9003,0
2018-11-07,4.9003,4.9003,4.9003,4.9003,0
2018-11-08,4.9003,4.9003,4.9003,4.9003,0
2018-11-09,4.9003,4.9003,4.9003,4.9003,0
2018-11-12,4.9003,4.9003,4.9003,4.9003,0
2018-11-13,4.9003,4.9003,4.9003,4.9003,0
2018-11-14,4.9003,4.9003,4.9003,4.9003,0
2018-11-15,4.8143,4.8143,4.8143,4.8143,9600
2018-11-16,4.8143,4.8143,4.8143,4.8143,0
2018-11-19,4.8143,4.8143,4.8143,4.8143,0
2018-11-20,4.8143,4.8143,4.8143,4.8143,0
2018-11-21,4.8143,4.8143,4.8143,4.8143,0
2018-11-22,4.8143,4.8143,4.8143,4.8143,0
2018-11-23,4.8143,4.8143,4.8143,4.8143,0
2018-11-26,4.8143,4.8143,4.8143,4.8143,0
2018-11-27,4.8143,4.8143,4.8143,4.8143,0
2018-11-28,5.0722,5.0722,5.0722,5.0722,9200
2018-11-29,5.76,5.76,5.76,5.76,100
2018-11-30,6.6197,6.6197,6.6197,6.6197,100
2018-12-03,6.6197,6.6197,6.6197,6.6197,0
2018-12-04,6.8776,7.1355,6.8776,7.1355,200
2018-12-05,8.0812,8.0812,8.0812,8.0812,100
2018-12-06,9.2848,9.2848,9.2848,9.2848,100
2018-12-07,10.6603,10.6603,10.6603,10.6603,100
2018-12-10,10.6603,10.6603,10.6603,10.6603,0
2018-12-11,10.6603,10.6603,10.6603,10.6603,0
2018-12-12,10.6603,10.6603,10.6603,10.6603,0
2018-12-13,10.6603,10.6603,10.6603,10.6603,0
2018-12-14,9.1128,9.1128,9.1128,9.1128,100
2018-12-17,7.8233,7.8233,7.8233,7.8233,100
2018-12-18,7.8233,7.8233,7.8233,7.8233,0
2018-12-19,7.8233,7.8233,7.8233,7.8233,0
2018-12-20,7.8233,7.8233,7.8233,7.8233,0
2018-12-21,6.7057,6.7057,6.7057,6.7057,100
2018-12-24,5.932,5.932,5.9319,5.9319,19700
2018-12-25,5.9319,5.9319,5.9319,5.9319,0
2018-12-26,5.9319,5.9319,5.9319,5.9319,0
2018-12-27,5.9319,5.9319,5.9319,5.9319,0
2018-12-28,5.9319,5.9319,5.9319,5.9319,0
2019-01-02,5.6739999999999995,5.6739999999999995,5.6739999999999995,5.6739999999999995,9600
2019-01-03,5.2442,5.2442,5.2442,5.2442,10000
2019-01-04,5.4161,5.4161,5.4161,5.4161,14300
2019-01-07,5.4161,5.4161,5.4161,5.4161,0
2019-01-08,5.4161,5.4161,5.4161,5.4161,0
2019-01-09,5.4161,5.4161,5.4161,5.4161,0
2019-01-10,5.4161,5.4161,5.4161,5.4161,0
2019-01-11,5.4161,5.4161,5.4161,5.4161,0
2019-01-14,5.4161,5.4161,5.4161,5.4161,0
2019-01-15,5.4161,5.4161,5.4161,5.4161,0
2019-01-16,5.4161,5.4161,5.4161,5.4161,0
2019-01-17,5.4161,5.4161,5.4161,5.4161,0
2019-01-18,6.1898,6.1899,6.1898,6.1899,200
2019-01-21,6.4478,6.4478,6.4478,6.4478,500
2019-01-22,6.4478,6.4478,6.4478,6.4478,0
2019-01-23,6.4478,6.4478,6.4478,6.4478,0
2019-01-24,6.4478,6.4478,6.4478,6.4478,0
2019-01-25,6.4478,6.4478,6.4478,6.4478,0
2019-01-28,6.4478,6.4478,6.4478,6.4478,0
2019-01-29,7.3935,7.3935,7.3934,7.3934,200
2019-01-30,7.3934,7.3934,7.3934,7.3934,0
2019-01-31,7.3934,7.3934,7.3934,7.3934,0
2019-02-01,7.3934,7.3934,7.3934,7.3934,0
