Date,Open,High,Low,Close,Volume
2017-01-23,10.0,10.0,10.0,10.0,0
2017-01-24,10.0,10.0,10.0,10.0,0
2017-01-25,10.0,10.0,10.0,10.0,0
2017-02-02,10.0,10.0,10.0,10.0,0
2017-02-03,10.0,10.0,10.0,10.0,0
2017-02-06,10.0,10.0,10.0,10.0,0
2017-02-07,10.0,10.0,10.0,10.0,0
2017-02-08,10.0,10.0,10.0,10.0,0
2017-02-09,10.0,10.0,10.0,10.0,0
2017-02-10,10.0,10.0,10.0,10.0,0
2017-02-13,10.0,10.0,10.0,10.0,0
2017-02-14,10.0,10.0,10.0,10.0,0
2017-02-15,10.0,10.0,10.0,10.0,0
2017-02-16,10.0,10.0,10.0,10.0,0
2017-02-17,10.0,10.0,10.0,10.0,0
2017-02-20,10.0,10.0,10.0,10.0,0
2017-02-21,10.0,10.0,10.0,10.0,0
2017-02-22,10.0,10.0,10.0,10.0,0
2017-02-23,10.0,10.0,10.0,10.0,0
2017-02-24,10.0,10.0,10.0,10.0,0
2017-02-27,10.0,10.0,10.0,10.0,0
2017-02-28,10.0,10.0,10.0,10.0,0
2017-03-01,10.0,10.0,10.0,10.0,0
2017-03-02,10.0,10.0,10.0,10.0,0
2017-03-03,10.0,10.0,10.0,10.0,0
2017-03-06,10.0,10.0,10.0,10.0,0
2017-03-07,14.0,14.0,14.0,14.0,100
2017-03-08,16.1,16.1,16.1,16.1,100
2017-03-09,16.1,16.1,16.1,16.1,0
2017-03-10,16.1,16.1,16.1,16.1,0
2017-03-13,16.1,16.1,16.1,16.1,0
2017-03-14,16.1,16.1,16.1,16.1,0
2017-03-15,18.5,18.5,18.5,18.5,100
2017-03-16,21.2,21.2,21.2,21.2,100
2017-03-17,24.3,24.3,24.3,24.3,100
2017-03-20,27.8,27.8,27.8,27.8,100
2017-03-21,27.8,27.8,27.8,27.8,0
2017-03-22,31.9,31.9,31.9,31.9,100
2017-03-23,31.9,31.9,31.9,31.9,400
2017-03-24,31.9,31.9,31.9,31.9,0
2017-03-27,31.9,31.9,31.9,31.9,0
2017-03-28,31.9,31.9,31.9,31.9,0
2017-03-29,31.9,31.9,31.9,31.9,0
2017-03-30,35.0,35.0,35.0,35.0,200
2017-03-31,35.0,35.0,35.0,35.0,0
2017-04-03,35.0,35.0,35.0,35.0,0
2017-04-04,35.0,35.0,35.0,35.0,0
2017-04-05,35.0,35.0,35.0,35.0,0
2017-04-07,29.8,29.8,29.8,29.8,100
2017-04-10,29.8,29.8,29.8,29.8,0
2017-04-11,29.8,29.8,29.8,29.8,0
2017-04-12,29.8,29.8,29.8,29.8,0
2017-04-13,29.8,29.8,29.8,29.8,0
2017-04-14,29.8,29.8,29.8,29.8,0
2017-04-17,29.8,29.8,29.8,29.8,0
2017-04-18,29.8,29.8,29.8,29.8,0
2017-04-19,29.8,29.8,29.8,29.8,0
2017-04-20,29.8,29.8,29.8,29.8,0
2017-04-21,29.8,29.8,29.8,29.8,0
2017-04-24,29.8,29.8,29.8,29.8,0
2017-04-25,29.8,29.8,29.8,29.8,0
2017-04-26,29.8,29.8,29.8,29.8,0
2017-04-27,29.8,29.8,29.8,29.8,0
2017-04-28,25.4,25.4,25.4,25.4,100
2017-05-03,25.4,25.4,25.4,25.4,0
2017-05-04,25.4,25.4,25.4,25.4,0
2017-05-05,21.6,21.6,21.6,21.6,100
2017-05-08,18.4,18.4,18.4,18.4,200
2017-05-09,21.1,21.1,21.1,21.1,200
2017-05-10,21.1,21.1,21.1,21.1,0
2017-05-11,21.1,21.1,21.1,21.1,0
2017-05-12,21.1,21.1,21.1,21.1,0
2017-05-15,21.1,21.1,21.1,21.1,0
2017-05-16,21.1,21.1,21.1,21.1,0
2017-05-17,21.1,21.1,21.1,21.1,0
2017-05-18,24.2,24.2,24.2,24.2,100
2017-05-19,27.8,27.8,27.8,27.8,300
2017-05-22,27.8,27.8,27.8,27.8,0
2017-05-23,31.8,31.8,31.8,31.8,100
2017-05-24,31.8,31.8,31.8,31.8,0
2017-05-25,31.8,31.8,31.8,31.8,0
2017-05-26,31.8,31.8,31.8,31.8,0
2017-05-29,31.8,31.8,31.8,31.8,0
2017-05-30,31.8,31.8,31.8,31.8,0
2017-05-31,31.8,31.8,31.8,31.8,0
2017-06-01,31.8,31.8,31.8,31.8,0
2017-06-02,31.8,31.8,31.8,31.8,0
2017-06-05,31.8,31.8,31.8,31.8,0
2017-06-06,31.8,31.8,31.8,31.8,0
2017-06-07,31.8,31.8,31.8,31.8,0
2017-06-08,32.0,32.0,32.0,32.0,200
2017-06-09,32.0,32.0,32.0,32.0,0
2017-06-12,32.0,32.0,32.0,32.0,0
2017-06-13,32.0,32.0,32.0,32.0,0
2017-06-14,32.0,32.0,32.0,32.0,0
2017-06-15,32.0,32.0,32.0,32.0,0
2017-06-16,32.0,32.0,32.0,32.0,0
2017-06-19,32.0,32.0,32.0,32.0,0
2017-06-20,32.0,32.0,32.0,32.0,0
2017-06-21,32.0,32.0,32.0,32.0,0
2017-06-22,32.0,32.0,32.0,32.0,0
2017-06-23,32.0,32.0,32.0,32.0,0
2017-06-26,32.0,32.0,32.0,32.0,0
2017-06-27,32.0,32.0,32.0,32.0,0
2017-06-28,32.0,32.0,32.0,32.0,0
2017-06-29,32.0,32.0,32.0,32.0,0
2017-06-30,32.0,32.0,32.0,32.0,0
2017-07-03,32.0,32.0,32.0,32.0,0
2017-07-04,31.6,33.0,31.6,33.0,1100
2017-07-05,32.0,32.0,32.0,32.0,100
2017-07-06,32.0,32.0,32.0,32.0,0
2017-07-07,32.0,32.0,32.0,32.0,300
2017-07-10,32.0,32.0,32.0,32.0,0
2017-07-11,32.0,32.0,32.0,32.0,0
2017-07-12,32.0,32.0,32.0,32.0,0
2017-07-13,32.0,32.0,32.0,32.0,0
2017-07-14,32.0,32.0,32.0,32.0,0
2017-07-17,32.0,32.0,32.0,32.0,0
2017-07-18,32.0,32.0,32.0,32.0,0
2017-07-19,32.0,32.0,32.0,32.0,0
2017-07-20,32.0,32.0,32.0,32.0,0
2017-07-21,32.0,32.0,32.0,32.0,400
2017-07-24,32.0,32.0,32.0,32.0,0
2017-07-25,32.0,32.0,32.0,32.0,0
2017-07-26,32.0,32.0,32.0,32.0,0
2017-07-27,32.0,32.0,32.0,32.0,0
2017-07-28,32.0,32.0,32.0,32.0,0
2017-07-31,32.0,32.0,32.0,32.0,0
2017-08-01,32.0,32.0,32.0,32.0,0
2017-08-02,32.0,32.0,32.0,32.0,0
2017-08-03,32.0,32.0,32.0,32.0,0
2017-08-04,32.0,32.0,32.0,32.0,0
2017-08-07,32.0,32.0,32.0,32.0,0
2017-08-08,32.0,32.0,32.0,32.0,0
2017-08-09,32.0,32.0,32.0,32.0,0
2017-08-10,32.0,32.0,32.0,32.0,0
2017-08-11,32.0,32.0,32.0,32.0,0
2017-08-14,32.0,32.0,32.0,32.0,0
2017-08-15,32.0,32.0,32.0,32.0,0
2017-08-16,32.0,32.0,32.0,32.0,0
2017-08-17,32.0,32.0,32.0,32.0,0
2017-08-18,32.0,32.0,32.0,32.0,0
2017-08-21,32.0,32.0,32.0,32.0,0
2017-08-22,32.0,32.0,32.0,32.0,0
2017-08-23,32.0,32.0,32.0,32.0,0
2017-08-24,32.0,32.0,32.0,32.0,0
2017-08-25,32.0,32.0,32.0,32.0,0
2017-08-28,32.0,32.0,32.0,32.0,0
2017-08-29,32.0,32.0,32.0,32.0,0
2017-08-30,32.0,32.0,32.0,32.0,0
2017-08-31,34.0,34.0,34.0,34.0,100
2017-09-01,34.0,34.0,34.0,34.0,0
2017-09-05,34.0,34.0,34.0,34.0,0
2017-09-06,34.0,34.0,34.0,34.0,0
2017-09-07,34.0,34.0,34.0,34.0,0
2017-09-08,34.0,34.0,34.0,34.0,0
2017-09-11,34.0,34.0,34.0,34.0,0
2017-09-12,34.0,34.0,34.0,34.0,0
2017-09-13,34.0,34.0,34.0,34.0,0
2017-09-14,30.7,30.7,30.7,30.7,7100
2017-09-15,35.0,35.0,35.0,35.0,100
2017-09-18,34.1,34.1,34.1,34.1,100
2017-09-19,39.2,39.2,39.2,39.2,100
2017-09-20,39.2,39.2,39.2,39.2,0
2017-09-21,39.2,39.2,39.2,39.2,0
2017-09-22,39.2,39.2,39.2,39.2,0
