Date,Open,High,Low,Close,Volume
2010-09-23,5.6853,5.6853,5.6853,5.6853,100
2010-09-24,5.6853,5.6853,5.6853,5.6853,0
2010-09-27,5.6853,5.6853,5.6853,5.6853,0
2010-09-28,5.6853,5.6853,5.6853,5.6853,0
2010-09-29,5.6853,5.6853,5.6853,5.6853,0
2010-09-30,5.8959,5.8959,5.8958,5.8958,1900
2010-10-01,5.8958,5.8958,5.8958,5.8958,0
2010-10-04,5.8958,5.8958,5.8958,5.8958,0
2010-10-05,5.8958,5.8958,5.8958,5.8958,0
2010-10-06,5.8958,5.8958,5.8958,5.8958,0
2010-10-07,5.8958,5.8958,5.8958,5.8958,0
2010-10-08,5.8958,5.8958,5.8958,5.8958,0
2010-10-11,5.8958,5.8958,5.8958,5.8958,0
2010-10-12,5.8958,5.8958,5.8958,5.8958,0
2010-10-13,5.8958,5.8958,5.8958,5.8958,0
2010-10-14,5.8958,5.8958,5.8958,5.8958,0
2010-10-15,5.8958,5.8958,5.8958,5.8958,0
2010-10-18,5.8958,5.8958,5.8958,5.8958,0
2010-10-19,5.8958,5.8958,5.8958,5.8958,0
2010-10-20,5.8958,5.8958,5.8958,5.8958,0
2010-10-21,5.8958,5.8958,5.8958,5.8958,0
2010-10-22,5.8958,5.8958,5.8958,5.8958,0
2010-10-25,5.8958,5.8958,5.8958,5.8958,0
2010-10-26,5.8958,5.8958,5.8958,5.8958,0
2010-10-27,5.8958,5.8958,5.8958,5.8958,0
2010-10-28,5.8958,5.8958,5.8958,5.8958,0
2010-10-29,5.8958,5.8958,5.8958,5.8958,0
2010-11-01,5.8958,5.8958,5.8958,5.8958,0
2010-11-02,5.8958,5.8958,5.8958,5.8958,0
2010-11-03,5.8958,5.8958,5.8958,5.8958,0
2010-11-04,5.8958,5.8958,5.8958,5.8958,0
2010-11-05,5.8958,5.8958,5.8958,5.8958,0
2010-12-09,4.2113,4.2113,4.2113,4.2113,100
2010-12-10,4.2113,4.2113,4.2113,4.2113,0
2010-12-13,4.2113,4.2113,4.2113,4.2113,0
2010-12-14,4.2113,4.2113,4.2113,4.2113,0
2010-12-15,4.2113,4.2113,4.2113,4.2113,0
2010-12-16,4.2113,4.2113,4.2113,4.2113,0
2010-12-17,4.2113,4.2113,4.2113,4.2113,0
2010-12-20,4.2113,4.2113,4.2113,4.2113,0
2010-12-21,4.2113,4.2113,4.2113,4.2113,0
2010-12-22,4.2113,4.2113,4.2113,4.2113,0
2010-12-23,4.2113,4.2113,4.2113,4.2113,0
2010-12-24,4.2113,4.2113,4.2113,4.2113,0
2010-12-27,4.2113,4.2113,4.2113,4.2113,0
2010-12-28,4.2113,4.2113,4.2113,4.2113,0
2010-12-29,4.2113,4.2113,4.2113,4.2113,0
2010-12-30,4.2113,4.2113,4.2113,4.2113,0
2010-12-31,4.2113,4.2113,4.2113,4.2113,0
2011-01-04,4.2113,4.2113,4.2113,4.2113,0
2011-01-05,4.2113,4.2113,4.2113,4.2113,0
2011-01-06,4.2113,4.2113,4.2113,4.2113,0
2011-01-07,4.2113,4.2113,4.2113,4.2113,0
2011-01-10,4.2113,4.2113,4.2113,4.2113,0
