Date,Open,High,Low,Close,Volume
2006-12-25,12.4603,12.4603,12.4603,12.4603,1000
2006-12-26,11.7483,11.7483,11.7483,11.7483,1000
2006-12-27,11.7483,11.7483,11.7483,11.7483,0
2006-12-28,11.7483,11.7483,11.7483,11.7483,0
2006-12-29,10.6803,10.6803,10.6803,10.6803,1500
2007-01-02,10.6803,10.6803,10.6803,10.6803,3900
2007-01-03,10.4667,10.6803,10.4667,10.5735,19900
2007-01-04,10.8583,10.8583,10.8583,10.8583,7100
2007-01-05,9.7903,11.0719,9.7903,10.9651,5000
2007-01-08,9.8971,11.3923,9.8971,10.9295,3100
2007-01-09,11.7483,11.7483,11.7483,11.7483,900
2007-01-10,11.7483,11.7483,11.7483,11.7483,0
2007-01-11,11.7483,11.7483,11.7483,11.7483,0
2007-01-12,10.5735,10.5735,10.5735,10.5735,100
2007-01-15,11.5703,11.5703,11.5703,11.5703,200
2007-01-16,10.5735,10.5735,10.5735,10.5735,1700
2007-01-17,10.5735,10.5735,10.5735,10.5735,0
2007-01-18,10.5735,10.5735,10.5735,10.5735,0
2007-01-19,10.5735,10.5735,10.5735,10.5735,0
2007-01-22,10.5735,10.5735,10.5735,10.5735,0
2007-01-23,10.5735,10.5735,10.5735,10.5735,0
2007-01-24,10.5735,10.5735,10.5735,10.5735,5000
2007-01-25,10.6091,10.6091,10.5023,10.5023,1800
2007-01-26,9.9683,10.6091,9.9683,10.6091,1100
2007-01-29,9.9683,9.9683,9.9683,9.9683,1500
2007-01-30,9.9683,9.9683,9.9683,9.9683,0
2007-01-31,10.6091,10.6091,10.6091,10.6091,2000
2007-02-01,9.5767,9.5767,9.5767,9.5767,700
2007-02-02,10.5023,10.5023,10.5023,10.5023,2000
2007-02-05,10.9295,11.5347,10.6091,11.5347,6000
2007-02-06,9.9683,12.1399,9.9683,12.1399,5100
2007-02-07,12.4247,12.4247,12.4247,12.4247,3200
2007-02-08,13.6351,13.6352,13.6351,13.6352,1900
2007-02-09,14.988,14.988,13.6352,13.6352,11200
