Date,Open,High,Low,Close,Volume
2007-07-23,20.0358,20.0358,20.0358,20.0358,129720
2007-07-24,20.9465,20.9465,19.125,19.125,486400
2007-07-25,18.2143,18.2143,18.2143,18.2143,11220
2007-07-26,17.3036,17.3036,17.3036,17.3036,15730
2007-07-27,16.5447,16.5447,16.5447,16.5447,8100
2007-07-30,15.7858,15.7858,15.7857,15.7857,23560
2007-07-31,14.9964,14.9965,14.9964,14.9965,11410
2007-08-01,14.2679,15.4822,14.2679,15.4822,137370
2007-08-02,15.4822,15.4822,14.7232,14.7232,51060
2007-08-03,13.9946,14.1161,13.9946,13.9947,36320
2007-08-06,13.5393,13.6608,13.509,13.509,29800
2007-08-07,13.0536,13.3572,13.0536,13.3572,41050
2007-08-08,13.5697,13.9643,13.5697,13.9643,47490
2007-08-09,14.6625,14.6625,14.6625,14.6625,24580
2007-08-10,15.3304,15.3304,14.3286,15.0268,126080
2007-08-13,14.5714,14.5714,14.2982,14.2982,31870
2007-08-14,14.2678,14.6321,14.2678,14.5715,28390
2007-08-15,14.5715,14.5715,14.2982,14.2982,19740
2007-08-16,14.1161,14.2678,14.1161,14.1161,6800
2007-08-17,14.1161,14.1161,13.9643,14.025,30960
2007-08-20,13.6607,13.9643,13.6607,13.8429,19840
2007-08-21,14.1768,14.1768,13.8429,13.8429,20440
2007-08-22,13.8429,13.8429,13.6607,13.6607,16150
2007-08-23,13.5089,13.6607,13.3571,13.509,25600
2007-08-24,13.4786,13.7822,13.3572,13.7822,51370
2007-08-27,13.7822,13.8126,13.3876,13.509,32970
2007-08-28,13.4483,13.509,13.3572,13.4482,41640
2007-08-29,13.4482,13.5393,13.3875,13.4786,23610
2007-08-30,14.1161,14.1465,13.6607,13.6607,15460
2007-08-31,13.6607,13.6607,13.5089,13.6,14780
2007-09-04,13.5696,13.6607,13.5089,13.6607,44100
2007-09-05,13.6607,13.6607,13.5089,13.509,30230
2007-09-06,13.3572,13.509,13.3572,13.509,70900
2007-09-07,13.5394,13.5394,13.4179,13.509,29370
2007-09-10,13.509,13.509,13.4179,13.4786,28750
2007-09-11,13.509,13.6304,13.509,13.6,46420
2007-09-12,13.5089,13.5696,13.3571,13.4179,28040
2007-09-13,13.4179,13.4483,13.3572,13.3875,26660
2007-09-14,13.3571,13.4179,13.3268,13.3572,41500
2007-09-17,13.509,13.509,13.3572,13.3572,27160
2007-09-18,13.3572,13.4179,13.2965,13.2965,28960
2007-09-19,13.3572,13.5394,13.3572,13.5393,57140
2007-09-20,14.2072,14.2072,14.2072,14.2072,47740
2007-09-21,14.9054,14.9054,14.5715,14.9054,436340
2007-09-24,15.4822,15.4822,15.0875,15.4822,108990
2007-09-25,15.1786,15.3304,15.0268,15.0875,97950
2007-09-26,14.8143,15.1482,14.5714,14.5715,68880
2007-09-27,14.8751,14.8751,14.4501,14.875,128390
2007-09-28,15.0268,15.4822,15.0268,15.4822,180350
2007-10-01,16.2411,16.2411,16.2411,16.2411,89280
2007-10-02,17.0,17.0,16.2411,16.3929,189200
2007-10-03,15.7858,16.3929,15.7858,15.9375,154840
2007-10-04,15.4821,15.7857,15.4821,15.4822,72450
2007-10-05,15.1786,15.634,15.1786,15.634,79990
2007-10-08,15.3304,15.634,15.3304,15.4822,77910
2007-10-09,15.4822,15.634,15.3304,15.4822,95620
2007-10-10,15.634,15.634,15.4822,15.634,126000
2007-10-11,15.7858,15.7858,15.634,15.634,113300
2007-10-12,15.4822,15.7858,15.4822,15.634,53830
2007-10-15,15.4822,15.634,15.4822,15.634,75260
2007-10-16,15.4822,15.634,15.4822,15.4822,48970
2007-10-17,15.4822,15.7858,15.4822,15.7857,122260
