Date,Open,High,Low,Close,Volume
2010-03-26,5.9858,5.9858,5.5132,5.5132,112440
2010-03-29,5.3557,5.5132,5.2769,5.3556,44380
2010-03-30,5.1036,5.6234,5.1036,5.6077,88950
2010-03-31,5.6077,5.8597,5.5132,5.8597,18750
2010-04-01,5.9857,5.9857,5.7494,5.8282,43270
2010-04-02,5.843999999999999,5.8597,5.5919,5.8597,57030
2010-04-05,5.6864,5.8755,5.6864,5.8597,35660
2010-04-06,5.7652,5.8282,5.7494,5.7494,56670
2010-04-07,5.5131,5.7337,5.5131,5.7337,18530
2010-04-08,5.7495,5.7652,5.5132,5.5132,4820
2010-04-09,5.6707,5.6707,5.3557,5.5132,4160
2010-04-12,5.6707,5.6707,5.3557,5.5132,47370
2010-04-13,5.5132,5.5920000000000005,5.5132,5.5919,5610
2010-04-14,5.5761,5.5919,5.5131,5.5132,22350
2010-04-15,5.3557,5.6707,5.3557,5.5132,45190
2010-04-16,5.3872,5.7022,5.3557,5.6707,46840
2010-04-19,5.6707,5.6707,5.4029,5.6707,5110
2010-04-20,5.6707,5.6707,5.4344,5.4344,6000
2010-04-21,5.6707,5.6864,5.5132,5.6707,24890
2010-04-22,5.7495,5.8125,5.6707,5.6707,2700
2010-04-26,5.4344,5.6707,5.3872,5.6707,2140
2010-04-27,5.4659,5.5132,5.4344,5.4344,2800
2010-04-28,5.6234,5.6234,5.5132,5.5919,4640
2010-04-29,5.6549,5.6549,5.5131,5.5132,15500
2010-05-04,5.3714,5.5132,5.3557,5.5132,6090
2010-05-05,5.3714,5.3714,5.3084,5.3084,9500
2010-05-06,5.5132,5.5132,5.3556,5.3556,2950
2010-05-07,5.4816,5.4817,5.4816,5.4817,3010
2010-05-10,5.2139,5.2612,5.2139,5.2139,6460
2010-05-11,5.2612,5.2612,5.2611,5.2611,40
2010-05-12,5.3399,5.3399,5.3399,5.3399,10
2010-05-13,5.1981,5.1981,5.0879,5.1981,18630
2010-05-14,4.9776,4.9776,4.9461,4.9461,9780
2010-05-17,4.7256,4.7256,4.7098,4.7098,10390
2010-05-18,4.5680000000000005,4.7098,4.5680000000000005,4.5838,17430
2010-05-19,4.5680000000000005,4.5680000000000005,4.3633,4.3633,12250
2010-05-20,4.253,4.5208,4.253,4.5208,4100
2010-05-21,4.5208,4.5208,4.5208,4.5208,360
2010-05-24,4.4105,4.5208,4.4105,4.5208,680
2010-05-25,4.5208,4.5208,4.4893,4.4893,260
2010-05-26,4.4105,4.6941,4.4105,4.6941,4950
2010-05-27,4.7099,4.7256,4.7099,4.7256,2740
2010-05-28,4.9461,4.9461,4.9461,4.9461,500
2010-05-31,4.8831,4.8831,4.7256,4.7256,3030
2010-06-01,4.5681,4.9461,4.5681,4.9461,3540
2010-06-02,4.7413,5.1824,4.7413,5.1824,14960
2010-06-03,5.1824,5.1982,5.0406,5.0406,10600
2010-06-04,5.1698,5.1698,4.7983,5.1697,14410
2010-06-07,5.2989,5.2989,5.2989,5.2989,5400
2010-06-08,5.0404,5.3151,5.0404,5.315,5060
2010-06-09,5.0888,5.4928,5.0888,5.4928,15770
2010-06-10,5.4928,5.5736,5.4928,5.5735,10500
2010-06-11,5.5735,5.8159,5.4927,5.8159,18380
2010-06-14,5.8159,6.0582,5.5251,6.0582,20440
2010-06-15,5.9774,6.0582,5.8966,6.0259,27340
2010-06-16,5.9451,6.0259,5.9451,6.0259,1300
2010-06-17,5.8159,5.9613,5.8159,5.9613,2450
2010-06-18,5.8159,5.8967,5.7351,5.8966,3230
2010-06-21,5.8966,5.8966,5.8966,5.8966,0
2010-06-22,5.8804,5.8804,5.525,5.8159,610
2010-06-23,5.8159,5.8159,5.8159,5.8159,0
2010-06-24,5.8159,5.8159,5.8159,5.8159,13200
2010-06-25,5.6543,5.8967,5.6543,5.8966,11700
2010-06-28,5.8158,6.0582,5.6543,6.0582,49520
2010-06-29,6.0582,6.2844,5.8159,6.2844,18230
2010-06-30,5.9774,5.9774,5.9774,5.9774,10
2010-07-01,5.6866,5.6866,5.6866,5.6866,10
