Date,Open,High,Low,Close,Volume
2018-06-07,16.5808,16.5808,16.5808,16.5808,0
2018-06-08,16.5808,16.5808,16.5808,16.5808,0
2018-06-11,16.5808,16.5808,16.5808,16.5808,0
2018-06-12,22.6102,22.6102,22.6102,22.6102,100
2018-06-13,22.6102,22.6102,22.6102,22.6102,7900
2018-06-14,22.6102,22.6102,22.6102,22.6102,8100
2018-06-15,22.2334,22.2334,22.2334,22.2334,2426
2018-06-18,18.9926,18.9926,18.9926,18.9926,100
2018-06-19,18.9926,18.9926,18.9926,18.9926,0
2018-06-20,20.3492,20.3492,20.3492,20.3492,1020
2018-06-21,20.3492,20.3492,20.3492,20.3492,1000
2018-06-22,19.9724,19.9724,18.9926,18.9926,2600
2018-06-25,19.4448,19.4448,18.9926,18.9926,2700
2018-06-26,18.9926,18.9926,18.9926,18.9926,1000
2018-06-27,18.8419,18.8419,18.3896,18.3896,1100
2018-06-28,18.8418,18.8418,18.8418,18.8418,500
2018-06-29,18.8418,18.8418,18.8418,18.8418,500
2018-07-02,18.8418,18.8418,18.8418,18.8418,0
2018-07-03,18.465,18.465,18.0881,18.0882,2400
2018-07-04,18.465,18.465,18.465,18.465,1500
2018-07-05,18.8418,18.8418,18.465,18.465,4000
2018-07-06,18.3143,18.3143,18.2389,18.2389,800
2018-07-09,18.3143,18.3143,18.3143,18.3143,306
2018-07-10,18.2389,18.2389,18.2389,18.2389,4300
2018-07-11,18.2389,18.2389,18.2389,18.2389,0
2018-07-12,18.2389,18.2389,18.2389,18.2389,0
2018-07-13,18.2389,18.2389,18.2389,18.2389,0
2018-07-16,18.2389,18.2389,18.2389,18.2389,0
2018-07-17,18.2389,18.2389,18.2389,18.2389,0
2018-07-18,18.2389,18.2389,18.2389,18.2389,0
2018-07-19,18.2389,18.2389,18.2389,18.2389,0
2018-07-20,18.2389,18.2389,18.2389,18.2389,0
2018-07-23,18.2389,18.2389,18.2389,18.2389,0
2018-07-24,18.2389,18.2389,18.2389,18.2389,0
2018-07-25,18.2389,18.2389,18.2389,18.2389,0
2018-07-26,18.2389,18.2389,18.2389,18.2389,0
2018-07-27,19.4448,20.1231,17.3345,17.3345,12900
2018-07-30,20.1231,20.1985,20.1231,20.1984,2500
2018-07-31,17.1837,17.1837,17.1837,17.1837,100
2018-08-01,17.1837,17.1837,17.1837,17.1837,0
2018-08-02,17.1837,17.1837,17.1837,17.1837,6
2018-08-03,17.1837,17.1837,17.1837,17.1837,0
2018-08-06,17.1837,17.1837,17.1837,17.1837,0
2018-08-07,18.0881,18.0882,18.0881,18.0882,2000
2018-08-08,18.0882,18.0882,18.0882,18.0882,0
2018-08-09,18.0882,18.0882,18.0882,18.0882,0
2018-08-10,18.0882,18.0882,18.0882,18.0882,0
2018-08-13,18.0882,18.0882,18.0882,18.0882,0
2018-08-14,18.0882,18.0882,18.0882,18.0882,0
2018-08-15,18.0882,18.0882,18.0882,18.0882,0
2018-08-16,18.0882,18.0882,18.0882,18.0882,0
2018-08-17,18.0882,18.0882,18.0882,18.0882,0
2018-08-20,16.5809,16.5809,16.5808,16.5808,100
2018-08-21,16.5808,16.5808,16.5808,16.5808,0
2018-08-22,16.5808,16.5808,16.5808,16.5808,0
2018-08-23,16.5808,16.5808,16.5808,16.5808,600
2018-08-24,16.5808,16.5808,16.5808,16.5808,0
2018-08-27,16.5808,16.5808,16.5808,16.5808,0
2018-08-28,16.5808,16.5808,16.5808,16.5808,0
2018-08-29,16.5808,16.5808,16.5808,16.5808,0
2018-08-30,16.5808,16.5808,16.5808,16.5808,0
2018-08-31,16.5808,16.5808,16.5808,16.5808,0
2018-09-04,16.5808,16.5808,16.5808,16.5808,0
2018-09-05,16.5808,16.5808,16.5808,16.5808,0
2018-09-06,16.5808,16.5808,16.5808,16.5808,0
2018-09-07,16.5808,16.5808,16.5808,16.5808,0
2018-09-10,18.6911,18.7665,18.6911,18.7665,300
2018-09-11,16.5808,16.5808,16.5808,16.5808,3400
2018-09-12,16.5808,16.5808,16.5808,16.5808,69
2018-09-13,16.5808,16.5808,16.5808,16.5808,400
2018-09-14,16.5808,16.5808,16.5808,16.5808,0
2018-09-17,16.5808,16.5808,16.5808,16.5808,0
2018-09-18,16.5808,16.5808,16.5808,16.5808,5
2018-09-19,16.5808,16.5808,16.5808,16.5808,0
2018-09-20,16.5808,16.5808,16.5808,16.5808,0
2018-09-21,16.5808,16.5808,16.5808,16.5808,0
2018-09-24,18.0881,18.0882,18.0881,18.0882,500
2018-09-25,18.0882,18.0882,18.0882,18.0882,43
2018-09-26,18.0882,18.0882,18.0882,18.0882,400
2018-09-27,18.8419,18.8419,18.8418,18.8418,400
2018-09-28,18.8418,18.8418,18.8418,18.8418,0
2018-10-01,18.8418,18.8418,18.8418,18.8418,500
2018-10-02,18.8418,19.2187,18.8418,19.2187,1000
2018-10-03,19.2187,19.2187,19.2187,19.2187,700
2018-10-04,19.2187,19.2187,19.2187,19.2187,443
2018-10-05,19.2187,19.2187,19.2187,19.2187,0
2018-10-08,19.2187,19.2187,19.2187,19.2187,0
2018-10-09,19.2187,19.2187,19.2187,19.2187,0
2018-10-10,19.2187,19.2187,19.2187,19.2187,0
2018-10-11,19.2187,19.2187,19.2187,19.2187,10
2018-10-12,16.6562,16.6562,16.6562,16.6562,100
2018-10-15,16.6562,16.6562,16.6562,16.6562,0
2018-10-16,16.6562,16.6562,16.6562,16.6562,0
2018-10-17,16.6562,16.6562,16.6562,16.6562,10
2018-10-18,16.6562,16.6562,16.6562,16.6562,0
2018-10-19,16.6562,16.6562,16.6562,16.6562,0
2018-10-22,16.6562,16.6562,16.6562,16.6562,1510
2018-10-23,16.6562,16.6562,16.6562,16.6562,0
2018-10-24,16.6562,16.6562,16.6562,16.6562,0
2018-10-25,15.0735,16.6562,15.0735,16.6562,200
2018-10-26,18.2389,18.2389,18.2389,18.2389,500
2018-10-29,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,100
2018-10-30,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-10-31,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-01,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-02,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-05,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-06,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-07,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-08,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-09,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-12,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-13,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-14,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-15,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-16,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-19,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-20,15.600999999999999,15.600999999999999,15.600999999999999,15.600999999999999,0
2018-11-21,17.9374,17.9374,17.9374,17.9374,500
