Date,Open,High,Low,Close,Volume
2012-04-09,4.8168,4.8168,4.8168,4.8168,0
2012-04-10,4.3351,4.3352,4.3351,4.3352,3400
2012-04-11,4.1184,4.1184,4.1184,4.1184,3600
2012-04-12,3.9498,3.9498,3.9498,3.9498,3800
2012-04-13,3.7812,4.3111,3.7812,4.3111,7900
2012-04-16,4.3111,4.3111,4.3111,4.3111,200
2012-04-17,3.9017,4.3111,3.9017,4.3111,7800
2012-04-18,3.9017,3.9017,3.8776,3.8776,7300
2012-04-19,4.263,4.263,4.2629,4.2629,300
2012-04-20,4.5760000000000005,4.5760000000000005,4.5760000000000005,4.5760000000000005,300
2012-04-23,4.5760000000000005,4.5760000000000005,4.5760000000000005,4.5760000000000005,0
2012-04-24,4.1184,4.1184,4.1184,4.1184,1000
2012-04-25,3.8776,4.3352,3.7089999999999996,3.7089999999999996,21800
2012-04-26,3.7089999999999996,3.7089999999999996,3.7089999999999996,3.7089999999999996,15100
2012-04-27,3.7089999999999996,3.7089999999999996,3.7089999999999996,3.7089999999999996,0
2012-05-02,3.7089999999999996,3.7089999999999996,3.7089999999999996,3.7089999999999996,0
2012-05-03,3.7331,3.7331,3.7089999999999996,3.7089999999999996,5500
2012-05-04,4.0703,4.0703,4.0702,4.0702,600
2012-05-07,4.0702,4.0702,4.0702,4.0702,0
2012-05-08,3.733,3.7331,3.733,3.7331,100
2012-05-09,3.7331,3.7331,3.7331,3.7331,0
2012-05-10,3.7331,3.7331,3.7331,3.7331,0
2012-05-11,3.7331,3.7331,3.7331,3.7331,0
2012-05-14,3.7331,3.7331,3.7331,3.7331,0
2012-05-15,3.7331,3.7331,3.7331,3.7331,0
2012-05-16,3.7331,3.7331,3.7331,3.7331,0
2012-05-17,3.7331,3.7331,3.7331,3.7331,0
2012-05-18,3.7331,3.7332,3.7331,3.7332,0
2012-05-21,3.5272,3.5272,3.5272,3.5272,100
2012-05-22,3.3985,3.3985,3.3985,3.3985,100
2012-05-23,3.3985,3.3985,3.3985,3.3985,0
2012-05-24,3.3985,3.3985,3.3985,3.3985,0
2012-05-25,3.3985,3.3985,3.3985,3.3985,0
2012-05-28,3.3985,3.3985,3.3985,3.3985,0
2012-05-29,3.3985,3.3985,3.3985,3.3985,0
2012-05-30,3.3985,3.3985,3.3985,3.3985,0
2012-05-31,3.7332,3.7332,3.7332,3.7332,3000
2012-06-01,3.7332,3.7332,3.7332,3.7332,0
2012-06-04,3.7332,3.7332,3.7332,3.7332,0
2012-06-05,3.7332,3.7332,3.7332,3.7332,0
2012-06-06,3.7332,3.7332,3.7332,3.7332,0
2012-06-07,3.7332,3.7332,3.7332,3.7332,0
2012-06-08,3.3985,4.0936,3.3985,4.0936,200
2012-06-11,3.4242,3.4242,3.4242,3.4242,200
2012-06-12,3.4242,3.4242,3.4242,3.4242,0
2012-06-13,3.4242,3.4242,3.4242,3.4242,0
2012-06-14,3.7589,3.7589,3.7589,3.7589,100
2012-06-15,3.7589,3.7589,3.7589,3.7589,0
2012-06-18,3.9906,4.0421,3.7846,3.7847,2600
2012-06-19,3.7847,4.1194,3.7847,3.7847,3200
2012-06-20,3.7847,4.1194,3.7847,3.8619,2300
2012-06-21,3.5787,3.5787,3.5787,3.5787,200
2012-06-22,3.5787,3.5787,3.5787,3.5787,0
2012-06-25,3.9134,3.9134,3.9134,3.9134,100
2012-06-26,3.9134,3.9134,3.9134,3.9134,0
2012-06-27,3.8619,3.8619,3.8619,3.8619,200
2012-06-28,3.8619,3.8619,3.8619,3.8619,0
2012-06-29,4.1194,4.1194,3.7589,3.7847,1500
2012-07-02,3.9907,3.9907,3.9906,3.9906,0
2012-07-03,3.6302,3.6302,3.6302,3.6302,100
2012-07-04,3.6302,3.6302,3.6302,3.6302,0
2012-07-05,3.6302,3.6302,3.6302,3.6302,0
2012-07-06,3.9906,3.9906,3.9906,3.9906,100
2012-07-09,4.1193,4.1193,3.6302,3.6302,800
2012-07-10,3.9392,3.9392,3.9391,3.9391,0
2012-07-11,3.9391,3.9391,3.9391,3.9391,0
2012-07-12,3.9391,3.9391,3.9391,3.9391,0
2012-07-13,4.1193,4.1194,4.1193,4.1194,600
2012-07-16,3.8104,4.1709,3.8104,4.1194,2400
2012-07-17,3.7847,3.7847,3.7847,3.7847,100
2012-07-18,4.1194,4.1194,4.1194,4.1194,1000
2012-07-19,3.7847,3.7847,3.7847,3.7847,200
2012-07-20,3.7847,3.7847,3.7847,3.7847,0
2012-07-23,3.7847,3.7847,3.7847,3.7847,0
2012-07-24,4.1451,4.1451,4.1451,4.1451,500
2012-07-25,4.1451,4.1451,4.1451,4.1451,0
2012-07-26,4.1451,4.1451,4.1451,4.1451,0
2012-07-27,3.8104,3.8104,3.8104,3.8104,0
2012-07-30,3.8104,3.8104,3.8104,3.8104,0
2012-07-31,3.8104,3.8104,3.8104,3.8104,0
