Date,Open,High,Low,Close,Volume
2006-12-11,8.056000000000001,8.6315,8.056000000000001,8.361,40100
2006-12-12,8.6315,8.7465,8.6314,8.6314,60300
2006-12-13,8.5163,8.6889,8.5163,8.642999999999999,90000
2006-12-14,8.6315,8.7466,8.6315,8.7063,93700
2006-12-15,8.7466,8.8041,8.6315,8.8041,77100
2006-12-18,8.7466,8.8616,8.7466,8.7696,54100
2006-12-19,8.689,8.8617,8.689,8.8616,55200
2006-12-20,8.8041,8.9479,8.7465,8.8616,94900
2006-12-21,8.7465,8.8041,8.6314,8.689,71100
2006-12-22,8.6315,8.6315,7.8834,7.9985,88300
2006-12-25,8.3438,8.4588,8.2862,8.3437,60100
2006-12-26,8.4012,8.5163,8.056000000000001,8.2919,29100
2006-12-27,8.6314,8.6314,8.3437,8.3437,14500
2006-12-28,8.4012,8.4588,8.2862,8.3783,48500
2006-12-29,8.4589,8.5164,8.4128,8.4588,36800
2007-01-02,8.4013,8.4473,8.2862,8.4013,35300
2007-01-03,8.3725,8.4588,8.3495,8.3955,23500
2007-01-04,8.4013,8.6314,8.3955,8.6314,32100
2007-01-05,9.3219,9.3219,8.804,9.2702,92600
2007-01-08,9.322000000000001,9.7823,9.1781,9.2472,30600
2007-01-09,9.3163,10.1276,9.3163,10.1276,97100
2007-01-10,10.8872,10.8872,10.2427,10.8871,57300
2007-01-11,11.5373,11.5373,10.9331,11.2784,95500
2007-01-12,11.3532,12.2854,11.2496,11.6237,129300
2007-01-15,12.6595,13.0795,12.6595,12.9472,103900
2007-01-16,14.2995,14.2995,12.6019,13.0047,63400
2007-01-17,11.9574,12.084000000000001,11.9574,11.9574,26800
2007-01-18,10.7663,11.7963,10.7663,11.7963,114300
2007-01-19,11.6812,12.3833,11.5086,12.3833,70800
2007-01-22,11.5086,12.5444,11.3936,12.0783,47700
2007-01-23,11.969000000000001,12.6595,11.7963,11.9114,18900
2007-01-24,11.8078,11.9689,11.7388,11.7388,21500
2007-01-25,11.7963,12.1416,11.4511,12.1416,84500
2007-01-26,11.6237,11.9114,11.5949,11.9114,23500
2007-01-29,12.084000000000001,12.4811,12.0265,12.4811,10600
2007-01-30,13.4075,13.4075,12.3775,13.0047,20800
2007-01-31,13.2349,13.8103,13.2349,13.6377,59500
2007-02-01,14.2707,14.2707,13.2349,13.5053,21100
2007-02-02,13.2348,13.2348,12.6594,13.1773,6900
2007-02-05,12.9471,13.1198,12.6019,12.9472,26500
2007-02-06,13.0047,13.0047,12.8321,12.8321,29800
2007-02-07,12.9472,12.9472,12.7746,12.9184,34100
2007-02-08,12.9472,13.5226,12.6595,12.6595,28300
2007-02-09,13.0048,13.0105,12.7803,12.9472,112400
2007-02-12,13.0623,14.2707,13.0623,14.0405,58600
2007-02-13,14.3858,14.6735,13.8103,14.2707,37400
2007-02-14,14.3858,14.6735,13.9254,14.5008,18600
2007-02-15,15.9221,15.9221,15.8818,15.9221,55600
2007-02-26,17.2053,17.5103,17.2053,17.5103,82300
2007-02-27,19.2538,19.2538,17.5506,18.4138,76100
2007-02-28,19.2194,19.2194,16.9752,18.011,30100
2007-03-01,17.5507,17.5507,16.6875,16.9176,38200
2007-03-02,17.0902,17.2629,16.6874,17.0903,40300
2007-03-05,17.2629,17.5506,16.6875,16.8026,60300
2007-03-06,16.7451,16.9752,16.3998,16.6875,67000
2007-03-07,16.9752,16.9752,15.0993,16.112000000000002,21600
2007-03-08,16.6874,16.745,16.112000000000002,16.3998,18200
2007-03-09,16.7451,16.7451,16.3423,16.394000000000002,34400
2007-03-12,16.3652,16.4573,16.2271,16.3422,31300
2007-03-13,16.3422,16.3997,16.112000000000002,16.112000000000002,24200
2007-03-14,16.112000000000002,16.112000000000002,15.5366,15.7668,29900
2007-03-15,15.1914,15.1914,14.0693,14.097999999999999,36300
2007-03-16,14.4433,15.9106,13.8103,15.5366,35600
2007-03-19,16.5551,16.5551,15.2489,15.5309,33100
2007-03-20,15.5367,15.5367,14.6735,14.9612,11500
2007-03-21,14.9612,14.9612,13.8103,14.6735,32500
2007-03-22,14.6735,14.6735,14.2132,14.3282,30400
2007-03-23,14.3857,14.3857,14.097999999999999,14.1038,21600
2007-03-26,14.1268,14.1268,12.7285,12.8321,13100
2007-03-27,13.3845,13.3845,12.0495,12.0495,42600
2007-03-28,11.5661,13.2637,10.9332,13.2637,77300
2007-03-29,13.6147,13.6147,13.1774,13.6147,105000
2007-03-30,14.1556,14.3858,13.2349,13.2349,39300
2007-04-02,13.2349,13.2349,12.4293,12.4293,33100
2007-04-03,12.6595,12.9184,11.7388,12.084000000000001,59800
2007-04-04,12.0898,12.7745,12.084000000000001,12.6307,33300
2007-04-05,12.9472,12.9472,12.1416,12.3717,53500
2007-04-06,12.6019,12.6019,12.4292,12.5444,30800
2007-04-09,12.6595,12.9414,12.6077,12.6595,54800
2007-04-10,12.9472,13.8104,12.6595,12.6595,48500
2007-04-11,12.7918,12.7918,12.3718,12.6019,39000
2007-04-12,12.6019,12.6019,11.7963,11.9114,82800
2007-04-13,11.5086,11.8826,11.2209,11.5028,69300
2007-04-16,11.4222,11.497,10.3692,10.4153,53100
2007-04-17,10.2427,11.5662,9.7823,11.5144,131900
2007-04-18,11.5086,11.8827,11.5086,11.8826,60700
2007-04-19,12.084000000000001,12.084000000000001,10.9331,11.2209,36400
2007-04-20,11.2209,11.2209,10.703,10.8756,13600
