Date,Open,High,Low,Close,Volume
2006-07-24,14.1835,14.1835,14.1835,14.1835,1800
2006-07-25,13.4743,13.4743,13.4743,13.4743,2050
2006-07-26,13.4743,13.4743,12.8124,12.8124,16300
2006-07-27,12.1978,12.3396,12.1978,12.3396,62740
2006-07-28,12.7178,12.7178,12.3869,12.3869,23870
2006-07-31,13.0015,13.0015,12.4342,12.4342,18190
2006-08-01,12.056,12.3869,12.056,12.3869,29910
2006-08-02,12.1032,12.5287,12.1032,12.5287,24320
2006-08-03,12.5287,13.1434,12.5287,13.1434,56300
2006-08-04,13.7107,13.7107,13.4743,13.4743,50110
2006-08-07,13.4743,13.4743,12.8124,12.8124,26660
2006-08-08,12.8124,13.2379,12.8124,13.2379,33360
2006-08-09,13.2379,13.6161,13.2379,13.6161,36510
2006-08-10,13.6634,13.6634,13.4743,13.5216,33010
2006-08-11,13.7107,14.1835,13.7107,14.1835,57690
2006-08-14,14.6563,14.8927,14.6563,14.8927,41550
2006-08-15,14.6563,14.8927,14.4199,14.8927,45750
2006-08-16,15.380999999999998,15.6253,15.380999999999998,15.6253,68220
2006-08-17,15.722999999999999,15.722999999999999,15.6253,15.6253,66410
2006-08-18,15.3812,15.3812,15.137,15.137,13620
2006-08-21,15.137,15.137,14.9417,14.9417,9410
2006-08-22,14.6487,14.6487,14.2092,14.2092,15160
2006-08-23,13.8674,14.8928,13.8674,14.8928,27350
2006-08-24,14.9905,14.9905,14.7463,14.7464,7350
2006-08-25,14.7464,14.7464,14.6487,14.6487,16060
2006-08-28,14.6487,14.6487,14.6487,14.6487,21020
2006-08-29,14.6487,14.8928,14.6487,14.8928,21800
2006-08-30,15.1369,15.1369,14.9416,14.9417,18670
2006-08-31,15.2347,15.2835,15.1858,15.1858,56580
2006-09-01,15.4299,15.9183,15.4299,15.9183,154280
2006-09-05,16.6996,16.6996,16.6995,16.6995,93240
2006-09-06,17.5296,17.5296,17.0901,17.0902,127780
2006-09-07,17.3343,17.4808,17.3343,17.4808,84830
2006-09-08,17.4808,17.4808,17.2367,17.3343,93680
2006-09-11,17.3343,17.3343,16.8948,16.8948,33150
2006-09-12,16.6018,16.6018,16.4553,16.553,31910
2006-09-13,16.2112,16.8948,16.2112,16.8948,43660
2006-09-14,16.8948,16.8948,16.846,16.846,20450
2006-09-15,16.846,16.846,16.846,16.846,29160
2006-09-18,17.0901,17.1878,17.0901,17.1878,142350
2006-09-19,17.3343,18.0179,17.3343,18.0179,151320
2006-09-20,18.5062,18.5062,17.8226,17.8226,63340
2006-09-21,17.8226,17.8226,17.6273,17.7738,38590
2006-09-22,17.5785,17.6273,17.5785,17.6273,64300
2006-09-25,17.725,17.725,17.5784,17.5784,58490
2006-09-26,17.5784,17.6761,17.5784,17.6761,56770
2006-09-27,18.0667,18.0667,18.0667,18.0667,146870
2006-09-28,18.0667,18.2132,18.0667,18.2132,89930
2006-09-29,18.1644,18.2132,18.1644,18.2132,71640
2006-10-02,18.2132,18.2132,18.1155,18.1644,35770
2006-10-03,18.0667,18.1644,18.0667,18.1644,74360
2006-10-04,18.3109,18.3109,18.2621,18.2621,41330
2006-10-05,18.1644,18.1644,18.0179,18.0179,44800
2006-10-06,17.9691,18.0667,17.9691,18.0667,35750
2006-10-09,17.5784,17.6761,17.5784,17.6761,42580
2006-10-10,17.4808,17.4808,17.2855,17.2855,40520
2006-10-11,17.0902,17.139,17.0413,17.0413,36940
2006-10-12,17.0901,17.1878,17.0901,17.1878,40770
2006-10-13,17.3343,17.3343,17.0413,17.0413,31030
2006-10-16,16.846,16.846,16.553,16.553,45470
2006-10-17,16.3577,16.3577,16.2112,16.2112,25020
2006-10-18,16.1135,16.3577,16.1135,16.3577,36390
2006-10-19,17.0901,17.139,17.0901,17.139,41110
2006-10-20,17.1878,17.1878,17.1878,17.1878,17860
2006-10-23,16.9437,17.0901,16.9437,17.0413,5340
2006-10-24,17.1878,17.1878,17.0901,17.0902,19750
2006-10-25,17.0902,17.0902,16.7972,16.7972,16910
2006-10-26,17.0902,17.0902,16.8949,17.0413,43640
