Date,Open,High,Low,Close,Volume
2012-07-24,21.8074,21.8074,17.4459,17.4459,503590
2012-07-25,17.4459,17.4459,16.5736,16.5737,337330
2012-07-26,15.9631,17.3588,15.8759,17.3587,837710
2012-07-27,17.7948,18.1438,17.3587,18.1438,667490
2012-07-30,17.9693,19.0161,17.7949,19.0161,449710
2012-07-31,19.8884,19.8884,19.8012,19.8884,520820
2012-08-01,18.9289,19.8012,18.9289,18.9289,719130
2012-08-02,18.3183,19.1906,18.0566,18.3182,477870
2012-08-03,17.8821,18.3182,17.4459,18.1438,503690
2012-08-06,18.1438,19.0161,17.7077,19.0161,535370
2012-08-07,19.1906,19.8884,19.1033,19.8884,322240
2012-08-08,20.0629,20.2373,19.5395,19.9756,261070
2012-08-09,19.9756,20.9351,19.8884,20.4118,537560
2012-08-10,19.714000000000002,20.2373,19.4523,19.6267,501120
2012-08-13,20.094,20.5613,19.8136,20.5607,311740
2012-08-14,20.5607,21.1214,20.4672,20.7477,166330
2012-08-15,20.9346,21.0281,19.9066,20.0935,261720
2012-08-16,20.0,20.0935,19.6262,19.7196,305160
2012-08-17,19.4392,20.1869,19.1589,20.0935,357170
2012-08-20,20.0935,20.6542,19.7197,20.4673,285750
2012-08-21,19.8131,19.8131,19.5327,19.5327,166660
2012-08-22,18.5981,18.5981,18.5981,18.5981,264460
2012-08-23,17.757,17.757,17.757,17.757,24880
2012-08-24,16.9159,17.3832,16.9159,16.9159,745080
2012-08-27,16.0748,16.0748,16.0748,16.0748,104100
2012-08-28,15.3271,15.3271,15.3271,15.3271,179710
2012-08-29,14.6729,15.4206,14.6729,14.9533,641470
2012-08-30,14.3926,15.700999999999999,14.3926,15.7009,881790
2012-08-31,15.8878,16.2617,15.514000000000001,16.2617,608550
2012-09-04,16.5421,16.729,15.7009,15.7009,469290
2012-09-05,15.2336,15.6074,14.9532,15.0467,647980
2012-09-06,14.5794,15.0467,14.3925,14.6729,534530
2012-09-07,14.3925,14.6729,14.2056,14.2991,218510
2012-09-10,14.1122,14.5795,13.6449,13.6449,218990
2012-09-11,12.9907,13.0842,12.9907,12.9907,200440
2012-09-12,12.6169,13.0842,12.4299,12.4299,257190
2012-09-13,11.9626,12.5234,11.8692,12.3364,387740
2012-09-14,12.8971,12.8972,12.8971,12.8972,233550
2012-09-17,13.0841,13.0841,12.5234,12.5234,206700
2012-09-18,12.0561,12.243,11.9626,11.9626,333010
2012-09-19,11.6822,12.1495,11.5888,11.9626,81940
2012-09-20,11.5888,11.9626,11.5888,11.7757,114790
2012-09-21,11.6822,12.3364,11.6822,12.0561,197200
2012-09-24,11.9626,12.0561,11.6822,11.6822,28990
2012-09-25,11.5887,11.9626,11.5887,11.6822,63400
2012-09-26,11.5887,11.9626,11.5887,11.8692,24300
2012-09-27,11.7757,11.8692,11.4019,11.5888,122930
2012-09-28,11.4953,12.1495,11.4953,11.6822,122730
2012-10-01,11.5887,11.7757,11.2149,11.215,117120
2012-10-02,11.215,11.7758,11.215,11.7757,212090
2012-10-03,12.3364,12.3364,12.243,12.3364,115840
2012-10-04,12.8971,12.8972,12.6168,12.8972,240500
