Date,Open,High,Low,Close,Volume
2016-03-28,7.7574,7.7574,5.8181,5.9732,339100
2016-03-29,5.9732,6.0508,5.6629,5.6629,182400
2016-03-30,5.818,5.818,5.5078,5.6629,46470
2016-03-31,5.5853,5.6629,5.275,5.275,317900
2016-04-01,5.275,5.3526,5.0423,5.0423,195200
2016-04-04,4.9647,5.1974,4.9647,5.0423,85100
2016-04-05,4.9647,5.275,4.8872,5.275,118200
2016-04-06,5.275,5.275,5.0423,5.0423,22600
2016-04-07,5.1974,5.1974,5.0423,5.0423,47330
2016-04-08,5.0423,5.0423,4.9647,4.9647,36230
2016-04-11,4.9647,5.1974,4.9647,5.1974,77100
2016-04-12,5.0423,5.1974,5.0423,5.1974,12300
2016-04-13,5.0423,5.1198,4.9647,5.0423,31552
2016-04-14,5.0423,5.0423,4.8872,4.9647,81300
2016-04-15,4.9647,5.1198,4.9647,4.9647,123385
2016-04-19,5.0423,5.0423,4.8096,4.8096,37537
2016-04-20,4.8872,4.9647,4.8096,4.9647,124015
2016-04-21,4.8871,4.8871,4.732,4.8096,99925
2016-04-22,4.732,4.8096,4.6545,4.8096,167737
2016-04-25,4.8872,4.9647,4.8872,4.9647,68000
2016-04-26,4.8096,4.8096,4.732,4.8096,57620
2016-04-27,4.8096,4.8872,4.732,4.8096,24210
2016-04-28,4.8096,4.8872,4.6544,4.6544,104740
2016-04-29,4.732,4.732,4.6544,4.732,55940
2016-05-04,4.2666,4.732,4.2666,4.6544,36075
2016-05-05,4.5768,4.6544,4.5768,4.6544,79800
2016-05-06,4.6544,4.6544,4.5768,4.6544,33018
2016-05-09,4.5768,4.6544,4.4993,4.4993,33150
2016-05-10,4.4993,4.6544,4.4993,4.6544,24710
2016-05-11,4.5768,4.6544,4.5768,4.6544,16144
2016-05-12,4.6544,4.6544,4.5768,4.6544,8702
2016-05-13,4.6544,4.6544,4.4993,4.5768,41610
2016-05-16,4.5768,4.7319,4.5768,4.6544,50700
2016-05-17,4.6544,4.732,4.6544,4.732,59910
2016-05-18,4.6544,4.732,4.6544,4.6544,17200
2016-05-19,4.6544,4.6544,4.6544,4.6544,16100
2016-05-20,4.6544,4.6544,4.5768,4.6544,43810
2016-05-23,4.6544,4.6544,4.5768,4.5768,8300
2016-05-24,4.5768,4.6544,4.5768,4.6544,5700
2016-05-25,4.5768,4.6544,4.4993,4.5768,60200
2016-05-26,4.5768,4.5768,4.4992,4.5768,8098
2016-05-27,4.5768,4.6544,4.4992,4.5768,57525
2016-05-30,4.5768,4.5768,4.4992,4.5768,13200
2016-05-31,4.5768,4.5768,4.4992,4.5768,22600
2016-06-01,4.5768,4.6544,4.5768,4.6544,5200
2016-06-02,4.4993,4.6544,4.4993,4.6544,9200
2016-06-03,4.4993,4.5768,4.4993,4.5768,12500
2016-06-06,4.5768,4.5768,4.5768,4.5768,35500
2016-06-07,4.6544,4.6544,4.5768,4.5768,8500
2016-06-08,4.5768,4.5768,4.5768,4.5768,4700
2016-06-09,4.4992,4.6544,4.4992,4.5768,19900
