Date,Open,High,Low,Close,Volume
2012-02-15,4.88,5.2867,4.88,5.2867,12600
2012-02-16,5.2867,5.2867,5.2867,5.2867,100
2012-02-17,5.6256,5.6256,5.6256,5.6256,100
2012-02-20,5.9984,5.9984,5.9984,5.9984,200
2012-02-21,6.4051,6.4051,6.1001,6.405,4300
2012-02-22,6.2356,6.6423,6.2356,6.6423,13200
2012-02-23,6.7779,6.8456,6.744,6.8456,10800
2012-02-24,6.8456,6.8456,6.7778,6.7778,8000
2012-02-27,6.8117,6.8117,6.8117,6.8117,0
2012-02-28,6.3373,6.8117,6.3373,6.3373,9600
2012-02-29,6.5406,6.5406,6.5406,6.5406,0
2012-03-01,6.5067,6.5067,6.5067,6.5067,100
2012-03-02,6.5067,6.5067,6.5067,6.5067,0
2012-03-05,6.4389,6.9473,6.4389,6.9473,23100
2012-03-06,6.9473,6.9473,6.9473,6.9473,1000
2012-03-07,6.6084,6.6084,6.5067,6.6084,3100
2012-03-08,6.744,6.8117,6.744,6.8117,7200
2012-03-09,6.7778,6.7778,6.4389,6.7778,5600
2012-03-12,6.2356,6.2356,6.2356,6.2356,5000
2012-03-13,6.2356,6.2356,6.2356,6.2356,0
2012-03-14,5.9306,5.9306,5.8289,5.8289,13000
2012-03-15,5.4222,5.4223,5.4222,5.4223,1600
2012-03-16,5.0834,5.2529,5.0495,5.2528,7800
2012-03-19,4.9139,4.9139,4.9139,4.9139,200
2012-03-20,4.7783,5.0156,4.7783,5.0156,300
2012-03-21,4.9139,4.9139,4.9139,4.9139,400
2012-03-22,4.9139,4.9139,4.9139,4.9139,0
2012-03-23,5.2528,5.2528,5.2528,5.2528,1500
2012-03-26,5.5917,5.5917,5.5917,5.5917,500
2012-03-27,5.9306,5.9306,5.9306,5.9306,100
2012-03-28,6.1,6.1,6.1,6.1,100
2012-03-29,6.1,6.1,6.1,6.1,0
2012-03-30,5.6933,5.6934,5.6933,5.6934,2600
2012-04-03,5.6934,5.6934,5.6934,5.6934,0
2012-04-04,5.6934,5.6934,5.6934,5.6934,0
2012-04-05,5.6934,5.6934,5.6934,5.6934,0
2012-04-06,5.5917,5.5917,5.3206,5.3206,500
2012-04-09,5.3206,5.3206,5.3206,5.3206,0
2012-04-10,5.3206,5.3206,5.3206,5.3206,0
2012-04-11,5.3206,5.3206,5.3206,5.3206,0
2012-04-12,5.3206,5.3206,5.3206,5.3206,300
2012-04-13,5.3206,5.3206,5.3206,5.3206,0
2012-04-16,5.3206,5.3206,5.3206,5.3206,0
2012-04-17,5.3206,5.3206,5.3206,5.3206,0
2012-04-18,5.3206,5.3206,5.3206,5.3206,0
2012-04-19,5.3206,5.3206,5.3206,5.3206,0
2012-04-20,5.6595,5.6595,5.6595,5.6595,800
2012-04-23,6.0323,6.0323,6.0323,6.0323,3500
2012-04-24,6.439,6.439,6.1001,6.2695,1300
2012-04-25,6.6084,6.6084,6.2695,6.2695,23600
2012-04-26,6.1001,6.1001,5.9306,5.9306,4000
2012-04-27,5.9306,6.3373,5.9306,6.3373,1200
2012-05-02,6.7779,6.7779,6.7778,6.7778,100
2012-05-03,7.2522,7.2522,7.0828,7.0828,3100
2012-05-04,7.0828,7.1014,7.0828,7.1014,0
2012-05-07,7.1014,7.1014,7.1014,7.1014,0
2012-05-08,7.1014,7.1014,7.1014,7.1014,0
2012-05-09,6.6576,6.6576,6.6576,6.6576,500
2012-05-10,6.6576,6.6576,6.6576,6.6576,0
2012-05-11,6.2138,6.2507,6.2137,6.2137,800
2012-05-14,5.8069,5.8438,5.8069,5.8069,2300
2012-05-15,5.8069,5.8069,5.8069,5.8069,0
2012-05-16,5.8069,5.8069,5.8069,5.8069,0
2012-05-17,5.474,5.474,5.474,5.474,1800
2012-05-18,5.474,5.474,5.474,5.474,0
2012-05-21,5.8439,5.8439,5.8439,5.8439,500
2012-05-22,5.8439,5.8439,5.8439,5.8439,0
2012-05-23,5.8439,5.8439,5.8439,5.8439,0
2012-05-24,5.8439,5.8439,5.8439,5.8439,0
2012-05-25,6.2508,6.2508,6.2507,6.2507,100
2012-05-28,5.9178,5.9179,5.9178,5.9179,400
2012-05-29,5.9179,5.9179,5.9179,5.9179,0
2012-05-30,6.3248,6.3248,6.3247,6.3247,100
2012-05-31,6.3247,6.3247,6.3247,6.3247,0
2012-06-01,6.3247,6.3247,6.3247,6.3247,0
2012-06-04,5.9178,6.4727,5.9178,6.4727,1100
2012-06-05,6.0289,6.5837,6.0289,6.5836,1900
2012-06-06,6.5836,6.5836,6.5836,6.5836,0
2012-06-07,6.5836,6.5836,6.5836,6.5836,0
2012-06-08,6.5836,6.5836,6.5836,6.5836,0
2012-06-11,6.5836,6.5836,6.5836,6.5836,0
2012-06-12,6.5836,6.5836,6.5836,6.5836,0
2012-06-13,6.6576,6.6576,6.6576,6.6576,100
2012-06-14,6.6576,6.6576,6.6576,6.6576,0
2012-06-15,6.6576,6.6576,6.6576,6.6576,400
2012-06-18,6.6576,6.6576,6.6576,6.6576,0
2012-06-19,6.6576,6.6576,6.6576,6.6576,0
2012-06-20,6.6576,6.6576,6.6576,6.6576,0
2012-06-21,6.6576,6.6576,6.6576,6.6576,0
2012-06-22,6.6576,6.6576,6.6576,6.6576,0
2012-06-25,6.6576,6.6576,6.6576,6.6576,0
2012-06-26,6.6576,6.6576,6.6576,6.6576,0
2012-06-27,6.6576,6.6576,6.6576,6.6576,0
2012-06-28,6.6576,6.6576,6.6576,6.6576,0
2012-06-29,6.6576,6.6576,6.6576,6.6576,0
2012-07-02,6.6576,6.6576,6.6576,6.6576,0
2012-07-03,6.6576,6.6576,6.6576,6.6576,0
2012-07-04,6.6576,6.6576,6.6576,6.6576,0
2012-07-05,6.6576,6.6576,6.6576,6.6576,0
2012-07-06,6.6576,6.6576,6.6576,6.6576,0
2012-07-09,6.6576,6.6576,6.6576,6.6576,0
2012-07-10,6.6576,6.6576,6.6576,6.6576,0
2012-07-11,6.6576,6.6576,6.6576,6.6576,0
2012-07-12,6.6576,6.6576,6.6576,6.6576,0
2012-07-13,6.6576,6.6576,6.6576,6.6576,0
2012-07-16,6.6576,6.6576,6.6576,6.6576,0
2012-07-17,6.6576,6.6576,6.6576,6.6576,0
2012-07-18,6.6576,6.6576,6.6576,6.6576,0
2012-07-19,6.6576,6.6576,6.6576,6.6576,0
2012-07-20,6.6576,6.6576,6.6576,6.6576,0
2012-07-23,6.6576,6.6576,6.6576,6.6576,0
2012-07-24,6.6576,6.6576,6.6576,6.6576,0
2012-07-25,6.6576,6.6576,6.6576,6.6576,0
2012-07-26,6.6576,6.6576,6.6576,6.6576,0
