Date,Open,High,Low,Close,Volume
2009-02-18,6.5912,7.3236,6.5912,6.5912,561490
2009-02-19,6.2861,6.6522,6.2861,6.5912,175760
2009-02-20,6.3166,6.5607,6.2861,6.5607,109820
2009-02-23,6.5607,6.5607,6.2861,6.2861,180970
2009-02-24,6.0115,6.5607,6.0114,6.0114,95490
2009-02-25,6.2860000000000005,6.2861,6.2860000000000005,6.2861,37340
2009-02-26,6.4082,6.5913,6.3776,6.5912,119680
2009-02-27,6.3166,6.6827,6.3166,6.5912,68350
2009-03-02,6.6827,6.6827,6.3166,6.4081,28060
2009-03-03,6.4081,6.4387,6.3776,6.4387,60960
2009-03-04,6.5913,6.5913,6.4692,6.4692,49400
2009-03-05,6.5607,6.5607,6.4692,6.4692,68370
2009-03-06,6.4692,6.7744,6.4082,6.7743,98720
2009-03-09,6.9269,7.11,6.7133,6.8048,62000
2009-03-10,6.8658,6.8659,6.7133,6.8659,39700
2009-03-11,6.8659,7.0795,6.8659,7.0184,105180
2009-03-12,7.0184,7.3541,6.8658,7.3541,102530
2009-03-13,7.5677,7.5677,7.3236,7.4762,31040
2009-03-16,7.7814,7.7814,7.5677,7.6898,48640
2009-03-17,7.8119,7.8729,7.7203,7.8729,46100
2009-03-18,8.0255,8.0255,7.7508,7.8729,58160
2009-03-19,7.6898,7.9034,7.6898,7.8729,63710
2009-03-20,7.6898,7.8119,7.5372,7.6593,45560
2009-03-23,7.6288,7.9339,7.6288,7.6898,91310
2009-03-24,7.6898,8.056000000000001,7.6898,8.0254,70900
2009-03-25,8.4122,8.4122,8.1866,8.3798,54730
2009-03-26,8.3798,8.4765,8.3798,8.412,56810
2009-03-27,8.412,8.4442,8.3798,8.3798,53970
2009-03-30,8.2187,8.4443,8.2187,8.3798,26830
2009-03-31,8.3798,8.3798,8.1864,8.1864,68820
2009-04-01,8.3798,8.3798,8.2186,8.2186,64550
2009-04-02,8.2186,8.2186,7.9285,8.1219,39990
2009-04-03,8.1219,8.3798,8.0897,8.3798,172740
2009-04-07,8.3798,8.7988,8.1864,8.7988,255740
2009-04-08,9.1533,9.1533,8.3798,8.3798,85740
2009-04-09,8.7988,8.7988,8.7021,8.7988,298310
2009-04-10,9.2178,9.2178,9.2178,9.2178,2000
2009-04-13,9.669,9.669,9.669,9.669,13920
2009-04-14,9.669,10.1524,9.6368,10.1524,163690
2009-04-15,10.1524,10.6359,10.1524,10.6359,346530
2009-04-16,11.1516,11.1516,10.3136,10.6359,165200
2009-04-17,10.6359,10.6359,10.1202,10.1202,90340
2009-04-20,9.6368,9.6368,9.6367,9.6367,20880
2009-04-21,9.1855,9.1855,9.1855,9.1855,6270
2009-04-22,8.8632,9.3466,8.7343,9.1855,229470
2009-04-23,9.1855,9.1855,8.7665,8.8955,121780
2009-04-24,8.6054,9.0244,8.5732,9.0244,70370
2009-04-27,9.0244,9.0566,8.8633,9.0244,70760
2009-04-28,8.9277,9.0244,8.8955,9.0244,87180
2009-04-29,9.0244,9.1211,8.9922,9.0888,138810
2009-05-04,9.54,9.5401,9.54,9.5401,42230
2009-05-05,9.9913,9.9913,9.669,9.8624,255000
2009-05-06,9.5079,9.8624,9.4434,9.6367,174450
2009-05-07,9.8301,9.8301,9.3466,9.6045,170420
2009-05-08,9.25,9.669,9.25,9.6045,141070
2009-05-11,9.7979,9.7979,9.5078,9.7657,157560
2009-05-12,9.7657,10.2492,9.7335,10.2491,260490
2009-05-13,10.6036,10.7326,10.3458,10.7326,274600
2009-05-14,11.2483,11.2483,11.2161,11.2482,131470
2009-05-15,11.7961,11.7961,11.6027,11.7961,130960
2009-05-18,12.0862,12.2473,11.7961,11.9895,176200
2009-05-19,12.2151,12.2151,11.7639,11.9895,231660
2009-05-20,11.8284,12.5696,11.8284,12.2796,376250
2009-05-21,12.2796,12.892000000000001,12.2796,12.892000000000001,282780
2009-05-22,12.9565,13.5044,12.7309,12.9242,177460
2009-05-25,13.2143,13.3432,12.9564,13.2143,206310
2009-05-26,12.892000000000001,12.892000000000001,12.5697,12.5697,246250
2009-05-27,12.0862,12.8598,11.9573,12.8597,446380
2009-05-28,12.4085,12.7308,12.2473,12.4407,227560
2009-05-29,12.4407,12.4407,11.8928,11.9251,98550
2009-06-01,11.9251,12.4085,11.9251,12.1829,144180
2009-06-02,12.6986,12.6986,12.2474,12.2474,262310
2009-06-03,12.0218,12.1829,11.9251,11.9573,215270
2009-06-04,11.9573,12.3763,11.9573,12.2474,463100
2009-06-05,12.8598,12.8598,12.8275,12.8597,318270
2009-06-08,12.5696,13.4721,12.5696,13.4721,351290
2009-06-09,13.2465,14.02,13.2465,13.7622,207300
2009-06-10,13.1498,13.2465,13.0853,13.0853,228100
2009-06-11,13.2142,13.7299,13.0853,13.7299,495730
2009-06-12,14.4067,14.4068,14.4067,14.4068,110110
2009-06-15,15.1159,15.1159,15.1158,15.1158,83360
2009-06-16,15.8571,15.8571,14.6646,15.8571,969060
2009-06-17,15.8893,15.8893,15.3092,15.4381,303240
2009-06-18,15.7926,15.7926,14.8257,15.1158,162500
2009-06-19,14.7935,14.8902,14.3745,14.3745,347640
2009-06-22,13.6654,13.6655,13.6654,13.6655,53850
2009-06-23,12.9887,12.9887,12.9887,12.9887,2740
2009-06-24,12.3441,13.6333,12.3441,13.6332,466310
2009-06-25,13.6332,13.6332,12.9564,13.4399,370580
2009-06-26,13.0209,13.3754,13.0209,13.3754,85610
2009-06-29,13.0853,13.3754,12.763,12.763,103930
2009-06-30,13.1175,13.2787,12.1829,13.0531,195230
2009-07-01,12.6019,12.6019,12.4085,12.4085,37320
2009-07-02,12.5374,12.5374,12.2474,12.4085,60530
2009-07-03,12.8919,13.0209,12.5374,13.0209,179950
2009-07-06,13.6655,13.6655,13.6655,13.6655,108640
2009-07-07,13.6655,14.1812,13.6655,13.8589,205790
2009-07-08,13.8589,14.02,13.6977,13.8589,32820
2009-07-09,13.5366,14.3101,13.5366,13.6977,125940
2009-07-10,13.6977,13.6977,13.0209,13.0531,78030
2009-07-13,13.0531,13.0531,12.4407,12.4407,57180
2009-07-14,12.2796,12.4085,12.0862,12.3118,66380
2009-07-15,12.763,12.763,12.3118,12.3118,66630
2009-07-16,12.8597,12.8597,12.344000000000001,12.5697,24370
2009-07-17,12.7309,12.7309,12.472999999999999,12.5374,40060
2009-07-20,12.0217,12.2474,12.0217,12.2474,39540
2009-07-21,12.4085,12.5697,12.2474,12.3763,84840
2009-07-22,12.4085,12.4085,12.3118,12.3118,28960
2009-07-23,12.3118,12.9242,12.2796,12.9242,138230
2009-07-24,13.5688,13.5688,13.5688,13.5688,196130
2009-07-27,13.7944,13.8266,13.5688,13.5688,81070
2009-07-28,13.2465,13.5366,13.2143,13.5043,106990
2009-07-29,13.3754,13.600999999999999,13.0531,13.0531,69380
2009-07-30,13.182,13.3754,12.8597,13.0531,71180
