Date,Open,High,Low,Close,Volume
2019-07-10,115.8864,115.8864,81.8664,81.8664,500
2019-07-11,97.3301,97.3301,97.33,97.33,0
2019-07-12,97.33,97.33,97.33,97.33,0
2019-07-15,97.33,97.33,97.33,97.33,0
2019-07-16,97.33,97.33,97.33,97.33,0
2019-07-17,97.33,97.33,97.33,97.33,0
2019-07-18,97.33,97.33,97.33,97.33,0
2019-07-19,97.33,97.33,97.33,97.33,0
2019-07-22,97.33,97.33,97.33,97.33,0
2019-07-23,97.33,97.33,97.33,97.33,1
2019-07-24,97.33,97.33,97.33,97.33,0
2019-07-25,97.33,97.33,97.33,97.33,0
2019-07-26,97.33,97.33,97.33,97.33,0
2019-07-29,97.33,97.33,97.33,97.33,3
2019-07-30,82.77600000000001,82.77600000000001,82.77600000000001,82.77600000000001,102
2019-07-31,70.4051,70.4051,70.4051,70.4051,100
2019-08-01,59.8534,59.8534,59.8534,59.8534,100
2019-08-02,50.9391,50.9391,50.9391,50.9391,300
2019-08-05,43.2982,43.2982,43.2982,43.2982,1000
2019-08-06,36.8399,36.8399,36.8399,36.8399,11700
2019-08-07,36.8399,36.8399,36.8399,36.8399,2574
2019-08-08,36.8399,36.8399,36.8399,36.8399,500
2019-08-09,36.8399,36.8399,36.8399,36.8399,600
2019-08-12,36.8399,36.8399,36.8399,36.8399,0
2019-08-13,36.8399,36.8399,36.8399,36.8399,0
2019-08-14,31.837,31.837,31.8369,31.8369,1000
2019-08-15,31.8369,31.8369,31.8369,31.8369,1000
2019-08-16,31.8369,31.8369,31.8369,31.8369,300
2019-08-19,32.5816,32.5819,32.5816,32.5819,500
2019-08-20,32.5819,32.5819,32.5819,32.5819,500
2019-08-21,32.5819,32.5819,32.5819,32.5819,500
2019-08-22,32.5819,32.5819,32.5819,32.5819,0
2019-08-23,32.5819,32.5819,32.5819,32.5819,0
2019-08-26,32.5819,32.5819,32.5819,32.5819,500
2019-08-27,32.5819,32.5819,32.5819,32.5819,0
2019-08-28,32.5819,32.5819,32.5819,32.5819,500
2019-08-29,32.5819,32.5819,32.5819,32.5819,0
2019-08-30,32.5819,32.5819,32.5819,32.5819,2000
2019-09-03,32.5819,32.5819,32.5819,32.5819,0
2019-09-04,32.5819,32.5819,32.5819,32.5819,2000
2019-09-05,32.5819,32.5819,32.5819,32.5819,0
2019-09-06,32.5819,32.5819,32.5819,32.5819,0
2019-09-09,32.5819,32.5819,32.5819,32.5819,0
2019-09-10,32.5819,32.5819,32.5819,32.5819,0
2019-09-11,32.5819,32.5819,32.5819,32.5819,0
2019-09-12,32.5819,32.5819,32.5819,32.5819,0
2019-09-13,32.5819,32.5819,32.5819,32.5819,0
2019-09-16,32.5819,32.5819,32.5819,32.5819,0
2019-09-17,32.5819,32.5819,32.5819,32.5819,0
2019-09-18,32.5819,32.5819,32.5819,32.5819,0
2019-09-19,32.5819,32.5819,32.5819,32.5819,0
2019-09-20,32.5819,32.5819,32.5819,32.5819,0
2019-09-23,32.5819,32.5819,32.5819,32.5819,0
2019-09-24,32.5819,32.5819,32.5819,32.5819,0
2019-09-25,32.5819,32.5819,32.5819,32.5819,0
2019-09-26,32.5819,32.5819,32.5819,32.5819,0
2019-09-27,37.1434,37.1434,37.1434,37.1434,100
2019-09-30,37.1434,37.1434,37.1434,37.1434,0
2019-10-01,37.1434,37.1434,37.1434,37.1434,0
2019-10-02,37.1434,37.1434,37.1434,37.1434,0
2019-10-03,37.1434,37.1434,37.1434,37.1434,0
2019-10-04,37.1434,37.1434,37.1434,37.1434,0
2019-10-07,37.1434,37.1434,37.1434,37.1434,0
2019-10-08,37.1434,37.1434,37.1434,37.1434,0
2019-10-09,37.1434,37.1434,37.1434,37.1434,0
2019-10-10,37.1434,37.1434,37.1434,37.1434,0
2019-10-11,32.5819,37.2365,31.651,37.2365,2300
2019-10-14,32.5819,35.3747,32.5819,35.3746,200
2019-10-15,33.9782,33.9783,33.9782,33.9783,0
2019-10-16,33.9783,33.9783,33.9783,33.9783,0
2019-10-17,36.3056,36.3056,36.3055,36.3055,100
2019-10-18,36.3055,36.3055,36.3055,36.3055,0
2019-10-21,36.3055,36.3055,36.3055,36.3055,0
2019-10-22,40.9601,40.9601,40.9601,40.9601,100
2019-10-23,40.9601,40.9601,40.9601,40.9601,0
2019-10-24,40.9601,40.9601,40.9601,40.9601,0
2019-10-25,40.9601,40.9601,40.9601,40.9601,0
2019-10-28,40.9601,40.9601,40.9601,40.9601,0
2019-10-29,40.9601,40.9601,40.9601,40.9601,0
2019-10-30,40.9601,40.9601,40.9601,40.9601,0
2019-10-31,40.9601,40.9601,40.9601,40.9601,0
2019-11-01,40.9601,40.9601,40.9601,40.9601,0
2019-11-04,40.9601,40.9601,40.9601,40.9601,0
2019-11-05,40.9601,40.9601,40.9601,40.9601,0
2019-11-06,40.9601,40.9601,40.9601,40.9601,0
2019-11-07,40.9601,40.9601,40.9601,40.9601,0
2019-11-08,40.9601,40.9601,40.9601,40.9601,0
2019-11-11,40.9601,40.9601,40.9601,40.9601,0
2019-11-12,40.9601,40.9601,40.9601,40.9601,0
2019-11-13,40.9601,40.9601,40.9601,40.9601,0
2019-11-14,40.9601,40.9601,40.9601,40.9601,0
2019-11-15,40.9601,40.9601,40.9601,40.9601,0
2019-11-18,40.9601,40.9601,40.9601,40.9601,0
2019-11-19,40.9601,40.9601,40.9601,40.9601,0
2019-11-20,40.9601,40.9601,40.9601,40.9601,0
2019-11-21,40.9601,40.9601,40.9601,40.9601,0
2019-11-22,40.9601,40.9601,40.9601,40.9601,0
