Date,Open,High,Low,Close,Volume
2009-12-21,15.935,16.1659,15.2422,15.935,37300
2009-12-22,15.7041,15.7041,15.4731,15.4731,5800
2009-12-23,15.3576,15.3576,15.2422,15.2422,26100
2009-12-24,14.4339,14.4339,14.2953,14.2953,16200
2009-12-25,13.3946,15.3114,13.3946,14.3184,28700
2009-12-28,14.8958,14.8958,13.8565,13.8566,17000
2009-12-29,15.1268,15.1268,14.7803,14.7803,12100
2009-12-30,14.6417,14.6417,13.7642,13.7642,1200
2009-12-31,14.3185,14.5494,14.0644,14.0644,19100
2010-01-04,14.7803,14.7803,14.3184,14.7572,33400
2010-01-05,15.5655,15.6117,13.8796,13.8796,18800
2010-01-06,14.2029,14.3184,13.6718,13.6718,10800
2010-01-07,14.5494,14.5494,13.9027,13.9027,19600
2010-01-08,14.2953,15.2191,14.2953,15.2191,104900
2010-01-11,16.0967,16.0967,16.0505,16.0967,133800
2010-01-12,16.166,16.9281,16.0505,16.0505,7500
2010-01-13,15.4962,16.0505,15.2884,16.0505,8700
2010-01-14,15.2191,15.2191,14.5263,14.5263,10900
2010-01-15,15.1268,15.1268,13.6487,13.718,32200
2010-01-18,13.1637,13.1637,12.8404,12.8404,17000
2010-01-19,12.8404,13.718,12.8404,13.718,6400
2010-01-20,13.1637,13.3947,12.8173,12.8173,15400
2010-01-21,13.6256,13.7411,12.5864,12.748,10700
2010-01-22,12.7249,13.5101,12.7249,13.487,18600
2010-01-25,13.3946,13.487,13.3946,13.487,5600
2010-01-26,14.0874,14.0874,13.8565,13.972000000000001,9200
2010-01-27,13.6949,13.718,13.5101,13.718,16700
2010-01-28,13.1637,13.5102,12.8173,12.8635,15100
2010-01-29,12.3554,13.0483,12.263,12.8173,5400
2010-02-01,13.1637,13.4409,13.1637,13.4409,14000
2010-02-02,13.3947,13.3947,13.3716,13.3716,5900
2010-02-03,13.3716,13.3947,13.3716,13.3947,2300
2010-02-04,13.3947,13.8335,13.3947,13.8335,9100
2010-02-05,12.4709,12.7019,12.4709,12.7018,1200
2010-02-08,12.8173,12.8173,12.7018,12.7018,22000
2010-02-09,12.4709,12.7018,12.4709,12.4709,8200
2010-02-10,13.0483,13.1637,12.7018,13.1637,3300
2010-02-11,12.5863,13.2792,12.5863,13.2792,1300
2010-02-12,13.0944,13.6025,12.5864,12.5864,1700
2010-02-22,12.4709,12.8173,12.4709,12.8173,500
2010-02-23,13.1406,13.1406,12.4709,12.4709,1300
2010-02-24,13.1637,13.3947,13.1637,13.2792,5100
2010-02-25,13.7411,13.7411,12.8173,12.8173,2700
2010-02-26,13.0021,13.0021,13.0021,13.0021,0
2010-03-01,13.3947,13.3947,13.3947,13.3947,300
2010-03-02,13.1638,13.1638,13.1637,13.1637,100
2010-03-03,13.2812,13.4458,13.2812,13.3994,3400
