Date,Open,High,Low,Close,Volume
2017-01-16,7.1594,7.1594,6.9208,6.9208,2000
2017-01-17,6.9208,6.9208,6.9208,6.9208,0
2017-01-18,6.9208,6.9208,6.9208,6.9208,0
2017-01-19,6.9208,6.9208,6.9208,6.9208,0
2017-01-20,6.9208,6.9208,6.9208,6.9208,0
2017-01-23,6.9208,6.9208,6.9208,6.9208,0
2017-01-24,6.9208,6.9208,6.9208,6.9208,0
2017-01-25,6.9208,6.9208,6.9208,6.9208,0
2017-02-02,6.9208,6.9208,6.9208,6.9208,0
2017-02-03,6.9208,6.9208,6.9208,6.9208,0
2017-02-06,6.9208,6.9208,6.9208,6.9208,0
2017-02-07,6.9208,6.9208,6.9208,6.9208,0
2017-02-08,6.9208,6.9208,6.9208,6.9208,0
2017-02-09,6.9208,6.9208,6.9208,6.9208,0
2017-02-10,6.9208,6.9208,6.9208,6.9208,0
2017-02-13,6.9208,6.9208,6.9208,6.9208,0
2017-02-14,6.9208,6.9208,6.9208,6.9208,0
2017-02-15,6.9208,6.9208,6.9208,6.9208,0
2017-02-16,6.9208,6.9208,6.9208,6.9208,0
2017-02-17,6.9208,6.9208,6.9208,6.9208,0
2017-02-20,6.9208,6.9208,6.9208,6.9208,0
2017-02-21,6.9208,6.9208,6.9208,6.9208,0
2017-02-22,6.9208,6.9208,6.9208,6.9208,0
2017-02-23,6.9208,6.9208,6.9208,6.9208,0
2017-02-24,6.9208,6.9208,6.9208,6.9208,0
2017-02-27,6.9208,6.9208,6.9208,6.9208,0
2017-02-28,6.9208,6.9208,6.9208,6.9208,0
2017-03-01,6.9208,6.9208,6.9208,6.9208,0
2017-03-02,6.9208,6.9208,6.9208,6.9208,0
2017-03-03,6.9208,6.9208,6.9208,6.9208,0
2017-03-06,6.9208,6.9208,6.9208,6.9208,0
2017-03-07,6.9208,6.9208,6.9208,6.9208,0
2017-03-08,6.9208,6.9208,6.9208,6.9208,0
2017-03-09,6.9208,6.9208,6.9208,6.9208,0
2017-03-10,6.2526,6.2526,6.2526,6.2526,1000
2017-03-13,5.6321,5.6321,5.6321,5.6321,100
2017-03-14,5.1071,5.1071,5.1071,5.1071,100
2017-03-15,4.6298,4.6298,4.6298,4.6298,4800
2017-03-16,4.5821,4.5821,4.4388,4.4388,2000
2017-03-17,4.4388,4.4388,4.4388,4.4388,0
2017-03-20,4.1047,4.1047,4.1047,4.1047,200
2017-03-21,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,800
2017-03-22,4.0093,4.0093,4.0093,4.0093,500
2017-03-23,4.0093,4.0093,4.0093,4.0093,0
2017-03-24,4.3911,4.3911,3.9615,3.9615,600
2017-03-27,4.1524,4.1524,3.9615,3.9615,1100
2017-03-28,4.0092,4.0093,4.0092,4.0093,900
2017-03-29,4.0093,4.0093,4.0093,4.0093,0
2017-03-30,4.0093,4.0093,4.0093,4.0093,1000
2017-03-31,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,1000
2017-04-03,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-04-04,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-04-05,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,700
2017-04-07,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,300
2017-04-10,4.1047,4.4388,4.1047,4.4388,1100
2017-04-11,4.4388,4.4388,4.4388,4.4388,0
2017-04-12,4.2002,4.2002,4.2002,4.2002,1000
2017-04-13,4.2002,4.2002,4.2002,4.2002,0
2017-04-14,4.1525,4.1525,4.1525,4.1525,1000
2017-04-17,4.1525,4.1525,4.1525,4.1525,0
2017-04-18,4.1525,4.5343,4.1525,4.2957,1300
2017-04-19,4.2957,4.2957,4.2957,4.2957,0
2017-04-20,4.2957,4.2957,4.2957,4.2957,0
2017-04-21,4.2957,4.2957,4.2957,4.2957,0
2017-04-24,4.2957,4.2957,4.2957,4.2957,0
2017-04-25,4.2002,4.2002,4.2002,4.2002,1000
2017-04-26,4.2002,4.2002,4.2002,4.2002,0
2017-04-27,4.2002,4.2002,4.2002,4.2002,0
2017-04-28,4.1047,4.1047,4.1047,4.1047,1000
2017-05-03,4.1047,4.1047,4.1047,4.1047,0
2017-05-04,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,1000
2017-05-05,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-05-08,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-05-09,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-05-10,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-05-11,4.0569999999999995,4.0569999999999995,4.0569999999999995,4.0569999999999995,0
2017-05-12,4.4388,4.4388,4.4388,4.4388,100
2017-05-15,4.4388,4.4388,4.4388,4.4388,0
2017-05-16,4.4388,4.4388,4.4388,4.4388,0
2017-05-17,4.8684,4.8684,4.8684,4.8684,100
2017-05-18,4.8684,4.8684,4.8684,4.8684,0
2017-05-19,4.8684,4.8684,4.8684,4.8684,0
2017-05-22,4.8684,4.8684,4.8684,4.8684,0
2017-05-23,4.8684,4.8684,4.8684,4.8684,0
2017-05-24,4.8684,4.8684,4.8684,4.8684,0
2017-05-25,4.5343,4.5343,4.5343,4.5343,2000
2017-05-26,4.5343,4.5343,4.5343,4.5343,0
2017-05-29,4.5343,4.5343,4.5343,4.5343,200
2017-05-30,4.5343,4.5345,4.5343,4.5345,0
2017-05-31,4.9879,4.9879,4.9879,4.9879,100
2017-06-01,4.9879,4.9879,4.9879,4.9879,0
2017-06-02,4.9879,4.9879,4.9879,4.9879,0
2017-06-05,4.9879,4.9879,4.9879,4.9879,0
2017-06-06,4.9879,4.9879,4.9879,4.9879,0
2017-06-07,5.0383,5.0383,5.0383,5.0383,100
2017-06-08,5.0383,5.0383,5.0383,5.0383,0
2017-06-09,5.0383,5.0383,5.0383,5.0383,0
2017-06-12,5.0383,5.0383,5.0383,5.0383,0
2017-06-13,5.0383,5.0383,5.0383,5.0383,0
2017-06-14,5.0383,5.0383,5.0383,5.0383,0
2017-06-15,5.0383,5.0383,5.0383,5.0383,0
2017-06-16,5.0383,5.0383,5.0383,5.0383,0
2017-06-19,5.0383,5.0383,5.0383,5.0383,0
2017-06-20,5.1391,5.1391,5.1391,5.1391,120
2017-06-21,5.1391,5.1391,5.1391,5.1391,0
2017-06-22,5.1391,5.1391,5.1391,5.1391,0
2017-06-23,5.1391,5.1391,5.1391,5.1391,0
2017-06-26,5.0383,5.2903,5.0383,5.2902,400
2017-06-27,5.2902,5.2902,5.2902,5.2902,0
2017-06-28,5.2902,5.2902,5.2902,5.2902,0
