Date,Open,High,Low,Close,Volume
2017-07-17,13.5531,13.5531,11.7552,12.4467,32500
2017-07-18,13.1382,13.1382,11.202,11.202,12400
2017-07-19,10.8563,11.1329,10.0956,11.1329,16200
2017-07-20,10.0265,10.1648,10.0265,10.0265,16300
2017-07-21,10.0265,10.0265,10.0265,10.0265,5300
2017-07-24,10.0956,10.0957,10.0265,10.0957,2500
2017-07-25,10.0957,10.0957,9.8883,10.0265,7000
2017-07-26,9.9574,9.9574,9.9574,9.9574,1100
2017-07-27,9.9574,9.9574,9.9574,9.9574,0
2017-07-28,9.8191,9.8191,9.8191,9.8191,1200
2017-07-31,9.6808,9.6808,9.6808,9.6808,1800
2017-08-01,9.5425,9.6808,9.5425,9.5425,4300
2017-08-02,9.5425,9.5425,9.5425,9.5425,0
2017-08-03,9.5425,9.5425,9.4042,9.4042,2000
2017-08-04,10.0265,10.0265,9.4042,9.4042,200
2017-08-07,9.5425,9.5425,9.5425,9.5425,100
2017-08-08,9.6116,9.6116,9.4042,9.4042,3000
2017-08-09,9.9574,9.9574,9.3351,9.4042,12200
2017-08-10,9.4733,9.5425,9.4042,9.4733,17000
2017-08-11,9.6116,9.6116,9.5424,9.5425,2000
2017-08-14,9.5425,10.4414,9.5425,10.4414,17500
2017-08-15,9.9574,10.3723,9.9574,10.3723,6800
2017-08-16,10.3723,10.3723,10.3723,10.3723,6000
2017-08-17,10.3723,10.3723,10.3032,10.3723,4300
2017-08-18,10.0957,10.3723,10.0266,10.3723,10000
2017-08-21,11.1991,11.1991,10.2971,10.8237,300
2017-08-22,11.1244,11.1244,9.9968,9.9968,1300
2017-08-23,10.1471,10.1472,10.1471,10.1472,2000
2017-08-24,9.9969,10.7485,9.9969,10.2223,300
2017-08-25,10.523,10.523,10.523,10.523,300
2017-08-28,10.2223,10.2223,10.2223,10.2223,10700
2017-08-29,10.2223,10.2223,10.2223,10.2223,0
2017-08-30,10.2223,10.2223,10.2223,10.2223,8500
2017-08-31,10.2223,10.2223,10.2223,10.2223,100
2017-09-01,10.2975,10.2975,10.2223,10.2223,2900
2017-09-05,10.2223,10.2223,10.2223,10.2223,100
2017-09-06,9.2452,10.4478,9.2452,10.4478,3200
2017-09-07,10.4478,10.4478,10.4478,10.4478,0
2017-09-08,10.4478,10.4478,10.4478,10.4478,0
2017-09-11,9.4707,10.2223,9.4707,10.2223,200
2017-09-12,10.523,10.523,10.523,10.523,100
2017-09-13,9.5459,9.5459,9.5459,9.5459,100
2017-09-14,9.5459,9.5459,9.5459,9.5459,0
2017-09-15,9.5459,9.5459,9.5459,9.5459,0
2017-09-18,10.1472,10.1472,9.5459,9.7714,5000
2017-09-19,9.6211,9.6211,9.621,9.621,1000
2017-09-20,9.621,9.621,9.621,9.621,700
2017-09-21,9.621,9.621,9.0197,9.621,13000
2017-09-22,9.621,9.621,9.621,9.621,0
2017-09-25,9.621,9.621,9.621,9.621,0
2017-09-26,9.4707,9.4707,9.4707,9.4707,4400
2017-09-27,8.7191,9.0197,8.7191,9.0197,5100
2017-09-28,9.0197,9.0197,9.0197,9.0197,0
2017-09-29,9.0197,9.0197,9.0197,9.0197,0
2017-10-02,8.1177,8.1177,8.1177,8.1177,100
2017-10-03,8.8693,8.8694,8.8693,8.8694,100
2017-10-04,8.0426,8.0426,8.0426,8.0426,100
2017-10-05,8.0426,8.0426,8.0426,8.0426,1000
2017-10-06,8.0426,8.0426,8.0426,8.0426,0
2017-10-09,8.7942,8.7942,8.7942,8.7942,100
2017-10-10,8.0426,9.621,8.0426,9.621,200
2017-10-11,8.719,8.7191,8.719,8.7191,100
2017-10-12,8.7191,8.7191,8.7191,8.7191,0
2017-10-13,9.5459,9.5459,9.5459,9.5459,100
2017-10-16,9.0197,9.0197,9.0197,9.0197,500
2017-10-17,8.1177,8.1177,8.1177,8.1177,100
2017-10-18,8.8693,8.8694,8.8693,8.8694,100
2017-10-19,8.0426,8.0426,8.0426,8.0426,100
2017-10-20,8.7942,8.7942,8.7942,8.7942,100
2017-10-23,7.9674,9.621,7.9674,9.621,400
2017-10-24,8.719,8.7191,8.719,8.7191,1000
2017-10-25,7.9675,9.5459,7.9675,8.2681,300
2017-10-26,8.2681,8.6439,8.2681,8.6439,300
2017-10-27,7.8171,7.8171,7.8171,7.8171,100
2017-10-30,7.8171,7.8171,7.8171,7.8171,0
2017-10-31,7.8171,7.8171,7.8171,7.8171,0
2017-11-01,7.8171,7.8171,7.8171,7.8171,0
2017-11-02,7.8171,7.8171,7.8171,7.8171,0
2017-11-03,7.0655,8.2681,7.0655,8.2681,3100
2017-11-06,7.5165,7.5165,7.5164,7.5164,100
2017-11-07,8.267999999999999,8.2681,8.267999999999999,8.2681,100
2017-11-08,7.5165,7.5165,7.5164,7.5164,100
2017-11-09,8.267999999999999,8.2681,8.267999999999999,8.2681,100
2017-11-10,8.7943,8.7943,8.7942,8.7942,400
2017-11-13,8.9445,9.0197,8.9445,9.0197,4000
2017-11-14,9.0197,9.0197,8.8694,8.8694,3300
2017-11-15,8.8694,8.8694,8.8694,8.8694,2700
2017-11-16,8.0426,8.8694,8.0426,8.8694,4900
2017-11-17,8.8694,8.8694,8.8694,8.8694,0
2017-11-20,8.1178,8.1178,8.1177,8.1177,100
2017-11-21,8.1929,8.1929,8.1177,8.1177,1600
2017-11-22,8.1177,8.1177,8.1177,8.1177,0
2017-11-23,8.1177,8.1177,8.1177,8.1177,0
2017-11-24,7.5164,7.5164,7.5164,7.5164,100
2017-11-27,8.267999999999999,8.2681,8.267999999999999,8.2681,100
2017-11-28,7.6668,7.6668,7.6668,7.6668,100
2017-11-29,8.4184,8.4184,8.4184,8.4184,100
2017-11-30,8.7942,9.0197,8.7942,9.0197,3900
2017-12-01,9.0197,9.0197,9.0197,9.0197,100
2017-12-04,8.2681,9.0197,8.2681,9.0197,600
2017-12-05,8.1929,8.3432,8.1929,8.3432,7000
2017-12-06,8.3432,8.3432,8.3432,8.3432,0
2017-12-07,9.0948,9.17,9.0948,9.17,600
2017-12-08,8.267999999999999,9.17,8.267999999999999,9.17,2100
2017-12-11,9.17,9.17,9.17,9.17,300
2017-12-12,8.267999999999999,9.17,8.267999999999999,9.17,200
2017-12-13,9.17,9.17,9.17,9.17,100
2017-12-14,9.17,9.17,9.17,9.17,0
2017-12-15,9.17,10.072000000000001,9.17,10.072000000000001,27100
2017-12-18,10.072000000000001,10.072000000000001,10.072000000000001,10.072000000000001,12800
2017-12-19,10.072000000000001,10.072000000000001,10.072000000000001,10.072000000000001,0
2017-12-20,9.17,9.17,9.17,9.17,100
2017-12-21,8.3432,8.3432,8.3432,8.3432,100
2017-12-22,8.3432,8.3432,8.3432,8.3432,0
2017-12-25,9.17,9.17,9.17,9.17,100
2017-12-26,9.7713,10.072000000000001,9.7713,10.072000000000001,1000
2017-12-27,10.072000000000001,10.1472,10.072000000000001,10.1472,2300
2017-12-28,10.072000000000001,10.1472,10.072000000000001,10.1472,1900
2017-12-29,10.072000000000001,10.1472,9.7714,10.1472,5500
2018-01-02,10.1472,10.1472,10.072000000000001,10.1472,6500
2018-01-03,10.1472,10.2975,10.1472,10.2975,2500
2018-01-04,9.3204,9.3204,9.3204,9.3204,100
2018-01-05,10.1472,10.1472,10.1472,10.1472,300
2018-01-08,10.1472,10.1472,10.1472,10.1472,0
2018-01-09,9.1701,10.1472,9.1701,10.1472,3100
2018-01-10,10.1472,10.1472,10.1472,10.1472,1500
2018-01-11,10.1472,10.1472,10.1472,10.1472,0
2018-01-12,9.1701,10.1472,9.1701,10.1472,2700
2018-01-15,10.1472,10.1472,10.1472,10.1472,0
2018-01-16,9.1701,10.2975,9.1701,10.2975,3500
2018-01-17,10.2975,10.2975,10.2975,10.2975,2300
2018-01-18,10.2975,10.2975,10.2975,10.2975,1600
2018-01-19,9.3955,10.4478,9.3955,10.4478,3100
2018-01-22,9.5458,10.4478,9.5458,10.4478,2600
2018-01-23,10.4478,10.4478,10.4478,10.4478,0
2018-01-24,9.4707,9.4707,9.4707,9.4707,100
2018-01-25,10.3727,10.3727,10.3727,10.3727,200
2018-01-26,10.3727,10.3727,10.3727,10.3727,0
2018-01-29,9.4707,10.8237,9.4707,10.8237,400
2018-01-30,9.8466,10.8989,9.8466,10.8988,1600
2018-01-31,10.8988,10.8988,10.8988,10.8988,1300
