Date,Open,High,Low,Close,Volume
2018-01-08,10.2461,10.2461,10.2461,10.2461,0
2018-01-09,10.2461,10.2461,10.2461,10.2461,0
2018-01-10,10.2461,10.2461,10.2461,10.2461,0
2018-01-11,10.2461,10.2461,10.2461,10.2461,0
2018-01-12,10.2461,10.2461,10.2461,10.2461,0
2018-01-15,10.2461,10.2461,10.2461,10.2461,0
2018-01-16,10.2461,10.2461,10.2461,10.2461,0
2018-01-17,10.2461,10.2461,10.2461,10.2461,0
2018-01-18,10.2461,10.2461,10.2461,10.2461,0
2018-01-19,10.2461,10.2461,10.2461,10.2461,0
2018-01-22,10.2461,10.2461,10.2461,10.2461,0
2018-01-23,10.2461,10.2461,10.2461,10.2461,0
2018-01-24,10.2461,10.2461,10.2461,10.2461,6000
2018-01-25,10.2461,10.2461,10.2461,10.2461,4800
2018-01-26,10.3419,10.3419,10.3419,10.3419,6000
2018-01-29,10.1504,10.1504,10.1503,10.1503,1000
2018-01-30,10.1503,10.1503,10.1503,10.1503,340
2018-01-31,10.1503,10.1503,10.1503,10.1503,1210
2018-02-01,10.1503,10.1503,10.1503,10.1503,2100
2018-02-02,10.1503,10.1503,10.1503,10.1503,0
2018-02-05,10.1503,10.1503,10.1503,10.1503,0
2018-02-06,10.1503,10.1503,10.1503,10.1503,0
2018-02-07,10.1503,10.1503,10.1503,10.1503,0
2018-02-08,10.1503,10.1503,10.1503,10.1503,0
2018-02-09,10.1503,10.1503,10.1503,10.1503,0
2018-02-12,10.1503,10.1503,10.1503,10.1503,0
2018-02-13,10.1503,10.1503,10.1503,10.1503,0
2018-02-21,10.1503,10.1503,10.1503,10.1503,0
2018-02-22,10.1503,10.1503,10.1503,10.1503,0
2018-02-23,10.1503,10.1503,10.1503,10.1503,11600
2018-02-26,10.1503,10.1503,10.1503,10.1503,0
2018-02-27,10.1503,10.1503,10.1503,10.1503,0
2018-02-28,10.1503,10.1503,10.1503,10.1503,0
2018-03-01,10.1503,10.1503,10.1503,10.1503,0
2018-03-02,10.1503,10.1503,10.1503,10.1503,0
2018-03-05,10.1503,10.1503,10.1503,10.1503,0
2018-03-06,10.1503,10.1503,10.1503,10.1503,0
2018-03-07,10.1503,10.1503,10.1503,10.1503,0
2018-03-08,10.1503,10.1503,10.1503,10.1503,0
2018-03-09,10.1503,10.1503,10.1503,10.1503,0
2018-03-12,10.1503,10.1503,10.1503,10.1503,0
