Date,Open,High,Low,Close,Volume
2014-10-09,11.4881,11.4881,11.4881,11.4881,27000
2014-10-10,12.6227,12.6227,12.6227,12.6227,57000
2014-10-13,13.8282,13.8283,13.8282,13.8283,92500
2014-10-14,15.1757,15.1757,15.1048,15.1756,340000
2014-10-15,14.8919,16.6648,14.821,16.6648,372800
2014-10-16,16.6648,16.6648,15.9557,16.0975,260700
2014-10-17,15.9557,17.6576,15.8138,17.6576,412200
2014-10-20,17.6576,18.4377,17.3739,18.0122,145900
2014-10-21,18.0122,18.0122,16.2393,16.2394,618000
2014-10-22,16.2394,16.3103,14.6792,14.6792,465900
2014-10-23,14.1828,16.0975,14.1828,16.0975,366000
2014-10-24,16.3102,17.374000000000002,16.3102,17.0194,203700
2014-10-27,16.9485,16.9485,16.2393,16.5939,140800
2014-10-28,16.6648,17.0194,16.5939,16.8776,144200
2014-10-29,16.9485,17.4449,16.8776,17.1612,170100
2014-10-30,17.0194,17.3739,16.8066,16.8067,146300
2014-10-31,16.8067,18.4377,16.6649,18.4377,527400
2014-11-03,18.4377,19.0759,18.3668,18.5795,144400
2014-11-04,18.5795,18.7922,18.4377,18.4377,151100
2014-11-05,18.4377,18.5086,17.7286,17.7286,193000
2014-11-06,17.7286,18.0123,17.4449,17.4449,194400
2014-11-07,17.2322,17.8704,17.2322,17.7995,278000
2014-11-10,17.7286,18.0122,17.7286,17.8704,204200
2014-11-11,17.9413,17.9413,17.7995,17.9413,236000
2014-11-12,18.0122,18.0831,17.7286,17.8704,215200
2014-11-13,17.8704,17.9413,17.6577,17.7995,182100
2014-11-14,17.7995,17.8704,17.374000000000002,17.7286,311300
2014-11-17,17.7286,17.9413,17.6577,17.9413,365100
2014-11-18,17.9413,18.0122,17.7995,17.8704,389700
2014-11-19,17.8704,17.8704,17.7286,17.8704,398400
2014-11-20,17.7995,18.0122,17.4449,17.9413,351800
2014-11-21,17.9413,18.4377,17.8704,18.2249,360500
2014-11-24,18.2249,18.3667,17.7994,18.2249,321100
2014-11-25,18.2249,18.4376,18.0831,18.3668,363500
2014-11-26,18.3668,18.7923,18.3668,18.5795,355900
2014-11-27,18.5795,18.7213,18.3668,18.7213,382900
2014-11-28,18.6504,18.7923,18.3667,18.7923,325700
2014-12-01,18.7923,19.5014,18.6505,19.3596,404900
2014-12-02,19.4305,19.5014,19.2178,19.3596,308200
2014-12-03,19.3596,19.7142,19.2178,19.5723,358200
2014-12-04,19.5723,19.855999999999998,19.5014,19.7141,340000
2014-12-05,19.7141,19.9269,19.6432,19.9269,390300
2014-12-08,20.2106,20.3524,19.9978,20.2815,314200
2014-12-09,20.2815,20.3524,20.1396,20.1396,243600
2014-12-10,20.0687,20.4233,19.9269,20.2815,278900
2014-12-11,20.2106,20.6361,20.1397,20.4942,302500
2014-12-12,20.4233,20.7779,20.4233,20.636,303500
2014-12-15,20.636,21.2742,20.636,20.9197,320200
2014-12-16,20.8488,20.9197,20.5651,20.636,278900
2014-12-17,20.636,20.7778,20.2105,20.3524,370300
2014-12-18,20.3524,20.6361,20.2815,20.636,503700
2014-12-19,20.636,20.9197,20.4942,20.5651,357500
2014-12-22,20.5651,21.2742,20.4942,21.1324,337200
2014-12-23,21.1324,21.3451,20.9906,20.9906,327800
2014-12-24,20.9906,21.1324,20.636,20.9906,343000
2014-12-25,20.9906,21.9834,20.9197,21.8416,350700
2014-12-26,21.8416,22.338,21.6289,22.1252,328900
2014-12-29,22.1252,22.3379,22.0543,22.0543,238500
2014-12-30,21.9834,22.1252,21.8416,21.9834,275200
2014-12-31,21.9834,22.6925,21.9125,22.4089,340500
2015-01-05,22.338,22.7635,22.338,22.6925,317900
2015-01-06,22.6216,22.9052,22.5507,22.6925,283700
2015-01-07,22.6925,22.9052,22.5507,22.6925,338000
2015-01-08,22.6216,22.9762,22.3379,22.6925,380200
2015-01-09,22.6925,24.1108,22.5507,23.8981,353100
2015-01-12,23.8981,24.0399,23.8272,23.8981,319100
2015-01-13,23.8981,24.3945,23.8272,24.3236,329000
2015-01-14,24.3236,24.5363,24.1818,24.3945,333400
2015-01-15,24.3945,24.5363,24.2527,24.3236,304800
2015-01-16,24.2527,24.3945,24.2527,24.3945,284000
2015-01-19,24.3945,24.5363,24.2527,24.2527,226500
2015-01-20,24.2527,24.4654,24.2527,24.2527,330500
2015-01-21,24.2527,24.4654,24.1817,24.1817,227100
2015-01-22,24.1817,24.3235,24.1817,24.2527,294700
2015-01-23,24.1818,24.5364,24.1818,24.3945,254800
2015-01-26,24.3945,24.6072,24.3236,24.5363,199100
2015-01-27,24.5363,24.6781,24.4654,24.6781,218000
2015-01-28,24.6781,24.8908,24.5363,24.7491,214800
2015-01-29,24.7491,24.8909,24.7491,24.7491,195600
2015-01-30,24.7491,24.82,24.6781,24.6781,272500
2015-02-02,24.6781,24.749000000000002,24.6072,24.6781,94300
2015-02-03,24.6781,24.82,24.6781,24.82,135400
2015-02-04,24.82,25.0327,24.7491,24.8909,171200
2015-02-05,24.9618,25.1746,24.9618,25.0327,174200
2015-02-06,25.1036,25.1745,25.0327,25.1036,141700
2015-02-09,25.1036,25.1745,24.1108,24.1108,228600
2015-02-10,24.0399,24.1817,23.6144,24.1817,299900
2015-02-11,24.1817,24.4654,24.1108,24.3236,173200
2015-02-12,24.3236,24.5363,24.1818,24.4654,150100
2015-02-13,24.4654,24.6781,24.4654,24.6781,161700
2015-02-24,24.6781,24.8908,24.6781,24.82,227100
2015-02-25,24.7491,24.9618,24.7491,24.82,257300
2015-02-26,24.82,24.8909,24.7491,24.82,178100
