Date,Open,High,Low,Close,Volume
2007-09-20,22.1141,26.3423,21.0526,22.291,314000
2007-09-21,22.7333,22.9987,22.1141,22.4502,163700
2007-09-24,22.9986,22.9986,22.291,22.4325,147400
2007-09-25,22.4325,22.6448,22.2025,22.6094,227300
2007-09-26,22.6448,22.8217,22.3971,22.4679,252500
2007-09-27,22.6448,22.7333,22.5387,22.7332,278900
2007-09-28,22.9101,24.8562,22.6447,24.8562,128200
2007-10-01,26.9968,26.9968,26.9968,26.9968,52900
2007-10-02,29.6859,29.6859,27.7752,29.5444,695200
2007-10-03,32.375,32.375,29.1906,30.0751,459800
2007-10-04,30.0751,30.9597,30.0751,30.7474,363000
2007-10-05,33.6841,33.6841,28.6598,29.7213,191800
2007-10-08,29.3675,31.1366,28.6598,29.0136,212500
2007-10-09,28.6598,28.8544,28.129,28.6598,296400
2007-10-10,28.4829,29.9336,28.4829,29.739,302800
2007-10-11,30.0751,30.3405,29.7213,29.8097,167200
2007-10-12,30.0751,30.0751,29.0667,29.509,134000
2007-10-15,30.0751,30.0751,29.1729,29.7213,285100
2007-10-16,29.7213,29.8982,29.279,29.4559,520600
2007-10-17,30.2343,30.9597,29.1905,29.5444,326800
2007-10-18,29.5444,29.5444,28.5006,28.819000000000003,196100
2007-10-19,28.4829,29.5443,28.4829,29.3675,275500
2007-10-22,29.456,29.456,28.766,28.766,194800
2007-10-23,29.0137,29.1552,28.305999999999997,28.305999999999997,263000
2007-10-24,28.9783,28.9783,27.9522,28.305999999999997,341300
2007-10-25,28.4829,28.6598,28.305999999999997,28.3944,418200
2007-10-26,28.819000000000003,31.2781,28.2175,28.4829,294600
2007-10-29,28.8721,28.8721,26.7138,26.7138,151000
2007-10-30,26.5369,27.5099,26.5369,27.0676,227300
2007-10-31,27.103,27.2268,25.9177,26.2715,193400
2007-11-01,26.4484,28.305999999999997,26.0238,28.1291,213600
2007-11-02,29.3675,29.509,27.1561,27.5099,196500
2007-11-05,27.2445,27.4214,26.2715,26.6253,213100
2007-11-06,26.5368,26.7138,26.0946,26.5369,179600
2007-11-07,26.5369,27.0676,26.2715,26.5369,150500
2007-11-08,26.5369,26.5369,25.44,25.8646,163700
2007-11-09,25.6523,26.0061,24.5908,25.1039,215400
2007-11-12,24.7678,25.6523,24.4139,24.5024,123100
2007-11-13,24.5732,24.5732,22.291,22.9986,191900
2007-11-14,23.034000000000002,25.1393,23.034000000000002,25.1393,121800
2007-11-15,27.3153,27.3153,25.386999999999997,25.9177,368000
