Date,Open,High,Low,Close,Volume
2017-02-14,9.2703,9.2703,9.2703,9.2703,0
2017-02-15,9.2703,9.2703,9.2703,9.2703,0
2017-02-16,9.2703,9.2703,9.2703,9.2703,0
2017-02-17,9.2703,9.2703,9.2703,9.2703,0
2017-02-20,9.2703,9.2703,9.2703,9.2703,0
2017-02-21,9.2703,9.2703,9.2703,9.2703,0
2017-02-22,9.2703,9.2703,9.2703,9.2703,0
2017-02-23,9.2703,9.2703,9.2703,9.2703,0
2017-02-24,9.2703,9.2703,9.2703,9.2703,0
2017-02-27,9.2703,9.2703,9.2703,9.2703,0
2017-02-28,9.2703,9.2703,9.2703,9.2703,0
2017-03-01,9.2703,9.2703,9.2703,9.2703,0
2017-03-02,9.2703,9.2703,9.2703,9.2703,0
2017-03-03,5.5802,5.5802,5.5802,5.5802,2700
2017-03-06,5.5802,5.5802,5.5802,5.5802,0
2017-03-07,5.5802,5.5802,5.5802,5.5802,0
2017-03-08,5.5802,5.5802,5.5802,5.5802,0
2017-03-09,5.5802,5.5802,5.5802,5.5802,0
2017-03-10,5.5802,5.5802,5.5802,5.5802,0
2017-03-13,4.7702,4.7702,4.7701,4.7701,5000
2017-03-14,5.4001,5.4002,5.4001,5.4002,4400
2017-03-15,5.4002,5.4002,5.4002,5.4002,0
2017-03-16,5.4002,5.4002,5.4002,5.4002,0
2017-03-17,5.4002,5.4002,5.4002,5.4002,0
2017-03-20,5.4002,5.4002,5.4002,5.4002,0
2017-03-21,5.4002,5.4002,5.4002,5.4002,0
2017-03-22,5.4002,5.4002,5.4002,5.4002,0
2017-03-23,5.4002,5.4002,5.4002,5.4002,0
2017-03-24,5.4002,5.4002,5.4002,5.4002,0
2017-03-27,5.4002,5.4002,5.4002,5.4002,0
2017-03-28,5.4002,5.4002,5.4002,5.4002,0
2017-03-29,6.2102,6.2102,6.2102,6.2102,100
2017-03-30,7.1102,7.1102,7.1102,7.1102,100
2017-03-31,7.1102,7.1102,7.1102,7.1102,0
2017-04-03,7.1102,7.1102,7.1102,7.1102,0
2017-04-04,7.1102,7.1102,7.1102,7.1102,0
2017-04-05,7.1102,7.1102,7.1102,7.1102,0
2017-04-07,7.1102,7.1102,7.1102,7.1102,0
2017-04-10,7.1102,7.1102,7.1102,7.1102,0
2017-04-11,7.1102,7.1102,7.1102,7.1102,0
2017-04-12,7.1102,7.1102,7.1102,7.1102,0
2017-04-13,7.1102,7.1102,7.1102,7.1102,0
2017-04-14,7.1102,7.1102,7.1102,7.1102,0
2017-04-17,7.1102,7.1102,7.1102,7.1102,0
2017-04-18,7.1102,7.1102,7.1102,7.1102,0
2017-04-19,7.1102,7.1102,7.1102,7.1102,0
2017-04-20,7.1102,7.1102,7.1102,7.1102,0
2017-04-21,7.1102,7.1102,7.1102,7.1102,0
2017-04-24,7.1102,7.1102,7.1102,7.1102,0
2017-04-25,7.1102,7.1102,7.1102,7.1102,0
2017-04-26,7.1102,7.1102,7.1102,7.1102,0
2017-04-27,7.1102,7.1102,7.1102,7.1102,0
2017-04-28,7.1102,7.1102,7.1102,7.1102,0
2017-05-03,7.1102,7.1102,7.1102,7.1102,0
2017-05-04,7.1102,7.1102,7.1102,7.1102,0
2017-05-05,7.1102,7.1102,7.1102,7.1102,0
2017-05-08,7.1102,7.1102,7.1102,7.1102,0
2017-05-09,7.1102,7.1102,7.1102,7.1102,0
2017-05-10,7.1102,7.1102,7.1102,7.1102,0
2017-05-11,7.1102,7.1102,7.1102,7.1102,0
2017-05-12,7.1102,7.1102,7.1102,7.1102,0
2017-05-15,7.1102,7.1102,7.1102,7.1102,0
2017-05-16,7.1102,7.1102,7.1102,7.1102,0
2017-05-17,7.1102,7.1102,7.1102,7.1102,0
2017-05-18,7.1102,7.1102,7.1102,7.1102,0
2017-05-19,7.1102,7.1102,7.1102,7.1102,0
2017-05-22,7.1102,7.1102,7.1102,7.1102,0
2017-05-23,7.1102,7.1102,7.1102,7.1102,0
2017-05-24,7.1102,7.1102,7.1102,7.1102,0
2017-05-25,7.1102,7.1102,7.1102,7.1102,0
2017-05-26,7.1102,7.1102,7.1102,7.1102,0
2017-05-29,7.1102,7.1102,7.1102,7.1102,0
2017-05-30,7.1102,7.1102,7.1102,7.1102,0
2017-05-31,7.1102,7.1102,7.1102,7.1102,0
2017-06-01,7.1102,7.1102,7.1102,7.1102,0
2017-06-02,7.1102,7.1102,7.1102,7.1102,0
2017-06-05,7.1102,7.1102,7.1102,7.1102,0
2017-06-06,7.1102,7.1102,7.1102,7.1102,0
2017-06-07,7.1102,7.1102,7.1102,7.1102,0
2017-06-08,7.1102,7.1102,7.1102,7.1102,0
2017-06-09,7.1102,7.1102,7.1102,7.1102,0
2017-06-12,7.1102,7.1102,7.1102,7.1102,0
2017-06-13,6.7502,6.7502,6.7502,6.7502,2500
2017-06-14,6.7502,6.7502,6.7502,6.7502,6700
2017-06-15,6.7502,6.7502,6.7502,6.7502,0
2017-06-16,6.7502,6.7502,6.7502,6.7502,0
2017-06-19,6.7502,6.7502,6.7502,6.7502,0
2017-06-20,6.7502,6.7502,6.7502,6.7502,0
2017-06-21,6.7502,6.7502,6.7502,6.7502,0
2017-06-22,6.7502,6.7502,6.7502,6.7502,0
2017-06-23,6.7502,6.7502,6.7502,6.7502,0
2017-06-26,6.7502,6.7502,6.7502,6.7502,0
2017-06-27,6.7502,6.7502,6.7502,6.7502,0
2017-06-28,6.7502,6.7502,6.7502,6.7502,0
2017-06-29,6.7502,6.7502,6.7502,6.7502,0
2017-06-30,6.7502,6.7502,6.7502,6.7502,0
2017-07-03,7.7402,7.7402,7.7402,7.7402,100
2017-07-04,7.7402,7.7402,7.7402,7.7402,0
2017-07-05,7.7402,7.7402,7.7402,7.7402,0
2017-07-06,7.7402,7.7402,7.7402,7.7402,0
2017-07-07,7.7402,7.7402,7.7402,7.7402,0
2017-07-10,7.7402,7.7402,7.7402,7.7402,0
2017-07-11,7.7402,7.7402,7.7402,7.7402,0
2017-07-12,7.7402,7.7402,7.7402,7.7402,0
2017-07-13,7.7402,7.7402,7.7402,7.7402,0
2017-07-14,7.7402,7.7402,7.7402,7.7402,0
2017-07-17,7.7402,7.7402,7.7402,7.7402,0
2017-07-18,7.4702,7.4702,7.4702,7.4702,13000
2017-07-19,7.4702,7.4702,7.4702,7.4702,0
2017-07-20,7.4702,7.4702,7.4702,7.4702,0
2017-07-21,7.4702,7.4702,7.4702,7.4702,0
2017-07-24,7.4702,7.4702,7.4702,7.4702,16000
2017-07-25,7.4702,7.4702,7.4702,7.4702,13000
2017-07-26,7.4702,7.4702,7.4702,7.4702,0
2017-07-27,7.3802,7.3802,7.3802,7.3802,5900
2017-07-28,7.2002,7.2002,7.2002,7.2002,20000
2017-07-31,7.2002,7.2002,7.2002,7.2002,0
2017-08-01,7.2002,7.2002,7.2002,7.2002,0
2017-08-02,7.2002,7.2002,7.2002,7.2002,0
2017-08-03,7.2002,7.2002,7.2002,7.2002,0
2017-08-04,7.2002,7.2002,7.2002,7.2002,0
2017-08-07,7.3802,7.3802,7.2002,7.2002,25000
2017-08-08,7.2002,7.2002,7.2002,7.2002,10000
2017-08-09,7.2002,7.2002,7.2002,7.2002,0
2017-08-10,7.2002,7.2002,7.2002,7.2002,0
2017-08-11,7.2002,7.2002,7.2002,7.2002,0
2017-08-14,7.2002,7.2002,7.2002,7.2002,0
2017-08-15,7.3802,7.3802,7.3802,7.3802,20000
2017-08-16,7.3802,7.3802,7.3802,7.3802,0
2017-08-17,7.3802,7.3802,7.3802,7.3802,0
2017-08-18,7.3802,7.3802,7.3802,7.3802,0
2017-08-21,7.3802,7.3802,7.3802,7.3802,0
2017-08-22,7.3802,7.3802,7.3802,7.3802,9500
2017-08-23,7.3802,7.3802,7.3802,7.3802,0
2017-08-24,7.3802,7.3802,7.3802,7.3802,0
2017-08-25,7.3802,7.3802,7.3802,7.3802,0
2017-08-28,7.3802,7.3802,7.3802,7.3802,0
2017-08-29,7.3802,7.3802,7.3802,7.3802,0
2017-08-30,7.3802,7.3802,7.3802,7.3802,0
2017-08-31,7.3802,7.3802,7.3802,7.3802,0
2017-09-01,7.3802,7.3802,7.3802,7.3802,0
2017-09-05,7.3802,7.3802,7.3802,7.3802,0
2017-09-06,7.3802,7.3802,7.3802,7.3802,21400
2017-09-07,7.3802,7.3802,7.3802,7.3802,0
2017-09-08,7.3802,7.3802,7.3802,7.3802,0
2017-09-11,7.3802,7.3802,7.3802,7.3802,0
2017-09-12,7.3802,7.3802,7.3802,7.3802,0
2017-09-13,7.3802,7.3802,7.3802,7.3802,1000
2017-09-14,7.3802,7.3802,7.3802,7.3802,2500
2017-09-15,7.3802,7.3802,7.3802,7.3802,11000
2017-09-18,7.3802,7.3802,7.3802,7.3802,30400
2017-09-19,7.3802,7.3802,7.3802,7.3802,0
2017-09-20,7.3802,7.3802,7.3802,7.3802,15500
2017-09-21,7.2002,7.2002,7.2002,7.2002,100
2017-09-22,7.3802,7.3802,7.3802,7.3802,401
2017-09-25,7.2002,7.4702,6.3002,6.3002,300
2017-09-26,7.0202,7.0202,7.0202,7.0202,0
2017-09-27,8.0102,8.0102,7.0202,8.0102,1200
2017-09-28,6.7502,8.5502,6.7502,6.7502,320
2017-09-29,8.0102,8.0102,7.0202,8.0102,700
2017-10-02,7.4702,7.4702,7.4702,7.4702,0
2017-10-03,7.4702,7.4702,7.4702,7.4702,0
2017-10-04,7.4702,7.4702,7.4702,7.4702,0
2017-10-05,7.0202,7.3802,7.0202,7.3802,400
2017-10-06,7.2902,7.2902,7.2902,7.2902,0
2017-10-09,7.2902,7.2902,7.2902,7.2902,0
2017-10-10,7.2902,7.2902,7.2902,7.2902,0
2017-10-11,7.3802,7.3802,7.3802,7.3802,18500
2017-10-12,7.2002,7.2002,7.2002,7.2002,100
2017-10-13,7.2002,7.2002,7.2002,7.2002,0
2017-10-16,8.2802,8.2802,6.3002,7.3802,20200
2017-10-17,7.3802,7.3802,7.3802,7.3802,1000
2017-10-18,7.3802,7.3802,7.3802,7.3802,5180
2017-10-19,6.3902,7.3802,6.3902,7.3802,10100
2017-10-20,6.3002,7.3802,6.3002,7.3802,13200
2017-10-23,7.3802,7.3802,7.3802,7.3802,2000
2017-10-24,7.3802,7.3802,7.3802,7.3802,14200
2017-10-25,6.3002,6.3002,6.3002,6.3002,100
2017-10-26,6.7502,6.7502,6.7502,6.7502,110
2017-10-27,6.7502,6.7502,6.7502,6.7502,0
2017-10-30,7.3802,7.3802,6.7502,6.7502,10700
2017-10-31,6.7502,7.3802,6.7502,7.3802,600
2017-11-01,7.2902,7.2902,7.2902,7.2902,0
2017-11-02,7.2902,7.2902,7.2902,7.2902,0
2017-11-03,7.2902,7.2902,7.2902,7.2902,0
2017-11-06,7.2902,7.2902,7.2902,7.2902,0
2017-11-07,7.3802,7.3802,7.3802,7.3802,1000
2017-11-08,7.3802,7.3802,7.3802,7.3802,0
2017-11-09,7.3802,7.3802,7.3802,7.3802,0
2017-11-10,8.4602,8.4602,6.3002,7.3802,12670
2017-11-13,7.3802,7.3802,7.3802,7.3802,0
2017-11-14,7.3802,7.3802,7.3802,7.3802,0
2017-11-15,7.3802,7.3802,7.3802,7.3802,100
2017-11-16,7.3802,7.3802,7.3802,7.3802,0
2017-11-17,7.3802,7.3802,7.3802,7.3802,0
2017-11-20,7.3802,7.3802,7.3802,7.3802,660
2017-11-21,7.3802,7.3802,7.3802,7.3802,0
2017-11-22,7.3802,7.3802,7.3802,7.3802,0
2017-11-23,7.3802,7.3802,7.3802,7.3802,14900
2017-11-24,7.3802,7.3802,7.3802,7.3802,0
2017-11-27,7.3802,7.3802,7.3802,7.3802,0
2017-11-28,7.3802,7.3802,7.3802,7.3802,0
2017-11-29,7.3802,7.3802,7.3802,7.3802,0
2017-11-30,7.3802,7.3802,7.3802,7.3802,0
2017-12-01,7.3802,7.3802,7.3802,7.3802,0
2017-12-04,7.3802,7.3802,7.3802,7.3802,0
2017-12-05,7.3802,7.3802,7.3802,7.3802,0
2017-12-06,8.4602,8.4602,8.4602,8.4602,100
2017-12-07,7.2002,9.7202,7.2002,7.3802,300
2017-12-08,6.9302,6.9302,6.9302,6.9302,100
2017-12-11,6.9302,6.9302,6.9302,6.9302,0
2017-12-12,6.9302,6.9302,6.9302,6.9302,0
2017-12-13,7.9202,7.9202,7.9202,7.9202,100
2017-12-14,7.9202,7.9202,7.9202,7.9202,0
2017-12-15,7.9202,7.9202,7.9202,7.9202,0
2017-12-18,7.9202,7.9202,7.9202,7.9202,0
2017-12-19,7.8302,7.8302,7.2902,7.8302,3200
2017-12-20,7.8302,7.8302,7.3802,7.3802,26600
2017-12-21,7.5602,7.5602,7.3802,7.3802,48000
2017-12-22,7.3802,7.3802,7.3802,7.3802,10000
2017-12-25,7.3802,7.3802,7.3802,7.3802,0
2017-12-26,7.3802,7.3802,7.3802,7.3802,30000
2017-12-27,7.2002,7.2002,7.2002,7.2002,10000
2017-12-28,7.3802,7.3802,7.2002,7.2002,60000
2017-12-29,6.7502,6.7502,6.7502,6.7502,100
2018-01-02,6.7502,6.7502,6.7502,6.7502,0
2018-01-03,6.7502,6.7502,6.7502,6.7502,0
2018-01-04,6.7502,6.7502,6.7502,6.7502,0
2018-01-05,6.7502,6.7502,6.7502,6.7502,0
2018-01-08,6.7502,6.7502,6.7502,6.7502,0
2018-01-09,6.7502,6.7502,6.7502,6.7502,0
2018-01-10,7.6502,7.6502,7.2002,7.2002,12200
2018-01-11,7.4702,7.4702,7.4702,7.4702,0
2018-01-12,7.4702,7.4702,7.4702,7.4702,0
2018-01-15,7.4702,7.4702,7.4702,7.4702,0
2018-01-16,7.4702,7.4702,7.4702,7.4702,0
2018-01-17,7.2002,7.2002,7.2002,7.2002,12610
2018-01-18,7.2002,7.2002,7.2002,7.2002,0
2018-01-19,7.3802,7.3802,7.3802,7.3802,100
2018-01-22,7.3802,7.3802,7.3802,7.3802,0
2018-01-23,7.6502,7.6502,7.6502,7.6502,11900
2018-01-24,7.6502,7.6502,7.6502,7.6502,5000
2018-01-25,7.6502,7.6502,7.6502,7.6502,0
2018-01-26,7.2002,7.3802,7.2002,7.3802,21000
2018-01-29,8.3702,8.3702,7.3802,7.3802,5130
2018-01-30,7.3802,7.3802,7.3802,7.3802,59000
2018-01-31,7.2902,7.3802,7.2902,7.2902,45900
2018-02-01,7.2902,7.2902,7.2902,7.2902,45000
2018-02-02,7.2902,7.2902,7.2902,7.2902,41000
2018-02-05,7.2902,7.2902,7.2902,7.2902,20000
2018-02-06,7.2002,7.2002,7.2002,7.2002,2400
2018-02-07,7.2002,7.2002,7.2002,7.2002,28000
2018-02-08,7.2002,7.2002,7.2002,7.2002,0
2018-02-09,7.2002,7.2002,7.2002,7.2002,0
2018-02-12,7.2002,7.2002,7.2002,7.2002,5000
2018-02-13,7.2002,7.2002,7.2002,7.2002,0
2018-02-21,7.2002,7.2002,7.2002,7.2002,100
2018-02-22,7.2002,7.2002,7.2002,7.2002,14000
2018-02-23,7.2002,7.2002,7.2002,7.2002,30000
2018-02-26,7.2002,7.2002,7.2002,7.2002,0
2018-02-27,7.3802,7.3802,7.2002,7.2002,29400
2018-02-28,7.2902,7.2902,7.2902,7.2902,0
2018-03-01,7.2902,7.3802,6.2102,7.2902,22850
2018-03-02,7.2902,7.2902,7.2902,7.2902,12300
2018-03-05,7.2902,7.2902,7.2902,7.2902,10000
2018-03-06,7.2902,7.2902,7.2902,7.2902,18790
2018-03-07,7.2902,7.2902,7.2902,7.2902,1000
2018-03-08,7.2902,7.2902,7.2902,7.2902,1
2018-03-09,7.2902,7.2902,7.2902,7.2902,2000
2018-03-12,7.2902,7.2902,7.2902,7.2902,0
2018-03-13,7.3802,7.3802,7.2902,7.2902,18000
2018-03-14,7.3802,7.3802,7.3802,7.3802,0
2018-03-15,7.3802,7.3802,7.3802,7.3802,0
2018-03-16,7.3802,7.4702,7.2902,7.2902,10100
2018-03-19,7.4702,7.4702,7.2902,7.2902,3600
2018-03-20,7.4702,7.4702,7.4702,7.4702,0
2018-03-21,7.5602,7.6502,7.4702,7.4702,6200
2018-03-22,7.6502,7.6502,7.6502,7.6502,21130
2018-03-23,7.6502,7.6502,7.4702,7.4702,2503
2018-03-26,7.2902,7.2902,7.2902,7.2902,105
2018-03-27,7.4702,7.4702,7.4702,7.4702,5402
2018-03-28,7.4702,7.4702,7.4702,7.4702,10
2018-03-29,7.5602,7.6502,7.2002,7.2002,6150
2018-03-30,7.2902,7.6502,7.2902,7.4702,5201
2018-04-02,7.4702,7.4702,7.4702,7.4702,100
2018-04-03,7.6502,7.6502,7.4702,7.4702,9027
2018-04-04,7.6502,7.6502,7.2002,7.4702,18700
2018-04-05,7.6502,7.6502,7.2902,7.4702,13100
2018-04-06,7.2902,7.2902,7.2902,7.2902,102
2018-04-09,7.3802,7.6502,7.2902,7.2902,5160
2018-04-10,7.6502,7.6502,7.4702,7.4702,1100
2018-04-11,7.2902,7.2902,7.2902,7.2902,100
2018-04-12,7.2902,7.2902,7.2902,7.2902,0
2018-04-13,7.2902,7.2902,7.2902,7.2902,0
2018-04-16,7.2902,7.2902,7.2902,7.2902,0
2018-04-17,7.2902,7.2902,7.2902,7.2902,0
2018-04-18,7.4702,7.4702,7.4702,7.4702,10000
2018-04-19,7.6502,7.6502,7.2902,7.4702,19800
2018-04-20,7.4702,7.4702,7.4702,7.4702,0
2018-04-23,7.4702,7.4702,7.4702,7.4702,34
2018-04-24,7.4702,7.4702,7.4702,7.4702,0
2018-04-26,7.4702,7.4702,7.4702,7.4702,0
2018-04-27,7.4702,7.4702,7.4702,7.4702,0
2018-05-02,7.4702,7.4702,7.4702,7.4702,0
2018-05-03,7.4702,7.4702,7.4702,7.4702,55
2018-05-04,7.4702,7.4702,7.4702,7.4702,2070
2018-05-07,7.4702,7.4702,7.4702,7.4702,7
2018-05-08,7.6502,7.6502,6.3902,6.3902,10111
2018-05-09,7.6502,7.6502,7.6502,7.6502,0
2018-05-10,7.6502,7.6502,7.6502,7.6502,0
2018-05-11,7.6502,7.6502,7.6502,7.6502,0
2018-05-14,7.6502,7.6502,7.6502,7.6502,100
2018-05-15,7.6502,7.6502,7.6502,7.6502,36
2018-05-16,7.6502,7.6502,7.6502,7.6502,0
2018-05-17,7.6502,7.6502,7.6502,7.6502,0
2018-05-18,7.6502,7.6502,7.6502,7.6502,0
2018-05-21,7.6502,7.6502,7.6502,7.6502,0
2018-05-22,7.6502,7.6502,7.6502,7.6502,5000
2018-05-23,7.6502,7.6502,7.2002,7.2002,636
2018-05-24,7.6502,7.6502,7.6502,7.6502,10000
2018-05-25,7.6502,7.6502,7.6502,7.6502,0
2018-05-28,7.6502,7.6502,7.6502,7.6502,8000
2018-05-29,7.6502,7.6502,7.6502,7.6502,10000
2018-05-30,7.6502,7.6502,7.6502,7.6502,0
2018-05-31,7.6502,7.6502,7.6502,7.6502,0
2018-06-01,7.6502,7.6502,7.6502,7.6502,0
2018-06-04,7.6502,7.6502,7.6502,7.6502,0
2018-06-05,7.6502,7.6502,7.6502,7.6502,0
2018-06-06,7.6502,7.6502,7.6502,7.6502,0
2018-06-07,7.6502,7.6502,7.6502,7.6502,0
2018-06-08,7.6502,7.6502,7.6502,7.6502,0
2018-06-11,7.6502,7.6502,7.6502,7.6502,0
2018-06-12,7.6502,7.6502,7.6502,7.6502,0
2018-06-13,7.6502,7.6502,7.6502,7.6502,0
2018-06-14,7.6502,7.6502,7.6502,7.6502,0
2018-06-15,7.6502,7.6502,7.6502,7.6502,0
2018-06-18,8.5502,8.5502,7.2002,7.2002,5100
2018-06-19,7.2902,7.2902,7.2902,7.2902,100
