Date,Open,High,Low,Close,Volume
2006-12-15,6.8992,7.8191,6.8992,7.0602,9000
2006-12-18,7.7501,7.7501,6.8992,7.0602,6500
2006-12-19,7.0602,7.0602,6.6692,6.6693,5000
2006-12-20,6.0944,6.4393,6.0944,6.4393,3000
2006-12-21,6.4393,6.4393,6.2093,6.2093,900
2006-12-22,5.9793,5.9793,5.9793,5.9793,3300
2006-12-25,5.4044,5.4044,5.3814,5.3814,8200
2006-12-26,4.8525,4.8525,4.8525,4.8525,11900
2006-12-27,5.3355,5.3355,5.3354,5.3354,300
2006-12-28,5.2894,5.7494,5.2894,5.4044,1000
2006-12-29,5.6114,5.6344,5.4044,5.4044,4000
2007-01-02,5.7494,5.7494,5.7034,5.7034,2100
2007-01-03,5.9794,5.9794,5.9793,5.9793,1500
2007-01-04,6.0943,6.5773,6.0943,6.5773,3100
2007-01-05,6.8993,6.8993,6.6693,6.8073,2700
2007-01-08,7.1293,7.1293,6.4393,6.9452,2200
2007-01-09,6.4623,6.4623,6.4623,6.4623,1000
2007-01-10,6.4623,6.4623,6.4623,6.4623,0
2007-01-11,6.0023,6.0023,5.9793,5.9793,1000
2007-01-12,6.0023,6.0023,6.0023,6.0023,0
2007-01-15,5.7493,6.4393,5.7493,6.4393,1500
2007-01-16,6.6693,6.6693,6.4393,6.4393,4100
2007-01-17,6.6693,7.2212,6.4393,6.6923,13600
2007-01-18,6.8763,7.5892,6.8763,7.5892,27300
2007-01-19,7.9572,7.9572,7.9571,7.9571,8700
2007-01-22,8.738999999999999,8.738999999999999,8.738999999999999,8.738999999999999,23300
2007-01-23,9.4289,9.6129,8.854,8.854,43600
2007-01-24,9.6589,9.6589,8.854,9.176,7900
2007-01-25,9.199,9.199,8.2561,8.2561,3400
2007-01-26,8.0491,8.0491,7.7042,7.7042,5800
2007-01-29,7.7272,8.0722,7.5892,8.0721,13900
2007-01-30,8.532,8.5321,8.532,8.5321,11200
2007-01-31,9.383,9.383,9.199,9.383,20100
2007-02-01,9.658999999999999,9.658999999999999,9.245,9.245,4100
2007-02-02,9.176,9.613,9.176,9.199,15700
2007-02-05,9.199,9.8889,9.084,9.267999999999999,8900
2007-02-06,9.658999999999999,9.728,8.969,8.969,10700
2007-02-07,9.267999999999999,9.4979,8.738999999999999,8.738999999999999,8400
2007-02-08,9.2449,9.2449,8.738999999999999,8.854,14900
2007-02-09,8.923,8.923,8.509,8.5551,7100
2007-02-12,9.429,9.429,9.199,9.199,1000
2007-02-13,8.969,9.314,8.969,9.314,19200
2007-02-14,8.854,9.544,8.854,9.429,2800
2007-02-15,9.658999999999999,10.0039,9.544,10.0039,11200
2007-02-26,10.8318,10.8318,10.3489,10.8088,5800
2007-02-27,10.8318,11.4987,10.5788,11.0388,9500
2007-02-28,11.8667,11.8667,11.0388,11.2688,21100
2007-03-01,11.5908,11.8437,11.5908,11.8437,18900
2007-03-02,12.8326,12.8326,11.8437,12.8326,16800
2007-03-05,13.8675,13.8675,13.8675,13.8675,7400
2007-03-06,15.2474,15.2474,15.2473,15.2473,10800
2007-03-07,16.7651,16.7651,15.2473,16.6732,14000
2007-03-08,18.0531,18.0531,16.9032,18.053,18500
2007-03-09,18.8579,18.8579,17.938,18.535999999999998,11300
2007-03-12,20.2608,20.2608,18.398,18.651,22400
2007-03-13,18.628,18.858,16.9262,18.168,9000
2007-03-14,17.4781,17.938,16.6272,16.6272,5400
2007-03-15,16.5582,16.5582,15.3163,15.3163,5400
2007-03-16,15.3623,17.2021,15.3623,17.2021,14900
2007-03-19,17.938,18.7199,17.938,18.398,14600
2007-03-20,18.8579,19.7779,18.628,18.628,15700
2007-03-21,18.858,18.858,17.9381,18.398,3200
2007-03-22,18.8579,19.0879,17.938,17.938,4500
2007-03-23,18.5129,18.5129,16.7881,16.7882,5800
2007-03-26,17.5011,17.6621,16.3282,17.3631,6600
2007-03-27,15.8683,16.0982,15.5693,15.5693,1600
2007-03-28,14.1895,15.6613,14.1895,15.6613,5000
2007-03-29,14.4884,15.6843,14.4884,15.6383,8400
2007-03-30,15.8453,15.8453,14.7184,14.7184,2100
2007-04-02,14.9484,14.9484,13.6605,13.6605,1900
2007-04-03,13.3385,13.3385,13.1086,13.1086,2200
2007-04-04,13.3386,13.6835,13.3386,13.6835,6000
2007-04-05,13.7985,13.7985,12.9246,13.4535,4600
2007-04-06,12.9476,12.9476,12.8786,12.8786,2200
2007-04-09,13.1776,13.1776,12.4876,12.4876,11800
2007-04-10,12.6486,12.6486,11.9587,11.9587,2100
2007-04-11,11.4987,11.4987,11.4987,11.4987,9700
2007-04-12,11.1537,11.1538,11.1537,11.1538,100
2007-04-13,10.8088,11.4988,10.8088,11.4987,4900
2007-04-16,10.2798,10.3028,10.2798,10.2799,1600
2007-04-17,9.267999999999999,9.291,9.267999999999999,9.291,2600
2007-04-18,10.1879,10.1879,10.1879,10.1879,2700
2007-04-19,11.1998,11.1998,10.8088,11.1998,10000
2007-04-20,10.3489,11.1768,10.1189,11.1768,900
2007-04-23,9.337,9.337,9.337,9.337,2000
2007-04-24,10.2569,10.2569,10.2569,10.2569,200
2007-04-25,10.5789,10.6019,10.5788,10.5788,1300
2007-05-02,11.1537,11.1538,11.1537,11.1538,100
2007-05-03,10.1189,10.1189,10.1189,10.1189,500
2007-05-04,10.5788,10.5788,10.1189,10.1189,500
2007-05-07,11.3838,11.3838,11.3838,11.3838,100
2007-05-08,11.9587,11.9587,11.0388,11.0388,7500
2007-05-09,11.2688,11.6137,11.0388,11.0388,5400
2007-05-10,11.7287,11.7287,11.7287,11.7287,200
2007-05-11,11.7287,11.7287,11.7287,11.7287,0
2007-05-14,11.2688,11.2688,11.0388,11.1538,2700
