Date,Open,High,Low,Close,Volume
2009-11-05,1.9743,1.9743,1.6923,1.7628,114300
2009-11-06,1.6923,1.6923,1.6288,1.6288,16000
2009-11-09,1.5301,1.5301,1.5301,1.5301,700
2009-11-10,1.4243,1.4243,1.4243,1.4243,5800
2009-11-11,1.3256,1.3256,1.3256,1.3256,12200
2009-11-12,1.2339,1.4102,1.2339,1.3256,121700
2009-11-13,1.3256,1.3679,1.3115,1.3679,31500
2009-11-16,1.4455,1.4455,1.4243,1.4455,38000
2009-11-17,1.5442,1.5442,1.3961,1.4596,50300
2009-11-18,1.4525,1.4525,1.3891,1.4455,62500
2009-11-19,1.3397,1.4102,1.3186,1.382,40000
2009-11-20,1.3538,1.3749,1.3256,1.3538,30900
2009-11-23,1.4032,1.4032,1.2762,1.3115,12100
2009-11-24,1.3397,1.4032,1.3256,1.3256,13000
2009-11-25,1.3044,1.3044,1.2551,1.2551,13600
2009-11-26,1.2339,1.2339,1.1846,1.1846,15000
2009-11-27,1.107,1.1846,1.107,1.107,49600
2009-11-30,1.1987,1.2057,1.1987,1.2057,10100
2009-12-01,1.2692,1.2833,1.2692,1.2692,16000
2009-12-02,1.3468,1.3609,1.2904,1.3185,69700
2009-12-03,1.4102,1.4102,1.3044,1.3044,34200
2009-12-04,1.3679,1.3679,1.2973,1.3115,20900
2009-12-07,1.4032,1.4032,1.3044,1.3185,17700
2009-12-08,1.3044,1.3538,1.3044,1.3185,82400
2009-12-09,1.2342,1.3262,1.2342,1.3262,1100
2009-12-10,1.3799,1.3799,1.2265,1.2265,7700
2009-12-11,1.2878,1.2878,1.1498,1.1499,6400
2009-12-14,1.1652,1.1806,1.1499,1.1806,22000
2009-12-15,1.1576,1.1576,1.1116,1.1499,11600
2009-12-16,1.1346,1.1346,1.0732,1.0886,14300
2009-12-17,1.0656,1.0733,1.0656,1.0732,7100
2009-12-18,1.0732,1.1269,1.0732,1.1269,18000
2009-12-21,1.1269,1.1729,1.1039,1.1729,22400
2009-12-22,1.1499,1.1499,1.1499,1.1499,6500
2009-12-23,1.1422,1.1499,1.1422,1.1499,8900
2009-12-24,1.1499,1.1729,1.1039,1.1729,14100
2009-12-25,1.2112,1.2189,1.1882,1.1882,33020
2009-12-28,1.2035,1.2265,1.1652,1.1882,16000
2009-12-29,1.2112,1.2112,1.1575,1.1576,5000
2009-12-30,1.2036,1.2036,1.1499,1.1729,6200
2009-12-31,1.1652,1.2112,1.1499,1.1499,14000
2010-01-04,1.2266,1.2496,1.1882,1.2495,53200
2010-01-05,1.3108,1.3185,1.3108,1.3185,37100
2010-01-06,1.2802,1.3798,1.2802,1.2879,15700
2010-01-07,1.2879,1.2879,1.2266,1.2419,28600
2010-01-08,1.2419,1.2419,1.2189,1.2265,13700
2010-01-11,1.2265,1.2342,1.2112,1.2112,17900
2010-01-12,1.2265,1.2342,1.2112,1.2265,31600
2010-01-13,1.2112,1.2648,1.2112,1.2572,28100
2010-01-14,1.2419,1.2419,1.1729,1.1729,4100
2010-01-15,1.1882,1.1882,1.1652,1.1882,4500
2010-01-18,1.1805,1.1806,1.1269,1.1806,5300
2010-01-19,1.2266,1.2266,1.1576,1.1652,7200
2010-01-20,1.1729,1.1729,1.1729,1.1729,2600
2010-01-21,1.1192,1.1346,1.1192,1.1192,7000
2010-01-22,1.1269,1.1269,1.0885,1.1192,5200
2010-01-25,1.1422,1.1729,1.1345,1.1729,26200
2010-01-26,1.2342,1.2342,1.2266,1.2342,10800
2010-01-27,1.2649,1.2649,1.1805,1.1882,11600
2010-01-28,1.1805,1.2035,1.1499,1.1576,13600
