Date,Open,High,Low,Close,Volume
2012-04-11,7.6124,7.6124,7.6124,7.6124,100
2012-04-12,7.2318,7.3841,7.2318,7.3841,110
2012-04-13,7.0415,7.0415,7.0415,7.0415,1150
2012-04-16,7.0415,7.0415,6.6989,6.6989,1520
2012-04-17,6.6989,6.6989,6.6989,6.6989,1680
2012-04-18,7.0034,7.0034,7.0034,7.0034,70
2012-04-19,7.0034,7.0034,7.0034,7.0034,2100
2012-04-20,6.6608,6.6609,6.6608,6.6609,10
2012-04-23,6.8512,6.8512,6.8512,6.8512,2000
2012-04-24,6.8512,6.8512,6.8512,6.8512,1500
2012-04-25,6.8512,6.8512,6.8512,6.8512,0
2012-04-26,7.4983,7.4983,7.4982,7.4982,70
2012-04-27,7.6885,7.6886,7.6885,7.6886,500
2012-05-02,7.8408,7.8789,7.8408,7.8408,3200
2012-05-03,7.992999999999999,8.2214,7.992999999999999,8.2214,3030
2012-05-04,8.2214,8.602,8.2214,8.602,1210
2012-05-07,9.0207,9.0207,9.0207,9.0207,1700
2012-05-08,9.3633,9.3633,9.3633,9.3633,20
2012-05-09,9.3633,9.3633,9.3633,9.3633,0
2012-05-10,9.1252,9.3239,8.9269,9.3239,820
2012-05-11,9.1255,9.1255,9.1255,9.1255,500
2012-05-14,8.7684,8.7684,8.7684,8.7684,100
2012-05-15,8.4907,8.4907,8.451,8.451,200
2012-05-16,8.1733,8.451,8.0542,8.1733,5200
2012-05-17,7.7765,7.7765,7.6575,7.6575,520
2012-05-18,7.6575,7.6575,7.3004,7.3004,1570
2012-05-21,7.6575,7.6575,7.6575,7.6575,260
2012-05-22,7.9352,8.0146,7.9352,8.0145,2130
2012-05-23,7.7368,8.0145,7.7368,8.0145,1000
2012-05-24,8.1335,8.1336,8.0939,8.1336,800
2012-05-25,7.7368,8.4907,7.7368,8.4907,280
2012-05-28,8.4907,8.4907,8.4907,8.4907,0
2012-05-29,8.4907,8.4907,8.4907,8.4907,0
2012-05-30,8.0939,8.0939,8.0939,8.0939,10
2012-05-31,7.7765,8.332,7.7765,8.0939,1280
2012-06-01,8.0939,8.1733,8.0939,8.1733,90
2012-06-04,8.0939,8.0939,8.0939,8.0939,500
2012-06-05,8.0939,8.0939,8.0939,8.0939,0
2012-06-06,8.1733,8.1733,8.1733,8.1733,2070
2012-06-07,7.9749,8.2527,7.9749,8.2526,630
2012-06-08,8.332,8.6494,8.2923,8.6494,8120
2012-06-11,9.0462,9.0462,8.2923,8.2923,790
2012-06-12,8.2923,8.6891,8.2923,8.689,100
2012-06-13,8.689,9.0858,8.2922,9.0858,13240
2012-06-14,8.6494,8.6494,8.6494,8.6494,2000
2012-06-15,8.6494,8.6494,8.6494,8.6494,2000
2012-06-18,8.6494,9.0462,8.6494,9.0461,13020
2012-06-19,9.0461,9.0461,8.7287,8.7287,2100
2012-06-20,8.7287,9.1255,8.7287,9.1255,9180
2012-06-21,8.8081,8.8081,8.7287,8.7287,4400
2012-06-22,8.7287,8.7684,8.7287,8.7684,18300
2012-06-25,8.7684,8.8081,8.7684,8.8081,2220
2012-06-26,8.7287,8.8081,8.7287,8.8081,2600
2012-06-27,9.0462,9.2445,8.5304,9.1255,10950
2012-06-28,8.6891,8.6891,8.689,8.689,120
2012-06-29,9.0858,9.0858,8.808,8.8081,260
2012-07-02,9.2445,9.2445,8.9271,8.9271,6270
2012-07-03,9.3635,9.3635,9.3635,9.3635,1730
2012-07-04,9.3635,9.3635,9.3635,9.3635,0
2012-07-05,9.5222,9.5222,9.5222,9.5222,6240
2012-07-06,9.4825,9.4825,9.3238,9.3239,440
2012-07-09,8.8875,9.5223,8.8875,8.9668,6020
2012-07-10,9.4032,9.4032,9.4032,9.4032,2500
2012-07-11,9.0461,9.5222,9.0461,9.5222,100
2012-07-12,9.5222,9.5222,9.5222,9.5222,0
2012-07-13,9.5222,9.5222,9.5222,9.5222,710
2012-07-16,9.3238,9.4826,9.3238,9.4826,910
2012-07-17,9.1255,9.5223,9.1255,9.5222,130
2012-07-18,9.5222,9.5222,9.5222,9.5222,0
2012-07-19,9.4428,9.4826,9.4428,9.4826,5360
2012-07-20,9.5223,9.5223,9.5222,9.5222,7340
2012-07-23,9.3635,9.4825,9.1254,9.1255,5030
2012-07-24,9.2049,9.2049,9.2048,9.2048,270
2012-07-25,9.1254,9.1255,9.1254,9.1255,10
2012-07-26,9.1255,9.1255,9.1255,9.1255,10
2012-07-27,9.1255,9.1255,9.1255,9.1255,1350
2012-07-30,9.3239,9.3239,9.1255,9.1255,8390
2012-07-31,9.1255,9.2842,9.1255,9.2842,5130
2012-08-01,9.2445,9.2445,9.2445,9.2445,1320
2012-08-02,9.2445,9.2445,9.2445,9.2445,0
2012-08-03,9.2048,9.2048,9.1651,9.1652,150
2012-08-06,9.1652,9.2446,9.1652,9.2445,5560
2012-08-07,9.2445,9.2842,9.2048,9.2842,1960
2012-08-08,9.3239,9.5223,9.3239,9.5222,3100
2012-08-09,9.5222,9.5222,9.5222,9.5222,0
2012-08-10,9.5222,9.5222,9.5222,9.5222,0
2012-08-13,9.5222,9.5222,9.5222,9.5222,1100
2012-08-14,9.5222,9.5222,9.5222,9.5222,10
2012-08-15,9.5222,9.5619,9.5222,9.5619,110
2012-08-16,9.5619,9.5619,9.5619,9.5619,0
2012-08-17,9.5619,9.5619,9.5619,9.5619,0
2012-08-20,9.5619,9.5619,9.5619,9.5619,0
2012-08-21,9.5222,9.5222,9.2048,9.2048,3120
2012-08-22,9.2048,9.2048,9.2048,9.2048,90
2012-08-23,8.9667,9.0064,8.808,8.8081,4250
2012-08-24,8.8081,8.8081,8.8081,8.8081,0
2012-08-27,9.0065,9.2445,9.0065,9.2445,2560
2012-08-28,9.3635,9.3635,9.3635,9.3635,1000
2012-08-29,9.3635,9.3635,9.3635,9.3635,3330
2012-08-30,9.4825,9.4826,9.4825,9.4826,2020
2012-08-31,9.5223,9.5223,9.3636,9.4826,3700
2012-09-04,9.2842,9.2842,9.2445,9.2445,2300
2012-09-05,9.2445,9.2445,9.2445,9.2445,0
2012-09-06,9.3239,9.5222,9.3239,9.5222,2540
2012-09-07,9.5222,9.5222,9.5222,9.5222,0
2012-09-10,9.5222,9.5222,9.3635,9.4429,2720
2012-09-11,9.4429,9.4429,9.4429,9.4429,10
2012-09-12,9.4429,9.4429,9.4429,9.4429,0
2012-09-13,9.5223,9.5223,9.5222,9.5222,3000
2012-09-14,9.5222,9.5222,9.5222,9.5222,0
2012-09-17,9.5222,9.5222,9.5222,9.5222,0
2012-09-18,9.5222,9.5222,9.5222,9.5222,0
2012-09-19,9.4032,9.5619,9.4032,9.5619,4500
2012-09-20,9.4825,9.4826,9.4825,9.4826,100
2012-09-21,9.5223,9.5223,9.5222,9.5222,1230
2012-09-24,9.4428,9.4825,9.4428,9.4429,2410
2012-09-25,9.4429,9.4429,9.4429,9.4429,0
2012-09-26,9.4032,9.4032,9.4032,9.4032,10
2012-09-27,9.4032,9.4032,9.4032,9.4032,0
2012-09-28,9.5222,9.5222,9.5222,9.5222,2000
2012-10-01,9.5222,9.5222,9.5222,9.5222,0
2012-10-02,9.5222,9.5222,9.5222,9.5222,50
2012-10-03,9.5222,9.5222,9.5222,9.5222,30
2012-10-04,9.5222,9.5222,9.5222,9.5222,0
2012-10-05,9.5222,9.5222,9.5222,9.5222,0
2012-10-08,9.5222,9.5619,9.5222,9.5619,240
2012-10-09,9.4032,9.4032,9.4032,9.4032,90
2012-10-10,9.5222,9.5222,9.5222,9.5222,1500
2012-10-11,9.5222,9.5222,9.5222,9.5222,0
2012-10-12,9.5619,9.5619,9.5619,9.5619,40
2012-10-15,9.5619,9.5619,9.5619,9.5619,0
2012-10-16,9.5619,9.5619,9.5619,9.5619,400
2012-10-17,9.6413,9.6413,9.5619,9.5619,100
2012-10-18,9.6016,9.6016,9.6016,9.6016,500
2012-10-19,9.6016,9.6016,9.6016,9.6016,0
2012-10-22,9.6016,9.6016,9.6016,9.6016,3280
2012-10-23,9.6413,9.6413,9.6016,9.6413,2980
2012-10-24,9.6413,9.6413,9.4429,9.4429,1050
2012-10-25,9.4429,9.4429,9.4429,9.4429,0
2012-10-26,9.4429,9.4429,9.4429,9.4429,0
2012-10-29,9.4429,9.4429,9.4429,9.4429,0
2012-10-30,9.4429,9.4429,9.4429,9.4429,0
2012-10-31,9.4429,9.4429,9.4429,9.4429,0
2012-11-01,9.4429,9.4429,9.4429,9.4429,0
2012-11-02,9.4429,9.4429,9.4429,9.4429,0
2012-11-05,9.4826,9.4826,9.4826,9.4826,250
2012-11-06,9.4826,9.4826,9.4826,9.4826,0
2012-11-07,9.4826,9.4826,9.4826,9.4826,0
2012-11-08,9.4826,9.4826,9.4826,9.4826,0
2012-11-09,9.5223,9.5223,9.5222,9.5222,350
2012-11-12,9.5222,9.5222,9.5222,9.5222,0
2012-11-13,9.5222,9.5222,9.5222,9.5222,0
2012-11-14,9.5222,9.5222,9.5222,9.5222,100
2012-11-15,9.5222,9.5222,9.5222,9.5222,470
2012-11-16,9.5222,9.5222,9.5222,9.5222,0
2012-11-19,9.5222,9.5222,9.5222,9.5222,0
2012-11-20,9.5222,9.5222,9.5222,9.5222,0
2012-11-21,9.4825,9.4826,9.4428,9.4826,4790
2012-11-22,9.5223,9.5223,9.5222,9.5222,260
2012-11-23,9.5222,9.5222,9.5222,9.5222,50
2012-11-26,9.4428,9.4429,9.4428,9.4429,90
2012-11-27,9.4429,9.4429,9.4429,9.4429,1000
2012-11-28,9.4032,9.4032,9.4032,9.4032,90
2012-11-29,9.4032,9.4032,9.4032,9.4032,0
2012-11-30,9.4032,9.4032,9.4032,9.4032,0
2012-12-03,9.5222,9.5222,9.5222,9.5222,10
2012-12-04,9.5222,9.5222,9.5222,9.5222,0
2012-12-05,9.5222,9.5222,9.5222,9.5222,0
2012-12-06,9.5222,9.5222,9.5222,9.5222,0
2012-12-07,9.5222,9.5222,9.5222,9.5222,0
2012-12-10,9.5222,9.5222,9.5222,9.5222,0
2012-12-11,9.5222,9.5222,9.5222,9.5222,0
2012-12-12,9.5619,9.6413,9.5619,9.6413,660
2012-12-13,9.7603,9.7603,9.6413,9.6413,1000
2012-12-14,9.7207,9.919,9.7207,9.919,2780
2012-12-17,10.1174,10.3158,10.1174,10.3158,790
2012-12-18,10.3158,10.3158,10.3158,10.3158,0
2012-12-19,10.3158,10.3158,10.3158,10.3158,0
2012-12-20,10.3158,10.3158,10.3158,10.3158,210
2012-12-21,10.5142,10.5142,10.5141,10.5141,500
2012-12-24,10.1173,10.7125,10.1173,10.7125,150
2012-12-25,10.7125,10.7125,10.7125,10.7125,0
2012-12-26,10.7125,10.7125,10.7125,10.7125,0
2012-12-27,10.5141,10.7125,10.5141,10.7125,1130
2012-12-28,10.7125,10.7125,10.7125,10.7125,0
2013-01-02,10.7125,10.7125,10.7125,10.7125,500
2013-01-03,10.7125,10.7125,10.7125,10.7125,1500
2013-01-04,10.7125,10.7919,10.7125,10.7125,4070
2013-01-07,10.7125,10.7522,10.7125,10.7522,1630
2013-01-08,10.7125,10.7125,10.7125,10.7125,4000
2013-01-09,10.9109,10.9109,10.9109,10.9109,600
2013-01-10,11.2104,11.2104,11.1676,11.2101,1200
2013-01-11,11.2101,11.2101,11.2101,11.2101,0
2013-01-14,10.825,10.825,10.825,10.825,10
2013-01-15,10.6539,11.2957,10.6539,11.2957,30
2013-01-16,11.2957,11.2957,10.9106,10.9106,1410
2013-01-17,10.9106,10.9106,10.9106,10.9106,1000
2013-01-18,11.1245,11.1245,11.1245,11.1245,100
2013-01-21,11.1245,11.1245,11.1245,11.1245,0
2013-01-22,11.1245,11.1245,11.0389,11.1245,1680
2013-01-23,11.1245,11.1245,10.9961,10.9962,1170
2013-01-24,10.9962,10.9962,10.9962,10.9962,0
2013-01-25,10.9962,10.9962,10.9962,10.9962,0
2013-01-28,10.9962,10.9962,10.9962,10.9962,30
2013-01-29,10.9962,10.9962,10.9962,10.9962,3770
2013-01-30,10.9962,10.9962,10.9106,10.9106,110
2013-01-31,10.9106,10.9106,10.9106,10.9106,5010
2013-02-01,10.9106,10.9106,10.9106,10.9106,2030
2013-02-04,10.9106,10.9106,10.9106,10.9106,0
2013-02-05,10.9106,10.9106,10.8678,10.9106,3640
2013-02-06,10.6967,10.9106,10.6967,10.9106,3010
2013-02-07,10.9106,10.9106,10.9106,10.9106,3900
2013-02-08,10.9106,10.9106,10.9106,10.9106,0
2013-02-18,10.9106,10.9106,10.9106,10.9106,0
2013-02-19,10.6111,10.6539,10.6111,10.6539,1410
2013-02-20,10.6111,10.6111,10.6111,10.6111,300
2013-02-21,10.6111,10.6111,10.6111,10.6111,0
2013-02-22,10.6111,10.6111,10.6111,10.6111,120
2013-02-25,10.6967,10.6967,10.5683,10.6111,340
2013-02-26,10.6111,10.6111,10.6111,10.6111,0
2013-02-27,9.8837,10.6967,9.8837,10.6966,790
2013-02-28,10.4399,10.4399,10.4399,10.4399,90
2013-03-01,10.226,10.226,10.226,10.226,270
2013-03-04,10.226,10.226,9.5842,9.5842,650
2013-03-05,10.0549,10.0549,9.627,9.627,2000
2013-03-06,10.0549,10.0549,10.0548,10.0548,5000
2013-03-07,10.2687,10.2688,10.2687,10.2688,1800
2013-03-08,10.2688,10.2688,10.2688,10.2688,6390
2013-03-11,10.2688,10.2688,10.226,10.226,5450
2013-03-12,10.2688,10.4827,10.2688,10.4827,9740
2013-03-13,10.3116,10.3116,10.2688,10.2688,4140
2013-03-14,10.3544,10.4399,10.2688,10.4399,7300
2013-03-15,10.4399,10.4827,10.4399,10.4827,1350
2013-03-18,10.6966,10.6966,10.2688,10.4399,10960
2013-03-19,10.3543,10.3544,10.3543,10.3544,80
2013-03-20,10.3972,10.3972,10.3116,10.3116,4840
2013-03-21,10.2688,10.3544,10.2688,10.3116,8120
2013-03-22,10.2688,10.3116,10.226,10.2688,6110
2013-03-25,10.2688,10.2688,10.226,10.226,1650
2013-03-26,10.2688,10.3544,10.2688,10.3544,1470
2013-03-27,10.3544,10.3972,10.3544,10.3971,60
2013-03-28,10.226,10.3971,10.226,10.3971,2330
2013-03-29,10.3543,10.3971,10.3543,10.3971,2260
2013-04-01,10.4399,10.4399,10.2687,10.2688,1400
2013-04-02,10.2688,10.2688,10.2688,10.2688,2000
2013-04-03,10.3116,10.3972,10.3116,10.3971,1720
2013-04-04,10.4399,10.5683,10.4399,10.5683,1000
2013-04-05,10.3544,10.6967,10.2688,10.6539,5520
2013-04-08,10.7823,10.7823,10.7822,10.7822,420
2013-04-09,10.3971,10.4827,10.3971,10.4827,120
2013-04-10,10.4827,10.6538,10.4827,10.5255,2110
2013-04-11,10.5683,10.6539,10.5683,10.5683,1490
2013-04-12,10.4827,10.5683,10.4827,10.5683,4850
2013-04-15,10.2688,10.4827,10.2688,10.4399,1410
2013-04-16,10.4399,10.4827,10.2688,10.4827,2890
2013-04-17,10.4827,10.4827,10.4827,10.4827,3600
2013-04-18,10.4827,10.4827,10.3971,10.4827,5130
2013-04-22,10.4827,10.4827,10.4827,10.4827,2430
2013-04-23,10.3971,10.4827,10.3971,10.4827,400
2013-04-24,10.4827,10.4827,10.4827,10.4827,0
2013-04-25,10.6111,10.6111,10.6111,10.6111,5090
2013-04-26,10.6111,10.6111,10.6111,10.6111,0
2013-05-02,10.6111,10.6111,10.6111,10.6111,0
2013-05-03,10.6111,10.6111,10.6111,10.6111,0
2013-05-06,10.9106,11.1245,10.9106,11.1245,5400
2013-05-07,11.0817,11.1245,10.9106,10.9106,4190
2013-05-08,10.9196,10.9196,10.9083,10.9083,0
2013-05-09,10.3162,10.989,10.3162,10.989,2520
2013-05-10,10.989,11.0339,10.989,10.989,1750
2013-05-13,10.989,10.989,10.989,10.989,0
2013-05-14,10.989,11.4376,10.989,11.4376,1100
2013-05-15,11.2133,11.2133,11.2133,11.2133,110
2013-05-16,11.2133,11.2133,11.2133,11.2133,500
2013-05-17,11.2133,11.2133,11.2133,11.2133,500
2013-05-20,11.2133,11.4376,11.2133,11.4376,3860
2013-05-21,11.6619,11.6619,11.6618,11.6618,1500
2013-05-22,11.6618,11.6618,11.6618,11.6618,0
2013-05-23,11.6618,11.6618,11.6618,11.6618,0
2013-05-24,11.6618,11.6618,11.6618,11.6618,0
2013-05-27,11.6618,11.6618,11.6618,11.6618,410
2013-05-28,11.6618,11.6618,11.6618,11.6618,0
2013-05-29,11.6618,11.6618,11.6618,11.6618,1190
2013-05-30,11.6618,11.8861,11.6618,11.8861,2010
2013-05-31,11.8861,11.8861,11.8861,11.8861,1000
2013-06-03,12.1104,12.1104,12.1104,12.1104,1690
2013-06-04,11.6619,11.8861,11.6619,11.8861,2950
2013-06-05,11.8861,11.8861,11.3479,11.3479,1680
2013-06-06,11.3479,11.3479,11.3479,11.3479,0
2013-06-07,11.3479,11.3479,11.3479,11.3479,0
2013-06-10,11.302999999999999,11.4376,11.302999999999999,11.3927,4210
2013-06-11,11.3927,11.3927,11.3927,11.3927,0
2013-06-12,11.3927,11.3927,11.3927,11.3927,0
2013-06-13,11.3927,11.3927,11.3927,11.3927,0
2013-06-14,11.302999999999999,11.302999999999999,11.302999999999999,11.302999999999999,700
2013-06-17,11.302999999999999,11.302999999999999,11.302999999999999,11.302999999999999,0
2013-06-18,11.6618,11.6618,11.4376,11.4376,1140
2013-06-19,11.2133,11.4376,11.2133,11.3479,3620
2013-06-20,11.3479,11.3479,11.3479,11.3479,0
2013-06-21,11.3479,11.3479,11.3479,11.3479,0
2013-06-24,11.3479,11.3479,11.3479,11.3479,0
2013-06-25,11.2133,11.2133,11.2133,11.2133,600
2013-06-26,11.2133,11.2133,11.2133,11.2133,0
2013-06-27,11.2133,11.2133,11.2133,11.2133,0
2013-06-28,11.2133,11.2133,11.2133,11.2133,0
2013-07-01,11.2133,11.2133,11.2133,11.2133,0
2013-07-02,11.2133,11.2133,11.2133,11.2133,10
2013-07-03,11.2133,11.2133,11.2133,11.2133,700
2013-07-04,11.2133,11.2133,11.2133,11.2133,480
2013-07-05,11.2133,11.2133,11.2133,11.2133,200
2013-07-08,11.302999999999999,11.302999999999999,11.302999999999999,11.302999999999999,410
2013-07-09,11.302999999999999,11.302999999999999,11.302999999999999,11.302999999999999,0
2013-07-10,11.302999999999999,11.302999999999999,11.302999999999999,11.302999999999999,0
2013-07-11,11.2133,11.2133,11.2133,11.2133,3630
2013-07-12,11.2133,11.2133,11.2133,11.2133,1000
2013-07-15,11.2133,11.2133,11.2133,11.2133,0
2013-07-16,11.2133,11.2133,11.2133,11.2133,0
2013-07-17,11.2133,11.2133,11.2133,11.2133,0
2013-07-18,11.3927,11.3927,10.6751,10.6751,4210
2013-07-19,11.2133,11.2133,10.6751,10.6751,190
2013-07-22,11.2133,11.2133,11.2133,11.2133,10
2013-07-23,11.2133,11.2133,11.2133,11.2133,10
2013-07-24,11.2133,11.2133,11.2133,11.2133,0
2013-07-25,11.0339,11.0339,11.0339,11.0339,100
2013-07-26,10.989,10.989,10.989,10.989,230
2013-07-29,10.989,11.2133,10.989,11.2133,10500
2013-07-30,11.2133,11.2133,11.2133,11.2133,2000
2013-07-31,11.2133,11.2133,11.2133,11.2133,0
2013-08-01,10.989,10.989,10.989,10.989,90
2013-08-02,11.2133,11.2133,11.2133,11.2133,980
2013-08-05,11.2133,11.2133,11.2133,11.2133,10
2013-08-06,11.2133,11.2133,11.2133,11.2133,0
2013-08-07,11.2133,11.2133,11.2133,11.2133,110
2013-08-08,11.2133,11.2133,11.2133,11.2133,0
2013-08-09,11.2133,11.2133,11.2133,11.2133,120
2013-08-12,11.2133,11.2133,11.2133,11.2133,0
2013-08-13,11.2133,11.2133,11.2133,11.2133,0
2013-08-14,11.2133,11.2133,11.2133,11.2133,10
2013-08-15,11.2133,11.2133,11.2133,11.2133,0
2013-08-16,11.2133,11.2133,11.2133,11.2133,3000
2013-08-19,11.2133,11.2133,11.2133,11.2133,0
2013-08-20,10.989,10.989,10.989,10.989,90
2013-08-21,11.0339,11.2133,11.0339,11.2133,560
2013-08-22,11.4376,11.4376,11.4376,11.4376,2000
