Date,Open,High,Low,Close,Volume
2016-09-09,10.0,10.0,10.0,10.0,0
2016-09-12,10.0,10.0,10.0,10.0,0
2016-09-13,10.0,10.0,10.0,10.0,0
2016-09-14,9.0,11.0,9.0,11.0,1000
2016-09-15,10.0,10.0,10.0,10.0,0
2016-09-16,10.0,10.0,10.0,10.0,0
2016-09-19,10.0,10.0,10.0,10.0,0
2016-09-20,10.0,10.0,10.0,10.0,0
2016-09-21,10.0,10.0,10.0,10.0,0
2016-09-22,10.0,10.0,10.0,10.0,0
2016-09-23,10.0,10.0,10.0,10.0,0
2016-09-26,10.0,10.0,10.0,10.0,0
2016-09-27,10.0,10.0,10.0,10.0,0
2016-09-28,10.0,10.0,10.0,10.0,0
2016-09-29,10.0,10.0,10.0,10.0,0
2016-09-30,10.0,10.0,10.0,10.0,0
2016-10-03,10.0,10.0,10.0,10.0,0
2016-10-04,9.0,9.0,9.0,9.0,200
2016-10-05,8.0,8.0,8.0,8.0,200
2016-10-06,7.5,7.5,7.5,7.5,400
2016-10-07,7.5,7.5,7.5,7.5,0
2016-10-10,7.5,7.5,7.5,7.5,0
2016-10-11,7.5,7.5,7.5,7.5,0
2016-10-12,7.5,7.5,7.5,7.5,0
2016-10-13,7.5,7.5,7.5,7.5,0
2016-10-14,7.5,7.5,7.5,7.5,0
2016-10-17,7.5,7.5,7.5,7.5,0
2016-10-18,7.5,7.5,7.5,7.5,0
2016-10-19,7.5,7.5,7.5,7.5,0
2016-10-20,7.5,7.5,7.5,7.5,0
2016-10-21,7.5,7.5,7.5,7.5,0
2016-10-24,7.5,7.5,7.5,7.5,0
2016-10-25,7.5,7.5,7.5,7.5,0
2016-10-26,7.5,7.5,7.5,7.5,0
2016-10-27,7.5,7.5,7.5,7.5,0
2016-10-28,7.5,7.5,7.5,7.5,0
2016-10-31,7.5,7.5,7.5,7.5,0
2016-11-01,7.5,7.5,7.5,7.5,0
2016-11-02,7.5,7.5,7.5,7.5,0
2016-11-03,7.5,7.5,7.5,7.5,0
2016-11-04,7.5,7.5,7.5,7.5,0
2016-11-07,7.5,7.5,7.5,7.5,0
2016-11-08,7.5,7.5,7.5,7.5,0
2016-11-09,7.5,7.5,7.5,7.5,0
2016-11-10,7.5,7.5,7.5,7.5,0
2016-11-11,7.5,7.5,7.5,7.5,0
2016-11-14,7.5,7.5,7.5,7.5,0
2016-11-15,7.5,7.5,7.5,7.5,0
2016-11-16,7.5,7.5,7.5,7.5,0
2016-11-17,7.5,7.5,7.5,7.5,0
2016-11-18,7.5,7.5,7.5,7.5,0
2016-11-21,7.5,7.5,7.5,7.5,0
2016-11-22,7.5,7.5,7.5,7.5,0
2016-11-23,7.5,7.5,7.5,7.5,0
2016-11-24,7.5,7.5,7.5,7.5,0
2016-11-25,7.5,7.5,7.5,7.5,0
2016-11-28,7.5,7.5,7.5,7.5,0
2016-11-29,7.5,7.5,7.5,7.5,0
2016-11-30,7.5,7.5,7.5,7.5,0
2016-12-01,7.5,7.5,7.5,7.5,0
2016-12-02,7.5,7.5,7.5,7.5,0
2016-12-05,7.5,7.5,7.5,7.5,0
2016-12-06,7.5,7.5,7.5,7.5,0
2016-12-07,7.5,7.5,7.5,7.5,0
2016-12-08,7.5,7.5,7.5,7.5,0
2016-12-09,7.5,7.5,7.5,7.5,0
2016-12-12,7.5,7.5,7.5,7.5,0
2016-12-13,7.5,7.5,7.5,7.5,0
2016-12-14,7.5,7.5,7.5,7.5,0
2016-12-15,7.5,7.5,7.5,7.5,0
2016-12-16,7.5,7.5,7.5,7.5,0
2016-12-19,7.5,7.5,7.5,7.5,0
2016-12-20,7.5,7.5,7.5,7.5,0
2016-12-21,7.5,7.5,7.5,7.5,0
2016-12-22,7.5,7.5,7.5,7.5,0
2016-12-23,6.0,6.0,6.0,6.0,16200
2016-12-26,6.0,6.0,6.0,6.0,0
2016-12-27,6.0,6.0,6.0,6.0,0
2016-12-28,6.0,6.0,6.0,6.0,0
2016-12-29,6.0,6.0,6.0,6.0,0
2016-12-30,6.0,6.0,6.0,6.0,0
2017-01-03,6.0,6.0,6.0,6.0,0
2017-01-04,6.0,6.0,6.0,6.0,0
2017-01-05,6.0,6.0,6.0,6.0,0
2017-01-06,6.0,6.0,6.0,6.0,0
2017-01-09,6.0,6.0,6.0,6.0,0
2017-01-10,6.0,6.0,6.0,6.0,0
2017-01-11,6.0,6.0,6.0,6.0,0
2017-01-12,6.0,6.0,6.0,6.0,0
2017-01-13,6.0,6.0,6.0,6.0,0
2017-01-16,6.0,6.0,6.0,6.0,0
2017-01-17,6.0,6.0,6.0,6.0,0
2017-01-18,6.0,6.0,6.0,6.0,0
2017-01-19,6.0,6.0,6.0,6.0,0
2017-01-20,6.0,6.0,6.0,6.0,0
2017-01-23,6.0,6.0,6.0,6.0,0
2017-01-24,6.0,6.0,6.0,6.0,0
2017-01-25,6.0,6.0,6.0,6.0,0
2017-02-02,6.0,6.0,6.0,6.0,0
2017-02-03,6.0,6.0,6.0,6.0,0
2017-02-06,6.0,6.0,6.0,6.0,0
2017-02-07,6.0,6.0,6.0,6.0,0
2017-02-08,6.0,6.0,6.0,6.0,0
2017-02-09,6.0,6.0,6.0,6.0,0
2017-02-10,6.0,6.0,6.0,6.0,0
2017-02-13,6.0,6.0,6.0,6.0,0
2017-02-14,6.0,6.0,6.0,6.0,0
2017-02-15,6.0,6.0,6.0,6.0,0
2017-02-16,6.0,6.0,6.0,6.0,0
2017-02-17,6.0,6.0,6.0,6.0,0
2017-02-20,6.4,6.4,6.4,6.4,100
2017-02-21,6.4,6.4,6.4,6.4,0
2017-02-22,6.4,6.4,6.4,6.4,0
2017-02-23,6.4,6.4,6.4,6.4,0
2017-02-24,6.4,6.4,6.4,6.4,0
2017-02-27,6.4,6.4,6.4,6.4,0
2017-02-28,6.4,6.4,6.4,6.4,0
2017-03-01,6.4,6.4,6.4,6.4,0
2017-03-02,6.4,6.4,6.4,6.4,0
2017-03-03,6.4,6.4,6.4,6.4,0
2017-03-06,6.4,6.4,6.4,6.4,0
2017-03-07,6.4,6.4,6.4,6.4,0
2017-03-08,7.0,7.0,7.0,7.0,500
2017-03-09,7.0,7.0,7.0,7.0,0
2017-03-10,7.0,7.0,7.0,7.0,0
2017-03-13,7.0,7.0,7.0,7.0,0
2017-03-14,7.0,7.0,7.0,7.0,0
2017-03-15,7.0,7.0,7.0,7.0,0
2017-03-16,7.0,7.0,7.0,7.0,0
2017-03-17,7.0,7.0,7.0,7.0,0
2017-03-20,7.0,7.0,7.0,7.0,1000
2017-03-21,7.0,7.0,7.0,7.0,0
2017-03-22,7.0,7.0,7.0,7.0,0
2017-03-23,7.0,7.0,7.0,7.0,0
2017-03-24,7.0,7.0,7.0,7.0,0
2017-03-27,7.0,7.0,7.0,7.0,0
2017-03-28,7.0,7.0,7.0,7.0,0
2017-03-29,7.0,7.0,7.0,7.0,0
2017-03-30,7.0,7.0,7.0,7.0,0
2017-03-31,7.0,7.0,7.0,7.0,0
2017-04-03,7.0,7.0,7.0,7.0,0
2017-04-04,7.0,7.0,7.0,7.0,0
2017-04-05,7.0,7.0,7.0,7.0,0
2017-04-07,7.0,7.0,7.0,7.0,0
2017-04-10,7.0,7.0,7.0,7.0,0
2017-04-11,7.0,7.0,7.0,7.0,0
