Date,Open,High,Low,Close,Volume
2011-07-14,4.9147,6.5529,4.5672,6.5529,800
2011-07-15,5.4608,5.4608,5.4607,5.4607,100
2011-07-18,5.4607,5.4607,5.4607,5.4607,0
2011-07-19,5.4607,5.4607,5.4607,5.4607,0
2011-07-20,5.4607,5.4607,5.4607,5.4607,0
2011-07-21,5.4607,5.4607,5.4607,5.4607,0
2011-07-22,5.4607,5.4607,5.4607,5.4607,0
2011-07-25,5.1132,5.1132,5.1132,5.1132,100
2011-07-26,4.7657,4.7657,4.7657,4.7657,9900
2011-07-27,4.4678,4.4679,4.4678,4.4679,100
2011-07-28,4.4679,4.4679,4.4679,4.4679,100
2011-07-29,4.4679,4.4679,4.4679,4.4679,0
2011-08-01,4.4679,4.4679,4.4679,4.4679,0
2011-08-02,4.4679,4.4679,4.4679,4.4679,0
2011-08-03,4.4679,4.4679,4.4679,4.4679,0
2011-08-04,4.4679,4.4679,4.4679,4.4679,0
2011-08-05,4.4679,4.4679,4.4679,4.4679,0
2011-08-08,4.4679,4.4679,4.4679,4.4679,0
2011-08-09,4.4679,4.4679,4.4679,4.4679,0
2011-08-10,4.4679,4.4679,4.4679,4.4679,0
2011-08-11,4.4679,4.4679,4.4679,4.4679,0
2011-08-12,4.4679,4.4679,4.4679,4.4679,0
2011-08-15,4.4679,4.4679,4.4679,4.4679,0
2011-08-16,4.4679,4.4679,4.4679,4.4679,0
2011-08-17,4.4679,4.4679,4.4679,4.4679,0
2011-08-18,4.4679,4.4679,4.4679,4.4679,0
2011-08-19,4.4679,4.4679,4.4679,4.4679,0
2011-08-22,4.4679,4.4679,4.4679,4.4679,0
2011-08-23,4.4679,4.4679,4.4679,4.4679,0
2011-08-24,4.4679,4.4679,4.4679,4.4679,0
2011-08-25,4.4679,4.4679,4.4679,4.4679,0
2011-08-26,4.4679,4.4679,4.4679,4.4679,0
2011-08-29,4.4679,4.4679,4.4679,4.4679,0
2011-08-30,4.17,4.17,4.17,4.17,200
2011-08-31,4.17,4.17,4.17,4.17,0
2011-09-01,4.17,4.17,4.17,4.17,0
2011-09-05,4.17,4.17,4.17,4.17,0
2011-09-06,4.17,4.17,4.17,4.17,0
2011-09-07,4.17,4.17,4.17,4.17,0
2011-09-08,3.9218,3.9218,3.9218,3.9218,100
2011-09-09,3.6736,3.6736,3.6736,3.6736,1400
2011-09-12,3.4254,3.4254,3.4254,3.4254,100
2011-09-13,3.3758,3.3758,3.2268,3.2268,13900
2011-09-14,3.3261,3.3261,3.3261,3.3261,1100
2011-09-15,3.1275,3.1275,3.1275,3.1275,1200
2011-09-16,2.9289,2.9289,2.9289,2.9289,1000
2011-09-19,2.9289,2.9289,2.9289,2.9289,0
2011-09-20,3.0778,3.0778,2.78,2.9786,1800
2011-09-21,3.0779,3.0779,3.0779,3.0779,2600
2011-09-22,3.2268,3.2268,3.2268,3.2268,100
2011-09-23,3.1772,3.1772,3.0282,3.0282,4100
2011-09-26,3.0282,3.0282,3.0282,3.0282,0
2011-09-27,2.8296,2.8296,2.8296,2.8296,6100
2011-09-28,2.78,2.78,2.78,2.78,1100
2011-09-29,2.78,2.78,2.78,2.78,0
2011-09-30,2.78,2.78,2.78,2.78,0
2011-10-03,2.78,2.78,2.78,2.78,0
2011-10-04,2.9289,2.9289,2.9289,2.9289,2500
2011-10-05,2.7303,2.7304,2.7303,2.7304,100
2011-10-06,2.7304,2.7304,2.7304,2.7304,0
2011-10-07,2.7304,2.7304,2.7304,2.7304,0
2011-10-10,2.6311,2.6311,2.6311,2.6311,100
2011-10-11,2.6311,2.6311,2.6311,2.6311,0
2011-10-12,2.6311,2.6311,2.6311,2.6311,0
2011-10-13,2.6311,2.6311,2.6311,2.6311,0
2011-10-14,2.6311,2.6311,2.6311,2.6311,0
2011-10-17,2.6311,2.6311,2.6311,2.6311,0
2011-10-18,2.4822,2.4822,2.4821,2.4821,0
2011-10-19,2.4821,2.4821,2.4821,2.4821,0
2011-10-20,2.6310000000000002,2.6311,2.6310000000000002,2.6311,100
2011-10-21,2.78,2.78,2.4821,2.4821,300
2011-10-24,2.7303,2.7304,2.7303,2.7304,200
2011-10-25,2.8793,2.8793,2.5814,2.5814,300
2011-10-26,2.8296,2.8296,2.8296,2.8296,100
2011-10-27,2.8792,2.8792,2.6807,2.6807,200
2011-10-28,2.6311,2.6311,2.6311,2.6311,200
2011-10-31,2.78,2.78,2.78,2.78,100
2011-11-01,2.9289,2.9289,2.6311,2.6311,900
2011-11-02,2.6807,2.6807,2.6807,2.6807,0
2011-11-03,2.78,2.78,2.5318,2.5318,200
2011-11-04,2.5814,2.5814,2.5814,2.5814,100
2011-11-07,2.4821,2.7304,2.4821,2.7304,300
2011-11-08,2.5815,2.5815,2.5814,2.5814,0
2011-11-09,2.4325,2.4325,2.4325,2.4325,100
2011-11-10,2.4821,2.4821,2.4821,2.4821,300
2011-11-11,2.3332,2.3332,2.3332,2.3332,100
2011-11-14,2.2339,2.2339,2.1843,2.1843,300
2011-11-15,2.085,2.085,2.085,2.085,100
2011-11-16,2.1843,2.1843,2.1843,2.1843,400
2011-11-17,2.1843,2.1843,2.0354,2.0354,1000
2011-11-18,2.1843,2.1843,1.9857,1.9857,300
2011-11-21,1.9857,1.9857,1.9857,1.9857,200
2011-11-22,1.9857,1.9857,1.9857,1.9857,0
2011-11-23,1.9857,1.9857,1.9857,1.9857,0
2011-11-24,1.9857,1.9857,1.9857,1.9857,0
2011-11-25,2.085,2.085,2.085,2.085,200
2011-11-28,1.9857,2.1843,1.9857,2.1843,500
2011-11-29,2.085,2.085,2.085,2.085,0
2011-11-30,2.085,2.085,2.085,2.085,0
2011-12-01,2.085,2.085,2.085,2.085,0
2011-12-02,2.085,2.0851,2.085,2.0851,0
