Date,Open,High,Low,Close,Volume
2018-04-23,11.2,11.2,10.9,10.9,5900
2018-04-24,10.6,10.6,10.2,10.2,1100
2018-04-26,10.2,10.2,10.2,10.2,300
2018-04-27,10.3,10.3,10.3,10.3,3004
2018-05-02,10.3,10.3,10.3,10.3,500
2018-05-03,11.0,11.0,10.9,11.0,1100
2018-05-04,10.3,10.3,10.3,10.3,621
2018-05-07,10.3,10.3,10.3,10.3,0
2018-05-08,10.3,10.3,10.3,10.3,0
2018-05-09,10.3,10.3,10.3,10.3,0
2018-05-10,10.3,10.3,10.3,10.3,0
2018-05-11,10.3,10.3,10.3,10.3,10
2018-05-14,10.5,10.5,10.5,10.5,100
2018-05-15,10.5,10.5,10.5,10.5,0
2018-05-16,10.4,10.4,10.4,10.4,200
2018-05-17,10.4,10.4,10.4,10.4,400
2018-05-18,10.4,10.4,10.4,10.4,500
2018-05-21,10.4,10.4,10.4,10.4,200
2018-05-22,10.3,10.3,10.3,10.3,200
2018-05-23,10.3,10.3,10.3,10.3,0
2018-05-24,10.3,10.3,10.3,10.3,0
2018-05-25,10.3,10.3,10.3,10.3,200
2018-05-28,10.3,10.3,10.3,10.3,0
2018-05-29,10.3,10.3,10.3,10.3,0
2018-05-30,10.3,10.3,10.3,10.3,0
2018-05-31,10.3,10.3,10.3,10.3,0
2018-06-01,10.3,10.3,10.3,10.3,0
2018-06-04,10.3,10.3,10.3,10.3,0
2018-06-05,10.3,10.3,10.3,10.3,0
2018-06-06,10.3,10.3,10.3,10.3,0
2018-06-07,10.3,10.3,10.3,10.3,0
2018-06-08,10.3,10.3,10.1,10.1,200
2018-06-11,10.2,10.2,10.2,10.2,0
2018-06-12,10.2,10.2,10.2,10.2,0
2018-06-13,10.2,10.2,10.2,10.2,0
2018-06-14,10.2,10.2,10.2,10.2,0
2018-06-15,10.2,10.2,10.2,10.2,0
2018-06-18,10.2,10.2,10.2,10.2,0
2018-06-19,10.2,10.2,10.2,10.2,0
2018-06-20,10.2,10.2,10.2,10.2,0
2018-06-21,10.2,10.2,10.2,10.2,0
2018-06-22,10.2,10.2,10.2,10.2,0
2018-06-25,10.2,10.2,10.2,10.2,0
2018-06-26,10.2,10.2,10.2,10.2,0
2018-06-27,10.2,10.2,10.2,10.2,0
2018-06-28,10.2,10.2,10.2,10.2,0
2018-06-29,11.5,11.7,11.5,11.7,10000
2018-07-02,10.5,10.5,10.5,10.5,200
2018-07-03,10.5,10.5,10.5,10.5,0
2018-07-04,10.5,10.5,10.5,10.5,0
2018-07-05,10.5,10.5,10.5,10.5,0
2018-07-06,10.5,10.5,10.5,10.5,0
2018-07-09,10.5,10.5,10.5,10.5,0
2018-07-10,10.5,10.5,10.5,10.5,0
2018-07-11,10.5,10.5,10.5,10.5,0
2018-07-12,10.5,10.5,10.5,10.5,0
2018-07-13,10.5,10.5,10.5,10.5,0
2018-07-16,10.5,10.5,10.5,10.5,0
2018-07-17,10.5,10.5,10.5,10.5,0
2018-07-18,10.5,10.5,10.5,10.5,0
2018-07-19,10.5,10.5,10.5,10.5,0
2018-07-20,10.5,10.5,10.5,10.5,0
2018-07-23,9.3,9.3,9.3,9.3,100
2018-07-24,8.0,8.2,8.0,8.0,800
2018-07-25,6.9,6.9,6.9,6.9,100
2018-07-26,6.9,6.9,6.9,6.9,0
2018-07-27,6.9,6.9,6.9,6.9,0
2018-07-30,6.1,6.1,6.0,6.0,400
2018-07-31,6.1,6.1,6.1,6.1,0
2018-08-01,6.1,6.1,6.1,6.1,0
2018-08-02,6.2,6.2,6.2,6.2,100
2018-08-03,6.2,6.2,6.2,6.2,0
2018-08-06,7.0,7.1,7.0,7.1,400
2018-08-07,8.1,8.1,8.1,8.1,600
2018-08-08,8.1,8.1,8.1,8.1,0
2018-08-09,9.0,9.0,9.0,9.0,300
2018-08-10,9.0,9.0,9.0,9.0,0
2018-08-13,9.0,9.0,9.0,9.0,0
2018-08-14,9.0,9.0,9.0,9.0,0
2018-08-15,9.0,9.0,9.0,9.0,0
2018-08-16,9.0,9.0,9.0,9.0,0
2018-08-17,9.0,9.0,9.0,9.0,0
2018-08-20,8.0,8.0,8.0,8.0,200
2018-08-21,8.0,8.0,8.0,8.0,200
2018-08-22,8.0,8.0,8.0,8.0,0
2018-08-23,8.0,8.0,8.0,8.0,0
2018-08-24,8.0,8.0,8.0,8.0,0
2018-08-27,8.0,8.0,8.0,8.0,0
2018-08-28,8.0,8.0,8.0,8.0,0
2018-08-29,8.0,8.0,8.0,8.0,0
2018-08-30,8.0,8.0,8.0,8.0,200
2018-08-31,8.0,8.0,8.0,8.0,0
2018-09-04,8.0,8.0,8.0,8.0,0
2018-09-05,8.0,8.0,8.0,8.0,300
2018-09-06,8.0,8.0,8.0,8.0,700
2018-09-07,8.0,8.0,8.0,8.0,300
2018-09-10,8.0,8.0,8.0,8.0,100
2018-09-11,8.0,8.0,8.0,8.0,0
2018-09-12,8.0,8.0,8.0,8.0,0
