Date,Open,High,Low,Close,Volume
2010-08-04,7.6217,9.575,7.277,7.66,42900
2010-08-05,7.1238,7.1238,7.1238,7.1238,10500
2010-08-06,6.6259,7.1238,6.6259,7.1238,13100
2010-08-09,6.511,6.511,6.511,6.511,600
2010-08-10,6.0897,6.894,6.0897,6.511,7200
2010-08-11,6.511,6.8174,6.511,6.511,6700
2010-08-12,6.0897,6.0897,6.0897,6.0897,3000
2010-08-13,6.511,6.511,5.8216,5.8216,9000
2010-08-16,6.2812,6.3195,6.2429,6.3195,20300
2010-08-17,6.6259,6.6259,6.6259,6.6259,200
2010-08-18,6.894,6.894,6.4727,6.4727,1600
2010-08-19,6.9323,6.9323,6.0897,6.0897,3900
2010-08-20,6.4344,6.4344,6.0897,6.0897,11500
2010-08-23,6.511,6.511,6.511,6.511,1300
2010-08-24,6.511,6.511,6.4727,6.4727,5400
2010-08-25,6.0897,6.127999999999999,6.0897,6.127999999999999,2000
2010-08-26,5.7067,5.7067,5.7067,5.7067,400
2010-08-27,5.7067,5.7067,5.7067,5.7067,0
2010-08-30,5.8599,5.8599,5.3237,5.3237,7300
2010-08-31,5.745,5.745,5.2088,5.745,2600
2010-09-01,5.7067,5.7833,5.7067,5.7833,1300
2010-09-06,6.127999999999999,6.127999999999999,5.9365,5.9365,1000
2010-09-07,6.2812,6.2812,6.2812,6.2812,100
2010-09-08,6.127999999999999,6.127999999999999,6.127999999999999,6.127999999999999,600
2010-09-09,5.7067,5.7067,5.7067,5.7067,6700
2010-09-10,5.362,5.362,5.3237,5.3237,11100
2010-09-13,5.362,5.362,5.0173,5.0556,24500
2010-09-14,4.7875,5.2854,4.7875,5.2471,10700
2010-09-15,5.4386,5.5535,5.0939,5.5535,7600
2010-09-16,5.6684,5.6684,5.6684,5.6684,5100
2010-09-17,5.745,5.745,5.6684,5.6684,10300
2010-09-20,5.745,5.745,5.4386,5.4386,2700
2010-09-21,5.4769,5.4769,5.362,5.362,3100
2010-09-22,5.0556,5.6684,5.0556,5.4769,9100
2010-09-23,6.0131,6.0131,5.5535,5.5535,7600
2010-09-24,5.745,5.745,5.362,5.4003,400
2010-09-27,5.745,5.745,5.362,5.362,5100
2010-09-28,5.7067,5.7067,5.4769,5.4769,500
2010-09-29,5.5152,5.5152,5.5152,5.5152,300
2010-09-30,5.5152,5.5152,5.5152,5.5152,0
2010-10-01,5.1322,5.1322,5.1322,5.1322,1600
2010-10-04,5.1322,5.1322,5.1322,5.1322,0
2010-10-05,5.1322,5.1322,5.1322,5.1322,0
2010-10-06,4.979,5.4003,4.979,5.4003,1900
2010-10-07,5.362,5.362,5.362,5.362,0
2010-10-08,5.1322,5.1322,5.1322,5.1322,400
2010-10-11,5.362,5.362,5.362,5.362,100
2010-10-12,5.5918,5.5918,5.5918,5.5918,100
2010-10-13,5.5918,5.5918,5.5918,5.5918,0
2010-10-14,5.4003,5.4003,5.362,5.362,500
2010-10-15,5.362,5.362,5.362,5.362,0
2010-10-18,5.2088,5.2088,5.2088,5.2088,400
2010-10-19,4.8641,4.9024,4.8641,4.8641,2700
2010-10-20,4.596,4.596,4.596,4.596,500
2010-10-21,4.596,4.596,4.596,4.596,0
2010-10-22,4.6726,4.6726,4.6343,4.6343,1600
2010-10-25,4.979,4.979,4.979,4.979,100
2010-10-26,5.3237,5.3237,5.3237,5.3237,600
2010-10-27,4.979,4.979,4.979,4.979,3000
2010-10-28,4.979,4.979,4.979,4.979,0
2010-10-29,4.979,4.979,4.979,4.979,0
2010-11-01,4.7875,4.7875,4.7875,4.7875,600
2010-11-02,4.7875,4.7875,4.7875,4.7875,0
2010-11-03,5.0556,5.0556,5.0556,5.0556,100
2010-11-04,5.362,5.362,5.362,5.362,100
2010-11-05,5.362,5.362,5.362,5.362,1500
2010-11-08,5.7067,5.7067,5.7067,5.7067,100
2010-11-09,5.5918,5.5918,5.5918,5.5918,100
2010-11-10,5.5918,5.5918,5.5918,5.5918,0
2010-11-11,5.5918,5.5918,5.5918,5.5918,0
2010-11-12,5.5918,5.5918,5.5918,5.5918,0
2010-11-15,5.5918,5.5918,5.5918,5.5918,0
2010-11-16,5.5918,5.5918,5.5918,5.5918,0
2010-11-17,5.5918,5.5918,5.5918,5.5918,0
2010-11-18,5.5918,5.5918,5.5918,5.5918,0
2010-11-19,5.5918,5.5918,5.5918,5.5918,0
2010-11-22,5.5918,5.5918,5.5918,5.5918,0
2010-11-23,5.5918,5.5918,5.5918,5.5918,0
2010-11-24,5.5918,5.5918,5.5918,5.5918,0
2010-11-25,5.5918,5.5918,5.5918,5.5918,0
2010-11-26,5.5918,5.5918,5.5918,5.5918,0
2010-11-29,5.5918,5.5918,5.5918,5.5918,0
2010-11-30,5.2471,5.2854,5.2088,5.2088,1000
2010-12-01,4.9024,4.9024,4.9024,4.9024,100
2010-12-02,5.2088,5.2088,5.0939,5.0939,500
2010-12-03,5.4003,5.4003,5.4003,5.4003,100
2010-12-06,5.362,5.362,5.362,5.362,400
2010-12-07,5.0556,5.0556,5.0173,5.0173,1000
2010-12-08,4.7875,4.7875,4.7109,4.7109,1200
2010-12-09,4.4811,4.4811,4.4811,4.4811,500
