Date,Open,High,Low,Close,Volume
2009-02-16,3.4174,3.6512,3.4174,3.6512,1200
2009-02-17,3.5793,3.5793,3.5793,3.5793,200
2009-02-18,3.5973,3.5973,3.5972,3.5972,100
2009-02-19,3.5972,3.5972,3.5972,3.5972,0
2009-02-20,3.5972,3.5972,3.5972,3.5972,0
2009-02-23,3.5972,3.5972,3.5972,3.5972,100
2009-02-24,3.5972,3.5972,3.5972,3.5972,0
2009-02-25,3.5972,3.5972,3.5972,3.5972,0
2009-02-26,3.7771,3.7771,3.7771,3.7771,100
2009-02-27,3.7771,3.7771,3.7771,3.7771,0
2009-03-02,3.867,3.867,3.867,3.867,100
2009-03-03,3.867,3.867,3.867,3.867,0
2009-03-04,3.867,3.867,3.867,3.867,0
2009-03-05,3.867,3.867,3.867,3.867,100
2009-03-06,3.867,3.867,3.867,3.867,0
2009-03-09,3.867,3.867,3.867,3.867,0
2009-03-10,3.7771,3.7771,3.7771,3.7771,100
2009-03-11,3.7771,3.7771,3.7771,3.7771,0
2009-03-12,3.7771,3.7771,3.7771,3.7771,0
2009-03-13,3.7771,3.7771,3.7771,3.7771,0
2009-03-16,3.5972,3.5972,3.5972,3.5972,100
2009-03-17,3.5972,3.5972,3.5972,3.5972,0
2009-03-18,3.5073,3.5073,3.5073,3.5073,100
2009-03-19,3.5073,3.5073,3.5073,3.5073,0
2009-03-20,3.4174,3.4174,3.4174,3.4174,100
2009-03-23,3.2375,3.2375,3.2375,3.2375,100
2009-03-24,3.2375,3.2375,3.2375,3.2375,0
2009-03-25,3.2375,3.2375,3.2375,3.2375,0
2009-03-26,3.2375,3.2375,3.2375,3.2375,0
2009-03-27,3.2375,3.2375,3.2375,3.2375,0
2009-03-30,3.2375,3.2375,3.2375,3.2375,0
2009-03-31,3.0576,3.0577,3.0576,3.0577,100
2009-04-01,3.0577,3.0577,3.0577,3.0577,0
2009-04-02,3.0577,3.0577,3.0577,3.0577,0
2009-04-03,2.8778,2.8778,2.8778,2.8778,100
2009-04-07,2.8778,2.8778,2.8778,2.8778,0
2009-04-08,2.8778,2.8778,2.8778,2.8778,0
2009-04-09,2.8778,2.8778,2.8778,2.8778,0
2009-04-10,3.0756,3.0756,3.0756,3.0756,100
2009-04-13,2.8778,3.2375,2.8778,3.2375,1200
2009-04-14,3.3994,3.3994,3.3994,3.3994,100
2009-04-15,3.3994,3.3994,3.3994,3.3994,0
2009-04-16,3.3994,3.3994,3.3994,3.3994,0
2009-04-17,3.3994,3.3994,3.3994,3.3994,0
2009-04-20,3.3994,3.3994,3.3994,3.3994,0
2009-04-21,3.3994,3.3994,3.3994,3.3994,0
2009-04-22,3.3994,3.3994,3.3994,3.3994,0
2009-04-23,3.3994,3.3994,3.3994,3.3994,0
2009-04-24,3.3994,3.3994,3.3994,3.3994,0
2009-04-27,3.3994,3.3994,3.3994,3.3994,0
2009-04-28,3.3994,3.3994,3.3994,3.3994,0
2009-04-29,3.3994,3.3994,3.3994,3.3994,0
2009-05-04,3.3994,3.3994,3.3994,3.3994,0
2009-05-05,3.3994,3.3994,3.3994,3.3994,0
2009-05-06,3.3994,3.3994,3.3994,3.3994,0
2009-05-07,3.5073,3.5073,3.5073,3.5073,100
2009-05-08,3.5073,3.5073,3.5073,3.5073,0
2009-05-11,3.5073,3.5073,3.5073,3.5073,0
2009-05-12,3.5073,3.5073,3.5073,3.5073,0
2009-05-13,3.5073,3.5073,3.5073,3.5073,0
2009-05-14,3.5073,3.5073,3.5073,3.5073,0
2009-05-15,3.5073,3.5073,3.5073,3.5073,0
2009-05-18,3.5073,3.5073,3.5073,3.5073,200
2009-05-19,3.5073,3.5073,3.5073,3.5073,0
2009-05-20,3.5073,3.5073,3.5073,3.5073,0
2009-05-21,3.3274,3.3275,3.3274,3.3275,100
2009-05-22,3.1476,3.1476,3.1476,3.1476,100
2009-05-25,3.1476,3.1476,3.1476,3.1476,0
2009-05-26,2.9318,2.9318,2.9318,2.9318,5600
2009-05-27,2.8778,2.8778,2.8418,2.8418,4200
2009-05-28,3.0396,3.0396,2.9677,2.9677,1100
2009-05-29,2.8778,2.8778,2.8778,2.8778,100
2009-06-01,2.8778,2.8778,2.8778,2.8778,200
2009-06-02,2.8778,2.8778,2.8778,2.8778,0
2009-06-03,2.8598,2.8598,2.8418,2.8418,700
2009-06-04,2.8418,2.8418,2.8418,2.8418,0
