Date,Open,High,Low,Close,Volume
2013-05-15,11.2073,11.2073,11.2073,11.2073,7230
2013-05-16,10.4485,10.4485,10.4485,10.4485,130
2013-05-17,9.748,9.748,9.748,9.748,10
2013-05-20,9.1059,9.1059,9.1059,9.1059,40310
2013-05-21,8.5222,8.7557,8.5222,8.7557,2723800
2013-05-22,9.1643,9.3394,9.0476,9.3394,1274270
2013-05-23,9.9815,9.9815,9.6896,9.9815,1239310
2013-05-24,9.9815,10.1566,9.3394,9.3394,2523500
2013-05-27,8.8724,9.2227,8.6973,8.6973,1470620
2013-05-28,8.4054,8.4639,8.1136,8.4639,1198810
2013-05-29,8.0553,8.4055,7.8802,8.1136,998580
2013-05-30,7.9385,8.5806,7.9385,8.2887,374470
2013-05-31,8.172,8.4054,7.8801,7.8801,615720
2013-06-03,7.8801,8.1136,7.8217,7.9969,379690
2013-06-04,7.9969,8.0553,7.5299,7.5299,374230
2013-06-05,7.705,7.8218,7.4715,7.5299,284950
2013-06-06,7.4715,7.705,7.4132,7.4132,351130
2013-06-07,7.4132,7.6467,7.4132,7.5299,437330
2013-06-10,7.5883,7.705,7.2379999999999995,7.2964,264570
2013-06-11,7.2964,7.7634,7.2964,7.7634,1176730
2013-06-12,7.8801,8.2887,7.8801,8.2887,2428790
2013-06-13,8.5806,8.6389,8.2887,8.2887,1185800
2013-06-14,8.2303,8.3471,8.0552,8.1136,933890
2013-06-17,7.9969,8.1136,7.5883,7.5883,1093200
2013-06-18,7.5883,7.7634,7.5299,7.5883,497460
2013-06-19,7.8218,8.1136,7.7634,8.1136,983840
2013-06-20,8.1136,8.4638,8.1136,8.2304,1522520
2013-06-21,8.172,8.2304,7.9385,8.172,466530
2013-06-24,8.3471,8.3471,7.7634,7.8218,506810
2013-06-25,7.8218,7.8218,7.2964,7.2964,1310770
2013-06-26,7.2964,7.5299,7.2379999999999995,7.2964,467450
2013-06-27,7.4131,7.4715,7.3548,7.4132,241780
2013-06-28,7.4716,7.5299,7.2965,7.4132,333650
2013-07-01,7.3548,7.4716,7.2381,7.2964,202700
2013-07-02,7.2964,7.4132,7.2964,7.4132,149220
2013-07-03,7.3548,7.4716,7.2965,7.3548,188220
2013-07-04,7.3548,7.4715,7.3548,7.3548,196440
2013-07-05,7.3548,7.4132,7.2964,7.3548,217050
2013-07-08,7.3548,7.3548,7.1797,7.1797,199980
