Date,Open,High,Low,Close,Volume
2005-12-26,1.0254,1.0254,1.0254,1.0254,1000
2005-12-28,1.0254,1.0254,1.0254,1.0254,0
2005-12-30,1.0254,1.0254,1.0254,1.0254,0
2006-01-04,1.0254,1.0254,1.0254,1.0254,0
2006-01-06,1.0254,1.0254,1.0254,1.0254,0
2006-01-09,1.0254,1.0254,1.0254,1.0254,0
2006-01-11,1.0254,1.0254,1.0254,1.0254,400
2006-01-13,1.0254,1.0254,1.0254,1.0254,0
2006-01-16,1.0254,1.0254,1.0254,1.0254,0
2006-01-18,1.0254,1.0254,1.0254,1.0254,0
2006-01-20,1.0254,1.0254,1.0254,1.0254,0
2006-01-23,1.0254,1.0254,1.0254,1.0254,0
2006-01-25,1.0254,1.0254,1.0254,1.0254,0
2006-01-27,1.0254,1.0254,1.0254,1.0254,0
2006-02-06,0.9423,0.9423,0.9422,0.9422,1000
2006-02-08,0.9422,0.9422,0.9422,0.9422,0
2006-02-10,0.9699,0.97,0.9699,0.97,2000
2006-02-13,0.9423,0.9423,0.9422,0.9422,1000
2006-02-15,0.9422,0.9422,0.9422,0.9422,0
2006-02-17,0.9422,0.9422,0.9422,0.9422,0
2006-02-20,0.9422,0.9422,0.9422,0.9422,0
2006-02-22,0.9422,0.9422,0.9422,0.9422,0
2006-02-24,0.9422,0.9422,0.9422,0.9422,1000
2006-02-27,0.9699,0.97,0.9699,0.97,200
2006-03-01,0.97,0.97,0.97,0.97,300
2006-03-03,0.9811,0.9811,0.981,0.981,3700
2006-03-06,0.981,0.981,0.981,0.981,0
2006-03-08,1.0531,1.0531,1.0531,1.0531,100
2006-03-10,0.9977,0.9977,0.9977,0.9977,100
2006-03-13,0.9977,0.9977,0.9977,0.9977,0
2006-03-15,1.0933,1.0933,1.0754,1.0906,2500
2006-03-17,1.0906,1.0906,1.0906,1.0906,0
2006-03-20,1.1985,1.1985,1.1984,1.1984,1800
2006-03-22,1.1984,1.2583,1.1984,1.2404,1800
2006-03-24,1.1985,1.2584,1.1985,1.2464,11400
2006-03-27,1.2584,1.2704,1.2584,1.2643,2500
2006-03-29,1.3182,1.3482,1.3182,1.3302,15600
2006-03-31,1.3781,1.462,1.3542,1.4022,5700
2006-04-01,1.1086,1.1086,1.1085,1.1085,0
2006-04-03,1.5399,1.54,1.5399,1.54,1100
2006-04-05,1.6898,1.6898,1.6778,1.6898,6000
2006-04-07,1.7377,1.7977,1.7377,1.7737,2800
2006-04-10,1.8576,1.8576,1.7377,1.8216,2700
2006-04-12,1.7257,1.7377,1.7078,1.7257,3100
2006-04-14,1.6718,1.6778,1.6538,1.6778,3400
2006-04-17,1.6179,1.7976,1.6179,1.7018,15500
2006-04-19,1.7378,1.7977,1.7138,1.7377,9000
2006-04-21,1.8276,1.8575,1.7976,1.8276,6100
2006-04-24,1.8576,1.9175,1.8576,1.8755,7800
2006-04-26,1.8575,2.0613,1.8575,1.9894,16400
2006-04-28,1.9175,2.0194,1.9055,1.9295,6500
2006-05-03,1.9774,1.9774,1.9475,1.9654,4000
2006-05-05,2.0073,2.0073,1.9654,1.9894,8800
2006-05-08,2.0014,2.1871,1.9894,2.0313,8400
2006-05-10,1.8575,1.8575,1.8336,1.8456,4500
2006-05-12,1.9834,1.9834,1.9175,1.9594,2500
2006-05-15,2.0133,2.0133,1.9714,1.9894,13600
2006-05-17,1.9894,1.9894,1.9175,1.9534,7000
2006-05-19,1.8575,1.8575,1.7976,1.8396,2400
2006-05-22,1.7677,1.7857,1.7497,1.7677,400
2006-05-24,1.7377,1.8875,1.6479,1.7317,6300
2006-05-26,1.7077,1.7077,1.6179,1.6478,7600
2006-05-29,1.6778,1.6838,1.5579,1.6239,13800
2006-05-31,1.6239,1.6239,1.5879,1.5999,3200
2006-06-01,1.5219999999999998,1.5999,1.5219999999999998,1.5759,300
2006-06-02,1.5759,1.6298,1.5759,1.6059,2800
2006-06-05,1.6179,1.6778,1.6119,1.6478,2100
2006-06-06,1.7976,1.8096,1.7676,1.7916,10000
2006-06-07,1.8096,1.8156,1.7916,1.8096,14600
2006-06-08,1.8096,1.8096,1.8096,1.8096,4600
2006-06-09,1.8096,1.8575,1.8096,1.8276,4400
2006-06-12,1.8276,1.8576,1.8156,1.8276,2200
2006-06-13,1.8276,1.8276,1.8276,1.8276,5000
2006-06-14,1.8276,1.8276,1.8276,1.8276,2200
2006-06-15,1.8276,1.8276,1.8276,1.8276,0
2006-06-16,1.8276,1.8276,1.8276,1.8276,8200
2006-06-19,1.8156,1.8276,1.8156,1.8216,6000
2006-06-20,1.8276,1.8276,1.7976,1.8216,700
2006-06-21,1.6778,1.6778,1.6778,1.6778,100
2006-06-22,1.7377,1.7377,1.7377,1.7377,2900
2006-06-23,1.7497,1.7497,1.7497,1.7497,1800
2006-06-26,1.7497,1.7497,1.7497,1.7497,0
2006-06-27,1.7437,1.7437,1.7437,1.7437,100
2006-06-28,1.7437,1.7437,1.7437,1.7437,1000
2006-06-29,1.7437,1.7437,1.7437,1.7437,0
2006-06-30,1.7437,1.7437,1.7437,1.7437,400
2006-07-03,1.8875,1.8875,1.7437,1.8156,2000
2006-07-04,1.7437,1.7437,1.7437,1.7437,1000
2006-07-05,1.7377,1.7377,1.7377,1.7377,3000
2006-07-06,1.7377,1.7377,1.7377,1.7377,0
2006-07-07,1.7377,1.7377,1.7377,1.7377,500
2006-07-10,1.7377,1.7377,1.7377,1.7377,300
2006-07-11,1.7377,1.7377,1.7377,1.7377,0
2006-07-12,1.7377,1.7377,1.7377,1.7377,1000
2006-07-13,1.7377,1.7377,1.7257,1.7317,1400
2006-07-14,1.7317,1.7317,1.7197,1.7257,1600
2006-07-17,1.7137,1.7137,1.6658,1.6898,2100
2006-07-18,1.6778,1.6778,1.6778,1.6778,5100
2006-07-19,1.6658,1.6658,1.51,1.6299,900
2006-07-20,1.6539,1.6599,1.6539,1.6598,2100
2006-07-21,1.6598,1.6598,1.6538,1.6538,3000
2006-07-24,1.6538,1.6538,1.5579,1.6418,5400
2006-07-25,1.6178,1.6478,1.6178,1.6358,2600
2006-07-26,1.6358,1.6358,1.6358,1.6358,0
2006-07-27,1.6358,1.6358,1.6358,1.6358,0
2006-07-28,1.6238,1.6239,1.6238,1.6239,1000
2006-07-31,1.6239,1.6239,1.6239,1.6239,0
2006-08-01,1.6179,1.6179,1.546,1.5699,600
2006-08-02,1.5699,1.5699,1.5699,1.5699,200
2006-08-03,1.5699,1.5879,1.5699,1.5759,900
2006-08-04,1.5759,1.5759,1.5759,1.5759,0
2006-08-07,1.5579,1.558,1.5579,1.558,400
2006-08-08,1.558,1.558,1.558,1.558,0
2006-08-09,1.558,1.558,1.558,1.558,0
2006-08-10,1.558,1.558,1.558,1.558,0
2006-08-11,1.558,1.558,1.558,1.558,0
2006-08-14,1.6419,1.7138,1.6419,1.6838,900
