Date,Open,High,Low,Close,Volume
2009-10-19,16.555,17.2172,14.8995,16.5219,512400
2009-10-20,17.5152,17.5152,17.3828,17.5152,288800
2009-10-21,18.7403,18.7403,18.7403,18.7403,142600
2009-10-22,20.0316,20.0316,19.866,20.0316,623100
2009-10-23,21.4222,21.4222,20.6938,21.4222,696000
2009-10-26,22.8459,22.9122,21.4222,22.9122,656800
2009-10-27,24.1704,24.4353,21.2567,24.4352,706900
2009-10-28,24.5014,24.5346,24.1703,24.5346,322900
2009-10-29,25.4948,26.1901,25.3292,26.1901,607700
2009-10-30,27.9118,27.9118,27.9118,27.9118,35500
2009-11-02,29.8653,29.8653,27.8125,29.8653,729100
2009-11-03,29.468000000000004,31.4215,27.5807,28.0442,545900
2009-11-04,26.6536,30.2957,26.6536,29.3024,421400
2009-11-05,29.7991,30.4282,28.5078,30.4282,143400
2009-11-06,32.2824,32.2824,31.1897,31.6201,448800
2009-11-09,31.7857,31.7857,29.7659,29.766,128000
2009-11-10,28.6403,30.1302,27.9118,27.9118,407600
2009-11-11,29.1369,30.2626,27.978,30.2626,355000
2009-11-12,31.9843,31.9843,27.8125,29.9646,179000
2009-11-13,29.799,30.1302,28.0442,28.1767,147500
2009-11-16,29.7991,30.1302,28.1436,28.7396,418000
2009-11-17,29.468000000000004,29.468000000000004,26.9517,27.4483,127700
2009-11-18,25.8259,28.4747,25.4617,26.156999999999996,203400
2009-11-19,27.4483,27.4483,25.3292,25.4948,134400
2009-11-20,26.3888,26.3888,24.5015,24.9319,177000
2009-11-23,24.666999999999998,25.7928,23.7068,23.8393,174800
2009-11-24,24.6671,24.6671,22.9453,22.9453,217300
2009-11-25,23.1109,23.1109,21.5216,21.5216,35800
2009-11-26,20.1641,20.1641,20.164,20.164,15300
2009-11-27,18.7734,19.866,18.7734,18.7734,319100
2009-11-30,19.0383,20.1972,18.1774,20.1972,122500
2009-12-01,20.5283,21.025,20.5283,21.0249,95600
2009-12-02,22.4155,22.4486,21.1905,21.6871,199300
2009-12-03,22.1175,23.1108,21.0249,22.1175,151100
2009-12-04,23.177,23.177,21.1904,21.7864,81200
2009-12-07,21.5215,21.5546,20.8593,20.9256,65600
2009-12-08,21.5216,21.5216,19.7336,20.164,65300
2009-12-09,18.9389,18.9389,18.8396,18.8396,101100
2009-12-10,18.3761,19.866,17.5483,17.5483,75900
2009-12-11,16.8861,17.1179,16.7868,16.7868,33700
2009-12-14,16.7206,17.8463,15.8928,17.4821,69600
2009-12-15,18.3761,18.3761,16.0584,16.1246,70000
2009-12-16,15.7273,15.7273,15.2968,15.2969,23300
2009-12-17,14.3036,14.5685,14.3036,14.5022,123600
2009-12-18,15.2968,15.2969,14.3035,15.2969,150500
2009-12-21,15.7273,16.0915,15.7273,16.0915,77100
2009-12-22,17.2172,17.2172,15.8597,15.9591,109500
2009-12-23,15.8929,16.5551,15.1976,16.3895,115900
2009-12-24,16.5219,17.0848,15.5617,17.0848,199600
2009-12-25,17.5483,17.5483,17.5152,17.5483,49700
2009-12-28,18.7734,18.7734,17.6145,18.7734,143300
2009-12-29,19.9654,19.9654,19.2038,19.9654,270300
2009-12-30,20.5283,21.1905,19.8661,21.1905,264500
2009-12-31,22.4818,22.4818,22.0514,22.4817,238500
2010-01-04,24.0048,24.0048,23.8392,24.0048,50600
2010-01-05,25.6603,25.6603,25.6603,25.6603,81400
2010-01-06,27.4482,27.4482,26.4881,26.8192,635000
2010-01-07,26.4881,27.3159,25.3954,25.3954,299700
2010-01-08,24.5014,27.4151,24.1703,24.9981,303100
2010-01-11,27.1171,27.3489,25.8259,27.3489,448600
2010-01-12,27.1502,28.4746,25.8258,26.8854,381800
2010-01-13,27.1503,28.1436,25.6603,27.8125,297600
2010-01-14,28.1436,28.8058,27.1172,27.8125,183200
2010-01-15,27.4814,27.4814,26.1901,26.753,155000
2010-01-18,26.156999999999996,26.156999999999996,24.965,24.965,171400
2010-01-19,24.3359,25.4948,24.0048,24.5015,155200
2010-01-20,25.3293,25.3293,23.1771,23.3426,139100
2010-01-21,23.177,23.3426,22.3162,22.7797,254000
2010-01-22,23.177,23.177,21.5215,22.846,148800
2010-01-25,22.846,23.1771,20.8925,22.846,58900
2010-01-26,23.5082,24.1042,23.5082,24.1041,122000
2010-01-27,25.6272,25.6272,22.3824,22.3824,300400
2010-01-28,22.5148,23.0115,21.7533,21.951999999999998,154000
2010-01-29,22.0182,23.144000000000002,21.5216,22.8129,118000
2010-02-01,22.4487,23.4751,22.4487,23.3426,107600
2010-02-02,22.3493,23.8393,22.3493,23.2433,129200
2010-02-03,23.5082,23.8062,22.846,23.6075,214900
2010-02-04,23.8393,23.8393,23.4419,23.7399,184900
2010-02-05,23.7068,24.5014,22.8459,23.3426,121100
2010-02-08,23.177,23.8393,22.8791,23.8393,132500
2010-02-09,22.846,23.1771,22.1176,22.1838,210800
2010-02-10,22.846,23.1771,22.1838,22.5149,64900
2010-02-11,23.0116,23.3427,22.1838,23.1771,83400
2010-02-12,23.1771,23.8393,23.1771,23.6406,54200
2010-02-22,23.8393,24.1704,23.5744,23.6075,46400
2010-02-23,22.6804,23.1771,22.5149,22.6473,66500
2010-02-24,22.5149,23.0777,22.3493,22.846,59400
2010-02-25,23.3427,23.3427,22.7136,22.846,35300
2010-02-26,22.846,23.0778,22.5811,22.9122,35400
2010-03-01,23.1771,23.3426,23.0115,23.3095,76500
2010-03-02,23.2102,24.5015,23.2102,24.0048,218300
2010-03-03,24.666999999999998,24.8326,23.8392,24.5015,108900
2010-03-04,24.8326,26.1239,24.8326,25.7928,269700
2010-03-05,26.156999999999996,27.6801,25.8259,27.68,314000
2010-03-08,29.1368,29.4017,28.574,29.3686,218800
2010-03-09,29.799,29.799,28.1766,28.5409,188900
2010-03-10,29.1369,29.1369,27.3158,27.7463,170600
2010-03-11,28.4747,28.6403,27.5145,27.8125,254800
2010-03-12,28.0112,28.6403,27.7463,28.4747,160000
2010-03-15,28.8058,29.3025,28.4747,28.4747,127500
2010-03-16,28.7727,28.7727,26.8192,27.1503,210600
2010-03-17,27.3159,28.3754,26.5212,27.1503,153200
2010-03-18,27.4483,27.7132,26.4881,27.5807,133900
2010-03-19,27.978,27.978,27.0178,27.0509,58000
2010-03-22,27.2165,27.2165,26.19,26.4881,120600
2010-03-23,26.9848,26.9848,25.6603,26.156999999999996,119900
2010-03-24,26.9848,27.3159,26.3888,26.6536,87700
2010-03-25,26.9185,26.9185,25.1968,25.8259,141700
2010-03-26,25.9252,26.8192,24.9319,26.8192,214600
2010-03-29,26.8192,27.7132,26.8192,27.7131,243500
