Date,Open,High,Low,Close,Volume
2006-12-04,15.9443,15.9443,15.9443,15.9443,62050
2006-12-05,15.3065,15.3065,15.1471,15.1471,89420
2006-12-06,14.4296,14.4296,14.4296,14.4296,3250
2006-12-07,13.7918,15.1471,13.7918,15.1471,216560
2006-12-08,15.7849,15.7849,15.7848,15.7848,18700
2006-12-11,16.4226,16.4226,16.4226,16.4226,73020
2006-12-12,17.0604,17.0604,16.4226,16.4226,92600
2006-12-13,15.6254,15.9443,15.6254,15.9443,87350
2006-12-14,15.9443,16.4226,15.9443,15.9443,58750
2006-12-15,15.9443,15.9443,15.7848,15.7848,84120
2006-12-18,15.7848,15.7848,15.3065,15.6254,47200
2006-12-19,15.3065,15.3065,15.3065,15.3065,30160
2006-12-20,15.3065,15.3862,15.3065,15.3862,48390
2006-12-21,15.3862,15.3862,15.147,15.1471,55170
2006-12-22,14.4296,14.4296,14.4296,14.4296,26950
2006-12-25,14.030999999999999,15.1471,14.030999999999999,15.1471,26850
2006-12-26,15.8646,15.8646,15.466,15.6254,80250
2006-12-27,15.9443,15.9443,15.9443,15.9443,97420
2006-12-28,15.9443,15.9443,15.7849,15.9443,57710
2006-12-29,15.9443,15.9443,15.7051,15.9443,34500
2007-01-02,15.9443,15.9443,15.9443,15.9443,33390
2007-01-03,15.9443,15.9443,15.6254,15.9443,34780
2007-01-04,16.7415,16.7415,16.7415,16.7415,43650
2007-01-05,17.5387,17.5387,17.2198,17.2198,123610
2007-01-08,18.017,18.017,17.5387,17.5387,98860
2007-01-09,17.5387,17.5387,17.5387,17.5387,119530
2007-01-10,17.8576,18.1765,17.8576,18.1765,92650
2007-01-11,18.6548,18.9737,18.6548,18.9737,131220
2007-01-12,19.7709,19.7709,19.7709,19.7709,70430
2007-01-15,20.0898,20.0898,20.0898,20.0898,43810
2007-01-16,19.9304,19.9304,19.452,19.452,38020
2007-01-17,19.1331,19.1331,18.4953,18.4954,44580
2007-01-18,17.6982,18.8143,17.6982,18.8142,59940
2007-01-19,19.1331,19.452,19.1331,19.452,63440
2007-01-22,18.4953,19.1331,18.4953,19.1331,38260
2007-01-23,19.1331,19.2926,19.1331,19.2926,65400
2007-01-24,19.452,19.452,19.1331,19.1331,96830
2007-01-25,18.8142,18.8142,18.4953,18.8142,39090
2007-01-26,19.1331,19.1331,19.1331,19.1331,68980
2007-01-29,20.0898,20.0898,20.0898,20.0898,68730
2007-01-30,21.0465,21.0465,21.0464,21.0464,39230
2007-01-31,22.0031,22.0031,22.0031,22.0031,138870
2007-02-01,22.4814,22.4814,22.0031,22.0031,104890
2007-02-02,21.5248,21.5248,21.5248,21.5248,88700
2007-02-05,20.7276,21.5248,20.7276,20.7276,23530
2007-02-06,20.4087,20.7276,20.4087,20.4087,66210
