Date,Open,High,Low,Close,Volume
2010-09-08,5.6554,5.6554,5.6554,5.6554,2500
2010-09-09,5.6554,5.6554,5.6554,5.6554,9900
2010-09-10,5.6554,5.6554,5.6554,5.6554,100
2010-09-13,5.2784,5.2784,5.2783,5.2783,1000
2010-09-14,5.6553,5.6553,5.0898,5.4669,6200
2010-09-15,5.6554,5.6554,5.4669,5.4669,8000
2010-09-16,5.6554,5.7308,5.6554,5.7308,33700
2010-09-17,5.6554,5.7308,5.6554,5.6554,26900
2010-09-20,5.6554,5.6554,5.6554,5.6554,34400
2010-09-21,5.6931,5.7308,5.6931,5.7308,41400
2010-09-22,5.6931,5.7308,5.6931,5.7308,6300
2010-09-23,5.7308,5.7308,5.7308,5.7308,5400
2010-09-24,5.7308,6.2963,5.7308,6.2963,5300
2010-09-27,6.2209,6.2209,6.0701,6.0701,7100
2010-09-28,6.0324,6.0324,6.0324,6.0324,6300
2010-09-29,5.9947,5.9947,5.8439,5.8439,2800
2010-09-30,5.8062,6.0324,5.8062,6.0324,20200
2010-10-01,5.957000000000001,5.957000000000001,5.957000000000001,5.957000000000001,300
2010-10-04,5.8816,5.8816,5.8816,5.8816,4000
2010-10-05,5.6554,5.6554,5.6554,5.6554,26673
2010-10-06,5.7308,5.7308,5.6554,5.6554,10300
2010-10-07,5.6554,5.6931,5.6554,5.6931,11300
2010-10-08,5.8439,5.8439,5.7308,5.7308,2100
2010-10-11,5.8439,5.8439,5.7685,5.7685,1500
2010-10-12,5.8062,5.8062,5.8062,5.8062,5100
2010-10-13,5.6931,5.6931,5.6554,5.6554,9700
2010-10-14,5.6554,5.6554,5.6554,5.6554,0
2010-10-15,5.6554,5.6554,5.6554,5.6554,18679
2010-10-18,5.6554,5.6554,5.6554,5.6554,0
2010-10-19,5.6554,5.6554,5.6554,5.6554,0
2010-10-20,5.7308,5.7308,5.7308,5.7308,25000
2010-10-21,5.58,5.58,5.4669,5.4669,8700
2010-10-22,5.6554,5.6554,5.58,5.58,11700
2010-10-25,5.6554,5.6554,5.6554,5.6554,6800
2010-10-26,5.6554,5.6554,5.6554,5.6554,0
2010-10-27,5.2784,5.2784,5.2783,5.2783,2000
2010-10-28,5.2783,5.2783,5.2783,5.2783,0
2010-10-29,5.6553,5.6554,5.6553,5.6554,2200
2010-11-01,5.6554,5.6554,5.6554,5.6554,0
2010-11-02,5.6554,5.6554,5.6554,5.6554,0
2010-11-03,5.6554,5.6554,5.6554,5.6554,0
2010-11-04,5.6554,5.6554,5.6554,5.6554,0
2010-11-05,5.6554,5.6554,5.6554,5.6554,0
2010-11-08,5.2407,5.2407,5.2406,5.2406,6100
2010-11-09,5.6553,5.6554,5.6553,5.6554,200
2010-11-10,5.6554,5.6554,5.6554,5.6554,0
2010-11-11,5.6554,5.6554,5.6554,5.6554,0
2010-11-12,5.6554,5.6554,5.6554,5.6554,0
2010-11-15,5.6554,5.6554,5.6554,5.6554,0
2010-11-16,5.6554,5.6554,5.6554,5.6554,14640
2010-11-17,5.6554,5.6554,5.6554,5.6554,0
2010-11-18,5.6554,5.6554,5.6554,5.6554,0
2010-11-19,5.6554,5.6554,5.6554,5.6554,5000
2010-11-22,5.6554,5.6554,5.6554,5.6554,3500
2010-11-23,5.4669,5.4669,5.4669,5.4669,10000
2010-11-24,5.4669,5.4669,5.4669,5.4669,0
2010-11-25,5.4669,5.4669,5.4669,5.4669,0
2010-11-26,5.4669,5.4669,5.4669,5.4669,0
2010-11-29,5.4669,5.4669,5.4669,5.4669,0
2010-11-30,5.4669,5.4669,5.4669,5.4669,0
2010-12-01,5.2784,5.2784,5.2783,5.2783,500
2010-12-02,5.2783,5.3914,5.2783,5.2783,7900
2010-12-03,5.2783,5.58,5.2783,5.58,11700
2010-12-06,5.3538,5.3538,5.3537,5.3537,8000
2010-12-07,5.4668,5.4669,5.4668,5.4669,100
2010-12-08,5.3538,5.3538,5.3537,5.3537,10000
2010-12-09,5.2783,5.3914,5.2783,5.3914,2200
2010-12-10,5.3914,5.4668,5.3914,5.4291,1760
2010-12-13,5.2783,5.3914,5.2783,5.3914,5400
2010-12-14,5.2406,5.2406,5.2406,5.2406,5900
2010-12-15,5.3537,5.3537,5.3537,5.3537,100
2010-12-16,5.3537,5.3537,5.3537,5.3537,0
2010-12-17,5.2783,5.2783,5.2029,5.2783,2600
2010-12-20,5.2783,5.2783,5.2783,5.2783,0
2010-12-21,5.2029,5.2029,5.2029,5.2029,900
2010-12-22,5.2406,5.2406,5.2406,5.2406,700
2010-12-23,5.2406,5.2406,5.2406,5.2406,0
2010-12-24,5.2783,5.316,5.2783,5.316,3500
2010-12-27,5.316,5.3537,5.316,5.3537,6000
2010-12-28,5.3537,5.8062,5.3537,5.8062,1000
2010-12-29,5.4669,5.4669,5.4669,5.4669,800
2010-12-30,5.4669,5.4669,5.4669,5.4669,0
2010-12-31,5.6554,5.6554,5.6554,5.6554,2200
2011-01-04,5.6554,5.6554,5.6554,5.6554,5900
2011-01-05,5.6554,5.6554,5.6554,5.6554,2800
2011-01-06,5.58,5.58,5.58,5.58,3400
2011-01-07,5.5423,5.5423,5.5423,5.5423,1000
2011-01-10,5.5423,5.5423,5.5423,5.5423,0
2011-01-11,5.5423,5.5423,5.5423,5.5423,0
2011-01-12,5.5423,5.5423,5.5423,5.5423,0
2011-01-13,5.58,5.58,5.58,5.58,100
2011-01-14,5.58,5.58,5.58,5.58,0
2011-01-17,5.4669,5.4669,5.4669,5.4669,3000
2011-01-18,5.58,5.58,5.58,5.58,1766
